<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBAB.US,60,20250312,170000,24,24,24,24,100,0
KBAB.US,60,20250313,160000,24.5464,24.5464,24.5464,24.5464,170,0
KBAB.US,60,20250314,150000,26.17,26.17,25.648,25.66,2266,0
KBAB.US,60,20250314,160000,26.0339,26.0339,25.31,25.52,1753,0
KBAB.US,60,20250314,170000,25.6,25.7,25.52,25.7,2600,0
KBAB.US,60,20250314,190000,25.6806,25.81,25.6806,25.81,300,0
KBAB.US,60,20250314,200000,25.65,25.68,25.65,25.67,1700,0
KBAB.US,60,20250314,210000,25.7001,25.7001,25.7,25.7,400,0
KBAB.US,60,20250317,150000,25.59,26.69,25.59,26.69,201,0
KBAB.US,60,20250317,180000,28.26,28.26,28.26,28.26,400,0
KBAB.US,60,20250317,190000,28.31,28.31,28.26,28.26,213,0
KBAB.US,60,20250317,210000,28.38,28.39,28.2506,28.28,1400,0
KBAB.US,60,20250318,150000,26.9,27.09,26.79,26.8,2300,0
KBAB.US,60,20250318,160000,26.37,26.8011,26.36,26.8011,2284,0
KBAB.US,60,20250318,170000,27.02,27.02,27.02,27.02,100,0
KBAB.US,60,20250318,180000,26.781,26.84,26.78,26.84,1000,0
KBAB.US,60,20250319,150000,27.1,27.1,26.25,26.25,1093,0
KBAB.US,60,20250319,160000,26.58,26.58,26.58,26.58,100,0
KBAB.US,60,20250319,210000,26.499,26.499,26.499,26.499,700,0
KBAB.US,60,20250320,150000,24.36,24.65,24.36,24.65,600,0
KBAB.US,60,20250320,160000,24.58,24.58,24.5,24.5,300,0
KBAB.US,60,20250320,170000,24.2908,24.2908,24.2908,24.2908,109,0
KBAB.US,60,20250320,180000,24.21,24.21,24.21,24.21,100,0
KBAB.US,60,20250320,190000,24.1609,24.1609,24.1609,24.1609,400,0
KBAB.US,60,20250320,200000,24.17,24.195,24.17,24.195,206,0
KBAB.US,60,20250321,150000,22.8004,23.66,22.8004,23.66,1106,0
KBAB.US,60,20250324,160000,23.181,23.46,23.181,23.46,300,0
KBAB.US,60,20250324,180000,23.34,23.34,23.34,23.34,172,0
KBAB.US,60,20250324,210000,23.319,23.319,23.319,23.319,100,0
KBAB.US,60,20250325,150000,22.99,23.099,22.99,23.0657,2700,0
KBAB.US,60,20250325,170000,23.29,23.29,23.24,23.24,800,0
KBAB.US,60,20250326,150000,22.55,22.55,22.55,22.55,150,0
KBAB.US,60,20250326,160000,22.25,22.69,22.11,22.69,1350,0
KBAB.US,60,20250326,170000,22.95,22.95,22.95,22.95,100,0
KBAB.US,60,20250326,210000,22.3667,22.3667,22.33,22.33,736,0
KBAB.US,60,20250327,150000,22.88,22.88,22.88,22.88,501,0
KBAB.US,60,20250327,160000,23.53,24.05,23.46,23.989,594,0
KBAB.US,60,20250327,170000,23.75,23.75,23.6901,23.6901,300,0
KBAB.US,60,20250327,200000,24.045,24.045,24.045,24.045,500,0
KBAB.US,60,20250328,150000,22.94,22.96,22.755,22.755,7891,0
KBAB.US,60,20250328,160000,22.52,22.7512,21.61,22.37,11167,0
KBAB.US,60,20250328,170000,22.575,22.575,22.575,22.575,100,0
KBAB.US,60,20250328,180000,22.41,22.41,22.41,22.41,100,0
KBAB.US,60,20250328,210000,22.4,22.4,22.4,22.4,200,0
KBAB.US,60,20250401,160000,21.53,22.94,21.53,22.79,4700,0
KBAB.US,60,20250401,210000,22.33,22.33,22.33,22.33,100,0
KBAB.US,60,20250402,200000,21.81,21.81,21.81,21.81,450,0
KBAB.US,60,20250403,180000,21.13,21.13,21.13,21.13,376,0
KBAB.US,60,20250404,160000,17.65,17.65,17.24,17.24,400,0
KBAB.US,60,20250404,170000,17.57,17.57,15.66,16.43,1750,0
KBAB.US,60,20250404,180000,16.52,17.17,16.52,16.74,1480,0
KBAB.US,60,20250404,190000,16.62,16.83,16.54,16.56,1600,0
KBAB.US,60,20250404,200000,16.63,16.72,16.19,16.66,1400,0
KBAB.US,60,20250404,210000,16.7,17.83,16.17,17.83,2020,0
KBAB.US,60,20250404,220000,16.4,17.23,16.4,17.2,6100,0
KBAB.US,60,20250407,160000,14.36,14.36,14.36,14.36,200,0
KBAB.US,60,20250407,170000,15.3536,15.3536,15.28,15.28,526,0
KBAB.US,60,20250407,180000,14.5,14.5,14.5,14.5,500,0
KBAB.US,60,20250407,190000,13.73,13.73,13.73,13.73,200,0
KBAB.US,60,20250407,200000,14.24,14.45,14.15,14.38,12415,0
KBAB.US,60,20250407,210000,14.3798,14.3798,14.37,14.37,200,0
KBAB.US,60,20250408,160000,14.55,14.55,13.9,13.9,900,0
KBAB.US,60,20250408,170000,13.96,13.96,13.5,13.5,1700,0
KBAB.US,60,20250408,180000,13.47,13.47,13.0681,13.0681,1920,0
KBAB.US,60,20250408,190000,13.03,13.04,12.45,12.45,1800,0
KBAB.US,60,20250408,200000,12.3,12.5,12.3,12.3,499,0
KBAB.US,60,20250408,210000,12.37,12.48,12.37,12.48,399,0
KBAB.US,60,20250408,220000,12.119,12.119,11.85,11.85,1300,0
KBAB.US,60,20250409,160000,12.49,13.03,12.49,12.93,501,0
KBAB.US,60,20250409,170000,12.46,12.46,12.06,12.06,300,0
KBAB.US,60,20250409,190000,12.21,12.32,12.21,12.32,1200,0
KBAB.US,60,20250409,200000,12.65,13.38,12.44,13.07,11130,0
KBAB.US,60,20250409,210000,13.6209,13.799,13.6058,13.7274,2236,0
KBAB.US,60,20250409,220000,13.746,13.7995,13.64,13.7995,739,0
KBAB.US,60,20250410,170000,13.93,14.4,13.93,14.214,1465,0
KBAB.US,60,20250410,180000,13.64,13.64,13.64,13.64,100,0
KBAB.US,60,20250410,210000,14.19,14.2,14.19,14.2,200,0
KBAB.US,60,20250410,220000,13.805,13.805,13.12,13.12,590,0
KBAB.US,60,20250411,160000,13.3,13.48,13.3,13.48,570,0
KBAB.US,60,20250411,220000,14.36,14.3992,14.36,14.3992,1000,0
KBAB.US,60,20250414,170000,16.409,16.409,16.409,16.409,100,0
KBAB.US,60,20250414,180000,16.1734,16.1734,15.86,15.86,1380,0
KBAB.US,60,20250414,200000,16.199,16.199,16.199,16.199,100,0
KBAB.US,60,20250415,160000,15.66,15.66,15.66,15.66,100,0
KBAB.US,60,20250415,200000,15.679,15.679,15.6544,15.6544,1400,0
KBAB.US,60,20250415,210000,15.689,15.689,15.689,15.689,100,0
KBAB.US,60,20250422,170000,14.439,15.9041,14.28,15.9041,1253,0
KBAB.US,60,20250422,220000,16.3173,16.3173,16.299,16.2999,2900,0
KBAB.US,60,20250423,160000,17.39,17.39,17.39,17.39,500,0
KBAB.US,60,20250423,170000,18,18,17.58,17.6151,1495,0
KBAB.US,60,20250423,180000,17.461,17.495,17.45,17.45,5400,0
KBAB.US,60,20250423,190000,17.26,17.41,17.26,17.34,2900,0
KBAB.US,60,20250423,220000,17.245,17.245,17.245,17.245,150,0
KBAB.US,60,20250424,160000,16.86,17.12,16.86,16.96,3500,0
KBAB.US,60,20250424,170000,17.041,17.041,17.03,17.03,3200,0
KBAB.US,60,20250424,210000,17.14,17.17,17.14,17.17,1000,0
KBAB.US,60,20250429,180000,17.131,17.131,17.131,17.131,220,0
KBAB.US,60,20250501,160000,17.53,17.53,17.53,17.53,100,0
