<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNWWW.US,60,20240411,170000,0.39,0.446,0.38,0.39,2262,0
RNWWW.US,60,20240411,190000,0.495,0.495,0.495,0.495,100,0
RNWWW.US,60,20240411,220000,0.392,0.392,0.392,0.392,100,0
RNWWW.US,60,20240412,170000,0.39,0.39,0.38,0.38,7701,0
RNWWW.US,60,20240415,190000,0.3,0.3,0.3,0.3,875,0
RNWWW.US,60,20240416,160000,0.3,0.37,0.3,0.3025,4400,0
RNWWW.US,60,20240416,170000,0.3025,0.3025,0.3025,0.3025,100,0
RNWWW.US,60,20240416,200000,0.3025,0.3025,0.3025,0.3025,1000,0
RNWWW.US,60,20240417,180000,0.302601,0.302601,0.302601,0.302601,201,0
RNWWW.US,60,20240418,160000,0.406,0.406,0.406,0.406,100,0
RNWWW.US,60,20240419,220000,0.3275,0.42,0.3025,0.42,1132,0
RNWWW.US,60,20240422,160000,0.3824,0.3824,0.38,0.3824,300,0
RNWWW.US,60,20240422,170000,0.4554,0.4554,0.4554,0.4554,100,0
RNWWW.US,60,20240422,180000,0.33,0.455,0.33,0.45,300,0
RNWWW.US,60,20240423,170000,0.49,0.49,0.49,0.49,100,0
RNWWW.US,60,20240425,210000,0.4662,0.4662,0.4662,0.4662,100,0
RNWWW.US,60,20240430,190000,0.449899,0.449899,0.4,0.4,910,0
RNWWW.US,60,20240501,160000,0.3513,0.3513,0.3513,0.3513,400,0
RNWWW.US,60,20240501,170000,0.4,0.46,0.33,0.46,10000,0
RNWWW.US,60,20240501,180000,0.4,0.4,0.3361,0.3361,300,0
RNWWW.US,60,20240501,190000,0.35,0.35,0.35,0.35,100,0
RNWWW.US,60,20240501,200000,0.35,0.35,0.35,0.35,100,0
RNWWW.US,60,20240501,210000,0.35,0.36,0.35,0.36,200,0
RNWWW.US,60,20240501,220000,0.355,0.36,0.355,0.36,400,0
RNWWW.US,60,20240502,210000,0.3601,0.3601,0.3601,0.3601,250,0
RNWWW.US,60,20240503,160000,0.48,0.49,0.48,0.49,500,0
RNWWW.US,60,20240503,170000,0.44575,0.44575,0.4125,0.4125,1100,0
RNWWW.US,60,20240503,180000,0.46,0.4601,0.425,0.43,700,0
RNWWW.US,60,20240506,220000,0.4926,0.4926,0.4926,0.4926,100,0
RNWWW.US,60,20240509,160000,0.385,0.4875,0.385,0.4875,400,0
RNWWW.US,60,20240509,190000,0.39,0.39,0.39,0.39,287,0
RNWWW.US,60,20240509,200000,0.4975,0.4975,0.4875,0.4875,200,0
RNWWW.US,60,20240513,180000,0.4,0.4,0.4,0.4,33228,0
RNWWW.US,60,20240513,190000,0.5475,0.5475,0.5475,0.5475,100,0
RNWWW.US,60,20240514,160000,0.26,0.4065,0.26,0.3825,19193,0
RNWWW.US,60,20240514,170000,0.3825,0.479,0.3825,0.383,400,0
RNWWW.US,60,20240514,180000,0.383,0.47,0.383,0.383,1300,0
RNWWW.US,60,20240514,190000,0.3825,0.3825,0.3825,0.3825,300,0
RNWWW.US,60,20240514,200000,0.45,0.45,0.39,0.39,300,0
RNWWW.US,60,20240514,210000,0.475,0.475,0.4,0.45,4300,0
RNWWW.US,60,20240514,220000,0.3825,0.4699,0.3825,0.39,1616,0
RNWWW.US,60,20240515,190000,0.425,0.425,0.425,0.425,300,0
RNWWW.US,60,20240515,220000,0.435,0.46,0.435,0.446,3510,0
RNWWW.US,60,20240516,170000,0.46,0.46,0.4572,0.4572,600,0
RNWWW.US,60,20240516,200000,0.4739,0.4739,0.4739,0.4739,200,0
RNWWW.US,60,20240516,210000,0.4617,0.4617,0.4617,0.4617,100,0
RNWWW.US,60,20240520,220000,0.4572,0.4573,0.3493,0.4373,833,0
RNWWW.US,60,20240522,180000,0.47,0.4722,0.47,0.4722,554,0
RNWWW.US,60,20240522,190000,0.4721,0.4721,0.3851,0.3851,10100,0
RNWWW.US,60,20240522,200000,0.38,0.42,0.38,0.42,300,0
RNWWW.US,60,20240522,210000,0.44,0.44,0.44,0.44,200,0
RNWWW.US,60,20240522,220000,0.44,0.44,0.44,0.44,461,0
RNWWW.US,60,20240523,160000,0.46745,0.46745,0.46745,0.46745,250,0
RNWWW.US,60,20240523,170000,0.4773,0.4773,0.4749,0.4749,200,0
RNWWW.US,60,20240523,180000,0.4748,0.4748,0.45,0.4501,1124,0
RNWWW.US,60,20240523,190000,0.4748,0.4748,0.4748,0.4748,100,0
RNWWW.US,60,20240523,200000,0.4748,0.4748,0.4748,0.4748,100,0
RNWWW.US,60,20240523,210000,0.4747,0.4747,0.4747,0.4747,200,0
RNWWW.US,60,20240524,160000,0.42,0.42,0.42,0.42,2000,0
RNWWW.US,60,20240524,180000,0.4466,0.4466,0.4466,0.4466,166,0
RNWWW.US,60,20240524,190000,0.4596,0.4698,0.4596,0.4698,3096,0
RNWWW.US,60,20240524,200000,0.4699,0.4725,0.4698,0.4725,500,0
RNWWW.US,60,20240524,210000,0.4901,0.4901,0.394,0.405,4818,0
RNWWW.US,60,20240524,220000,0.405,0.4068,0.405,0.4068,300,0
RNWWW.US,60,20240528,160000,0.49,0.4998,0.49,0.4998,4239,0
RNWWW.US,60,20240528,180000,0.454499,0.49,0.419101,0.419101,1600,0
RNWWW.US,60,20240528,190000,0.3828,0.3828,0.3828,0.3828,100,0
RNWWW.US,60,20240529,160000,0.3576,0.3576,0.3576,0.3576,200,0
RNWWW.US,60,20240529,170000,0.4975,0.4975,0.4975,0.4975,200,0
RNWWW.US,60,20240529,180000,0.3601,0.3601,0.3601,0.3601,100,0
RNWWW.US,60,20240529,210000,0.4188,0.4188,0.4188,0.4188,100,0
RNWWW.US,60,20240529,220000,0.45,0.45,0.45,0.45,200,0
RNWWW.US,60,20240530,210000,0.485,0.485,0.485,0.485,100,0
RNWWW.US,60,20240530,220000,0.485,0.49,0.485,0.485,400,0
RNWWW.US,60,20240531,160000,0.495,0.495,0.495,0.495,100,0
RNWWW.US,60,20240531,210000,0.4836,0.4925,0.4836,0.4925,1390,0
RNWWW.US,60,20240531,220000,0.45,0.45,0.45,0.45,200,0
RNWWW.US,60,20240603,180000,0.497,0.497,0.497,0.497,350,0
RNWWW.US,60,20240606,220000,0.47,0.47,0.47,0.47,200,0
RNWWW.US,60,20240607,180000,0.429,0.429,0.3975,0.3975,1000,0
RNWWW.US,60,20240607,210000,0.48,0.52,0.48,0.52,600,0
RNWWW.US,60,20240607,220000,0.4332,0.5725,0.4332,0.5725,1100,0
RNWWW.US,60,20240610,160000,0.498202,0.498202,0.498202,0.498202,547,0
RNWWW.US,60,20240610,170000,0.5872,0.6325,0.5872,0.6325,300,0
RNWWW.US,60,20240610,190000,0.5984,0.5984,0.5984,0.5984,100,0
RNWWW.US,60,20240610,200000,0.64,0.64,0.64,0.64,600,0
RNWWW.US,60,20240610,210000,0.64,0.6975,0.64,0.6975,1657,0
RNWWW.US,60,20240610,220000,0.64,0.6975,0.64,0.64,2698,0
RNWWW.US,60,20240611,170000,0.6707,0.6707,0.6707,0.6707,200,0
RNWWW.US,60,20240611,180000,0.6501,0.6501,0.6501,0.6501,100,0
RNWWW.US,60,20240611,220000,0.65,0.6501,0.65,0.6501,500,0
RNWWW.US,60,20240617,160000,0.5,0.64,0.5,0.64,500,0
RNWWW.US,60,20240617,210000,0.6075,0.615,0.4475,0.615,12557,0
RNWWW.US,60,20240617,220000,0.4475,0.6075,0.4475,0.461,500,0
RNWWW.US,60,20240618,170000,0.5583,0.5583,0.5583,0.5583,200,0
RNWWW.US,60,20240618,200000,0.545,0.545,0.545,0.545,106,0
RNWWW.US,60,20240620,170000,0.51825,0.51825,0.51825,0.51825,333,0
RNWWW.US,60,20240620,220000,0.556,0.57,0.556,0.57,500,0
RNWWW.US,60,20240621,180000,0.515,0.57,0.515,0.57,2976,0
RNWWW.US,60,20240621,190000,0.4625,0.4725,0.4625,0.4725,200,0
RNWWW.US,60,20240621,220000,0.5699,0.57,0.49,0.49,2028,0
RNWWW.US,60,20240625,170000,0.5699,0.5699,0.5,0.5,300,0
RNWWW.US,60,20240627,190000,0.517925,0.517925,0.517925,0.517925,3000,0
RNWWW.US,60,20240627,200000,0.56,0.56,0.56,0.56,100,0
RNWWW.US,60,20240627,220000,0.5599,0.5599,0.5075,0.54,900,0
RNWWW.US,60,20240628,160000,0.56,0.56,0.56,0.56,100,0
RNWWW.US,60,20240628,180000,0.55,0.55,0.55,0.55,200,0
RNWWW.US,60,20240628,220000,0.55,0.55,0.55,0.55,100,0
RNWWW.US,60,20240702,180000,0.452601,0.505,0.452601,0.5,1600,0
RNWWW.US,60,20240702,190000,0.4351,0.4351,0.4351,0.4351,100,0
RNWWW.US,60,20240702,210000,0.43,0.4317,0.4251,0.4251,500,0
RNWWW.US,60,20240705,200000,0.4969,0.4998,0.4969,0.4998,300,0
RNWWW.US,60,20240709,180000,0.4276,0.4276,0.4276,0.4276,200,0
RNWWW.US,60,20240709,210000,0.4126,0.436953,0.4126,0.436953,1691,0
RNWWW.US,60,20240709,220000,0.4,0.4,0.4,0.4,100,0
RNWWW.US,60,20240710,170000,0.4,0.4,0.4,0.4,2130,0
RNWWW.US,60,20240710,190000,0.4,0.4,0.4,0.4,100,0
RNWWW.US,60,20240710,210000,0.4,0.4,0.4,0.4,9780,0
RNWWW.US,60,20240710,220000,0.4599,0.4608,0.4599,0.4608,865,0
RNWWW.US,60,20240711,170000,0.487,0.487,0.487,0.487,100,0
RNWWW.US,60,20240711,210000,0.4575,0.4997,0.44,0.4997,1844,0
RNWWW.US,60,20240716,170000,0.38,0.38,0.38,0.38,166,0
RNWWW.US,60,20240716,180000,0.4525,0.4525,0.4525,0.4525,100,0
RNWWW.US,60,20240716,200000,0.43,0.43,0.43,0.43,600,0
RNWWW.US,60,20240716,210000,0.43,0.43,0.4255,0.4299,9509,0
RNWWW.US,60,20240716,220000,0.43,0.4989,0.43,0.4989,700,0
RNWWW.US,60,20240717,170000,0.495,0.495,0.4621,0.4621,200,0
RNWWW.US,60,20240717,180000,0.439,0.476,0.41,0.41,11428,0
RNWWW.US,60,20240717,220000,0.345,0.3484,0.345,0.3484,200,0
RNWWW.US,60,20240718,170000,0.3278,0.3278,0.3278,0.3278,100,0
RNWWW.US,60,20240718,190000,0.3652,0.3652,0.3652,0.3652,100,0
RNWWW.US,60,20240722,210000,0.395,0.3999,0.3774,0.3774,1900,0
RNWWW.US,60,20240725,220000,0.3837,0.3899,0.335,0.335,9523,0
RNWWW.US,60,20240729,170000,0.418,0.436,0.4071,0.4071,400,0
RNWWW.US,60,20240729,210000,0.3475,0.390891,0.3475,0.3475,1200,0
RNWWW.US,60,20240730,220000,0.387,0.3975,0.3625,0.3625,693,0
RNWWW.US,60,20240731,170000,0.436,0.436,0.436,0.436,300,0
RNWWW.US,60,20240731,210000,0.437,0.44,0.37,0.37,1751,0
RNWWW.US,60,20240731,220000,0.37,0.427,0.37,0.3825,300,0
RNWWW.US,60,20240801,160000,0.4799,0.4799,0.4799,0.4799,100,0
RNWWW.US,60,20240802,180000,0.4899,0.4899,0.375,0.4,12444,0
RNWWW.US,60,20240802,190000,0.375,0.47,0.3725,0.47,6487,0
RNWWW.US,60,20240802,200000,0.375,0.4291,0.375,0.38,500,0
RNWWW.US,60,20240802,210000,0.38,0.3811,0.3725,0.3725,400,0
RNWWW.US,60,20240802,220000,0.38,0.385,0.3725,0.3775,1300,0
RNWWW.US,60,20240805,160000,0.37,0.37,0.36,0.36,1100,0
RNWWW.US,60,20240805,220000,0.3794,0.3794,0.3794,0.3794,290,0
RNWWW.US,60,20240806,200000,0.3493,0.3494,0.3325,0.3325,1100,0
RNWWW.US,60,20240806,210000,0.35,0.3525,0.35,0.3525,300,0
RNWWW.US,60,20240806,220000,0.36,0.36,0.3525,0.3525,500,0
RNWWW.US,60,20240807,170000,0.3863,0.4,0.3548,0.4,3889,0
RNWWW.US,60,20240807,180000,0.3625,0.3625,0.3625,0.3625,100,0
RNWWW.US,60,20240807,220000,0.3625,0.3625,0.3333,0.3333,4018,0
RNWWW.US,60,20240808,170000,0.3383,0.3383,0.335,0.3351,500,0
RNWWW.US,60,20240808,180000,0.365,0.365,0.365,0.365,500,0
RNWWW.US,60,20240808,190000,0.3675,0.3675,0.36,0.36,300,0
RNWWW.US,60,20240808,220000,0.387,0.387,0.387,0.387,100,0
RNWWW.US,60,20240809,170000,0.389,0.389,0.389,0.389,100,0
RNWWW.US,60,20240809,200000,0.36,0.373801,0.3551,0.3551,1300,0
RNWWW.US,60,20240812,190000,0.345,0.345,0.345,0.345,100,0
RNWWW.US,60,20240813,180000,0.427,0.452,0.3604,0.3604,900,0
RNWWW.US,60,20240813,200000,0.3632,0.3632,0.3604,0.3604,3000,0
RNWWW.US,60,20240813,210000,0.3604,0.3688,0.3604,0.3688,300,0
RNWWW.US,60,20240813,220000,0.4316,0.4316,0.35,0.35,200,0
RNWWW.US,60,20240814,180000,0.428,0.428,0.428,0.428,200,0
RNWWW.US,60,20240815,170000,0.4374,0.4374,0.4374,0.4374,300,0
RNWWW.US,60,20240815,180000,0.426,0.426,0.426,0.426,300,0
RNWWW.US,60,20240816,170000,0.34,0.35,0.33,0.35,1583,0
RNWWW.US,60,20240816,180000,0.3195,0.3195,0.3195,0.3195,100,0
RNWWW.US,60,20240816,190000,0.3435,0.3435,0.3435,0.3435,300,0
RNWWW.US,60,20240816,210000,0.379,0.379,0.379,0.379,200,0
RNWWW.US,60,20240819,160000,0.3761,0.3799,0.3542,0.3542,2400,0
RNWWW.US,60,20240819,220000,0.35,0.35,0.35,0.35,133,0
RNWWW.US,60,20240820,190000,0.406,0.406,0.406,0.406,200,0
RNWWW.US,60,20240821,220000,0.33,0.3392,0.33,0.3392,638,0
RNWWW.US,60,20240822,180000,0.376,0.376,0.376,0.376,200,0
RNWWW.US,60,20240823,170000,0.3169,0.3535,0.3068,0.3068,626,0
RNWWW.US,60,20240823,180000,0.3658,0.3658,0.3658,0.3658,166,0
RNWWW.US,60,20240823,190000,0.3127,0.3214,0.3126,0.3126,2500,0
RNWWW.US,60,20240823,200000,0.3127,0.3267,0.3127,0.3157,8166,0
RNWWW.US,60,20240823,210000,0.3126,0.3213,0.3025,0.304901,18556,0
RNWWW.US,60,20240823,220000,0.3024,0.3025,0.2976,0.2976,3780,0
RNWWW.US,60,20240826,170000,0.3005,0.3005,0.3005,0.3005,336,0
RNWWW.US,60,20240827,160000,0.34,0.4077,0.34,0.4077,10978,0
RNWWW.US,60,20240827,170000,0.3212,0.3212,0.3212,0.3212,300,0
RNWWW.US,60,20240827,180000,0.3662,0.4325,0.315,0.315,5371,0
RNWWW.US,60,20240827,190000,0.315,0.315,0.315,0.315,533,0
RNWWW.US,60,20240827,200000,0.3101,0.3102,0.3101,0.3102,200,0
RNWWW.US,60,20240827,210000,0.3105,0.3105,0.3105,0.3105,100,0
RNWWW.US,60,20240827,220000,0.3217,0.3999,0.3117,0.3999,500,0
RNWWW.US,60,20240828,200000,0.3151,0.3151,0.3151,0.3151,321,0
RNWWW.US,60,20240828,220000,0.3391,0.3391,0.3151,0.32,721,0
RNWWW.US,60,20240829,200000,0.33,0.33,0.33,0.33,312,0
RNWWW.US,60,20240829,210000,0.33,0.33,0.3202,0.3232,6638,0
RNWWW.US,60,20240829,220000,0.3202,0.3232,0.3151,0.3151,2186,0
RNWWW.US,60,20240830,160000,0.3532,0.3532,0.3532,0.3532,100,0
RNWWW.US,60,20240830,170000,0.3052,0.3052,0.3052,0.3052,177,0
RNWWW.US,60,20240830,210000,0.345,0.345,0.345,0.345,100,0
RNWWW.US,60,20240830,220000,0.3589,0.3589,0.3589,0.3589,100,0
RNWWW.US,60,20240903,190000,0.3081,0.3081,0.3051,0.3051,328,0
RNWWW.US,60,20240903,220000,0.3373,0.3373,0.3373,0.3373,100,0
RNWWW.US,60,20240904,170000,0.3372,0.3749,0.325,0.325,774,0
RNWWW.US,60,20240904,220000,0.3251,0.3251,0.3251,0.3251,609,0
RNWWW.US,60,20240905,160000,0.3576,0.3576,0.3548,0.3548,3189,0
