<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCT.US,60,20250321,170000,4.5,4.75,4,4.01,673148,0
RCT.US,60,20250321,180000,4.05,4.1,4,4.05,161956,0
RCT.US,60,20250321,190000,4.0275,4.05,4,4,16858,0
RCT.US,60,20250321,200000,4,4.04,4,4,13109,0
RCT.US,60,20250321,210000,4,4.59,4,4.5,137483,0
RCT.US,60,20250324,150000,4.5,4.5,4.05,4.05,7135,0
RCT.US,60,20250324,160000,4.7,4.965,4.5,4.59,151265,0
RCT.US,60,20250324,170000,4.5018,4.62,4.5,4.5036,9842,0
RCT.US,60,20250324,180000,4.5059,4.51,4.4,4.5,8141,0
RCT.US,60,20250324,190000,4.5,4.77,4.4,4.62,31510,0
RCT.US,60,20250324,200000,4.6167,4.71,4.51,4.51,9350,0
RCT.US,60,20250324,210000,4.59,5,4.485,4.78,66471,0
RCT.US,60,20250325,150000,4.7,4.7,4.3046,4.3924,5911,0
RCT.US,60,20250325,160000,4.4399,4.4399,4.3078,4.3078,3134,0
RCT.US,60,20250325,170000,4.4,4.4,4.35,4.4,911,0
RCT.US,60,20250325,180000,4.39,4.6,4.3,4.6,11860,0
RCT.US,60,20250325,190000,4.4053,4.4725,4.4053,4.4725,600,0
RCT.US,60,20250325,200000,4.4046,4.4046,4.3701,4.4,1593,0
RCT.US,60,20250325,210000,4.3997,4.4,4.26,4.26,10922,0
RCT.US,60,20250326,150000,4.3999,4.3999,4.15,4.25,4311,0
RCT.US,60,20250326,160000,4.1516,4.225,4.1516,4.225,515,0
RCT.US,60,20250326,170000,4.225,4.225,4.05,4.05,1343,0
RCT.US,60,20250326,180000,4.05,4.06,3.58,3.65,14528,0
RCT.US,60,20250326,190000,3.72,3.84,3.56,3.66,6161,0
RCT.US,60,20250326,200000,3.89,3.89,3.6293,3.89,871,0
RCT.US,60,20250326,210000,3.69,3.728,3.56,3.7,2471,0
RCT.US,60,20250327,150000,3.51,3.51,3.5,3.51,1019,0
RCT.US,60,20250327,160000,3.7374,3.7374,3.51,3.54,2193,0
RCT.US,60,20250327,170000,3.51,3.51,3.51,3.51,100,0
RCT.US,60,20250327,180000,3.51,3.5897,3.51,3.5897,461,0
RCT.US,60,20250327,190000,3.57,3.59,3.51,3.513,2437,0
RCT.US,60,20250327,200000,3.54,4,3.53,3.79,18466,0
RCT.US,60,20250327,210000,3.79,4.18,3.77,3.9,67013,0
RCT.US,60,20250328,160000,3.8,4.06,3.5235,3.5483,3664,0
RCT.US,60,20250328,170000,3.62,3.91,3.54,3.91,4865,0
RCT.US,60,20250328,180000,3.8,3.8812,3.7375,3.7375,2710,0
RCT.US,60,20250328,190000,3.65,3.74,3.65,3.7,1005,0
RCT.US,60,20250328,200000,3.81,3.81,3.6515,3.78,1602,0
RCT.US,60,20250328,210000,3.66,3.8,2.3,2.41,302794,0
RCT.US,60,20250331,160000,2.478,2.6,2.39,2.51,11910,0
RCT.US,60,20250331,170000,2.61,3,2.2,2.4,50308,0
RCT.US,60,20250331,180000,2.35,2.35,2.01,2.04,3695,0
RCT.US,60,20250331,190000,2,2.23,1.77,1.98,29899,0
RCT.US,60,20250331,200000,2.0499,2.15,1.92,2.15,4834,0
RCT.US,60,20250331,210000,2.07,2.65,2.03,2.48,23307,0
RCT.US,60,20250331,220000,2.32,2.48,2,2.07,47730,0
RCT.US,60,20250401,160000,2.08,2.08,2.054,2.054,664,0
RCT.US,60,20250401,170000,2.07,2.45,2.03,2.215,30864,0
RCT.US,60,20250401,180000,2.21,2.21,2.06,2.17,2791,0
RCT.US,60,20250401,190000,2.12,2.1648,1.855,2.05,13826,0
RCT.US,60,20250401,200000,1.94,2.13,1.9,2.06,42482,0
RCT.US,60,20250401,210000,2.04,2.11,1.86,2.05,36299,0
RCT.US,60,20250401,220000,2.185,2.3299,1.95,1.97,69739,0
RCT.US,60,20250402,160000,2.03,2.13,1.96,2,12950,0
RCT.US,60,20250402,170000,2.0299,2.2068,1.71,1.7901,94153,0
RCT.US,60,20250402,180000,1.89,1.9,1.74,1.7619,45286,0
RCT.US,60,20250402,190000,1.73,2,1.72,1.72,60906,0
RCT.US,60,20250402,200000,1.7002,1.7693,1.6,1.65,35188,0
RCT.US,60,20250402,210000,1.63,1.67,1.53,1.5986,39834,0
RCT.US,60,20250402,220000,1.59,1.6699,1.5701,1.5701,36391,0
RCT.US,60,20250403,160000,1.59,1.69,1.4,1.5,88165,0
RCT.US,60,20250403,170000,1.49,1.5002,1.4546,1.4546,7500,0
RCT.US,60,20250403,180000,1.43,1.53,1.43,1.53,14450,0
RCT.US,60,20250403,190000,1.52,1.64,1.49,1.5,25603,0
RCT.US,60,20250403,200000,1.52,1.55,1.5163,1.54,3294,0
RCT.US,60,20250403,210000,1.55,1.68,1.55,1.63,39054,0
RCT.US,60,20250403,220000,1.67,1.6735,1.52,1.52,11766,0
RCT.US,60,20250404,160000,1.58,1.61,1.54,1.57,1457,0
RCT.US,60,20250404,170000,1.55,1.55,1.52,1.52,200,0
RCT.US,60,20250404,180000,1.39,1.54,1.39,1.54,3168,0
RCT.US,60,20250404,190000,1.4899,1.58,1.4301,1.4501,42322,0
RCT.US,60,20250404,200000,1.5293,1.5293,1.45,1.46,3100,0
RCT.US,60,20250404,210000,1.45,1.5692,1.45,1.5302,1576,0
RCT.US,60,20250404,220000,1.5,1.57,1.48,1.48,15201,0
RCT.US,60,20250407,160000,1.44,1.44,1.41,1.43,3847,0
RCT.US,60,20250407,170000,1.46,1.47,1.34,1.42,1720,0
RCT.US,60,20250407,180000,1.3601,1.4,1.29,1.37,16669,0
RCT.US,60,20250407,190000,1.3611,1.3611,1.28,1.349,3798,0
RCT.US,60,20250407,200000,1.2855,1.49,1.2855,1.42,3282,0
RCT.US,60,20250407,210000,1.41,1.48,1.3,1.41,7632,0
RCT.US,60,20250407,220000,1.4,1.4,1.33,1.36,2568,0
RCT.US,60,20250408,160000,1.48,1.48,1.4,1.4003,2900,0
RCT.US,60,20250408,170000,1.4247,1.4293,1.3685,1.3685,1828,0
RCT.US,60,20250408,180000,1.39,1.39,1.29,1.33,7040,0
