<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMRX.US,60,20240411,160000,2.05,2.0876,1.97,1.98,83438,0
IMRX.US,60,20240411,170000,1.98,2.01,1.9499,1.9807,74386,0
IMRX.US,60,20240411,180000,1.98,2.11,1.98,2.085,67333,0
IMRX.US,60,20240411,190000,2.08,2.09,2.06,2.065,57288,0
IMRX.US,60,20240411,200000,2.0601,2.07,2,2.02,106185,0
IMRX.US,60,20240411,210000,2.02,2.02,1.93,1.98,121672,0
IMRX.US,60,20240411,220000,2,2.09,1.98,2.09,95139,0
IMRX.US,60,20240412,160000,2.08,2.09,2.04,2.04,24529,0
IMRX.US,60,20240412,170000,2.0666,2.11,2.04,2.05,26687,0
IMRX.US,60,20240412,180000,2.05,2.06,2.04,2.04,3676,0
IMRX.US,60,20240412,190000,2.035,2.06,2.03,2.04,13111,0
IMRX.US,60,20240412,200000,2.05,2.105,2.05,2.1,20719,0
IMRX.US,60,20240412,210000,2.1,2.14,2.075,2.0969,53618,0
IMRX.US,60,20240412,220000,2.1,2.11,2.04,2.09,53933,0
IMRX.US,60,20240415,160000,2.07,2.08,2.03,2.05,153688,0
IMRX.US,60,20240415,170000,2.033,2.042,1.975,1.9925,97028,0
IMRX.US,60,20240415,180000,2,2.02,1.98,2.0112,88377,0
IMRX.US,60,20240415,190000,2,2.015,1.95,1.96,86702,0
IMRX.US,60,20240415,200000,1.96,1.975,1.93,1.95,34823,0
IMRX.US,60,20240415,210000,1.94,1.96,1.89,1.905,153263,0
IMRX.US,60,20240415,220000,1.905,1.93,1.9001,1.915,154601,0
IMRX.US,60,20240416,160000,1.89,1.96,1.8166,1.96,28168,0
IMRX.US,60,20240416,170000,1.96,1.96,1.81,1.8599,130853,0
IMRX.US,60,20240416,180000,1.86,1.88,1.845,1.88,7200,0
IMRX.US,60,20240416,190000,1.88,1.9,1.85,1.85,22861,0
IMRX.US,60,20240416,200000,1.853,1.87,1.8097,1.85,101827,0
IMRX.US,60,20240416,210000,1.84,1.84,1.75,1.8,111435,0
IMRX.US,60,20240416,220000,1.8,1.87,1.79,1.86,70513,0
IMRX.US,60,20240417,160000,1.87,1.89,1.82,1.8683,4646,0
IMRX.US,60,20240417,170000,1.86,1.97,1.86,1.92,75653,0
IMRX.US,60,20240417,180000,1.9297,1.95,1.89,1.95,18163,0
