<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOHOB.US,60,20240411,190000,18.54,18.54,18.54,18.54,100,0
SOHOB.US,60,20240412,160000,18.03,18.03,18.03,18.03,100,0
SOHOB.US,60,20240412,200000,18.19,18.19,18.19,18.19,400,0
SOHOB.US,60,20240415,170000,18,18.4999,18,18.4999,601,0
SOHOB.US,60,20240415,180000,18.2,18.5,18.2,18.5,1198,0
SOHOB.US,60,20240415,190000,18.45,18.45,18.27,18.27,200,0
SOHOB.US,60,20240415,220000,18.57,18.57,18.142,18.25,600,0
SOHOB.US,60,20240416,160000,18.12,18.12,18.12,18.12,132,0
SOHOB.US,60,20240416,170000,18.18,18.18,18.18,18.18,600,0
SOHOB.US,60,20240416,190000,18.25,18.25,18.25,18.25,1612,0
SOHOB.US,60,20240416,210000,18.25,18.25,18.25,18.25,298,0
SOHOB.US,60,20240416,220000,18.25,18.25,18.25,18.25,100,0
SOHOB.US,60,20240417,200000,18.37,18.37,18.37,18.37,100,0
SOHOB.US,60,20240417,220000,18.5,18.52,18.5,18.5,1000,0
SOHOB.US,60,20240422,160000,18.53,18.53,17.76,17.76,600,0
SOHOB.US,60,20240422,200000,18.02,18.02,18,18,250,0
SOHOB.US,60,20240422,210000,18.48,18.5,18.25,18.49,513,0
SOHOB.US,60,20240423,160000,18.65,18.66,18.63,18.66,803,0
SOHOB.US,60,20240423,210000,19.1,19.1,19.09,19.1,536,0
SOHOB.US,60,20240423,220000,19.1,19.18,19.1,19.1152,500,0
SOHOB.US,60,20240424,200000,19.38,20,18.33,18.33,5683,0
SOHOB.US,60,20240425,210000,19.66,19.66,18.11,18.11,848,0
SOHOB.US,60,20240425,220000,19.02,19.06,19,19.06,400,0
SOHOB.US,60,20240426,190000,19.29,19.29,19.25,19.25,700,0
SOHOB.US,60,20240426,200000,19.09,19.09,19.09,19.09,100,0
SOHOB.US,60,20240426,220000,19.25,19.25,19.25,19.25,200,0
SOHOB.US,60,20240429,170000,19.18,19.18,19.17,19.17,200,0
SOHOB.US,60,20240429,220000,18.25,19.3,18.25,18.9001,734,0
SOHOB.US,60,20240501,160000,17.82,17.82,17.82,17.82,100,0
SOHOB.US,60,20240501,190000,19.07,19.07,19.04,19.05,400,0
SOHOB.US,60,20240501,200000,19.04,19.04,19.04,19.04,100,0
SOHOB.US,60,20240501,210000,18.91,18.91,18.91,18.91,200,0
SOHOB.US,60,20240502,180000,19.08,19.08,19.08,19.08,100,0
SOHOB.US,60,20240502,190000,19.06,19.06,19.04,19.04,400,0
SOHOB.US,60,20240502,210000,19.57,19.57,19.57,19.57,100,0
SOHOB.US,60,20240502,220000,19.92,20,19.5,19.79,5539,0
SOHOB.US,60,20240503,160000,19.78,19.78,19.71,19.71,300,0
SOHOB.US,60,20240503,170000,19.43,19.43,19.43,19.43,100,0
SOHOB.US,60,20240503,180000,19.61,19.61,19.58,19.61,362,0
SOHOB.US,60,20240503,210000,19.6,19.6,19.6,19.6,100,0
SOHOB.US,60,20240506,170000,19.77,19.77,19.77,19.77,300,0
SOHOB.US,60,20240507,180000,19.31,19.31,19.31,19.31,400,0
SOHOB.US,60,20240507,220000,19.44,19.53,19.44,19.53,300,0
