<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEHC.US,60,20241210,160000,8.96,8.96,4.9,4.9,77722,0
NEHC.US,60,20241210,170000,4.86,6.5,4.63,5.54,148348,0
NEHC.US,60,20241210,180000,5.405,6,5.32,5.41,26596,0
NEHC.US,60,20241210,190000,5.41,6.3,5.4,5.89,24993,0
NEHC.US,60,20241210,200000,5.8999,6.14,5.8,6.01,9993,0
NEHC.US,60,20241210,210000,6.115,6.115,5.801,6,14327,0
NEHC.US,60,20241210,220000,5.97,6.0907,5.32,5.73,38620,0
NEHC.US,60,20241211,160000,5.52,5.69,4.7,4.9437,36086,0
NEHC.US,60,20241211,170000,4.77,5.1,3.61,4.03,77745,0
NEHC.US,60,20241211,180000,4.0966,4.15,3.8401,4.01,15864,0
NEHC.US,60,20241211,190000,4.08,4.6179,4.02,4.57,11998,0
NEHC.US,60,20241211,200000,4.5217,4.699,4.26,4.5,10510,0
NEHC.US,60,20241211,210000,4.44,5.47,4.28,5.15,55282,0
NEHC.US,60,20241211,220000,5.1978,5.75,4.6525,5.21,56563,0
NEHC.US,60,20241212,160000,5.06,5.1,4.51,4.6307,32240,0
NEHC.US,60,20241212,170000,4.7525,4.99,4.68,4.69,8707,0
NEHC.US,60,20241212,180000,4.6992,4.78,4.61,4.62,26985,0
NEHC.US,60,20241212,190000,4.625,4.625,4.3202,4.375,42509,0
NEHC.US,60,20241212,200000,4.3269,4.589,4.3269,4.405,37619,0
NEHC.US,60,20241212,210000,4.36,4.4642,4.0331,4.2,53204,0
NEHC.US,60,20241212,220000,4.19,4.43,4.16,4.43,17674,0
NEHC.US,60,20241213,160000,4.25,4.39,4.01,4.2,10042,0
NEHC.US,60,20241213,170000,4.22,4.25,3.7401,3.93,21708,0
NEHC.US,60,20241213,180000,4,4.08,3.96,4,34459,0
NEHC.US,60,20241213,190000,3.9712,3.98,3.7386,3.7499,8620,0
NEHC.US,60,20241213,200000,3.7,3.8499,3.55,3.5701,19231,0
NEHC.US,60,20241213,210000,3.5753,3.62,3.4262,3.6028,19808,0
NEHC.US,60,20241213,220000,3.68,3.69,3.15,3.41,24799,0
NEHC.US,60,20241216,160000,3.58,3.58,3.01,3.03,27507,0
NEHC.US,60,20241216,170000,3.1343,3.1376,2.86,2.9999,36060,0
NEHC.US,60,20241216,180000,3,3,2.8501,2.8967,27518,0
NEHC.US,60,20241216,190000,2.86,3.0399,2.81,2.97,19515,0
NEHC.US,60,20241216,200000,3.0207,3.04,2.8,2.8,12061,0
NEHC.US,60,20241216,210000,2.77,2.9,2.45,2.6161,61333,0
NEHC.US,60,20241216,220000,2.7351,2.7351,2.4,2.4,121859,0
NEHC.US,60,20241217,160000,2.72,2.75,2.21,2.5926,73955,0
NEHC.US,60,20241217,170000,2.5539,2.635,2.31,2.3712,39344,0
NEHC.US,60,20241217,180000,2.4,2.5,2.3707,2.43,16001,0
NEHC.US,60,20241217,190000,2.421,2.75,2.36,2.7,58241,0
NEHC.US,60,20241217,200000,2.73,3.3,2.675,3.14,207487,0
NEHC.US,60,20241217,210000,3.11,3.2725,2.95,2.9598,84871,0
NEHC.US,60,20241217,220000,3,3.28,2.999,3.15,73805,0
NEHC.US,60,20241218,160000,3.19,3.19,3,3.0999,18600,0
NEHC.US,60,20241218,170000,3.1,3.1,2.7501,2.9916,26728,0
NEHC.US,60,20241218,180000,2.99,3.01,2.955,3.0096,20419,0
NEHC.US,60,20241218,190000,3.01,3.24,3.01,3.1499,42648,0
NEHC.US,60,20241218,200000,3.14,3.23,3.11,3.11,5320,0
NEHC.US,60,20241218,210000,3.12,3.23,3.1101,3.135,11999,0
