<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSPRW.US,60,20241210,160000,0.0037,0.0043,0.0015,0.0035,317090,0
MSPRW.US,60,20241210,170000,0.0033,0.0033,0.0015,0.0025,410261,0
MSPRW.US,60,20241210,180000,0.0028,0.0028,0.0023,0.0023,156852,0
MSPRW.US,60,20241210,190000,0.0025,0.0025,0.002,0.002,69234,0
MSPRW.US,60,20241210,200000,0.0021,0.0021,0.0021,0.0021,50000,0
MSPRW.US,60,20241210,220000,0.0025,0.0025,0.0025,0.0025,1456,0
MSPRW.US,60,20241211,160000,0.0035,0.0035,0.0026,0.00295,5928,0
MSPRW.US,60,20241211,180000,0.0025,0.0028,0.0025,0.0027,28852,0
MSPRW.US,60,20241211,190000,0.0028,0.0035,0.0026,0.0032,117800,0
MSPRW.US,60,20241211,200000,0.0026,0.0031,0.0025,0.00285,460209,0
MSPRW.US,60,20241211,210000,0.003,0.003,0.0028,0.003,23002,0
MSPRW.US,60,20241211,220000,0.00295,0.0031,0.00295,0.0031,2595,0
MSPRW.US,60,20241212,160000,0.003,0.003,0.0024,0.0024,41727,0
MSPRW.US,60,20241212,170000,0.0023,0.0027,0.002,0.0023,171882,0
MSPRW.US,60,20241212,180000,0.0023,0.0028,0.0022,0.0028,135481,0
MSPRW.US,60,20241212,190000,0.00265,0.0027,0.0015,0.0024,832019,0
MSPRW.US,60,20241212,220000,0.0024,0.0027,0.0015,0.0027,69029,0
MSPRW.US,60,20241213,160000,0.0029,0.0029,0.00235,0.0028,35686,0
MSPRW.US,60,20241213,170000,0.0025,0.0028,0.0018,0.0023,323465,0
MSPRW.US,60,20241213,180000,0.0019,0.0022,0.0017,0.002,616038,0
MSPRW.US,60,20241213,190000,0.0019,0.0019,0.0015,0.0018,612119,0
MSPRW.US,60,20241213,200000,0.0018,0.0019,0.0015,0.0019,276787,0
MSPRW.US,60,20241213,210000,0.0015,0.0019,0.0012,0.0012,431074,0
MSPRW.US,60,20241213,220000,0.0011,0.0018,0.0007,0.0018,1406752,0
MSPRW.US,60,20241216,160000,0.0028,0.0028,0.001,0.0016,297409,0
MSPRW.US,60,20241216,170000,0.0016,0.0018,0.0011,0.0012,228851,0
MSPRW.US,60,20241216,190000,0.0016,0.0018,0.0015,0.0015,102217,0
MSPRW.US,60,20241216,200000,0.0017,0.0018,0.0011,0.0012,286327,0
MSPRW.US,60,20241216,210000,0.0011,0.002,0.001,0.001,677661,0
MSPRW.US,60,20241216,220000,0.0019,0.0019,0.001,0.001,435435,0
MSPRW.US,60,20241217,160000,0.0018,0.0018,0.0011,0.0011,117919,0
MSPRW.US,60,20241217,170000,0.0014,0.00165,0.0012,0.0015,67137,0
MSPRW.US,60,20241217,180000,0.0015,0.0018,0.0012,0.0018,179696,0
MSPRW.US,60,20241217,190000,0.0018,0.0018,0.001,0.0018,235699,0
MSPRW.US,60,20241217,200000,0.0011,0.0018,0.0011,0.0012,100532,0
MSPRW.US,60,20241217,210000,0.0017,0.0017,0.0011,0.0017,42871,0
MSPRW.US,60,20241217,220000,0.0017,0.0017,0.0015,0.0015,55291,0
MSPRW.US,60,20241218,160000,0.0017,0.0028,0.0015,0.002,834558,0
MSPRW.US,60,20241218,170000,0.002,0.002,0.0015,0.002,572205,0
MSPRW.US,60,20241218,180000,0.002,0.002,0.0012,0.0015,234189,0
MSPRW.US,60,20241218,190000,0.0018,0.0019,0.0014,0.0018,192153,0
MSPRW.US,60,20241218,200000,0.0018,0.0019,0.0012,0.00131,17094,0
MSPRW.US,60,20241218,210000,0.0019,0.0019,0.0014,0.00165,4511,0
MSPRW.US,60,20241218,220000,0.0015,0.0019,0.0014,0.0014,95894,0
MSPRW.US,60,20241219,160000,0.0018,0.0019,0.0018,0.0019,15352,0
MSPRW.US,60,20241219,170000,0.0017,0.0019,0.0016,0.0018,43669,0
MSPRW.US,60,20241219,180000,0.0014,0.0019,0.0012,0.0019,414474,0
MSPRW.US,60,20241219,190000,0.0019,0.0019,0.0018,0.0019,12331,0
MSPRW.US,60,20241219,200000,0.0019,0.0019,0.0019,0.0019,100,0
MSPRW.US,60,20241219,210000,0.0019,0.0019,0.0018,0.0019,115776,0
MSPRW.US,60,20241219,220000,0.0018,0.0019,0.0018,0.0018,37563,0
MSPRW.US,60,20241220,160000,0.0024,0.0024,0.0021,0.0023,28636,0
MSPRW.US,60,20241220,170000,0.0022,0.0022,0.00155,0.0022,125086,0
MSPRW.US,60,20241220,180000,0.0021,0.0022,0.0021,0.0021,169222,0
MSPRW.US,60,20241220,190000,0.00216,0.0023,0.0021,0.0023,242842,0
MSPRW.US,60,20241220,200000,0.0023,0.0023,0.002,0.002,260283,0
MSPRW.US,60,20241220,210000,0.0023,0.0023,0.0023,0.0023,16222,0
MSPRW.US,60,20241220,220000,0.0017,0.0021,0.0014,0.0018,146044,0
MSPRW.US,60,20241223,160000,0.0018,0.0026,0.0018,0.0025,135133,0
MSPRW.US,60,20241223,170000,0.0025,0.0025,0.0023,0.0023,256337,0
MSPRW.US,60,20241223,180000,0.0023,0.0023,0.0022,0.0022,9217,0
MSPRW.US,60,20241223,190000,0.0017,0.0021,0.0015,0.0018,279897,0
MSPRW.US,60,20241223,200000,0.00195,0.00195,0.0015,0.0018,40333,0
MSPRW.US,60,20241223,210000,0.0021,0.0021,0.0021,0.0021,1043,0
MSPRW.US,60,20241223,220000,0.0021,0.0021,0.0015,0.0015,146446,0
MSPRW.US,60,20241224,160000,0.0023,0.0023,0.0022,0.0023,9524,0
MSPRW.US,60,20241224,170000,0.002,0.0021,0.0016,0.0021,22137,0
MSPRW.US,60,20241224,180000,0.0016,0.0016,0.0015,0.0015,31423,0
MSPRW.US,60,20241224,190000,0.002,0.002,0.0015,0.002,70809,0
MSPRW.US,60,20241226,160000,0.002,0.0022,0.0016,0.0016,12638,0
MSPRW.US,60,20241226,170000,0.002,0.0021,0.0017,0.00185,22428,0
MSPRW.US,60,20241226,180000,0.0021,0.0021,0.0017,0.0018,78002,0
MSPRW.US,60,20241226,190000,0.0021,0.0021,0.0019,0.002,10096,0
MSPRW.US,60,20241226,200000,0.002,0.0022,0.0019,0.0022,33008,0
MSPRW.US,60,20241226,210000,0.0022,0.0023,0.0022,0.0023,88921,0
MSPRW.US,60,20241226,220000,0.0023,0.0023,0.0022,0.0023,117187,0
MSPRW.US,60,20241227,160000,0.0021,0.0023,0.0021,0.0023,45569,0
MSPRW.US,60,20241227,170000,0.0022,0.0023,0.002,0.0022,49787,0
MSPRW.US,60,20241227,180000,0.002,0.002,0.0019,0.0019,103475,0
MSPRW.US,60,20241227,190000,0.0016,0.002,0.0016,0.002,110086,0
MSPRW.US,60,20241227,200000,0.002,0.002,0.0018,0.002,51465,0
MSPRW.US,60,20241227,210000,0.0018,0.002,0.0018,0.002,27270,0
MSPRW.US,60,20241227,220000,0.0017,0.0019,0.0017,0.0019,21498,0
MSPRW.US,60,20241230,160000,0.0019,0.0024,0.0015,0.0023,1081926,0
MSPRW.US,60,20241230,170000,0.0024,0.0024,0.0014,0.0018,236555,0
MSPRW.US,60,20241230,180000,0.0016,0.0028,0.0016,0.00265,671961,0
MSPRW.US,60,20241230,190000,0.0028,0.0028,0.0024,0.0024,153555,0
