<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEWZ.US,60,20240416,170000,24.5,24.53,24.4634,24.4634,7572,0
NEWZ.US,60,20240416,180000,24.47,24.47,24.47,24.47,200,0
NEWZ.US,60,20240416,190000,24.55,24.55,24.55,24.55,200,0
NEWZ.US,60,20240416,200000,24.56,24.56,24.56,24.56,100,0
NEWZ.US,60,20240416,210000,24.61,24.61,24.61,24.61,100,0
NEWZ.US,60,20240417,180000,24.4851,24.4851,24.4851,24.4851,4080,0
NEWZ.US,60,20240418,190000,24.35,24.56,24.35,24.56,400,0
NEWZ.US,60,20240422,160000,24.75,24.76,24.75,24.76,200,0
NEWZ.US,60,20240422,180000,24.77,24.775,24.72,24.73,1200,0
NEWZ.US,60,20240423,200000,25.09,25.09,25.09,25.09,100,0
NEWZ.US,60,20240424,170000,25.1112,25.1112,25.07,25.07,700,0
NEWZ.US,60,20240424,180000,25.05,25.05,25.05,25.05,200,0
NEWZ.US,60,20240425,190000,24.91,24.91,24.85,24.85,1509,0
NEWZ.US,60,20240426,170000,25.02,25.03,24.9794,25.016,90314,0
NEWZ.US,60,20240426,190000,24.9692,24.9692,24.9692,24.9692,100,0
NEWZ.US,60,20240426,220000,24.88,24.88,24.86,24.86,600,0
NEWZ.US,60,20240429,180000,25,25,24.9667,24.975,1800,0
NEWZ.US,60,20240429,190000,25.03,25.04,25.03,25.03,1750,0
NEWZ.US,60,20240429,220000,24.93,24.93,24.92,24.92,1432,0
NEWZ.US,60,20240430,170000,25,25,24.98,24.99,450,0
NEWZ.US,60,20240430,180000,24.98,24.98,24.98,24.98,100,0
NEWZ.US,60,20240430,190000,24.9,24.9,24.85,24.85,900,0
NEWZ.US,60,20240430,200000,24.88,24.88,24.8799,24.8799,200,0
NEWZ.US,60,20240430,210000,24.858,24.858,24.858,24.858,100,0
NEWZ.US,60,20240430,220000,24.74,24.74,24.74,24.74,200,0
NEWZ.US,60,20240501,200000,24.71,24.71,24.675,24.675,399,0
NEWZ.US,60,20240501,220000,24.9399,24.94,24.77,24.77,1000,0
NEWZ.US,60,20240502,170000,24.88,24.88,24.825,24.825,1000,0
NEWZ.US,60,20240502,220000,24.97,24.97,24.94,24.94,500,0
NEWZ.US,60,20240503,170000,25.33,25.33,25.33,25.33,54840,0
NEWZ.US,60,20240503,180000,25.43,25.43,25.43,25.43,100,0
NEWZ.US,60,20240503,200000,25.33,25.33,25.33,25.33,100,0
NEWZ.US,60,20240503,220000,25.32,25.33,25.32,25.32,700,0
NEWZ.US,60,20240506,180000,25.5361,25.5361,25.5361,25.5361,310,0
NEWZ.US,60,20240506,210000,25.6025,25.63,25.6025,25.63,546,0
NEWZ.US,60,20240509,170000,25.64,25.95,25.6399,25.9499,700,0
NEWZ.US,60,20240509,190000,26.0076,26.0147,26,26,300,0
NEWZ.US,60,20240509,200000,26.02,26.03,25.94,25.9809,78360,0
NEWZ.US,60,20240510,170000,26.175,26.175,26.13,26.13,4200,0
NEWZ.US,60,20240510,180000,26.0699,26.0699,26.0699,26.0699,775,0
NEWZ.US,60,20240510,190000,25.98,26.0147,25.96,26.0147,3300,0
NEWZ.US,60,20240510,200000,25.97,25.97,25.97,25.97,200,0
NEWZ.US,60,20240513,190000,26.1699,26.1699,26.13,26.13,200,0
NEWZ.US,60,20240513,200000,26.065,26.11,26.065,26.1099,600,0
NEWZ.US,60,20240513,220000,26.07,26.07,26.07,26.07,100,0
NEWZ.US,60,20240514,160000,26.09,26.0901,26.08,26.081,2500,0
NEWZ.US,60,20240514,180000,26.135,26.135,26.135,26.135,775,0
NEWZ.US,60,20240514,190000,26.14,26.1497,26.1399,26.14,650,0
NEWZ.US,60,20240514,220000,26.2086,26.2086,26.2086,26.2086,803,0
NEWZ.US,60,20240515,170000,26.3859,26.3859,26.3859,26.3859,250,0
NEWZ.US,60,20240516,160000,26.61,26.61,26.61,26.61,100,0
NEWZ.US,60,20240516,200000,26.6799,26.6799,26.6799,26.6799,1000,0
NEWZ.US,60,20240516,210000,26.65,26.65,26.6499,26.6499,1454,0
NEWZ.US,60,20240517,170000,26.68,26.68,26.635,26.635,400,0
NEWZ.US,60,20240520,180000,26.7223,26.7223,26.7223,26.7223,278,0
NEWZ.US,60,20240520,210000,26.6734,26.71,26.6734,26.71,1860,0
NEWZ.US,60,20240520,220000,26.69,26.69,26.69,26.69,100,0
NEWZ.US,60,20240522,200000,26.71,26.71,26.69,26.69,686,0
NEWZ.US,60,20240522,210000,26.58,26.65,26.58,26.65,10912,0
NEWZ.US,60,20240522,220000,26.668,26.668,26.668,26.668,100,0
NEWZ.US,60,20240523,200000,26.68,26.68,26.64,26.64,200,0
NEWZ.US,60,20240523,210000,26.5,26.5,26.43,26.43,48320,0
NEWZ.US,60,20240524,170000,26.42,26.42,26.42,26.42,115,0
NEWZ.US,60,20240524,190000,26.53,26.53,26.53,26.53,200,0
NEWZ.US,60,20240524,220000,26.52,26.52,26.51,26.51,3767,0
NEWZ.US,60,20240528,180000,26.2425,26.2425,26.2425,26.2425,565,0
NEWZ.US,60,20240528,190000,26.22,26.23,26.22,26.23,870,0
NEWZ.US,60,20240528,200000,26.32,26.32,26.06,26.1,1277,0
NEWZ.US,60,20240528,210000,26.1,26.12,26.1,26.12,21880,0
NEWZ.US,60,20240529,190000,26.02,26.1,26.01,26.1,1389,0
NEWZ.US,60,20240530,160000,25.9,25.9,25.74,25.74,300,0
NEWZ.US,60,20240531,180000,25.66,25.66,25.66,25.66,31650,0
NEWZ.US,60,20240531,200000,25.73,25.73,25.7299,25.7299,200,0
NEWZ.US,60,20240531,210000,25.77,25.79,25.77,25.78,543,0
NEWZ.US,60,20240531,220000,25.85,25.85,25.85,25.85,100,0
NEWZ.US,60,20240603,180000,25.94,25.94,25.755,25.755,650,0
NEWZ.US,60,20240603,190000,25.7,25.7001,25.7,25.7001,200,0
NEWZ.US,60,20240603,200000,25.635,25.72,25.635,25.72,606,0
NEWZ.US,60,20240604,220000,25.77,25.77,25.75,25.75,300,0
NEWZ.US,60,20240605,180000,25.8972,25.8972,25.885,25.885,2400,0
NEWZ.US,60,20240605,190000,25.9398,25.95,25.9398,25.95,1942,0
NEWZ.US,60,20240605,220000,25.98,25.98,25.98,25.98,500,0
NEWZ.US,60,20240606,210000,25.96,25.98,25.9,25.98,1771,0
NEWZ.US,60,20240610,180000,25.795,25.795,25.795,25.795,149,0
NEWZ.US,60,20240610,220000,25.9272,25.9272,25.9272,25.9272,400,0
NEWZ.US,60,20240611,180000,25.76,25.76,25.76,25.76,305,0
NEWZ.US,60,20240611,210000,25.87,25.87,25.87,25.87,100,0
NEWZ.US,60,20240611,220000,25.9299,25.94,25.92,25.94,2750,0
NEWZ.US,60,20240612,190000,26.19,26.19,26.19,26.19,100,0
NEWZ.US,60,20240612,200000,26.18,26.18,26.17,26.17,1143,0
NEWZ.US,60,20240613,170000,25.9599,25.9599,25.9599,25.9599,214,0
NEWZ.US,60,20240613,210000,25.98,25.98,25.98,25.98,200,0
NEWZ.US,60,20240613,220000,26.02,26.03,26.02,26.03,3581,0
NEWZ.US,60,20240614,180000,25.8614,25.8614,25.8614,25.8614,237,0
NEWZ.US,60,20240617,170000,25.93,25.94,25.93,25.94,1000,0
NEWZ.US,60,20240617,180000,26.01,26.01,26.01,26.01,295,0
NEWZ.US,60,20240617,220000,26.1503,26.1503,26.1503,26.1503,350,0
NEWZ.US,60,20240618,160000,26.09,26.09,26.09,26.09,460,0
NEWZ.US,60,20240624,210000,26.435,26.435,26.435,26.435,100,0
NEWZ.US,60,20240624,220000,26.39,26.39,26.36,26.36,3991,0
NEWZ.US,60,20240625,170000,26.38,26.38,26.37,26.37,900,0
NEWZ.US,60,20240625,190000,26.23,26.23,26.2,26.2,1200,0
NEWZ.US,60,20240625,200000,26.16,26.2027,26.16,26.17,1339,0
NEWZ.US,60,20240626,190000,26.02,26.02,26.02,26.02,200,0
NEWZ.US,60,20240626,210000,26,26,25.99,25.99,71813,0
NEWZ.US,60,20240627,160000,25.67,25.67,25.67,25.67,633,0
NEWZ.US,60,20240627,170000,26.06,26.06,26.06,26.06,200,0
NEWZ.US,60,20240627,190000,26.06,26.06,26.06,26.06,100,0
NEWZ.US,60,20240628,180000,26.25,26.25,26.25,26.25,100,0
NEWZ.US,60,20240628,190000,26.17,26.17,26.17,26.17,100,0
NEWZ.US,60,20240628,200000,26.1401,26.16,26.07,26.07,4920,0
NEWZ.US,60,20240628,220000,26.0001,26.0001,26,26,200,0
NEWZ.US,60,20240701,170000,26.09,26.09,26.08,26.09,1531,0
NEWZ.US,60,20240701,190000,26.0399,26.05,25.95,26.002,5628,0
NEWZ.US,60,20240701,200000,25.96,26.05,25.96,25.9853,2247,0
NEWZ.US,60,20240701,210000,25.98,25.98,25.98,25.98,100,0
NEWZ.US,60,20240705,180000,25.87,25.915,25.87,25.875,900,0
NEWZ.US,60,20240705,220000,25.87,25.89,25.87,25.89,401,0
NEWZ.US,60,20240709,190000,25.975,25.975,25.8842,25.8842,316,0
NEWZ.US,60,20240709,210000,25.91,25.91,25.91,25.91,100,0
NEWZ.US,60,20240711,180000,26.34,26.34,26.3399,26.3399,200,0
NEWZ.US,60,20240715,220000,26.565,26.6,26.52,26.52,300,0
NEWZ.US,60,20240716,190000,26.76,26.79,26.76,26.79,300,0
NEWZ.US,60,20240716,220000,26.87,26.87,26.85,26.85,700,0
NEWZ.US,60,20240717,160000,26.92,26.92,26.92,26.92,100,0
NEWZ.US,60,20240717,200000,26.6383,26.6383,26.6383,26.6383,400,0
NEWZ.US,60,20240717,220000,26.57,26.57,26.52,26.52,500,0
NEWZ.US,60,20240718,170000,26.58,26.58,26.58,26.58,100,0
NEWZ.US,60,20240718,200000,26.38,26.38,26.38,26.38,100,0
NEWZ.US,60,20240718,210000,26.32,26.32,26.32,26.32,100,0
NEWZ.US,60,20240719,200000,26.16,26.16,26.16,26.16,100,0
NEWZ.US,60,20240719,220000,26.15,26.15,26.15,26.15,100,0
NEWZ.US,60,20240729,180000,26.4499,26.6,26.4499,26.6,243,0
NEWZ.US,60,20240730,190000,26.56,26.56,26.56,26.56,100,0
NEWZ.US,60,20240730,220000,26.52,26.6,26.52,26.6,226,0
NEWZ.US,60,20240731,170000,26.89,26.89,26.89,26.89,100,0
NEWZ.US,60,20240731,180000,26.89,26.8901,26.89,26.8901,200,0
NEWZ.US,60,20240801,200000,26.92,26.92,26.58,26.6,3808,0
NEWZ.US,60,20240805,180000,25.68,25.68,25.6799,25.6799,210,0
NEWZ.US,60,20240807,170000,26.1499,26.15,26.1499,26.15,588,0
NEWZ.US,60,20240807,180000,26.16,26.16,26.16,26.16,1912,0
NEWZ.US,60,20240807,190000,26.1,26.1,26.1,26.1,1912,0
NEWZ.US,60,20240807,210000,25.81,25.81,25.81,25.81,34452,0
NEWZ.US,60,20240808,170000,26.01,26.13,26.01,26.13,2337,0
NEWZ.US,60,20240808,190000,26.06,26.06,26.06,26.06,3772,0
NEWZ.US,60,20240814,170000,26.57,26.5937,26.57,26.5701,781,0
NEWZ.US,60,20240814,200000,26.64,26.64,26.59,26.59,30000,0
NEWZ.US,60,20240815,190000,26.9202,26.9202,26.9202,26.9202,100,0
NEWZ.US,60,20240816,210000,26.92,26.92,26.92,26.92,250,0
NEWZ.US,60,20240819,160000,26.96,26.96,26.96,26.96,102,0
NEWZ.US,60,20240819,220000,27.17,27.17,27.17,27.17,1860,0
NEWZ.US,60,20240820,170000,27.21,27.21,27.2098,27.21,1838,0
NEWZ.US,60,20240821,210000,27.34,27.34,27.34,27.34,182,0
NEWZ.US,60,20240822,190000,27.41,27.45,27.41,27.41,6701,0
NEWZ.US,60,20240822,200000,27.34,27.34,27.32,27.32,1105,0
NEWZ.US,60,20240827,170000,27.44,27.4401,27.44,27.4401,200,0
NEWZ.US,60,20240827,180000,27.6,27.6,27.53,27.53,300,0
NEWZ.US,60,20240827,220000,27.63,27.63,27.63,27.63,100,0
NEWZ.US,60,20240828,200000,27.36,27.36,27.3336,27.3599,400,0
NEWZ.US,60,20240829,210000,27.56,27.56,27.5,27.5,200,0
NEWZ.US,60,20240903,170000,27.43,27.43,27.43,27.43,200,0
NEWZ.US,60,20240903,210000,27.19,27.19,27.19,27.19,100,0
NEWZ.US,60,20240904,160000,27.37,27.37,27.37,27.37,602,0
NEWZ.US,60,20240904,200000,27.11,27.119,27.09,27.11,2176,0
NEWZ.US,60,20240905,220000,27.11,27.144,26.985,26.985,682,0
NEWZ.US,60,20240909,210000,26.9,26.9,26.9,26.9,100,0
NEWZ.US,60,20240912,170000,27.22,27.22,27.22,27.22,1836,0
NEWZ.US,60,20240913,160000,27.41,27.41,27.41,27.41,350,0
NEWZ.US,60,20240913,170000,27.52,27.52,27.52,27.52,100,0
NEWZ.US,60,20240913,210000,27.51,27.51,27.51,27.51,100,0
NEWZ.US,60,20240913,220000,27.51,27.51,27.51,27.51,520,0
NEWZ.US,60,20240918,160000,27.69,27.69,27.6472,27.6472,210,0
NEWZ.US,60,20240918,180000,27.55,27.55,27.55,27.55,600,0
NEWZ.US,60,20240918,210000,27.62,27.62,27.62,27.62,300,0
NEWZ.US,60,20240923,170000,28,28,28,28,1440,0
NEWZ.US,60,20240923,200000,28.04,28.04,28.04,28.04,125,0
NEWZ.US,60,20240923,210000,28.02,28.04,28.02,28.04,2008,0
NEWZ.US,60,20240923,220000,28.05,28.05,28.05,28.05,120,0
NEWZ.US,60,20240924,180000,28.05,28.05,28.05,28.05,192,0
NEWZ.US,60,20240925,220000,28.04,28.05,27.99,28.05,600,0
NEWZ.US,60,20240927,170000,28.2104,28.2104,28.2104,28.2104,125,0
NEWZ.US,60,20240927,180000,28.2399,28.24,28.19,28.19,2550,0
NEWZ.US,60,20240927,190000,28.15,28.15,28.15,28.15,350,0
NEWZ.US,60,20240930,180000,28.17,28.17,28.17,28.17,710,0
NEWZ.US,60,20240930,190000,28.1554,28.1554,28.1554,28.1554,1775,0
NEWZ.US,60,20240930,210000,28.15,28.15,28.15,28.15,100,0
NEWZ.US,60,20241001,180000,28.01,28.01,28.01,28.01,100,0
NEWZ.US,60,20241001,190000,28.05,28.05,28.05,28.05,200,0
NEWZ.US,60,20241001,220000,28.07,28.07,28.03,28.03,200,0
NEWZ.US,60,20241002,190000,28.1,28.1,28.1,28.1,100,0
NEWZ.US,60,20241003,170000,27.91,27.91,27.91,27.91,100,0
NEWZ.US,60,20241004,180000,28.07,28.07,28.07,28.07,100,0
NEWZ.US,60,20241004,220000,28.235,28.2363,28.235,28.2363,3338,0
NEWZ.US,60,20241007,170000,28.06,28.06,28.06,28.06,100,0
NEWZ.US,60,20241007,190000,28,28,28,28,100,0
NEWZ.US,60,20241007,200000,27.99,27.99,27.99,27.99,100,0
