<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAGT.US,60,20250307,170000,4,4.2,3.5,3.58,360140,0
SAGT.US,60,20250307,180000,3.52,3.71,3.5,3.6799,14997,0
SAGT.US,60,20250307,190000,3.5707,3.89,3.5707,3.82,47559,0
SAGT.US,60,20250307,200000,3.7218,3.73,3.6882,3.6882,4111,0
SAGT.US,60,20250307,210000,3.6875,3.7,3.6,3.6504,22873,0
SAGT.US,60,20250307,220000,3.695,3.73,3.55,3.6,14763,0
SAGT.US,60,20250310,150000,3.4501,3.57,3.45,3.45,15493,0
SAGT.US,60,20250310,160000,3.45,3.51,3.45,3.51,670,0
SAGT.US,60,20250310,170000,3.6139,3.6139,3.54,3.56,1900,0
SAGT.US,60,20250310,180000,3.56,3.56,3.56,3.56,600,0
SAGT.US,60,20250310,190000,3.56,3.63,3.5,3.5,5100,0
SAGT.US,60,20250310,200000,3.5,3.5,3.5,3.5,390,0
SAGT.US,60,20250310,210000,3.51,3.6,3.51,3.5995,6930,0
SAGT.US,60,20250311,150000,3.65,3.65,3.5,3.5,13919,0
SAGT.US,60,20250311,160000,3.5878,3.5878,3.49,3.5833,3810,0
SAGT.US,60,20250311,170000,3.5,3.5,3.4,3.4,2223,0
SAGT.US,60,20250311,180000,3.4523,3.46,3.45,3.45,800,0
SAGT.US,60,20250311,190000,3.45,3.45,3.2801,3.4,7522,0
SAGT.US,60,20250311,200000,3.41,3.441,3.4,3.4,2500,0
SAGT.US,60,20250311,210000,3.4,3.45,3.4,3.45,6430,0
SAGT.US,60,20250312,150000,3.35,3.35,3.35,3.35,100,0
SAGT.US,60,20250312,160000,3.3515,3.3515,3.35,3.35,3100,0
SAGT.US,60,20250312,170000,3.35,3.35,3.35,3.35,700,0
SAGT.US,60,20250312,180000,3.35,3.3507,3.35,3.35,5262,0
SAGT.US,60,20250312,190000,3.35,3.35,3.325,3.35,1700,0
SAGT.US,60,20250312,200000,3.35,3.35,3.24,3.24,2457,0
SAGT.US,60,20250312,210000,3.24,3.26,3.24,3.25,1800,0
SAGT.US,60,20250313,150000,3.2,3.2,3.2,3.2,112,0
SAGT.US,60,20250313,160000,3.25,3.36,3.24,3.3,16468,0
SAGT.US,60,20250313,170000,3.25,3.29,3.15,3.18,5727,0
SAGT.US,60,20250313,180000,3.3162,3.3162,3.3162,3.3162,270,0
SAGT.US,60,20250313,190000,3.24,3.69,3.15,3.4,17135,0
SAGT.US,60,20250313,200000,3.21,3.21,3.21,3.21,100,0
SAGT.US,60,20250313,210000,3.3499,3.67,3.15,3.35,35749,0
SAGT.US,60,20250314,150000,3.42,3.6388,3.19,3.23,6433,0
SAGT.US,60,20250314,160000,3.4887,3.6,3.3,3.3,3832,0
SAGT.US,60,20250314,170000,3.4,3.4,3.25,3.26,2068,0
SAGT.US,60,20250314,190000,3.2,3.32,3.16,3.16,2107,0
SAGT.US,60,20250314,200000,3.295,3.295,3.21,3.21,1100,0
SAGT.US,60,20250314,210000,3.25,3.6,3.2,3.4,22234,0
SAGT.US,60,20250317,150000,3.2,3.55,3.2,3.28,838,0
SAGT.US,60,20250317,160000,3.25,3.6,3.17,3.5,41755,0
SAGT.US,60,20250317,170000,3.29,3.36,3.25,3.3,4213,0
SAGT.US,60,20250317,180000,3.25,3.4532,3.23,3.28,10413,0
SAGT.US,60,20250317,190000,3.29,3.42,3.24,3.34,3037,0
SAGT.US,60,20250317,200000,3.37,3.38,3.35,3.35,1455,0
SAGT.US,60,20250317,210000,3.35,3.41,3.2,3.27,16409,0
SAGT.US,60,20250318,150000,3.59,3.59,3.2,3.2,9094,0
SAGT.US,60,20250318,160000,3.3,3.34,3.22,3.34,3129,0
SAGT.US,60,20250318,170000,3.34,3.39,3.34,3.39,1600,0
SAGT.US,60,20250318,180000,3.33,3.35,3.2,3.2,7879,0
SAGT.US,60,20250318,190000,3.22,3.34,3.21,3.21,22118,0
SAGT.US,60,20250318,200000,3.21,3.32,3.21,3.23,6941,0
SAGT.US,60,20250318,210000,3.22,3.33,3.2,3.24,22901,0
SAGT.US,60,20250319,150000,3.21,3.21,3.18,3.18,200,0
SAGT.US,60,20250319,160000,3.29,3.3,3.1,3.185,12696,0
SAGT.US,60,20250319,170000,3.11,3.11,3.1,3.1,1100,0
SAGT.US,60,20250319,180000,3.106,3.106,3.106,3.106,272,0
SAGT.US,60,20250319,190000,3.1,3.1,3.1,3.1,200,0
SAGT.US,60,20250319,200000,3.21,3.25,3.21,3.21,1600,0
SAGT.US,60,20250319,210000,3.17,3.21,3.12,3.12,3603,0
SAGT.US,60,20250320,160000,3.3,3.3,3.1,3.15,9044,0
SAGT.US,60,20250320,170000,3.26,3.26,3.12,3.12,7688,0
SAGT.US,60,20250320,180000,3.2,3.2,3,3.0817,8360,0
SAGT.US,60,20250320,190000,3,3.05,2.95,3,3689,0
SAGT.US,60,20250320,210000,2.97,3.05,2.97,3.05,2446,0
SAGT.US,60,20250321,150000,2.87,3.3275,2.87,3.08,13349,0
SAGT.US,60,20250321,160000,3.2099,3.21,2.82,2.93,37077,0
SAGT.US,60,20250321,170000,2.9,2.96,2.84,2.96,600,0
SAGT.US,60,20250321,190000,2.96,2.96,2.96,2.96,897,0
SAGT.US,60,20250321,200000,2.97,2.97,2.925,2.925,1140,0
SAGT.US,60,20250321,210000,2.915,2.9814,2.85,2.9814,3346,0
SAGT.US,60,20250324,150000,3.0029,3.29,3.0029,3.13,1300,0
SAGT.US,60,20250324,160000,3.12,3.12,3,3,501,0
SAGT.US,60,20250324,170000,3.01,3.13,2.98,3,2417,0
SAGT.US,60,20250324,180000,3.06,3.28,3,3.04,7915,0
SAGT.US,60,20250324,190000,3.06,3.2577,3.04,3.12,4237,0
SAGT.US,60,20250324,200000,3.15,3.27,3.04,3.1117,11909,0
SAGT.US,60,20250324,210000,3.12,3.4769,3.12,3.35,6141,0
SAGT.US,60,20250325,150000,3.305,3.33,3.28,3.3,898,0
SAGT.US,60,20250325,160000,3.4,3.57,3.4,3.4,3884,0
SAGT.US,60,20250325,170000,3.4,3.6,3.4,3.41,2100,0
SAGT.US,60,20250325,180000,3.42,3.45,3.42,3.45,200,0
SAGT.US,60,20250325,190000,3.44,3.5,3.44,3.46,400,0
SAGT.US,60,20250325,200000,3.45,3.5,3.4,3.4301,3088,0
SAGT.US,60,20250325,210000,3.445,3.551,3.4,3.42,2578,0
SAGT.US,60,20250326,150000,3.45,3.45,3.45,3.45,100,0
SAGT.US,60,20250326,160000,3.5,3.5,3.3,3.3,38727,0
SAGT.US,60,20250326,170000,3.5,3.52,3.03,3.23,17205,0
SAGT.US,60,20250326,180000,3.11,3.38,3,3.15,15679,0
SAGT.US,60,20250326,190000,3.34,3.3536,3.01,3.09,18780,0
SAGT.US,60,20250326,200000,3.19,3.3,3.19,3.3,601,0
SAGT.US,60,20250326,210000,3.18,3.3691,3.01,3.21,2124,0
SAGT.US,60,20250327,150000,3.01,3.25,3.01,3.1,1900,0
SAGT.US,60,20250327,160000,3.28,3.45,3.2,3.2,600,0
SAGT.US,60,20250327,170000,3.2502,3.33,3.01,3.22,37142,0
SAGT.US,60,20250327,180000,3.07,3.16,3.01,3.1,1751,0
SAGT.US,60,20250327,190000,3.15,3.22,3.03,3.1,2747,0
SAGT.US,60,20250327,200000,3.13,3.2,3.13,3.2,531,0
SAGT.US,60,20250327,210000,3.2,3.29,3.0147,3.14,4653,0
SAGT.US,60,20250328,150000,3.06,3.17,3.01,3.17,7333,0
SAGT.US,60,20250328,160000,3.15,3.2,3.005,3.005,8964,0
SAGT.US,60,20250328,170000,3.02,3.02,2.47,2.744,14591,0
SAGT.US,60,20250328,180000,2.78,2.83,2.7,2.72,1265,0
SAGT.US,60,20250328,190000,2.69,2.9,2.68,2.68,3486,0
SAGT.US,60,20250328,200000,2.65,2.66,2.6,2.61,1700,0
