<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMYT.US,60,20240411,160000,70.04,70.5299,69.5,69.88,18563,0
MMYT.US,60,20240411,170000,69.855,69.855,68.94,69.15,32473,0
MMYT.US,60,20240411,180000,69.3,70.31,69.3,70.31,32959,0
MMYT.US,60,20240411,190000,70.48,70.5,69.94,70.405,28926,0
MMYT.US,60,20240411,200000,70.395,70.62,70.28,70.28,11558,0
MMYT.US,60,20240411,210000,70.28,70.45,70.262,70.435,11279,0
MMYT.US,60,20240411,220000,70.45,70.83,70.41,70.61,74945,0
MMYT.US,60,20240412,160000,69.71,70.12,69.7001,70.09,7444,0
MMYT.US,60,20240412,170000,69.98,70.31,69.065,69.84,48811,0
MMYT.US,60,20240412,180000,69.94,69.94,69.03,69.03,21915,0
MMYT.US,60,20240412,190000,69.01,69.02,68.5,68.71,45456,0
MMYT.US,60,20240412,200000,68.56,68.71,68.31,68.35,39377,0
MMYT.US,60,20240412,210000,68.32,68.76,68.17,68.365,22107,0
MMYT.US,60,20240412,220000,68.365,69.01,68.36,68.62,115239,0
MMYT.US,60,20240415,160000,69.03,69.87,68.815,69.4087,32566,0
MMYT.US,60,20240415,170000,69.49,69.57,68.22,68.22,27798,0
MMYT.US,60,20240415,180000,68.18,68.205,67.43,68.04,28449,0
MMYT.US,60,20240415,190000,68.04,68.19,67.46,67.52,19495,0
MMYT.US,60,20240415,200000,67.51,67.7381,66.42,66.8655,57294,0
MMYT.US,60,20240415,210000,66.83,67.025,66.65,66.97,33607,0
MMYT.US,60,20240415,220000,66.92,67.05,65.87,66.04,159375,0
MMYT.US,60,20240416,160000,64.75,65.08,63.2,65.08,87397,0
MMYT.US,60,20240416,170000,65.22,65.64,64.7,65.53,61802,0
MMYT.US,60,20240416,180000,65.51,65.59,64.88,65.415,109895,0
MMYT.US,60,20240416,190000,65.51,65.51,65,65.2,48764,0
MMYT.US,60,20240416,200000,65.255,65.44,64.66,65.11,309090,0
MMYT.US,60,20240416,210000,65.11,65.175,64.51,64.75,46002,0
MMYT.US,60,20240416,220000,64.75,64.75,63.43,63.58,235909,0
MMYT.US,60,20240417,160000,64,65.25,64,65.085,49870,0
