<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDTL.US,60,20250325,150000,24.58,24.58,24.58,24.58,100,0
RDTL.US,60,20250325,160000,24.32,24.6,24.13,24.25,1900,0
RDTL.US,60,20250325,180000,23.34,23.47,23.34,23.47,200,0
RDTL.US,60,20250325,200000,24.3,24.3,24.3,24.3,100,0
RDTL.US,60,20250326,150000,22.28,22.28,22.28,22.28,200,0
RDTL.US,60,20250326,160000,22.27,23.26,22.2687,23.18,1770,0
RDTL.US,60,20250326,170000,23.23,23.829,23.2299,23.8286,2500,0
RDTL.US,60,20250326,180000,22.86,23.199,22.86,22.91,500,0
RDTL.US,60,20250326,190000,22.7,22.7,22.4,22.4,800,0
RDTL.US,60,20250326,200000,22.53,23.01,22.53,22.71,800,0
RDTL.US,60,20250326,210000,22.54,22.78,22.38,22.69,2867,0
RDTL.US,60,20250327,150000,20.331,20.92,19.8,20.91,899,0
RDTL.US,60,20250327,160000,20.57,21.77,20.54,21.6089,3522,0
RDTL.US,60,20250327,170000,21.72,21.72,21.42,21.42,800,0
RDTL.US,60,20250327,180000,21.0044,21.0044,21.0044,21.0044,500,0
RDTL.US,60,20250327,190000,21,21,19.76,20.02,1607,0
RDTL.US,60,20250327,200000,20.31,20.83,20.28,20.83,900,0
RDTL.US,60,20250327,210000,20.57,20.7485,20.57,20.58,991,0
RDTL.US,60,20250328,160000,19.02,19.02,18.6001,18.76,1969,0
RDTL.US,60,20250328,170000,18.03,18.32,18.03,18.32,1200,0
RDTL.US,60,20250328,180000,18,18,17.39,17.39,700,0
RDTL.US,60,20250328,190000,17.079,17.405,17.079,17.405,900,0
RDTL.US,60,20250331,160000,15.88,15.88,15.103,15.103,1228,0
RDTL.US,60,20250331,170000,16.36,16.39,16.36,16.39,1250,0
RDTL.US,60,20250331,180000,16.59,16.59,16.59,16.59,100,0
RDTL.US,60,20250331,210000,17.34,17.67,17.34,17.67,200,0
RDTL.US,60,20250331,220000,17.4,17.4,17.26,17.33,400,0
RDTL.US,60,20250401,160000,18.23,18.29,17.98,18.2637,4399,0
RDTL.US,60,20250401,170000,18.03,19.18,18.03,19.11,10897,0
RDTL.US,60,20250401,180000,19.5577,19.58,19.44,19.44,1800,0
RDTL.US,60,20250401,190000,19.2343,19.2343,19.2308,19.2308,1185,0
RDTL.US,60,20250401,200000,19.32,19.32,19.23,19.23,580,0
RDTL.US,60,20250401,210000,19.23,19.23,18.78,18.78,2592,0
RDTL.US,60,20250401,220000,19.07,19.07,19.07,19.07,100,0
RDTL.US,60,20250402,160000,19.82,20.28,19.8,19.8,7245,0
RDTL.US,60,20250402,170000,19.63,19.63,19.54,19.54,200,0
RDTL.US,60,20250402,180000,19.561,20.17,19.52,20.11,6566,0
RDTL.US,60,20250402,190000,20.07,20.08,19.66,19.66,4122,0
RDTL.US,60,20250402,200000,19.57,19.65,19.4,19.5201,2150,0
RDTL.US,60,20250402,210000,19.18,19.18,18.82,19.01,500,0
RDTL.US,60,20250402,220000,18.9314,19.11,18.9314,19.02,2365,0
RDTL.US,60,20250403,160000,15.5,15.5,14.27,14.7106,3082,0
RDTL.US,60,20250403,170000,14.5,14.5,14.5,14.5,100,0
RDTL.US,60,20250403,180000,14.5,14.5786,14.2001,14.56,4609,0
RDTL.US,60,20250403,190000,14.92,15.24,14.92,15.214,4532,0
RDTL.US,60,20250403,200000,15.2,15.36,15.18,15.18,2082,0
RDTL.US,60,20250403,210000,14.65,14.96,14.65,14.84,2022,0
RDTL.US,60,20250403,220000,14.66,14.7,14.36,14.36,11099,0
RDTL.US,60,20250404,160000,12.4803,12.4803,12.4803,12.4803,2000,0
RDTL.US,60,20250404,170000,12.48,12.48,10.9725,10.9799,7277,0
RDTL.US,60,20250404,180000,11.42,12.05,11.42,11.82,1100,0
RDTL.US,60,20250404,190000,11.7776,11.7776,11.615,11.615,1000,0
RDTL.US,60,20250404,200000,11.49,11.49,11.26,11.26,863,0
RDTL.US,60,20250404,210000,11.23,11.25,11.11,11.2,1600,0
RDTL.US,60,20250404,220000,11.17,11.2,11.1444,11.1999,2300,0
RDTL.US,60,20250407,160000,9.906,11.25,9.906,11.2499,1718,0
RDTL.US,60,20250407,170000,13.01,13.8927,11.72,12.43,13041,0
RDTL.US,60,20250407,180000,11.91,12.565,11.7201,12.505,2797,0
RDTL.US,60,20250407,190000,12.46,12.54,12.11,12.11,3460,0
RDTL.US,60,20250407,200000,12.8,12.8,12.75,12.75,1099,0
RDTL.US,60,20250407,210000,13.23,13.29,12.94,12.94,3296,0
RDTL.US,60,20250407,220000,12.82,12.9669,12.6,12.6,4068,0
RDTL.US,60,20250408,160000,14.86,14.86,13.4,13.4,3219,0
RDTL.US,60,20250408,170000,13.629,13.8,12.882,12.95,19630,0
RDTL.US,60,20250408,180000,13.11,13.15,12.65,12.65,2490,0
RDTL.US,60,20250408,190000,12.82,12.9,12.62,12.8544,4821,0
RDTL.US,60,20250408,200000,12.55,12.55,12.29,12.29,400,0
RDTL.US,60,20250408,210000,12.64,12.86,12.48,12.57,1576,0
RDTL.US,60,20250408,220000,12.06,12.06,11.45,11.85,9835,0
RDTL.US,60,20250409,160000,11.88,12.54,11.88,12.54,3045,0
RDTL.US,60,20250409,170000,12.69,12.69,12.06,12.06,1295,0
RDTL.US,60,20250409,180000,12.09,12.18,12.09,12.18,300,0
RDTL.US,60,20250409,190000,12.03,12.215,12.03,12.11,7359,0
RDTL.US,60,20250409,200000,12.04,16.13,12.01,16.01,9453,0
RDTL.US,60,20250409,210000,16.28,17.81,16.28,16.86,15954,0
RDTL.US,60,20250409,220000,16.57,18.53,16.57,17.82,24379,0
RDTL.US,60,20250410,160000,15.505,16.18,15.505,16.18,5713,0
RDTL.US,60,20250410,170000,15.4585,16.28,15.4585,15.71,1000,0
RDTL.US,60,20250410,180000,15.5,15.51,14.641,14.641,6226,0
RDTL.US,60,20250410,190000,14.81,15,14.37,14.94,930,0
RDTL.US,60,20250410,200000,14.8698,14.8698,14.78,14.78,200,0
RDTL.US,60,20250410,210000,15.556,15.556,15.379,15.379,420,0
RDTL.US,60,20250410,220000,14.92,14.92,14.18,14.9168,750,0
RDTL.US,60,20250411,160000,14.12,14.12,14.12,14.12,100,0
RDTL.US,60,20250411,170000,14.075,14.075,13.4,13.89,10507,0
RDTL.US,60,20250411,180000,13.92,14.02,13.92,14.02,300,0
RDTL.US,60,20250411,190000,14.1,14.5065,14.1,14.5065,500,0
RDTL.US,60,20250411,200000,14.5,14.5,14.2,14.21,860,0
RDTL.US,60,20250411,210000,14.245,14.35,14.24,14.34,948,0
RDTL.US,60,20250411,220000,14.418,14.418,14.418,14.418,200,0
RDTL.US,60,20250414,160000,16.0045,16.0045,14.51,14.795,1876,0
RDTL.US,60,20250414,170000,14.929,15.085,14.74,14.97,7676,0
RDTL.US,60,20250414,180000,14.325,14.325,14.1999,14.1999,500,0
RDTL.US,60,20250414,190000,13.95,14.2287,13.83,13.8899,2258,0
RDTL.US,60,20250414,200000,13.71,13.76,13.7,13.76,4900,0
RDTL.US,60,20250414,210000,13.96,13.96,13.9399,13.9399,1798,0
RDTL.US,60,20250414,220000,13.92,13.989,13.89,13.97,10772,0
RDTL.US,60,20250415,160000,13.55,13.98,13.48,13.98,9861,0
RDTL.US,60,20250415,170000,13.94,14.19,13.6813,13.9099,10790,0
RDTL.US,60,20250415,180000,13.6796,13.8,13.39,13.39,5560,0
RDTL.US,60,20250415,190000,13.66,13.66,13.01,13.01,1200,0
RDTL.US,60,20250415,200000,13.05,13.1,12.88,12.88,13785,0
RDTL.US,60,20250415,210000,13.11,13.11,12.88,12.971,700,0
RDTL.US,60,20250415,220000,12.99,13.28,12.99,13.28,891,0
RDTL.US,60,20250416,160000,12.84,12.85,12.53,12.53,924,0
RDTL.US,60,20250416,170000,12.71,13.059,12.71,12.77,1110,0
RDTL.US,60,20250416,180000,12.7,13.04,12.7,12.87,400,0
RDTL.US,60,20250416,190000,12.749,12.749,12.749,12.749,100,0
RDTL.US,60,20250416,200000,12.77,12.77,12.18,12.18,5785,0
RDTL.US,60,20250416,210000,12.33,12.4534,12.201,12.201,500,0
RDTL.US,60,20250416,220000,12.13,12.97,12.13,12.97,647,0
RDTL.US,60,20250417,160000,13.0358,13.13,13,13,2100,0
RDTL.US,60,20250417,170000,12.81,12.81,12.6419,12.6419,570,0
RDTL.US,60,20250417,180000,12.86,12.86,12.86,12.86,100,0
RDTL.US,60,20250417,190000,12.79,12.83,12.79,12.83,200,0
RDTL.US,60,20250417,200000,12.9,12.9,12.9,12.9,100,0
RDTL.US,60,20250417,210000,13.07,13.24,13.07,13.1926,14892,0
RDTL.US,60,20250417,220000,13.2,13.2,12.98,13.17,16012,0
RDTL.US,60,20250421,160000,12.37,12.42,12.001,12.06,5000,0
RDTL.US,60,20250421,170000,12,12.54,11.98,12.23,1853,0
RDTL.US,60,20250421,180000,12,12,11.791,11.791,500,0
RDTL.US,60,20250421,190000,11.9999,12,11.9699,11.97,1550,0
RDTL.US,60,20250421,200000,11.94,11.94,11.91,11.91,402,0
RDTL.US,60,20250421,210000,12,12.0452,12,12.0452,1077,0
RDTL.US,60,20250421,220000,12.48,12.7,12.48,12.7,4391,0
RDTL.US,60,20250422,160000,13.19,13.54,13.19,13.54,1695,0
RDTL.US,60,20250422,170000,13.58,13.7795,13.58,13.712,2178,0
RDTL.US,60,20250422,180000,13.94,13.94,13.735,13.77,960,0
RDTL.US,60,20250422,190000,14.128,14.559,14.128,14.4501,2059,0
RDTL.US,60,20250422,200000,14.661,14.661,14.06,14.2,1848,0
RDTL.US,60,20250422,210000,14.26,14.44,14.26,14.39,812,0
RDTL.US,60,20250422,220000,14.38,14.65,14.3,14.65,13978,0
RDTL.US,60,20250423,160000,17.0001,17.93,16.765,17.69,14299,0
RDTL.US,60,20250423,170000,17.52,17.71,17.001,17.001,5466,0
RDTL.US,60,20250423,180000,16.9084,16.9084,16.19,16.19,3265,0
RDTL.US,60,20250423,190000,16.25,16.649,15.95,16.574,18005,0
RDTL.US,60,20250423,200000,16.572,16.625,16.36,16.419,4669,0
RDTL.US,60,20250423,210000,16.419,16.5992,16.25,16.25,15075,0
RDTL.US,60,20250423,220000,16.21,16.269,15.91,16.2,4487,0
RDTL.US,60,20250424,160000,16.03,17.07,16.03,17.01,1780,0
RDTL.US,60,20250424,170000,17.37,17.37,16.9,17.25,7895,0
RDTL.US,60,20250424,180000,17.26,17.63,17.26,17.36,4621,0
RDTL.US,60,20250424,190000,17.359,17.9,17.3335,17.84,12370,0
RDTL.US,60,20250424,200000,17.879,17.879,17.36,17.36,3789,0
RDTL.US,60,20250424,210000,17.51,17.94,17.51,17.94,6970,0
RDTL.US,60,20250424,220000,17.74,17.7733,17.56,17.7,19161,0
RDTL.US,60,20250425,160000,19,19.87,18.87,19.23,10321,0
RDTL.US,60,20250425,170000,19.4,19.97,18.42,18.629,19134,0
RDTL.US,60,20250425,180000,18.694,18.9889,18.54,18.5401,3100,0
RDTL.US,60,20250425,190000,18.6405,19.59,18.6405,19.459,8159,0
RDTL.US,60,20250425,200000,19.6,20.0094,19.45,19.505,22756,0
RDTL.US,60,20250425,210000,19.8,20.34,19.8,20.17,4050,0
RDTL.US,60,20250425,220000,20.15,20.15,19.58,19.71,7514,0
RDTL.US,60,20250428,160000,19.68,20.749,19.081,19.081,7612,0
RDTL.US,60,20250428,170000,19.339,20.27,19.339,20.19,12144,0
RDTL.US,60,20250428,180000,20.0512,20.24,19.64,20.06,16288,0
RDTL.US,60,20250428,190000,20.02,20.3199,19.99,20.21,1750,0
RDTL.US,60,20250428,200000,20.59,20.98,20.4364,20.67,21746,0
RDTL.US,60,20250428,210000,20.7,20.86,20.458,20.815,22057,0
RDTL.US,60,20250428,220000,20.89,21.08,20.685,20.7,30023,0
RDTL.US,60,20250429,160000,20.67,20.67,20.009,20.009,960,0
RDTL.US,60,20250429,170000,20.3,20.36,20,20.04,2555,0
