<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNIN.US,60,20250516,180000,25.325,25.34,25.325,25.33,6907,0
RNIN.US,60,20250516,190000,25.4,25.4,25.365,25.365,4736,0
RNIN.US,60,20250516,200000,25.4394,25.4394,25.4394,25.4394,200,0
RNIN.US,60,20250516,210000,25.44,25.44,25.44,25.44,15724,0
RNIN.US,60,20250516,220000,25.47,25.47,25.435,25.47,27976,0
RNIN.US,60,20250519,170000,25.3699,25.3699,25.33,25.33,446,0
RNIN.US,60,20250519,180000,25.355,25.38,25.33,25.37,3912,0
RNIN.US,60,20250519,190000,25.4,25.44,25.38,25.425,5327,0
RNIN.US,60,20250519,200000,25.45,25.5,25.42,25.44,118440,0
RNIN.US,60,20250519,210000,25.43,25.43,25.405,25.42,22341,0
RNIN.US,60,20250519,220000,25.41,25.41,25.385,25.385,7564,0
RNIN.US,60,20250520,170000,25.44,25.44,25.44,25.44,300,0
RNIN.US,60,20250520,180000,25.43,25.43,25.42,25.42,557,0
RNIN.US,60,20250520,190000,25.4,25.4,25.39,25.39,2200,0
RNIN.US,60,20250520,200000,25.435,25.44,25.39,25.44,8713,0
RNIN.US,60,20250520,210000,25.43,25.43,25.34,25.34,14405,0
RNIN.US,60,20250520,220000,25.295,25.37,25.29,25.37,18761,0
RNIN.US,60,20250521,170000,25.09,25.09,25.09,25.09,300,0
RNIN.US,60,20250521,200000,25.1,25.1,24.81,24.81,19258,0
RNIN.US,60,20250521,210000,24.85,24.87,24.79,24.82,20500,0
RNIN.US,60,20250521,220000,24.79,24.79,24.76,24.76,400,0
RNIN.US,60,20250522,170000,24.63,24.63,24.63,24.63,200,0
RNIN.US,60,20250522,190000,24.74,24.74,24.69,24.69,10628,0
RNIN.US,60,20250522,200000,24.65,24.7473,24.65,24.74,80672,0
RNIN.US,60,20250522,210000,24.76,24.76,24.76,24.76,200,0
RNIN.US,60,20250522,220000,24.81,24.81,24.81,24.81,100,0
RNIN.US,60,20250523,170000,24.51,24.53,24.51,24.53,300,0
RNIN.US,60,20250523,180000,24.54,24.58,24.54,24.58,12778,0
RNIN.US,60,20250523,190000,24.55,24.59,24.55,24.59,3023,0
RNIN.US,60,20250523,210000,24.66,24.66,24.66,24.66,200,0
RNIN.US,60,20250523,220000,24.65,24.65,24.61,24.62,13734,0
RNIN.US,60,20250527,200000,25.09,25.09,25.09,25.09,100,0
RNIN.US,60,20250527,220000,25.07,25.07,25.07,25.07,100,0
RNIN.US,60,20250528,160000,25.1,25.1,25.1,25.1,1275,0
RNIN.US,60,20250528,170000,24.98,24.98,24.98,24.98,100,0
RNIN.US,60,20250528,210000,24.94,24.94,24.94,24.94,100,0
RNIN.US,60,20250529,170000,24.83,24.83,24.83,24.83,2655,0
RNIN.US,60,20250529,190000,24.81,24.85,24.795,24.85,2240,0
RNIN.US,60,20250529,220000,24.88,24.88,24.865,24.865,12334,0
RNIN.US,60,20250530,170000,24.86,24.86,24.86,24.86,100,0
RNIN.US,60,20250602,160000,24.7,24.7,24.7,24.7,100,0
RNIN.US,60,20250602,170000,24.66,24.72,24.66,24.72,200,0
RNIN.US,60,20250602,210000,24.83,24.83,24.83,24.83,1007,0
RNIN.US,60,20250602,220000,24.84,24.84,24.84,24.84,1270,0
RNIN.US,60,20250603,190000,25.05,25.05,25.05,25.05,100,0
RNIN.US,60,20250604,220000,25.08,25.11,25.08,25.09,4175,0
RNIN.US,60,20250605,190000,25,25,25,25,466,0
RNIN.US,60,20250606,210000,25.18,25.18,25.18,25.18,1000,0
RNIN.US,60,20250609,170000,25.1399,25.1399,25.1,25.1,447,0
RNIN.US,60,20250609,220000,25.255,25.26,25.21,25.21,13752,0
RNIN.US,60,20250610,200000,25.32,25.32,25.32,25.32,2000,0
RNIN.US,60,20250611,170000,25.38,25.38,25.36,25.36,200,0
RNIN.US,60,20250611,180000,25.38,25.38,25.34,25.34,400,0
RNIN.US,60,20250611,190000,25.32,25.32,25.31,25.32,400,0
RNIN.US,60,20250611,200000,25.323,25.35,25.323,25.35,4350,0
RNIN.US,60,20250611,210000,25.18,25.26,25.18,25.26,200,0
RNIN.US,60,20250611,220000,25.19,25.19,25.18,25.18,2185,0
RNIN.US,60,20250612,170000,25.224,25.25,25.224,25.25,1390,0
RNIN.US,60,20250612,180000,25.2138,25.225,25.19,25.19,3374,0
RNIN.US,60,20250612,190000,25.2,25.2,25.2,25.2,388,0
RNIN.US,60,20250612,210000,25.24,25.27,25.24,25.26,2326,0
RNIN.US,60,20250612,220000,25.23,25.25,25.23,25.23,908,0
RNIN.US,60,20250613,170000,25.057,25.057,25.05,25.05,1100,0
RNIN.US,60,20250613,180000,25.1,25.105,25.1,25.105,5968,0
RNIN.US,60,20250613,190000,25.1,25.1,25.1,25.1,437,0
RNIN.US,60,20250613,200000,25.11,25.11,25.11,25.11,100,0
RNIN.US,60,20250613,210000,25,25,24.92,24.96,600,0
RNIN.US,60,20250613,220000,24.935,24.935,24.86,24.86,1149,0
RNIN.US,60,20250616,180000,25.2,25.23,25.19,25.23,3240,0
RNIN.US,60,20250616,190000,25.15,25.15,25.15,25.15,1988,0
RNIN.US,60,20250616,210000,25.1599,25.1599,25.143,25.143,1988,0
RNIN.US,60,20250617,170000,25.0799,25.0799,25.06,25.0796,1992,0
RNIN.US,60,20250617,200000,25.03,25.03,25.03,25.03,300,0
RNIN.US,60,20250617,210000,24.93,24.93,24.91,24.92,5570,0
RNIN.US,60,20250617,220000,24.9,24.95,24.9,24.95,3462,0
RNIN.US,60,20250618,170000,25.02,25.02,25.02,25.02,1000,0
RNIN.US,60,20250618,180000,25.1,25.1,25.1,25.1,1000,0
RNIN.US,60,20250618,200000,25.0532,25.0532,25.0532,25.0532,100,0
RNIN.US,60,20250618,210000,25.05,25.05,25.05,25.05,1000,0
RNIN.US,60,20250618,220000,25.01,25.02,25.01,25.02,1169,0
RNIN.US,60,20250620,180000,25.0738,25.08,25.0738,25.08,2285,0
RNIN.US,60,20250620,190000,25.05,25.05,25.05,25.05,1000,0
RNIN.US,60,20250620,200000,25.05,25.05,25,25.02,1504,0
RNIN.US,60,20250620,210000,25.0199,25.0199,24.99,24.99,275,0
RNIN.US,60,20250620,220000,25.0199,25.1,25.0199,25.1,880,0
RNIN.US,60,20250623,170000,25.15,25.15,25.1,25.1,2921,0
RNIN.US,60,20250623,180000,25.09,25.09,25.03,25.03,1196,0
RNIN.US,60,20250623,190000,25.02,25.02,24.92,24.92,1300,0
RNIN.US,60,20250624,160000,25.42,25.42,25.34,25.34,400,0
RNIN.US,60,20250624,180000,25.4692,25.4692,25.4692,25.4692,1595,0
RNIN.US,60,20250624,190000,25.5,25.5,25.47,25.47,1076,0
RNIN.US,60,20250624,200000,25.48,25.48,25.48,25.48,100,0
RNIN.US,60,20250624,220000,25.54,25.56,25.52,25.52,6754,0
RNIN.US,60,20250625,170000,25.3938,25.3938,25.35,25.35,2931,0
RNIN.US,60,20250625,180000,25.36,25.36,25.36,25.36,2036,0
RNIN.US,60,20250625,190000,25.36,25.3899,25.36,25.36,2170,0
RNIN.US,60,20250625,200000,25.32,25.33,25.32,25.33,300,0
RNIN.US,60,20250626,160000,25.48,25.48,25.48,25.48,100,0
RNIN.US,60,20250626,170000,25.5195,25.55,25.5195,25.5195,845,0
RNIN.US,60,20250626,180000,25.56,25.56,25.5195,25.54,866,0
RNIN.US,60,20250626,200000,25.56,25.57,25.53,25.53,2680,0
RNIN.US,60,20250626,210000,25.52,25.53,25.52,25.53,2331,0
RNIN.US,60,20250626,220000,25.54,25.6,25.52,25.6,3436,0
RNIN.US,60,20250627,160000,25.67,25.67,25.67,25.67,100,0
RNIN.US,60,20250627,170000,25.69,25.69,25.69,25.69,200,0
RNIN.US,60,20250627,190000,25.74,25.74,25.7,25.7,6178,0
RNIN.US,60,20250627,200000,25.71,25.71,25.65,25.65,8767,0
RNIN.US,60,20250627,210000,25.56,25.56,25.4505,25.51,2886,0
RNIN.US,60,20250627,220000,25.64,25.64,25.62,25.62,531,0
RNIN.US,60,20250630,160000,25.65,25.65,25.65,25.65,100,0
RNIN.US,60,20250630,170000,25.645,25.645,25.64,25.64,400,0
RNIN.US,60,20250630,200000,25.655,25.655,25.65,25.65,200,0
RNIN.US,60,20250630,210000,25.64,25.66,25.64,25.66,246,0
RNIN.US,60,20250630,220000,25.67,25.69,25.67,25.69,200,0
RNIN.US,60,20250701,170000,25.75,25.75,25.75,25.75,100,0
RNIN.US,60,20250701,190000,26.29,26.3,26.26,26.27,1697,0
RNIN.US,60,20250701,200000,26.0767,26.1735,26.0767,26.17,7127,0
RNIN.US,60,20250701,210000,26.17,26.2,26.16,26.2,700,0
RNIN.US,60,20250701,220000,26.16,26.16,26.1,26.1,6720,0
RNIN.US,60,20250702,160000,25.99,26.04,25.99,26.04,200,0
RNIN.US,60,20250702,170000,26.01,26.12,26.01,26.12,1299,0
RNIN.US,60,20250702,200000,26.15,26.15,26.15,26.15,100,0
RNIN.US,60,20250702,210000,26.27,26.27,26.26,26.26,1912,0
RNIN.US,60,20250702,220000,26.29,26.29,26.29,26.29,100,0
RNIN.US,60,20250703,160000,26.45,26.45,26.4,26.44,300,0
RNIN.US,60,20250703,170000,26.425,26.45,26.38,26.42,3358,0
RNIN.US,60,20250703,190000,26.445,26.445,26.43,26.43,10295,0
RNIN.US,60,20250707,170000,26.4,26.4,26.4,26.4,300,0
RNIN.US,60,20250707,190000,26.22,26.22,26.085,26.12,1743,0
RNIN.US,60,20250707,200000,26.15,26.15,26.15,26.15,100,0
RNIN.US,60,20250707,220000,26.12,26.14,26.12,26.14,3209,0
RNIN.US,60,20250708,170000,26.21,26.34,26.195,26.34,900,0
RNIN.US,60,20250708,180000,26.4,26.43,26.4,26.43,200,0
RNIN.US,60,20250708,190000,26.39,26.43,26.39,26.43,300,0
RNIN.US,60,20250708,210000,26.38,26.38,26.345,26.37,3705,0
RNIN.US,60,20250708,220000,26.35,26.36,26.34,26.34,3684,0
RNIN.US,60,20250709,170000,26.32,26.32,26.32,26.32,300,0
RNIN.US,60,20250709,190000,26.3,26.3,26.26,26.3,522,0
RNIN.US,60,20250709,210000,26.35,26.35,26.35,26.35,100,0
RNIN.US,60,20250709,220000,26.34,26.34,26.34,26.34,100,0
RNIN.US,60,20250710,170000,26.5299,26.58,26.5299,26.58,520,0
RNIN.US,60,20250710,190000,26.67,26.67,26.65,26.65,1010,0
RNIN.US,60,20250710,210000,26.67,26.67,26.67,26.67,100,0
RNIN.US,60,20250711,180000,26.35,26.35,26.35,26.35,100,0
RNIN.US,60,20250711,190000,26.33,26.35,26.33,26.35,400,0
RNIN.US,60,20250711,200000,26.39,26.39,26.36,26.36,4790,0
RNIN.US,60,20250711,210000,26.365,26.4,26.365,26.4,200,0
RNIN.US,60,20250711,220000,26.4,26.41,26.33,26.34,14757,0
RNIN.US,60,20250714,170000,26.29,26.29,26.29,26.29,200,0
RNIN.US,60,20250714,180000,26.28,26.28,26.26,26.27,544,0
RNIN.US,60,20250714,190000,26.27,26.28,26.27,26.28,300,0
