<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRKR.US,60,20240411,160000,4.62,4.75,4.619,4.619,3188,0
MRKR.US,60,20240411,170000,4.53,4.6066,4.53,4.6066,2197,0
MRKR.US,60,20240411,180000,4.61,4.7,4.6,4.7,2368,0
MRKR.US,60,20240411,190000,4.8,4.8,4.68,4.8,1650,0
MRKR.US,60,20240411,200000,4.8,4.8,4.6,4.79,4059,0
MRKR.US,60,20240411,210000,4.79,4.8,4.79,4.8,300,0
MRKR.US,60,20240411,220000,4.78,4.78,4.57,4.6,2873,0
MRKR.US,60,20240412,160000,4.62,4.653,4.5201,4.5201,1488,0
MRKR.US,60,20240412,170000,4.57,4.653,4.53,4.53,1600,0
MRKR.US,60,20240412,180000,4.54,4.54,4.327,4.327,2406,0
MRKR.US,60,20240412,190000,4.33,4.51,4.301,4.42,9848,0
MRKR.US,60,20240412,220000,4.297,4.48,4.297,4.31,3058,0
MRKR.US,60,20240415,160000,4.26,4.3861,4.26,4.3861,627,0
MRKR.US,60,20240415,170000,4.4035,4.4035,4.4035,4.4035,300,0
MRKR.US,60,20240415,180000,4.29,4.36,4.27,4.27,4765,0
MRKR.US,60,20240415,190000,4.4,4.6,4.375,4.48,16300,0
MRKR.US,60,20240415,200000,4.57,4.57,4.57,4.57,500,0
MRKR.US,60,20240415,210000,4.51,4.51,4.28,4.28,500,0
MRKR.US,60,20240415,220000,4.27,4.47,4.27,4.39,2976,0
MRKR.US,60,20240416,160000,4.31,4.415,4.31,4.415,1270,0
MRKR.US,60,20240416,170000,4.3833,4.3833,4.26,4.2972,2338,0
MRKR.US,60,20240416,180000,4.3343,4.3343,4.3343,4.3343,1000,0
MRKR.US,60,20240416,220000,4.4,4.4,4.4,4.4,850,0
MRKR.US,60,20240417,160000,4.73,4.73,4.4844,4.4844,4319,0
MRKR.US,60,20240417,170000,4.38,4.4,4.38,4.4,700,0
MRKR.US,60,20240417,180000,4.39,4.46,4.39,4.46,300,0
MRKR.US,60,20240417,190000,4.35,4.35,4.35,4.35,680,0
MRKR.US,60,20240417,200000,4.2113,4.34,4.2113,4.34,525,0
MRKR.US,60,20240417,210000,4.3,4.3,4.21,4.21,2768,0
MRKR.US,60,20240417,220000,4.31,4.31,4.31,4.31,100,0
MRKR.US,60,20240418,160000,4.4,4.4,4.4,4.4,2479,0
