<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMAB.US,60,20240411,160000,83.06,83.06,81.905,82.18,1056,0
OMAB.US,60,20240411,170000,82.1,82.1,80.68,81.38,4608,0
OMAB.US,60,20240411,180000,81.38,81.865,80.96,81.28,1900,0
OMAB.US,60,20240411,190000,81.4975,81.655,81.115,81.115,3711,0
OMAB.US,60,20240411,200000,81.6,81.755,81.18,81.24,5566,0
OMAB.US,60,20240411,210000,81.365,81.63,80.98,80.99,5047,0
OMAB.US,60,20240411,220000,81.2,81.665,81.08,81.46,20916,0
OMAB.US,60,20240412,160000,81.57,81.57,80.87,80.94,336,0
OMAB.US,60,20240412,170000,80.3214,80.5,79.845,80.02,1500,0
OMAB.US,60,20240412,180000,79.92,80.65,79.92,80.65,1000,0
OMAB.US,60,20240412,190000,80.65,80.85,79.82,79.82,6926,0
OMAB.US,60,20240412,200000,79.91,80.35,79.44,80.32,7191,0
OMAB.US,60,20240412,210000,80.23,80.32,79.56,79.68,6968,0
OMAB.US,60,20240412,220000,79.7,79.92,79.286,79.56,6807,0
OMAB.US,60,20240415,160000,79.66,80.35,79.15,79.5,2118,0
OMAB.US,60,20240415,170000,79.375,79.9,79.365,79.365,2435,0
OMAB.US,60,20240415,180000,79.35,79.94,79.35,79.74,4836,0
OMAB.US,60,20240415,190000,80.05,80.05,79.63,79.76,1800,0
OMAB.US,60,20240415,200000,79.6,79.8,79.1,79.1,12839,0
OMAB.US,60,20240415,210000,79.26,79.4961,79.01,79.25,3775,0
OMAB.US,60,20240415,220000,79.19,79.58,79.17,79.4,11360,0
OMAB.US,60,20240416,160000,78.97,78.97,77.67,77.67,250,0
OMAB.US,60,20240416,170000,77.04,77.04,76.66,76.66,1920,0
OMAB.US,60,20240416,180000,76.53,77.49,76.51,77.1,2207,0
OMAB.US,60,20240416,190000,76.93,77.41,76.93,77,1716,0
OMAB.US,60,20240416,200000,77.02,77.3,76.91,77.2175,5106,0
OMAB.US,60,20240416,210000,77.23,77.455,77.22,77.33,1397,0
OMAB.US,60,20240416,220000,77.235,77.385,77.06,77.12,6974,0
OMAB.US,60,20240417,160000,77.76,77.76,75.88,76.99,1399,0
OMAB.US,60,20240417,170000,76.99,76.99,75.99,76.05,2100,0
OMAB.US,60,20240417,180000,76.3,76.41,75.31,75.905,9040,0
OMAB.US,60,20240417,190000,75.89,75.89,75.4,75.87,10430,0
OMAB.US,60,20240417,200000,76.06,76.51,76.02,76.17,6564,0
OMAB.US,60,20240417,210000,76.215,76.54,76.2,76.235,2663,0
OMAB.US,60,20240417,220000,76.315,76.68,76.02,76.17,5093,0
OMAB.US,60,20240418,160000,75.84,75.84,75.84,75.84,398,0
OMAB.US,60,20240418,170000,75.57,76.06,75.51,75.68,1166,0
OMAB.US,60,20240418,180000,75.6,75.65,75.1,75.435,1060,0
OMAB.US,60,20240418,190000,75.49,75.9599,75,75,1486,0
OMAB.US,60,20240418,200000,75.02,75.28,75.02,75.28,1335,0
OMAB.US,60,20240418,210000,75.18,75.24,75,75.15,1005,0
OMAB.US,60,20240418,220000,75.12,75.55,75,75.3,7619,0
OMAB.US,60,20240419,160000,75.05,75.05,74.71,74.9,1347,0
OMAB.US,60,20240419,170000,74.655,75.02,74.25,74.25,1800,0
OMAB.US,60,20240419,180000,74.27,74.27,74.27,74.27,100,0
OMAB.US,60,20240419,190000,74.4,74.4,74.4,74.4,284,0
OMAB.US,60,20240419,200000,74.72,74.72,74.72,74.72,300,0
OMAB.US,60,20240419,210000,75.01,75.24,74.867,74.867,700,0
OMAB.US,60,20240419,220000,74.82,75.07,74.79,75.07,1278,0
OMAB.US,60,20240422,160000,75.28,75.4,74.885,75.4,335,0
