<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIMI.US,60,20250110,170000,4.4,4.64,4.06,4.5,504817,0
MIMI.US,60,20250110,180000,4.53,4.71,4.22,4.2699,125938,0
MIMI.US,60,20250110,190000,4.2595,4.42,4.22,4.3605,153213,0
MIMI.US,60,20250110,200000,4.38,4.46,4.26,4.35,106832,0
MIMI.US,60,20250110,210000,4.36,4.45,4.26,4.35,184050,0
MIMI.US,60,20250110,220000,4.4,4.42,3.83,4.11,274406,0
MIMI.US,60,20250113,160000,4.4,4.9,4.35,4.62,46479,0
MIMI.US,60,20250113,170000,4.56,4.59,4.45,4.5102,60518,0
MIMI.US,60,20250113,180000,4.51,4.54,4.315,4.46,267353,0
MIMI.US,60,20250113,190000,4.47,4.47,4.425,4.425,10512,0
MIMI.US,60,20250113,200000,4.37,4.45,4.18,4.28,76913,0
MIMI.US,60,20250113,210000,4.3001,4.45,4.2468,4.45,124095,0
MIMI.US,60,20250113,220000,4.3,4.3771,4.2314,4.36,3493,0
MIMI.US,60,20250114,160000,4.4,4.7994,4.3,4.5872,73467,0
MIMI.US,60,20250114,170000,4.5514,4.57,4.301,4.35,23709,0
MIMI.US,60,20250114,180000,4.31,4.31,4.1009,4.1311,36862,0
MIMI.US,60,20250114,190000,4.13,4.27,4.13,4.16,8329,0
MIMI.US,60,20250114,200000,4.25,4.2999,4.25,4.26,2520,0
MIMI.US,60,20250114,210000,4.2605,4.448,4.2605,4.448,8926,0
MIMI.US,60,20250114,220000,4.45,4.45,4.2501,4.385,19821,0
MIMI.US,60,20250115,160000,4.42,4.42,4.35,4.35,1041,0
MIMI.US,60,20250115,170000,4.2913,4.65,4.24,4.501,120191,0
MIMI.US,60,20250115,180000,4.512,4.58,4.5101,4.5229,3300,0
MIMI.US,60,20250115,190000,4.53,4.53,4.51,4.51,2441,0
MIMI.US,60,20250115,200000,4.4,4.45,4.4,4.45,1433,0
MIMI.US,60,20250115,210000,4.4577,4.46,4.39,4.39,462,0
MIMI.US,60,20250115,220000,4.47,4.47,4.38,4.39,4584,0
MIMI.US,60,20250116,160000,4.46,4.55,4.45,4.45,14966,0
MIMI.US,60,20250116,170000,4.46,4.4699,4.28,4.4699,54695,0
MIMI.US,60,20250116,190000,4.46,4.46,4.3535,4.3535,2600,0
MIMI.US,60,20250116,200000,4.4057,4.455,4.4057,4.455,400,0
MIMI.US,60,20250116,210000,4.405,4.455,4.3501,4.455,1256,0
MIMI.US,60,20250116,220000,4.46,4.46,4.41,4.43,3117,0
MIMI.US,60,20250117,160000,4.8,4.8,4.4523,4.548,2710,0
MIMI.US,60,20250117,170000,4.5,4.55,4.39,4.4602,5963,0
MIMI.US,60,20250117,180000,4.4621,4.47,4.46,4.46,1266,0
MIMI.US,60,20250117,190000,4.47,4.64,4.47,4.64,800,0
MIMI.US,60,20250117,200000,4.484,4.484,4.484,4.484,100,0
MIMI.US,60,20250117,210000,4.49,4.6799,4.49,4.6799,1907,0
MIMI.US,60,20250117,220000,4.61,4.63,4.57,4.63,539,0
MIMI.US,60,20250121,160000,4.88,4.88,4.86,4.86,3707,0
MIMI.US,60,20250121,170000,4.7,4.7,4.54,4.55,3980,0
MIMI.US,60,20250121,180000,4.6,4.6,4.535,4.59,51630,0
MIMI.US,60,20250121,190000,4.55,4.6,4.55,4.59,25037,0
MIMI.US,60,20250121,200000,4.52,4.6,4.51,4.6,41564,0
