<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SELX.US,60,20240411,160000,1.68,1.68,1.67,1.67,624,0
SELX.US,60,20240411,170000,1.67,1.67,1.6,1.64,2001,0
SELX.US,60,20240411,180000,1.61,1.67,1.56,1.67,8461,0
SELX.US,60,20240411,190000,1.67,1.67,1.5731,1.619,8197,0
SELX.US,60,20240411,200000,1.65,1.7,1.5701,1.58,6856,0
SELX.US,60,20240411,210000,1.7,1.7,1.61,1.67,2634,0
SELX.US,60,20240411,220000,1.62,1.68,1.61,1.63,3600,0
SELX.US,60,20240412,160000,1.58,1.65,1.58,1.65,3715,0
SELX.US,60,20240412,170000,1.61,1.64,1.58,1.58,3007,0
SELX.US,60,20240412,180000,1.6,1.61,1.55,1.59,1100,0
SELX.US,60,20240412,190000,1.59,1.6199,1.56,1.56,11984,0
SELX.US,60,20240412,200000,1.59,1.5999,1.56,1.58,2205,0
SELX.US,60,20240412,210000,1.59,1.59,1.58,1.58,500,0
SELX.US,60,20240412,220000,1.58,1.59,1.55,1.59,5503,0
SELX.US,60,20240415,160000,1.56,1.65,1.47,1.65,13297,0
SELX.US,60,20240415,170000,1.64,1.7499,1.6,1.734,25624,0
SELX.US,60,20240415,180000,1.68,1.73,1.68,1.72,11182,0
SELX.US,60,20240415,190000,1.6601,1.7275,1.6601,1.72,3937,0
SELX.US,60,20240415,200000,1.72,1.73,1.66,1.73,2987,0
SELX.US,60,20240415,210000,1.73,1.73,1.71,1.72,1200,0
SELX.US,60,20240415,220000,1.705,1.72,1.69,1.71,1821,0
SELX.US,60,20240416,160000,1.66,1.68,1.66,1.67,2400,0
SELX.US,60,20240416,170000,1.5833,1.71,1.58,1.58,8617,0
SELX.US,60,20240416,180000,1.67,1.68,1.51,1.67,2845,0
SELX.US,60,20240416,190000,1.58,1.66,1.45,1.62,16488,0
SELX.US,60,20240416,200000,1.6,1.63,1.6,1.63,1434,0
SELX.US,60,20240416,210000,1.67,1.68,1.64,1.65,1033,0
SELX.US,60,20240416,220000,1.64,1.65,1.49,1.61,9247,0
SELX.US,60,20240417,160000,1.5,1.645,1.47,1.645,3601,0
SELX.US,60,20240417,170000,1.52,1.535,1.52,1.52,800,0
SELX.US,60,20240417,180000,1.52,1.6,1.4301,1.4301,1379,0
SELX.US,60,20240417,190000,1.54,1.585,1.5,1.5,700,0
SELX.US,60,20240417,200000,1.44,1.53,1.44,1.5,2228,0
SELX.US,60,20240417,220000,1.58,1.58,1.54,1.57,3504,0
SELX.US,60,20240418,160000,1.47,1.48,1.45,1.4701,1250,0
SELX.US,60,20240418,170000,1.47,1.58,1.46,1.4686,5271,0
SELX.US,60,20240418,180000,1.57,1.59,1.55,1.56,2200,0
SELX.US,60,20240418,190000,1.58,1.59,1.55,1.59,3866,0
SELX.US,60,20240418,200000,1.59,1.59,1.5803,1.59,1377,0
SELX.US,60,20240418,210000,1.59,1.6,1.58,1.6,6156,0
SELX.US,60,20240418,220000,1.6,1.6,1.59,1.59,3020,0
SELX.US,60,20240419,160000,1.59,1.59,1.495,1.57,1668,0
SELX.US,60,20240419,170000,1.56,1.56,1.42,1.52,12880,0
SELX.US,60,20240419,180000,1.53,1.53,1.505,1.52,1200,0
SELX.US,60,20240419,190000,1.52,1.53,1.48,1.53,3629,0
SELX.US,60,20240419,200000,1.49,1.55,1.48,1.55,1794,0
SELX.US,60,20240419,210000,1.55,1.55,1.4201,1.51,3743,0
SELX.US,60,20240419,220000,1.465,1.51,1.46,1.46,3200,0
SELX.US,60,20240422,160000,1.46,1.46,1.46,1.46,282,0
SELX.US,60,20240422,170000,1.485,1.5,1.46,1.48,2912,0
SELX.US,60,20240422,180000,1.4601,1.4601,1.4601,1.4601,300,0
SELX.US,60,20240422,200000,1.5,1.5,1.5,1.5,700,0
SELX.US,60,20240422,210000,1.5,1.65,1.46,1.46,18619,0
SELX.US,60,20240422,220000,1.4637,1.63,1.4637,1.625,2100,0
SELX.US,60,20240423,160000,1.64,1.64,1.57,1.58,1500,0
SELX.US,60,20240423,170000,1.58,1.68,1.49,1.68,8010,0
SELX.US,60,20240423,180000,1.65,1.65,1.5701,1.64,2202,0
SELX.US,60,20240423,190000,1.63,1.64,1.605,1.64,5129,0
SELX.US,60,20240423,200000,1.64,1.64,1.62,1.64,3002,0
SELX.US,60,20240423,210000,1.65,1.65,1.6002,1.65,2377,0
SELX.US,60,20240423,220000,1.65,1.66,1.61,1.64,1941,0
SELX.US,60,20240424,170000,1.58,1.72,1.58,1.7,26669,0
SELX.US,60,20240424,180000,1.68,1.68,1.67,1.68,350,0
SELX.US,60,20240424,200000,1.64,1.64,1.64,1.64,100,0
SELX.US,60,20240424,210000,1.61,1.63,1.6,1.6,471,0
SELX.US,60,20240424,220000,1.581,1.66,1.58,1.64,2480,0
SELX.US,60,20240425,160000,1.61,1.63,1.61,1.63,501,0
SELX.US,60,20240425,170000,1.6,1.68,1.57,1.67,3416,0
SELX.US,60,20240425,180000,1.66,1.67,1.66,1.66,300,0
SELX.US,60,20240425,190000,1.5832,1.67,1.5832,1.67,626,0
SELX.US,60,20240425,220000,1.65,1.67,1.65,1.67,506,0
SELX.US,60,20240426,170000,1.66,1.66,1.66,1.66,200,0
SELX.US,60,20240426,180000,1.67,1.67,1.54,1.65,1399,0
SELX.US,60,20240426,190000,1.66,1.66,1.66,1.66,100,0
SELX.US,60,20240426,200000,1.66,1.66,1.66,1.66,100,0
SELX.US,60,20240426,210000,1.63,1.66,1.61,1.66,2100,0
