<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PELI.US,60,20250612,160000,10,10,9.95,9.98,103296,0
PELI.US,60,20250612,170000,9.98,10,9.95,9.95,321341,0
PELI.US,60,20250612,180000,9.96,9.99,9.95,9.955,135897,0
PELI.US,60,20250612,190000,9.96,9.96,9.9599,9.9599,26419,0
PELI.US,60,20250612,220000,9.96,9.99,9.95,9.97,77165,0
PELI.US,60,20250613,160000,9.9,9.9,9.9,9.9,200,0
PELI.US,60,20250613,170000,9.95,9.95,9.95,9.95,100,0
PELI.US,60,20250616,210000,9.95,9.97,9.95,9.97,136400,0
PELI.US,60,20250617,160000,9.94,9.98,9.94,9.98,200,0
PELI.US,60,20250617,190000,9.96,9.96,9.96,9.96,500,0
PELI.US,60,20250618,210000,9.97,9.97,9.9663,9.9663,1900,0
PELI.US,60,20250618,220000,9.9699,9.97,9.9692,9.9692,4910,0
PELI.US,60,20250620,160000,9.96,9.96,9.96,9.96,100,0
PELI.US,60,20250620,180000,9.96,9.96,9.96,9.96,5000,0
PELI.US,60,20250623,160000,8.98,9.98,8.98,9.98,1200,0
PELI.US,60,20250623,220000,9.96,9.96,9.96,9.96,13900,0
PELI.US,60,20250624,160000,10.01,10.02,10,10.01,11100,0
PELI.US,60,20250624,170000,10.0085,10.0085,10.0005,10.0054,1000,0
PELI.US,60,20250624,180000,10,10.01,10,10.01,4952,0
PELI.US,60,20250624,210000,10.005,10.01,10.005,10.005,12700,0
PELI.US,60,20250624,220000,10.005,10.01,10.005,10.01,8662,0
PELI.US,60,20250625,160000,10.0054,10.0054,10.0054,10.0054,500,0
PELI.US,60,20250625,170000,10.01,10.01,10.0047,10.0047,200,0
PELI.US,60,20250625,200000,10,10.0201,10,10.0046,44950,0
PELI.US,60,20250625,210000,10.01,10.01,10,10,10698,0
PELI.US,60,20250625,220000,10.01,10.01,10.005,10.01,334,0
PELI.US,60,20250626,170000,10,10,10,10,2500,0
PELI.US,60,20250626,180000,10.03,10.03,10.03,10.03,100,0
PELI.US,60,20250627,170000,10,10.0109,10,10.0109,2000,0
PELI.US,60,20250627,180000,10.03,10.03,10.03,10.03,100,0
PELI.US,60,20250627,200000,10.0173,10.0173,10.0173,10.0173,498,0
PELI.US,60,20250630,170000,10.03,10.03,10.03,10.03,100,0
PELI.US,60,20250701,180000,10,10,10,10,500,0
PELI.US,60,20250701,190000,10,10,10,10,128,0
PELI.US,60,20250701,200000,10,10,10,10,300,0
PELI.US,60,20250702,170000,9.99,9.99,9.99,9.99,3300,0
PELI.US,60,20250703,160000,10.01,10.01,10.01,10.01,200,0
PELI.US,60,20250707,180000,10.01,10.01,10.01,10.01,100,0
PELI.US,60,20250707,200000,10.01,10.01,10.01,10.01,500,0
PELI.US,60,20250707,210000,10.01,10.01,10.01,10.01,400,0
PELI.US,60,20250707,220000,10.02,10.02,10.01,10.01,700,0
PELI.US,60,20250708,190000,10,10.01,10,10.01,600,0
PELI.US,60,20250709,220000,9.99,10.01,9.98,10.01,400,0
PELI.US,60,20250710,170000,10.01,10.01,10.01,10.01,100,0
PELI.US,60,20250711,190000,10,10,10,10,5000,0
PELI.US,60,20250711,220000,10.005,10.005,10.005,10.005,900,0
PELI.US,60,20250714,170000,10.01,10.02,10.01,10.02,1100,0
PELI.US,60,20250714,220000,10.02,10.02,10,10,1220,0
PELI.US,60,20250715,210000,10.01,10.01,10.01,10.01,100,0
PELI.US,60,20250715,220000,10,10,9.98,9.98,7046,0
PELI.US,60,20250716,200000,10.01,10.01,10.01,10.01,100,0
PELI.US,60,20250716,220000,10.01,10.01,10.01,10.01,1000,0
PELI.US,60,20250717,190000,10.01,10.01,10.01,10.01,100,0
PELI.US,60,20250717,200000,10.01,10.02,10,10.0092,2900,0
PELI.US,60,20250718,220000,10.02,10.04,10.02,10.03,2790,0
PELI.US,60,20250721,170000,10.02,10.02,10.02,10.02,240,0
PELI.US,60,20250721,220000,10.02,10.02,10.02,10.02,990,0
