<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFXNZ.US,60,20240411,160000,22.6,22.6,22.541,22.5845,1300,0
PFXNZ.US,60,20240411,190000,22.6,22.6,22.6,22.6,306,0
PFXNZ.US,60,20240412,180000,22.4,22.4,22.4,22.4,500,0
PFXNZ.US,60,20240412,220000,22.4,22.4,22.4,22.4,900,0
PFXNZ.US,60,20240416,170000,22.445,22.445,22.445,22.445,100,0
PFXNZ.US,60,20240418,200000,22.4088,22.4088,22.4088,22.4088,290,0
PFXNZ.US,60,20240423,170000,22.3,22.31,22.3,22.31,2099,0
PFXNZ.US,60,20240423,210000,22.3,22.3,22.3,22.3,100,0
PFXNZ.US,60,20240424,160000,22.3,22.3,22.3,22.3,469,0
PFXNZ.US,60,20240424,190000,22.1574,22.28,21.9815,22.1007,3000,0
PFXNZ.US,60,20240424,200000,22.48,22.48,22.48,22.48,100,0
PFXNZ.US,60,20240425,190000,22.58,22.58,22.2,22.25,400,0
PFXNZ.US,60,20240426,170000,22.0001,22.0001,22.0001,22.0001,2198,0
PFXNZ.US,60,20240430,220000,22.295,22.295,21.89,22.1,550,0
PFXNZ.US,60,20240501,170000,21.89,21.89,21.89,21.89,100,0
PFXNZ.US,60,20240502,180000,21.9,22.01,21.9,21.96,1100,0
PFXNZ.US,60,20240502,220000,22.2,22.2,22.2,22.2,637,0
PFXNZ.US,60,20240503,170000,22.21,22.21,22.21,22.21,100,0
PFXNZ.US,60,20240503,220000,22.25,22.25,22.25,22.25,151,0
PFXNZ.US,60,20240506,180000,22.03,22.03,22.03,22.03,100,0
PFXNZ.US,60,20240506,200000,22,22,22,22,100,0
PFXNZ.US,60,20240506,210000,22.12,22.2227,22.12,22.1702,700,0
PFXNZ.US,60,20240507,220000,22.2,22.2,22.1,22.2,4249,0
PFXNZ.US,60,20240508,170000,22.3,22.3,22.3,22.3,200,0
