<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMTRU.US,60,20250513,170000,10.1,10.18,10.1,10.16,5716487,0
PMTRU.US,60,20250513,180000,10.16,10.16,10.13,10.13,2041027,0
PMTRU.US,60,20250513,190000,10.13,10.14,10.13,10.13,408278,0
PMTRU.US,60,20250513,200000,10.13,10.13,10.12,10.12,368110,0
PMTRU.US,60,20250513,210000,10.12,10.14,10.12,10.13,586208,0
PMTRU.US,60,20250513,220000,10.13,10.15,10.12,10.15,553546,0
PMTRU.US,60,20250514,160000,10.13,10.15,10.13,10.13,64086,0
PMTRU.US,60,20250514,170000,10.135,10.1387,10.13,10.13,37700,0
PMTRU.US,60,20250514,180000,10.13,10.14,10.13,10.135,837005,0
PMTRU.US,60,20250514,190000,10.135,10.14,10.13,10.135,244836,0
PMTRU.US,60,20250514,200000,10.13,10.13,10.13,10.13,6380,0
PMTRU.US,60,20250514,210000,10.13,10.14,10.13,10.135,6000,0
PMTRU.US,60,20250514,220000,10.135,10.135,10.13,10.13,81001,0
PMTRU.US,60,20250515,160000,10.14,10.17,10.13,10.17,104625,0
PMTRU.US,60,20250515,170000,10.17,10.17,10.16,10.17,173270,0
PMTRU.US,60,20250515,180000,10.175,10.175,10.175,10.175,26516,0
PMTRU.US,60,20250515,200000,10.175,10.2,10.175,10.19,102830,0
PMTRU.US,60,20250515,210000,10.19,10.19,10.185,10.185,24770,0
PMTRU.US,60,20250515,220000,10.19,10.19,10.18,10.185,41849,0
PMTRU.US,60,20250516,160000,10.17,10.17,10.16,10.17,2649,0
PMTRU.US,60,20250516,170000,10.17,10.17,10.16,10.17,29771,0
PMTRU.US,60,20250516,180000,10.17,10.17,10.165,10.17,10692,0
PMTRU.US,60,20250516,190000,10.17,10.17,10.165,10.165,14000,0
PMTRU.US,60,20250516,200000,10.165,10.17,10.165,10.17,15909,0
PMTRU.US,60,20250516,210000,10.165,10.2,10.16,10.17,255734,0
PMTRU.US,60,20250516,220000,10.165,10.17,10.155,10.155,54466,0
PMTRU.US,60,20250519,160000,10.1,10.16,10.1,10.16,2791,0
PMTRU.US,60,20250519,170000,10.16,10.18,10.16,10.16,5630,0
PMTRU.US,60,20250519,180000,10.16,10.18,10.16,10.16,2900,0
PMTRU.US,60,20250519,190000,10.16,10.18,10.16,10.18,2000,0
PMTRU.US,60,20250519,200000,10.16,10.18,10.16,10.16,6600,0
PMTRU.US,60,20250519,210000,10.16,10.16,10.16,10.16,2400,0
PMTRU.US,60,20250519,220000,10.16,10.18,10.16,10.175,260235,0
PMTRU.US,60,20250520,160000,10.16,10.16,10.16,10.16,26170,0
PMTRU.US,60,20250520,170000,10.1474,10.15,10.1474,10.15,300,0
PMTRU.US,60,20250520,180000,10.15,10.15,10.15,10.15,82400,0
PMTRU.US,60,20250520,190000,10.15,10.15,10.15,10.15,4077,0
PMTRU.US,60,20250520,210000,10.145,10.145,10.14,10.14,16599,0
PMTRU.US,60,20250520,220000,10.14,10.145,10.14,10.145,500,0
PMTRU.US,60,20250521,160000,10.1,10.15,10.1,10.15,89029,0
PMTRU.US,60,20250521,170000,10.15,10.1807,10.15,10.1807,1400,0
PMTRU.US,60,20250521,200000,10.1454,10.1454,10.1454,10.1454,200,0
PMTRU.US,60,20250521,220000,10.14,10.14,10.14,10.14,146,0
PMTRU.US,60,20250522,190000,10.15,10.15,10.14,10.14,30481,0
PMTRU.US,60,20250522,200000,10.14,10.14,10.135,10.135,55284,0
PMTRU.US,60,20250522,210000,10.14,10.14,10.1362,10.1362,50500,0
PMTRU.US,60,20250522,220000,10.14,10.14,10.14,10.14,658,0
PMTRU.US,60,20250523,160000,10.13,10.13,10.13,10.13,262,0
PMTRU.US,60,20250523,170000,10.15,10.16,10.14,10.155,36567,0
PMTRU.US,60,20250523,190000,10.15,10.15,10.15,10.15,1400,0
PMTRU.US,60,20250523,200000,10.155,10.16,10.155,10.16,2411,0
