<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAPN.US,60,20250514,160000,25.3299,25.4,25.3299,25.3599,2800,0
JAPN.US,60,20250514,170000,25.359,25.36,25.359,25.359,1300,0
JAPN.US,60,20250514,180000,25.25,25.25,25.25,25.25,400,0
JAPN.US,60,20250514,190000,25.2362,25.28,25.19,25.19,8020,0
JAPN.US,60,20250514,200000,25.25,25.27,25.25,25.27,200,0
JAPN.US,60,20250514,220000,25.25,25.26,25.25,25.26,700,0
JAPN.US,60,20250515,170000,25.5686,25.64,25.48,25.625,12200,0
JAPN.US,60,20250515,180000,25.6,25.6,25.6,25.6,500,0
JAPN.US,60,20250515,200000,25.64,25.64,25.62,25.62,1505,0
JAPN.US,60,20250515,210000,25.56,25.56,25.56,25.56,100,0
JAPN.US,60,20250515,220000,25.61,25.66,25.605,25.6475,5568,0
JAPN.US,60,20250516,160000,25.98,25.98,25.98,25.98,140,0
JAPN.US,60,20250516,170000,25.97,25.97,25.97,25.97,100,0
JAPN.US,60,20250516,180000,25.96,25.99,25.9402,25.99,5293,0
JAPN.US,60,20250516,190000,25.98,25.987,25.98,25.987,1400,0
JAPN.US,60,20250516,200000,26.05,26.05,26.01,26.03,2677,0
JAPN.US,60,20250516,210000,26.04,26.04,26.04,26.04,1000,0
JAPN.US,60,20250516,220000,26.04,26.04,26.01,26.01,700,0
JAPN.US,60,20250519,170000,25.876,25.876,25.876,25.876,200,0
JAPN.US,60,20250519,180000,25.873,25.873,25.873,25.873,300,0
JAPN.US,60,20250519,200000,25.89,25.9,25.89,25.9,473,0
JAPN.US,60,20250519,210000,25.89,25.89,25.89,25.89,100,0
JAPN.US,60,20250519,220000,25.91,25.91,25.91,25.91,2800,0
JAPN.US,60,20250520,160000,25.971,26.08,25.971,26.08,3082,0
JAPN.US,60,20250520,170000,26.04,26.045,26.04,26.045,300,0
JAPN.US,60,20250520,180000,26.05,26.08,26,26,964,0
JAPN.US,60,20250520,190000,26.04,26.08,26.02,26.02,60181,0
JAPN.US,60,20250520,200000,26.04,26.04,26.039,26.039,3300,0
JAPN.US,60,20250520,210000,26.05,26.05,26.01,26.01,300,0
JAPN.US,60,20250520,220000,26.0046,26.06,26,26.0101,2900,0
JAPN.US,60,20250521,160000,25.65,25.87,25.65,25.86,7000,0
JAPN.US,60,20250521,170000,25.85,25.9699,25.845,25.845,1400,0
JAPN.US,60,20250521,180000,25.84,25.9206,25.84,25.9206,1070,0
JAPN.US,60,20250521,190000,25.91,25.91,25.91,25.91,100,0
JAPN.US,60,20250521,200000,25.76,25.76,25.49,25.49,4542,0
JAPN.US,60,20250521,210000,25.61,25.65,25.585,25.6399,1800,0
JAPN.US,60,20250521,220000,25.58,25.66,25.52,25.5848,1350,0
JAPN.US,60,20250522,160000,25.74,25.74,25.74,25.74,100,0
JAPN.US,60,20250522,170000,25.71,25.71,25.71,25.71,2500,0
JAPN.US,60,20250522,180000,25.87,25.87,25.85,25.855,900,0
JAPN.US,60,20250522,190000,25.85,25.85,25.7995,25.7995,5425,0
JAPN.US,60,20250522,200000,25.8699,25.8699,25.8699,25.8699,250,0
JAPN.US,60,20250522,220000,25.82,25.82,25.82,25.82,100,0
JAPN.US,60,20250523,180000,26.06,26.07,25.86,25.86,6550,0
JAPN.US,60,20250523,200000,26.05,26.05,26.05,26.05,500,0
JAPN.US,60,20250523,210000,26.0025,26.11,25.87,26.05,1700,0
JAPN.US,60,20250523,220000,26.07,26.07,26.07,26.07,3500,0
JAPN.US,60,20250527,160000,27.26,27.3,26.4,26.51,550,0
JAPN.US,60,20250527,170000,26.6,26.76,26.56,26.62,6692,0
JAPN.US,60,20250527,180000,26.585,26.61,26.57,26.61,800,0
JAPN.US,60,20250527,190000,26.64,27.35,26.61,26.63,500,0
JAPN.US,60,20250527,200000,26.62,26.62,26.62,26.62,500,0
