<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUHU.US,D,20241022,000000,4,4.96,3.52,4.11,1637944,0
HUHU.US,D,20241023,000000,4.2,4.45,3.9,4.03,330495,0
HUHU.US,D,20241024,000000,3.75,4.0064,3.75,3.76,93045,0
HUHU.US,D,20241025,000000,3.85,4.1824,3.85,4.12,74547,0
HUHU.US,D,20241028,000000,4.18,4.89,4.03,4.39,486914,0
HUHU.US,D,20241029,000000,4.49,4.49,4.2,4.4,67156,0
HUHU.US,D,20241030,000000,4.26,4.64,4.23,4.5,70492,0
HUHU.US,D,20241031,000000,4.48,4.735,4.43,4.55,95590,0
HUHU.US,D,20241101,000000,4.69,4.8063,4.55,4.64,31187,0
HUHU.US,D,20241104,000000,4.87,4.9,4.5,4.5,56655,0
HUHU.US,D,20241105,000000,4.41,4.55,4.13,4.24,144606,0
HUHU.US,D,20241106,000000,4.25,4.4,3.9,4.16,111231,0
HUHU.US,D,20241107,000000,4.14,4.4,4.01,4.28,52843,0
HUHU.US,D,20241108,000000,4.22,4.39,4.2001,4.2101,38199,0
HUHU.US,D,20241111,000000,4.26,4.6,4.23,4.45,17290,0
HUHU.US,D,20241112,000000,4.76,4.76,4.416,4.42,13968,0
HUHU.US,D,20241113,000000,4.6612,4.6612,4.435,4.5195,7722,0
HUHU.US,D,20241114,000000,4.5255,4.68,4.457,4.5,6095,0
HUHU.US,D,20241115,000000,4.74,4.8,4.4,4.4,16054,0
HUHU.US,D,20241118,000000,4.67,4.73,4.05,4.19,112538,0
HUHU.US,D,20241119,000000,4.12,4.43,4,4.36,106706,0
HUHU.US,D,20241120,000000,4.5,4.5599,3.8,4,94366,0
HUHU.US,D,20241121,000000,4.01,4.35,4,4.15,238277,0
HUHU.US,D,20241122,000000,4.1,4.275,4,4.0001,167493,0
HUHU.US,D,20241125,000000,4,4.37,4,4.01,48733,0
HUHU.US,D,20241126,000000,4.15,4.285,4.05,4.09,65852,0
HUHU.US,D,20241127,000000,4.23,4.275,4.13,4.16,83433,0
HUHU.US,D,20241129,000000,4.29,4.49,3.921,4.14,91484,0
HUHU.US,D,20241202,000000,4.36,4.365,4.1,4.13,80077,0
HUHU.US,D,20241203,000000,4.195,4.78,4.13,4.55,107758,0
HUHU.US,D,20241204,000000,4.6452,9.89,3.6,5.11,1255309,0
HUHU.US,D,20241205,000000,4.38,5.7247,4.34,5.12,235945,0
HUHU.US,D,20241206,000000,5.2,5.75,4.68,5.01,225143,0
HUHU.US,D,20241209,000000,4.99,5.4,4.81,5,122896,0
HUHU.US,D,20241210,000000,4.79,5.2,4.79,5.07,76537,0
HUHU.US,D,20241211,000000,5.015,5.17,4.801,5.0001,38175,0
HUHU.US,D,20241212,000000,4.99,5.3,4.7,5.1435,105119,0
HUHU.US,D,20241213,000000,5.2,5.4,4.85,5.14,68605,0
HUHU.US,D,20241216,000000,5.18,5.18,4.6,4.78,110157,0
HUHU.US,D,20241217,000000,4.67,4.8299,4.32,4.7178,132632,0
HUHU.US,D,20241218,000000,4.6,4.8,4.52,4.6009,81833,0
HUHU.US,D,20241219,000000,4.65,5,4.4,4.5,100590,0
HUHU.US,D,20241220,000000,4.54,4.7631,4.39,4.5,126767,0
HUHU.US,D,20241223,000000,4.55,4.59,4.31,4.31,45863,0
HUHU.US,D,20241224,000000,4.5,5,4.41,4.81,97116,0
HUHU.US,D,20241226,000000,4.81,5.16,4.5853,5.08,111497,0
HUHU.US,D,20241227,000000,5.16,5.5,4.81,4.8944,51715,0
HUHU.US,D,20241230,000000,4.75,5.06,4.66,4.73,43402,0
HUHU.US,D,20241231,000000,4.74,4.925,4.74,4.74,10593,0
HUHU.US,D,20250102,000000,4.72,4.85,4.6,4.7,17874,0
HUHU.US,D,20250103,000000,4.95,5.5,4.4101,4.56,99181,0
HUHU.US,D,20250106,000000,4.6001,5,4.455,4.65,83686,0
HUHU.US,D,20250107,000000,4.74,4.74,4.3,4.48,18449,0
HUHU.US,D,20250108,000000,4.7,4.7,4.1,4.3592,89586,0
HUHU.US,D,20250110,000000,4.4,4.4,4.1,4.1,17185,0
HUHU.US,D,20250113,000000,4.3,4.48,4.1,4.4,12451,0
HUHU.US,D,20250114,000000,4.4,4.7,4.35,4.55,65416,0
HUHU.US,D,20250115,000000,4.58,4.8,4.56,4.69,40586,0
HUHU.US,D,20250116,000000,4.65,4.7,4.31,4.52,75818,0
HUHU.US,D,20250117,000000,4.6,4.7,4.4801,4.51,9185,0
HUHU.US,D,20250121,000000,4.58,4.64,4.4,4.58,26202,0
HUHU.US,D,20250122,000000,4.58,4.8,4.33,4.56,34447,0
HUHU.US,D,20250123,000000,4.79,4.79,4.295,4.395,37492,0
HUHU.US,D,20250124,000000,4.5,4.5,4.3,4.38,41169,0
HUHU.US,D,20250127,000000,4.3,4.3312,4.05,4.1,33911,0
HUHU.US,D,20250128,000000,4.1612,4.5,4.13,4.26,26783,0
HUHU.US,D,20250129,000000,4.386,4.56,4.38,4.389,23300,0
HUHU.US,D,20250130,000000,4.3,4.41,4.2957,4.36,24829,0
HUHU.US,D,20250131,000000,4.35,4.54,4.29,4.29,11160,0
HUHU.US,D,20250203,000000,4.27,4.36,4.15,4.15,5623,0
HUHU.US,D,20250204,000000,4.2,4.35,4.15,4.16,5220,0
HUHU.US,D,20250205,000000,4.2,4.38,4.15,4.15,3516,0
HUHU.US,D,20250206,000000,4.21,4.42,3.92,3.92,5524,0
HUHU.US,D,20250207,000000,3.96,4.08,3.95,4.07,8029,0
