<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEPS.US,D,20241112,000000,25.12,25.12,25.0726,25.0726,2193,0
PEPS.US,D,20241113,000000,25.16,25.16,25.112,25.112,7524,0
PEPS.US,D,20241114,000000,25.13,25.13,24.9324,24.9324,172,0
PEPS.US,D,20241115,000000,24.67,24.67,24.5601,24.5601,2028,0
PEPS.US,D,20241119,000000,24.74,24.815,24.74,24.815,196,0
PEPS.US,D,20241121,000000,24.88,25.04,24.88,24.9879,207,0
PEPS.US,D,20241125,000000,25.28,25.28,25.165,25.165,718,0
PEPS.US,D,20241127,000000,25.27,25.27,25.235,25.235,123,0
PEPS.US,D,20241129,000000,25.429,25.429,25.3865,25.3865,403,0
PEPS.US,D,20241212,000000,25.71,25.71,25.56,25.56,2272,0
PEPS.US,D,20241213,000000,25.485,25.58,25.485,25.55,1346,0
PEPS.US,D,20241216,000000,25.65,25.691,25.65,25.691,800,0
PEPS.US,D,20241217,000000,25.61,25.61,25.59,25.59,192,0
PEPS.US,D,20241220,000000,25.1,25.1,24.9918,24.9918,119,0
PEPS.US,D,20250107,000000,25.03,25.03,24.865,24.865,1107,0
PEPS.US,D,20250113,000000,24.49,24.51,24.49,24.51,199,0
PEPS.US,D,20250115,000000,25.05,25.0507,25.015,25.0507,600,0
PEPS.US,D,20250121,000000,25.45,25.49,25.41,25.4646,1721,0
PEPS.US,D,20250122,000000,25.58,25.625,25.58,25.6,349,0
PEPS.US,D,20250127,000000,25.23,25.2886,25.23,25.2886,123,0
PEPS.US,D,20250128,000000,25.31,25.59,25.31,25.59,705,0
PEPS.US,D,20250205,000000,25.59,25.6155,25.59,25.6155,608,0
PEPS.US,D,20250206,000000,25.71,25.7323,25.71,25.7323,415,0
PEPS.US,D,20250211,000000,25.6495,25.71,25.6495,25.6616,1115,0
PEPS.US,D,20250214,000000,25.99,25.99,25.96,25.96,208,0
PEPS.US,D,20250218,000000,25.96,26.0188,25.96,26.0188,995,0
PEPS.US,D,20250221,000000,25.5,25.5,25.4771,25.4771,408,0
PEPS.US,D,20250224,000000,25.5,25.5,25.5,25.5,260,0
PEPS.US,D,20250225,000000,25.1446,25.2099,25.1446,25.1683,4907,0
PEPS.US,D,20250226,000000,25.14,25.1579,25.14,25.1579,3323,0
PEPS.US,D,20250227,000000,25.2,25.2,24.7072,24.7072,3486,0
PEPS.US,D,20250228,000000,24.6926,25.172,24.6926,25.172,2419,0
PEPS.US,D,20250303,000000,24.57,24.68,24.57,24.68,1050,0
PEPS.US,D,20250304,000000,24.5668,24.5668,24.2978,24.2978,906,0
PEPS.US,D,20250305,000000,24.3,24.6461,24.3,24.6461,434,0
PEPS.US,D,20250306,000000,24.44,24.44,24.0622,24.0622,112,0
PEPS.US,D,20250307,000000,23.82,24.2237,23.82,24.2237,1638,0
PEPS.US,D,20250310,000000,23.37,23.37,23.3586,23.3586,510,0
PEPS.US,D,20250311,000000,23.27,23.4,23.218,23.218,1105,0
PEPS.US,D,20250313,000000,22.94,22.94,22.922,22.922,471,0
PEPS.US,D,20250325,000000,24.19,24.21,24.19,24.21,2802,0
PEPS.US,D,20250326,000000,24.14,24.15,23.9182,23.9182,1240,0
PEPS.US,D,20250327,000000,23.93,23.93,23.8306,23.8306,3004,0
PEPS.US,D,20250331,000000,23.36,23.4101,23.26,23.4101,1958,0
PEPS.US,D,20250403,000000,22.7,22.7799,22.3696,22.3696,5727,0
PEPS.US,D,20250404,000000,21.15,21.55,20.8467,20.8467,2618,0
PEPS.US,D,20250407,000000,20.88,20.88,20.8241,20.8241,5678,0
PEPS.US,D,20250409,000000,20.8,22.45,20.42,22.45,10198,0
PEPS.US,D,20250410,000000,22,22.04,21.46,21.8,8990,0
PEPS.US,D,20250411,000000,21.94,22.2171,21.78,22.2171,4723,0
PEPS.US,D,20250414,000000,22.57,22.58,22.36,22.4502,7085,0
PEPS.US,D,20250415,000000,22.65,22.65,22.47,22.47,2160,0
PEPS.US,D,20250421,000000,21.2,21.3975,21.2,21.3975,2724,0
PEPS.US,D,20250430,000000,22.8,23.2091,22.8,23.2091,116,0
PEPS.US,D,20250508,000000,23.55,23.6432,23.55,23.6432,225,0
PEPS.US,D,20250513,000000,24.4069,24.45,24.38,24.39,5247,0
PEPS.US,D,20250514,000000,24.39,24.425,24.35,24.425,2081,0
PEPS.US,D,20250516,000000,24.57,24.625,24.55,24.625,2053,0
PEPS.US,D,20250519,000000,24.6,24.642,24.58,24.642,2037,0
PEPS.US,D,20250520,000000,24.56,24.5809,24.56,24.5809,2046,0
PEPS.US,D,20250521,000000,24.53,24.53,24.2387,24.2387,2042,0
PEPS.US,D,20250522,000000,24.28,24.32,24.235,24.235,2146,0
PEPS.US,D,20250523,000000,24.07,24.07,24.03,24.0473,1810,0
PEPS.US,D,20250530,000000,24.4122,24.6253,24.4122,24.6253,403,0
PEPS.US,D,20250603,000000,24.819,24.885,24.819,24.885,264,0
PEPS.US,D,20250610,000000,25.255,25.2851,25.255,25.2851,181,0
PEPS.US,D,20250612,000000,25.24,25.3059,25.21,25.3059,3963,0
PEPS.US,D,20250625,000000,25.5925,25.5925,25.555,25.555,204,0
PEPS.US,D,20250630,000000,25.78,25.89,25.78,25.89,3882,0
PEPS.US,D,20250714,000000,26.16,26.1879,26.16,26.1879,405,0
PEPS.US,D,20250721,000000,26.46,26.46,26.46,26.46,348,0
