<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKAM.US,D,20230413,000000,25.0299,25.098,25.005,25.098,5500,0
MKAM.US,D,20230414,000000,25.33,25.33,25.01,25.0657,1002,0
MKAM.US,D,20230417,000000,25.09,25.1065,25.05,25.1065,8648,0
MKAM.US,D,20230418,000000,25.12,25.14,25.1,25.125,6680,0
MKAM.US,D,20230419,000000,25.12,25.13,25.11,25.1166,9462,0
MKAM.US,D,20230420,000000,25.1,25.1,25.0396,25.0396,30000,0
MKAM.US,D,20230421,000000,25.04,25.0642,25.04,25.0642,2188,0
MKAM.US,D,20230424,000000,25.0703,25.0703,25.0703,25.0703,1,0
MKAM.US,D,20230425,000000,24.88,24.88,24.88,24.88,1,0
MKAM.US,D,20230426,000000,24.92,24.92,24.8446,24.8446,6794,0
MKAM.US,D,20230427,000000,24.94,25.08,24.94,25.0708,10400,0
MKAM.US,D,20230428,000000,25.1598,25.1704,25.15,25.1704,2992,0
MKAM.US,D,20230501,000000,25.2,25.22,25.17,25.1791,1000,0
MKAM.US,D,20230502,000000,25.06,25.06,24.96,25.0291,801,0
MKAM.US,D,20230503,000000,25.04,25.08,24.9452,24.9452,2438,0
MKAM.US,D,20230504,000000,24.8574,24.87,24.8552,24.8552,1065,0
MKAM.US,D,20230505,000000,24.9894,25.12,24.9894,25.0903,10955,0
MKAM.US,D,20230508,000000,25.1,25.12,25.1,25.105,1854,0
MKAM.US,D,20230509,000000,25.048,25.048,25.048,25.048,1,0
MKAM.US,D,20230510,000000,25.05,25.0997,25,25.0997,200,0
MKAM.US,D,20230511,000000,25.0685,25.1,25.05,25.0738,2044,0
MKAM.US,D,20230512,000000,25.03,25.055,24.97,25.055,4178,0
MKAM.US,D,20230515,000000,25.0902,25.0902,25.0902,25.0902,1,0
MKAM.US,D,20230516,000000,25.07,25.17,25.04,25.065,2200,0
MKAM.US,D,20230517,000000,25.1,25.17,25.1,25.1601,200,0
MKAM.US,D,20230518,000000,25.22,25.29,25.22,25.29,8712,0
MKAM.US,D,20230519,000000,25.29,25.3,25.2645,25.2645,800,0
MKAM.US,D,20230522,000000,25.292,25.3119,25.28,25.28,1645,0
MKAM.US,D,20230523,000000,25.14,25.14,25.14,25.14,1,0
MKAM.US,D,20230524,000000,25.0213,25.0308,25.0213,25.0308,1238,0
MKAM.US,D,20230525,000000,25.15,25.182,25.15,25.1597,1000,0
MKAM.US,D,20230526,000000,25.31,25.31,25.3096,25.3096,4547,0
MKAM.US,D,20230530,000000,25.33,25.33,25.3189,25.3189,100,0
MKAM.US,D,20230531,000000,25.2409,25.29,25.2409,25.2572,2709,0
MKAM.US,D,20230601,000000,25.4,25.43,25.3567,25.3567,1051,0
MKAM.US,D,20230602,000000,25.58,25.58,25.555,25.555,196,0
MKAM.US,D,20230605,000000,25.5361,25.5361,25.5361,25.5361,1,0
MKAM.US,D,20230606,000000,25.5714,25.5714,25.5714,25.5714,1,0
MKAM.US,D,20230607,000000,25.5151,25.5151,25.5151,25.5151,111,0
MKAM.US,D,20230608,000000,25.6013,25.6013,25.6013,25.6013,8,0
MKAM.US,D,20230609,000000,25.6197,25.6197,25.6197,25.6197,59,0
MKAM.US,D,20230612,000000,25.78,25.78,25.734,25.734,100,0
MKAM.US,D,20230613,000000,25.8269,25.8269,25.8269,25.8269,33,0
MKAM.US,D,20230614,000000,25.88,25.88,25.8359,25.8359,170,0
MKAM.US,D,20230615,000000,26.04,26.04,25.97,26.0072,244,0
MKAM.US,D,20230616,000000,26.0222,26.0222,25.9653,25.9653,384,0
MKAM.US,D,20230620,000000,25.9188,25.9188,25.9188,25.9188,4,0
MKAM.US,D,20230621,000000,25.8498,25.8498,25.8498,25.8498,4,0
MKAM.US,D,20230622,000000,25.91,25.91,25.8841,25.8841,115,0
MKAM.US,D,20230623,000000,25.86,25.86,25.7947,25.7947,1206,0
MKAM.US,D,20230626,000000,25.7331,25.7679,25.7331,25.7331,100,0
MKAM.US,D,20230627,000000,25.81,25.881,25.81,25.881,100,0
MKAM.US,D,20230628,000000,25.79,25.79,25.767,25.767,200,0
MKAM.US,D,20230629,000000,25.8365,25.8365,25.8365,25.8365,15,0
MKAM.US,D,20230630,000000,26.0045,26.0045,26.0045,26.0045,1,0
MKAM.US,D,20230703,000000,26.0137,26.0137,26.0137,26.0137,4,0
MKAM.US,D,20230705,000000,26.03,26.07,26.0299,26.0488,1416,0
MKAM.US,D,20230706,000000,25.88,25.9022,25.86,25.9022,10788,0
MKAM.US,D,20230707,000000,25.86,25.86,25.86,25.86,7,0
MKAM.US,D,20230710,000000,25.91,25.92,25.8832,25.8832,302,0
MKAM.US,D,20230711,000000,25.95,25.9856,25.95,25.9856,346,0
MKAM.US,D,20230712,000000,26.0797,26.0797,26.0797,26.0797,1,0
MKAM.US,D,20230713,000000,26.2066,26.2066,26.2066,26.2066,1,0
MKAM.US,D,20230714,000000,26.222,26.23,26.1946,26.1946,800,0
MKAM.US,D,20230717,000000,26.255,26.255,26.255,26.255,1,0
MKAM.US,D,20230718,000000,26.3,26.39,26.3,26.3564,300,0
MKAM.US,D,20230719,000000,26.425,26.45,26.395,26.395,300,0
MKAM.US,D,20230720,000000,26.3047,26.3047,26.3047,26.3047,1,0
MKAM.US,D,20230721,000000,26.3078,26.3078,26.3078,26.3078,1,0
MKAM.US,D,20230724,000000,26.365,26.365,26.365,26.365,1,0
MKAM.US,D,20230725,000000,26.43,26.44,26.4058,26.4058,1543,0
MKAM.US,D,20230726,000000,26.3994,26.3994,26.3994,26.3994,1,0
MKAM.US,D,20230727,000000,26.515,26.5225,26.3219,26.3219,500,0
MKAM.US,D,20230728,000000,26.49,26.49,26.4546,26.4546,255,0
MKAM.US,D,20230731,000000,26.45,26.4689,26.45,26.4689,210,0
MKAM.US,D,20230801,000000,26.445,26.445,26.445,26.445,9,0
MKAM.US,D,20230802,000000,26.2642,26.2642,26.2642,26.2642,8,0
MKAM.US,D,20230803,000000,26.2318,26.2318,26.2318,26.2318,152,0
MKAM.US,D,20230804,000000,26.32,26.36,26.1466,26.1466,2259,0
MKAM.US,D,20230807,000000,26.275,26.275,26.275,26.275,9,0
MKAM.US,D,20230808,000000,26.17,26.2249,26.17,26.2249,254,0
MKAM.US,D,20230809,000000,26.19,26.19,26.1269,26.1269,800,0
MKAM.US,D,20230810,000000,26.17,26.17,26.135,26.135,382,0
MKAM.US,D,20230811,000000,26.116,26.116,26.116,26.116,55,0
MKAM.US,D,20230814,000000,26.1963,26.1963,26.1963,26.1963,54,0
MKAM.US,D,20230815,000000,26.0587,26.0587,26.0587,26.0587,4,0
MKAM.US,D,20230816,000000,25.9561,25.9561,25.9561,25.9561,54,0
MKAM.US,D,20230817,000000,25.8588,25.8588,25.8588,25.8588,54,0
MKAM.US,D,20230818,000000,25.87,25.87,25.8465,25.8465,117,0
MKAM.US,D,20230821,000000,25.9497,25.9497,25.9497,25.9497,54,0
MKAM.US,D,20230822,000000,25.9134,25.9134,25.9134,25.9134,20,0
MKAM.US,D,20230823,000000,26.09,26.09,26.0529,26.0529,525,0
MKAM.US,D,20230824,000000,25.8953,25.8953,25.8953,25.8953,54,0
MKAM.US,D,20230825,000000,25.9742,25.9742,25.9742,25.9742,54,0
MKAM.US,D,20230828,000000,26.0634,26.0634,26.0634,26.0634,54,0
MKAM.US,D,20230829,000000,26.2527,26.2527,26.2527,26.2527,10,0
MKAM.US,D,20230830,000000,26.3142,26.3142,26.3142,26.3142,54,0
MKAM.US,D,20230831,000000,26.3055,26.3055,26.3055,26.3055,54,0
MKAM.US,D,20230901,000000,26.31,26.3246,26.31,26.3246,10000,0
MKAM.US,D,20230905,000000,26.2722,26.2722,26.2722,26.2722,54,0
MKAM.US,D,20230906,000000,26.175,26.175,26.175,26.175,54,0
MKAM.US,D,20230907,000000,26.1536,26.1536,26.1428,26.1428,100,0
MKAM.US,D,20230908,000000,26.16,26.1651,26.16,26.1651,609,0
MKAM.US,D,20230911,000000,26.2554,26.2554,26.2554,26.2554,1,0
MKAM.US,D,20230912,000000,26.185,26.185,26.185,26.185,54,0
MKAM.US,D,20230913,000000,26.2047,26.2047,26.2047,26.2047,54,0
MKAM.US,D,20230914,000000,26.3217,26.3217,26.3217,26.3217,54,0
MKAM.US,D,20230915,000000,26.1699,26.17,26.1557,26.1557,1100,0
MKAM.US,D,20230918,000000,26.21,26.21,26.1666,26.1666,350,0
MKAM.US,D,20230919,000000,26.1428,26.1428,26.1428,26.1428,54,0
MKAM.US,D,20230920,000000,26.1264,26.1264,26.0161,26.0161,382,0
MKAM.US,D,20230921,000000,25.801,25.801,25.801,25.801,54,0
