<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAZE.US,D,20250131,000000,16.12,17,15.25,15.95,1590822,0
MAZE.US,D,20250203,000000,15.9,16.0918,14.15,15,572323,0
MAZE.US,D,20250204,000000,14.94,15.395,13.01,13.25,730221,0
MAZE.US,D,20250205,000000,13.07,13.5,11.86,12.83,335045,0
MAZE.US,D,20250206,000000,12.82,13,11.3416,13,863646,0
MAZE.US,D,20250207,000000,12.56,14.32,12.56,13.38,312545,0
MAZE.US,D,20250210,000000,13.12,14.175,12.64,12.96,269079,0
MAZE.US,D,20250211,000000,12.77,12.97,12.32,12.47,158500,0
MAZE.US,D,20250212,000000,12.32,12.99,11.8,11.98,264272,0
MAZE.US,D,20250213,000000,11.86,12.47,10.92,11.32,341203,0
MAZE.US,D,20250214,000000,11.79,13,11.475,12,286829,0
MAZE.US,D,20250218,000000,11.75,12.81,10.8,12.79,339772,0
MAZE.US,D,20250219,000000,12.82,13.42,12.01,12.56,201118,0
MAZE.US,D,20250220,000000,12.7,12.99,12.11,12.17,228398,0
MAZE.US,D,20250221,000000,12,12.51,11.7,12.09,227109,0
MAZE.US,D,20250224,000000,12.09,12.36,10.66,10.82,260893,0
MAZE.US,D,20250225,000000,11,11.98,10.08,10.57,272936,0
MAZE.US,D,20250226,000000,10.4,12.0257,10.385,11.7,132568,0
MAZE.US,D,20250227,000000,11.62,13.24,11.09,12.72,222306,0
MAZE.US,D,20250228,000000,12.73,12.845,11.675,12.23,141658,0
MAZE.US,D,20250303,000000,12.17,12.58,10.61,11.04,92434,0
MAZE.US,D,20250304,000000,11.04,12.11,10.94,11.84,152294,0
MAZE.US,D,20250305,000000,11.78,12.54,11.49,11.87,64988,0
MAZE.US,D,20250306,000000,11.86,11.91,11.33,11.73,162955,0
MAZE.US,D,20250307,000000,11.91,13.04,11.57,12,104946,0
MAZE.US,D,20250310,000000,11.93,12.88,11.6194,11.78,186929,0
MAZE.US,D,20250311,000000,11.72,12.03,10.79,11.22,180858,0
MAZE.US,D,20250312,000000,11.38,11.98,10.54,11.3,124160,0
MAZE.US,D,20250313,000000,11.45,11.63,11.22,11.3,43529,0
MAZE.US,D,20250314,000000,11.7,11.775,10.8,10.99,113262,0
MAZE.US,D,20250317,000000,10.85,13,9.88,11.49,175714,0
MAZE.US,D,20250318,000000,11.22,12.945,10.87,12.06,152869,0
MAZE.US,D,20250319,000000,12.2,12.6,11.585,12.14,200940,0
MAZE.US,D,20250320,000000,11.97,12.36,11.54,11.96,198091,0
MAZE.US,D,20250321,000000,11.61,12.88,10.76,11.14,2195374,0
MAZE.US,D,20250324,000000,11.03,11.86,10.41,11.86,398468,0
MAZE.US,D,20250325,000000,11.73,12.37,11.3,11.63,360957,0
MAZE.US,D,20250326,000000,11.46,11.61,10.65,10.76,148313,0
MAZE.US,D,20250327,000000,10.87,11.45,10.535,11.27,133270,0
MAZE.US,D,20250328,000000,11.22,11.64,10.93,11.42,68509,0
MAZE.US,D,20250331,000000,10.91,11.94,10.17,11.01,285632,0
MAZE.US,D,20250401,000000,10.7,10.775,9.495,9.9,1048775,0
MAZE.US,D,20250402,000000,9.9,10.43,9.72,10.37,166544,0
MAZE.US,D,20250403,000000,10.2,10.26,9.3,9.32,125713,0
MAZE.US,D,20250404,000000,8.81,9.25,8.33,9.07,327522,0
MAZE.US,D,20250407,000000,9.09,9.425,8.65,8.92,407283,0
MAZE.US,D,20250408,000000,9.17,9.3782,7.295,7.57,303457,0
MAZE.US,D,20250409,000000,7.46,8.1547,6.71,7.97,173862,0
MAZE.US,D,20250410,000000,7.77,8.15,7.215,7.6,231535,0
MAZE.US,D,20250411,000000,7.47,7.88,6.8,7.83,236887,0
MAZE.US,D,20250414,000000,8.1,8.87,7.9001,8.5,124495,0
MAZE.US,D,20250415,000000,8.53,9.13,7.93,8.1,178877,0
MAZE.US,D,20250416,000000,8.03,8.29,7.52,8.18,103159,0
MAZE.US,D,20250417,000000,8.14,8.67,8.12,8.41,120582,0
MAZE.US,D,20250421,000000,8.38,9.16,8.325,9.13,100502,0
MAZE.US,D,20250422,000000,9.13,10.3,9.07,9.86,178145,0
MAZE.US,D,20250423,000000,10.2,10.73,9.205,9.55,232855,0
MAZE.US,D,20250424,000000,9.65,9.76,7.5,7.7,225863,0
MAZE.US,D,20250425,000000,7.71,8.34,7.16,8.21,307364,0
MAZE.US,D,20250428,000000,8.25,8.6,7.785,8.38,213196,0
MAZE.US,D,20250429,000000,8.44,8.97,7.99,8.79,329824,0
MAZE.US,D,20250430,000000,8.79,9.32,8.556,9.25,799429,0
MAZE.US,D,20250501,000000,9.48,10.81,9.11,10.59,182748,0
MAZE.US,D,20250502,000000,10.78,11.9799,10.635,10.85,301086,0
MAZE.US,D,20250505,000000,10.5,10.74,10.1,10.42,76213,0
MAZE.US,D,20250506,000000,10.39,10.63,8.94,9.11,131647,0
MAZE.US,D,20250507,000000,9.3,9.7,8.77,9.49,210141,0
MAZE.US,D,20250508,000000,9.65,10.3799,9.25,10.02,81962,0
MAZE.US,D,20250509,000000,10.25,10.5216,9.57,9.62,66236,0
MAZE.US,D,20250512,000000,10.04,10.26,9.6,10.13,113806,0
MAZE.US,D,20250513,000000,10.23,10.39,9.55,9.86,75037,0
MAZE.US,D,20250514,000000,9.85,10.08,8.75,9.06,106890,0
MAZE.US,D,20250515,000000,8.83,9.325,8.245,9.25,100486,0
MAZE.US,D,20250516,000000,9.25,9.345,8.81,9.25,84952,0
MAZE.US,D,20250519,000000,9.24,9.8799,9.155,9.7,88465,0
MAZE.US,D,20250520,000000,9.8,10.33,9.41,10.11,77350,0
MAZE.US,D,20250521,000000,10.13,10.628,9.87,10.52,98085,0
MAZE.US,D,20250522,000000,10.51,10.625,9.94,10.17,48585,0
MAZE.US,D,20250523,000000,10.01,10.4,9.75,10.28,39656,0
MAZE.US,D,20250527,000000,10.58,11.6157,10.435,11.2,85580,0
MAZE.US,D,20250528,000000,11.21,11.635,10.8,11.48,80603,0
MAZE.US,D,20250529,000000,11.58,12.248,11.14,12.17,67525,0
MAZE.US,D,20250530,000000,12.05,12.05,9.732,10.01,147268,0
MAZE.US,D,20250602,000000,10.08,12.1801,10.08,12.1,227109,0
MAZE.US,D,20250603,000000,12.29,13.78,11.71,13.66,175864,0
MAZE.US,D,20250604,000000,13.69,14.4,13.025,13.87,95616,0
MAZE.US,D,20250605,000000,13.93,13.94,12.87,13.34,71231,0
MAZE.US,D,20250606,000000,13.48,13.6,12.78,12.93,67775,0
MAZE.US,D,20250609,000000,13.23,13.4,12.61,12.81,43500,0
MAZE.US,D,20250610,000000,12.78,13.3047,12.54,12.87,63168,0
MAZE.US,D,20250611,000000,12.86,13.19,12.53,12.78,40846,0
MAZE.US,D,20250612,000000,12.86,13.855,12.27,13.55,83015,0
MAZE.US,D,20250613,000000,13.29,13.48,12.7,13.4,101405,0
MAZE.US,D,20250616,000000,13.58,13.835,13.12,13.31,62579,0
MAZE.US,D,20250617,000000,13.11,13.65,12.32,12.39,110619,0
MAZE.US,D,20250618,000000,12.39,12.78,11,11.26,156977,0
MAZE.US,D,20250620,000000,11.4,11.645,10.49,11.18,152677,0
