<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTU.US,60,20241002,170000,24.84,24.8799,24.84,24.85,1000,0
OCTU.US,60,20241002,180000,24.85,24.85,24.85,24.85,3500,0
OCTU.US,60,20241002,200000,24.87,24.8795,24.8355,24.8795,29262,0
OCTU.US,60,20241002,210000,24.88,24.88,24.8611,24.8742,14591,0
OCTU.US,60,20241002,220000,24.8892,24.95,24.83,24.87,59421,0
OCTU.US,60,20241003,160000,24.8053,24.8053,24.8053,24.8053,1284,0
OCTU.US,60,20241003,170000,24.85,24.86,24.8,24.8593,1999,0
OCTU.US,60,20241003,180000,24.79,24.8159,24.78,24.8159,600,0
OCTU.US,60,20241003,200000,24.7976,24.7976,24.7976,24.7976,200,0
OCTU.US,60,20241003,220000,24.81,24.84,24.79,24.79,15421,0
OCTU.US,60,20241004,160000,24.97,24.97,24.97,24.97,600,0
OCTU.US,60,20241004,170000,24.9,24.9,24.83,24.83,9356,0
OCTU.US,60,20241004,180000,24.895,24.895,24.86,24.86,2300,0
OCTU.US,60,20241004,190000,24.91,24.91,24.91,24.91,121,0
OCTU.US,60,20241004,200000,24.9,24.9,24.9,24.9,100,0
OCTU.US,60,20241004,220000,24.95,25,24.93,25,5200,0
OCTU.US,60,20241007,160000,24.98,24.98,24.895,24.895,2640,0
OCTU.US,60,20241007,180000,24.89,24.9306,24.88,24.9,1450,0
OCTU.US,60,20241007,200000,24.87,24.87,24.86,24.8652,1304,0
OCTU.US,60,20241007,210000,24.8823,24.8823,24.77,24.775,3926,0
OCTU.US,60,20241007,220000,24.82,24.82,24.7599,24.8044,17000,0
OCTU.US,60,20241008,170000,24.93,24.96,24.895,24.9432,5395,0
OCTU.US,60,20241008,180000,24.95,24.96,24.95,24.95,6207,0
OCTU.US,60,20241008,220000,24.96,24.99,24.96,24.99,1966,0
OCTU.US,60,20241009,160000,24.98,24.98,24.98,24.98,220,0
OCTU.US,60,20241009,180000,25.0436,25.0436,25.0436,25.0436,2022,0
OCTU.US,60,20241009,190000,25.09,25.09,25.01,25.01,2315,0
OCTU.US,60,20241009,200000,25.09,25.09,25.0331,25.0331,300,0
OCTU.US,60,20241009,210000,25.05,25.09,25.05,25.06,24643,0
OCTU.US,60,20241009,220000,25.11,25.11,25.11,25.11,100,0
OCTU.US,60,20241010,160000,25.1,25.1,25.1,25.1,815,0
OCTU.US,60,20241010,170000,25.09,25.09,25.06,25.06,1522,0
OCTU.US,60,20241010,180000,25.0793,25.0793,25.0497,25.0497,2400,0
OCTU.US,60,20241010,190000,25.1299,25.1299,25.09,25.09,1400,0
OCTU.US,60,20241010,200000,25.08,25.08,25.08,25.08,100,0
OCTU.US,60,20241010,210000,25.0799,25.0799,25.0799,25.0799,1108,0
OCTU.US,60,20241011,180000,25.2,25.2,25.2,25.2,400,0
OCTU.US,60,20241011,190000,25.1365,25.16,25.1365,25.16,572,0
OCTU.US,60,20241011,200000,25.17,25.17,25.17,25.17,100,0
OCTU.US,60,20241011,210000,25.19,25.21,25.19,25.19,18225,0
OCTU.US,60,20241011,220000,25.19,25.21,25.19,25.2,1300,0
OCTU.US,60,20241014,170000,25.296,25.296,25.296,25.296,226,0
OCTU.US,60,20241014,180000,25.3,25.3,25.3,25.3,1530,0
OCTU.US,60,20241014,190000,25.33,25.34,25.3167,25.3167,2000,0
OCTU.US,60,20241014,210000,25.34,25.34,25.34,25.34,1003,0
OCTU.US,60,20241014,220000,25.335,25.3589,25.335,25.3458,14697,0
OCTU.US,60,20241015,160000,25.4,25.4,25.345,25.345,1596,0
OCTU.US,60,20241015,170000,25.3524,25.36,25.35,25.35,4240,0
OCTU.US,60,20241015,180000,25.29,25.29,25.2522,25.2522,315,0
OCTU.US,60,20241015,210000,25.225,25.2699,25.22,25.25,21280,0
OCTU.US,60,20241015,220000,25.25,25.25,25.23,25.23,7600,0
OCTU.US,60,20241016,160000,25.28,25.28,25.26,25.27,2200,0
OCTU.US,60,20241016,170000,25.2,25.225,25.1889,25.1889,2370,0
OCTU.US,60,20241016,180000,25.2399,25.2399,25.2399,25.2399,400,0
OCTU.US,60,20241016,190000,25.24,25.25,25.24,25.25,5200,0
OCTU.US,60,20241016,200000,25.27,25.27,25.21,25.21,500,0
OCTU.US,60,20241016,210000,25.2999,25.3,25.29,25.2999,9455,0
OCTU.US,60,20241016,220000,25.25,25.32,25.25,25.32,1700,0
OCTU.US,60,20241017,170000,25.3,25.3,25.29,25.29,1382,0
OCTU.US,60,20241017,190000,25.34,25.38,25.31,25.38,13345,0
OCTU.US,60,20241017,200000,25.32,25.37,25.32,25.37,4204,0
OCTU.US,60,20241017,210000,25.33,25.33,25.2765,25.2765,535,0
OCTU.US,60,20241017,220000,25.32,25.33,25.2553,25.31,16966,0
OCTU.US,60,20241018,160000,25.33,25.34,25.33,25.34,4210,0
OCTU.US,60,20241018,170000,25.34,25.34,25.3399,25.34,4466,0
OCTU.US,60,20241018,190000,25.35,25.35,25.3343,25.3343,1000,0
OCTU.US,60,20241018,200000,25.37,25.37,25.3429,25.37,2806,0
OCTU.US,60,20241018,210000,25.3195,25.39,25.3195,25.38,2802,0
OCTU.US,60,20241021,170000,25.34,25.34,25.34,25.34,100,0
OCTU.US,60,20241021,180000,25.2533,25.2533,25.2318,25.2318,1865,0
OCTU.US,60,20241021,190000,25.24,25.28,25.23,25.28,9195,0
OCTU.US,60,20241021,200000,25.28,25.29,25.255,25.27,17272,0
OCTU.US,60,20241021,210000,25.2987,25.2987,25.2987,25.2987,151,0
OCTU.US,60,20241021,220000,25.26,25.31,25.26,25.31,10710,0
OCTU.US,60,20241022,160000,25.27,25.27,25.21,25.23,7138,0
OCTU.US,60,20241022,170000,25.23,25.23,25.23,25.23,800,0
OCTU.US,60,20241022,180000,25.2392,25.2787,25.2392,25.27,53604,0
OCTU.US,60,20241022,190000,25.24,25.27,25.2372,25.2372,3390,0
OCTU.US,60,20241022,210000,25.2915,25.2915,25.2915,25.2915,198,0
OCTU.US,60,20241022,220000,25.31,25.31,25.3,25.3,2300,0
OCTU.US,60,20241023,160000,25.22,25.23,25.22,25.22,11911,0
OCTU.US,60,20241023,170000,25.1802,25.24,25.1802,25.24,38594,0
OCTU.US,60,20241023,180000,25.16,25.17,25.16,25.17,1900,0
OCTU.US,60,20241023,190000,25.13,25.13,25.13,25.13,398,0
OCTU.US,60,20241023,200000,25.06,25.06,25.05,25.05,450,0
OCTU.US,60,20241023,220000,25.1399,25.1399,25.1399,25.1399,179,0
OCTU.US,60,20241024,170000,25.17,25.18,25.17,25.17,1692,0
OCTU.US,60,20241024,180000,25.15,25.17,25.13,25.13,10716,0
OCTU.US,60,20241024,210000,25.15,25.15,25.1472,25.15,5089,0
OCTU.US,60,20241024,220000,25.17,25.18,25.1672,25.18,4477,0
OCTU.US,60,20241025,170000,25.295,25.295,25.295,25.295,1950,0
OCTU.US,60,20241025,180000,25.27,25.27,25.2312,25.2312,696,0
OCTU.US,60,20241025,190000,25.28,25.28,25.28,25.28,252,0
OCTU.US,60,20241025,210000,25.1783,25.1795,25.145,25.1795,3985,0
OCTU.US,60,20241025,220000,25.18,25.2,25.1523,25.1993,4553,0
OCTU.US,60,20241028,170000,25.27,25.27,25.22,25.22,1227,0
OCTU.US,60,20241028,190000,25.2131,25.2131,25.2131,25.2131,450,0
OCTU.US,60,20241028,200000,25.225,25.225,25.225,25.225,185,0
OCTU.US,60,20241028,210000,25.22,25.26,25.22,25.25,1351,0
OCTU.US,60,20241029,150000,25.43,25.43,25.43,25.43,173,0
OCTU.US,60,20241029,180000,25.26,25.26,25.26,25.26,1000,0
OCTU.US,60,20241029,210000,25.3,25.43,25.29,25.43,2802,0
OCTU.US,60,20241030,160000,25.28,25.28,25.28,25.28,317,0
OCTU.US,60,20241030,170000,25.25,25.28,25.25,25.28,8288,0
OCTU.US,60,20241030,180000,25.2999,25.2999,25.2999,25.2999,711,0
OCTU.US,60,20241030,190000,25.25,25.26,25.24,25.24,9618,0
OCTU.US,60,20241030,200000,25.215,25.215,25.215,25.215,158,0
OCTU.US,60,20241030,210000,25.2385,25.24,25.2,25.23,6826,0
OCTU.US,60,20241031,150000,25.11,25.11,25,25,1375,0
OCTU.US,60,20241031,160000,24.99,24.99,24.902,24.902,3068,0
OCTU.US,60,20241031,170000,24.9,24.9,24.9,24.9,4277,0
OCTU.US,60,20241031,180000,24.8916,24.8916,24.8916,24.8916,421,0
OCTU.US,60,20241031,190000,24.87,24.87,24.87,24.87,1031,0
OCTU.US,60,20241031,200000,24.89,24.9,24.88,24.88,2800,0
OCTU.US,60,20241031,210000,24.895,24.895,24.85,24.85,800,0
OCTU.US,60,20241101,150000,24.92,24.92,24.92,24.92,273,0
OCTU.US,60,20241101,160000,25.02,25.05,24.97,25.05,11897,0
OCTU.US,60,20241101,170000,25.02,25.02,25.02,25.02,400,0
OCTU.US,60,20241101,210000,24.92,24.93,24.92,24.93,1704,0
OCTU.US,60,20241104,160000,24.9,24.9,24.9,24.9,236,0
OCTU.US,60,20241104,170000,24.93,24.94,24.88,24.94,6976,0
OCTU.US,60,20241104,190000,24.8474,24.88,24.8474,24.88,30095,0
OCTU.US,60,20241104,200000,24.88,24.88,24.88,24.88,5929,0
OCTU.US,60,20241105,170000,24.9722,24.9722,24.9722,24.9722,767,0
OCTU.US,60,20241105,180000,25.01,25.01,25.01,25.01,130,0
OCTU.US,60,20241105,190000,25.05,25.05,25.05,25.05,6980,0
OCTU.US,60,20241105,220000,25.05,25.05,24.99,24.99,2300,0
OCTU.US,60,20241106,170000,25.4155,25.4155,25.3906,25.3906,6175,0
OCTU.US,60,20241106,210000,25.53,25.53,25.505,25.505,1400,0
OCTU.US,60,20241107,190000,25.69,25.69,25.69,25.69,500,0
OCTU.US,60,20241107,200000,25.68,25.7,25.67,25.67,7274,0
OCTU.US,60,20241107,220000,25.7299,25.7299,25.65,25.65,3179,0
OCTU.US,60,20241108,170000,25.7799,25.7799,25.74,25.779,4800,0
OCTU.US,60,20241108,180000,25.78,25.78,25.78,25.78,582,0
OCTU.US,60,20241108,190000,25.77,25.77,25.77,25.77,2083,0
OCTU.US,60,20241108,200000,25.7567,25.79,25.73,25.7667,2915,0
OCTU.US,60,20241108,210000,25.8,25.8,25.8,25.8,100,0
OCTU.US,60,20241111,170000,25.7878,25.7878,25.76,25.76,411,0
OCTU.US,60,20241111,190000,25.8,25.83,25.8,25.83,6336,0
OCTU.US,60,20241111,200000,25.75,25.77,25.7334,25.7334,10100,0
OCTU.US,60,20241111,210000,25.73,25.75,25.73,25.74,12321,0
OCTU.US,60,20241111,220000,25.7301,25.7301,25.7301,25.7301,1000,0
OCTU.US,60,20241112,170000,25.8,25.81,25.8,25.8,1550,0
OCTU.US,60,20241112,180000,25.745,25.745,25.73,25.73,2717,0
OCTU.US,60,20241112,190000,25.7,25.7,25.7,25.7,119399,0
OCTU.US,60,20241112,200000,25.68,25.68,25.664,25.664,2570,0
OCTU.US,60,20241113,160000,25.7788,25.7788,25.7788,25.7788,775,0
OCTU.US,60,20241113,170000,25.71,25.73,25.71,25.73,925,0
OCTU.US,60,20241113,180000,25.76,25.76,25.76,25.76,6796,0
OCTU.US,60,20241113,190000,25.768,25.768,25.74,25.74,3080,0
OCTU.US,60,20241113,200000,25.8,25.8,25.8,25.8,5975,0
OCTU.US,60,20241113,210000,25.8299,25.8299,25.8299,25.8299,4000,0
OCTU.US,60,20241113,220000,25.75,25.75,25.75,25.75,455,0
OCTU.US,60,20241114,170000,25.72,25.72,25.72,25.72,785,0
OCTU.US,60,20241114,180000,25.692,25.7482,25.692,25.7482,1424,0
OCTU.US,60,20241114,190000,25.69,25.7,25.69,25.7,5134,0
OCTU.US,60,20241114,200000,25.69,25.69,25.635,25.635,2064,0
OCTU.US,60,20241114,220000,25.6791,25.6791,25.6,25.6,2772,0
OCTU.US,60,20241115,190000,25.39,25.4,25.39,25.39,608,0
OCTU.US,60,20241115,210000,25.3999,25.3999,25.3999,25.3999,120,0
OCTU.US,60,20241118,170000,25.37,25.45,25.37,25.44,6279,0
OCTU.US,60,20241118,180000,25.47,25.47,25.47,25.47,2200,0
OCTU.US,60,20241118,200000,25.45,25.4999,25.45,25.45,21819,0
OCTU.US,60,20241118,210000,25.41,25.41,25.41,25.41,250,0
OCTU.US,60,20241118,220000,25.46,25.46,25.45,25.46,600,0
OCTU.US,60,20241119,190000,25.45,25.45,25.4,25.42,10308,0
OCTU.US,60,20241119,220000,25.4872,25.4872,25.4872,25.4872,870,0
OCTU.US,60,20241121,180000,25.57,25.6,25.56,25.57,10233,0
