<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRVS.US,60,20241217,190000,24.74,24.74,24.74,24.74,100,0
PRVS.US,60,20241217,220000,24.72,24.72,24.7199,24.7199,430,0
PRVS.US,60,20241218,160000,24.7,24.7,24.7,24.7,100,0
PRVS.US,60,20241218,190000,24.77,24.77,24.7699,24.7699,200,0
PRVS.US,60,20241218,210000,24.7,24.7,24.34,24.34,2624,0
PRVS.US,60,20241218,220000,24.0878,24.09,24.03,24.03,2638,0
PRVS.US,60,20241219,160000,23.97,23.97,23.97,23.97,5600,0
PRVS.US,60,20241219,170000,23.89,23.89,23.83,23.83,300,0
PRVS.US,60,20241219,180000,23.86,23.86,23.86,23.86,300,0
PRVS.US,60,20241219,190000,23.79,23.79,23.79,23.79,100,0
PRVS.US,60,20241219,200000,23.8,23.82,23.8,23.82,200,0
PRVS.US,60,20241219,210000,23.85,23.85,23.81,23.81,200,0
PRVS.US,60,20241219,220000,23.72,23.72,23.72,23.72,200,0
PRVS.US,60,20241220,160000,23.682,23.7522,23.68,23.73,4100,0
PRVS.US,60,20241220,170000,23.92,23.92,23.92,23.92,100,0
PRVS.US,60,20241220,180000,23.99,23.99,23.99,23.99,100,0
PRVS.US,60,20241220,190000,24.11,24.1499,24.11,24.1499,4269,0
PRVS.US,60,20241220,200000,24.12,24.12,24.05,24.05,400,0
PRVS.US,60,20241220,220000,24.07,24.07,24.04,24.07,708,0
PRVS.US,60,20241223,160000,24,24,24,24,100,0
PRVS.US,60,20241223,190000,24.055,24.055,24.055,24.055,100,0
PRVS.US,60,20241223,210000,24.12,24.12,24.12,24.12,100,0
PRVS.US,60,20241223,220000,24.11,24.11,24.11,24.11,100,0
PRVS.US,60,20241224,160000,24.15,24.16,24.15,24.16,254,0
PRVS.US,60,20241224,170000,24.2028,24.2028,24.2028,24.2028,210,0
PRVS.US,60,20241224,180000,24.215,24.215,24.215,24.215,100,0
PRVS.US,60,20241224,190000,24.299,24.299,24.299,24.299,205,0
PRVS.US,60,20241226,170000,24.2861,24.2861,24.2861,24.2861,1455,0
PRVS.US,60,20241226,190000,24.34,24.34,24.32,24.32,200,0
PRVS.US,60,20241226,210000,24.3199,24.3199,24.3199,24.3199,800,0
PRVS.US,60,20241226,220000,24.32,24.32,24.31,24.32,645,0
PRVS.US,60,20241227,170000,24.1501,24.17,24.1,24.1,510,0
PRVS.US,60,20241227,180000,24.1,24.14,24.0857,24.1,922,0
PRVS.US,60,20241227,190000,24.0398,24.0398,24.0398,24.0398,4150,0
PRVS.US,60,20241227,210000,24.19,24.19,24.19,24.19,100,0
PRVS.US,60,20241227,220000,24.16,24.16,24.06,24.15,2500,0
PRVS.US,60,20241230,160000,23.78,23.78,23.78,23.78,100,0
PRVS.US,60,20241230,170000,23.75,23.78,23.75,23.78,2288,0
PRVS.US,60,20241230,200000,23.96,23.96,23.96,23.96,100,0
PRVS.US,60,20241230,210000,23.96,23.96,23.96,23.96,280,0
PRVS.US,60,20241230,220000,23.94,23.94,23.91,23.93,1200,0
PRVS.US,60,20241231,170000,23.99,23.99,23.99,23.99,200,0
PRVS.US,60,20241231,210000,23.8584,23.87,23.8584,23.869,1238,0
PRVS.US,60,20241231,220000,23.87,23.89,23.85,23.87,1175,0
PRVS.US,60,20250102,160000,24.05,24.12,24.05,24.12,200,0
PRVS.US,60,20250102,170000,24.13,24.13,24.0499,24.0499,3531,0
PRVS.US,60,20250102,180000,24.02,24.02,24.02,24.02,100,0
PRVS.US,60,20250102,190000,23.83,23.83,23.83,23.83,100,0
PRVS.US,60,20250102,200000,23.85,23.85,23.81,23.81,600,0
PRVS.US,60,20250102,210000,23.87,23.87,23.827,23.827,5000,0
PRVS.US,60,20250102,220000,23.89,23.89,23.87,23.89,6141,0
PRVS.US,60,20250103,170000,24,24.06,24,24.06,200,0
PRVS.US,60,20250103,180000,24.07,24.07,24.05,24.05,300,0
PRVS.US,60,20250103,190000,24.11,24.11,24.11,24.11,200,0
PRVS.US,60,20250103,200000,24.1099,24.13,24.1099,24.13,208,0
PRVS.US,60,20250103,210000,24.21,24.22,24.21,24.22,4158,0
PRVS.US,60,20250103,220000,24.2,24.2,24.187,24.187,1630,0
PRVS.US,60,20250106,160000,24.41,24.54,24.4,24.54,6100,0
PRVS.US,60,20250106,170000,24.53,24.54,24.52,24.54,1800,0
PRVS.US,60,20250106,180000,24.65,24.65,24.65,24.65,141,0
PRVS.US,60,20250106,190000,24.6225,24.6225,24.57,24.57,300,0
PRVS.US,60,20250106,200000,24.518,24.518,24.518,24.518,100,0
PRVS.US,60,20250106,210000,24.49,24.49,24.46,24.46,576,0
PRVS.US,60,20250106,220000,24.46,24.46,24.43,24.45,591,0
PRVS.US,60,20250107,190000,24.345,24.345,24.345,24.345,100,0
PRVS.US,60,20250107,200000,24.39,24.39,24.39,24.39,100,0
PRVS.US,60,20250107,220000,24.297,24.297,24.22,24.22,85995,0
PRVS.US,60,20250108,160000,24.12,24.12,24.12,24.12,2100,0
PRVS.US,60,20250108,170000,24.1,24.1,24.1,24.1,100,0
PRVS.US,60,20250108,180000,24.16,24.16,24.16,24.16,100,0
PRVS.US,60,20250108,190000,24.2,24.2,24.09,24.1,900,0
PRVS.US,60,20250108,200000,24.22,24.22,24.2,24.2,300,0
PRVS.US,60,20250108,210000,24.18,24.22,24.18,24.22,300,0
PRVS.US,60,20250108,220000,24.19,24.23,24.19,24.23,10568,0
PRVS.US,60,20250110,160000,24,24,23.97,23.97,215,0
PRVS.US,60,20250110,170000,23.91,23.91,23.91,23.91,100,0
PRVS.US,60,20250110,180000,23.91,23.91,23.91,23.91,100,0
PRVS.US,60,20250110,190000,23.847,23.9252,23.847,23.9252,200,0
PRVS.US,60,20250110,200000,23.93,23.95,23.93,23.95,4284,0
PRVS.US,60,20250110,210000,23.97,23.97,23.92,23.92,200,0
PRVS.US,60,20250110,220000,23.94,23.94,23.89,23.89,875,0
PRVS.US,60,20250113,170000,23.89,23.89,23.87,23.87,220,0
PRVS.US,60,20250113,190000,23.92,23.92,23.9199,23.9199,200,0
PRVS.US,60,20250113,210000,24,24,23.985,23.99,6044,0
PRVS.US,60,20250113,220000,23.97,24.01,23.97,23.97,700,0
PRVS.US,60,20250114,170000,24.13,24.13,24.11,24.11,200,0
PRVS.US,60,20250114,190000,23.9197,23.979,23.9197,23.979,300,0
PRVS.US,60,20250114,220000,24.01,24.08,24.01,24.08,300,0
PRVS.US,60,20250115,160000,24.46,24.46,24.46,24.46,100,0
PRVS.US,60,20250115,190000,24.34,24.359,24.3354,24.35,710,0
PRVS.US,60,20250115,220000,24.38,24.38,24.38,24.38,101,0
PRVS.US,60,20250116,180000,24.57,24.58,24.5699,24.5699,1400,0
PRVS.US,60,20250116,190000,24.59,24.59,24.59,24.59,100,0
PRVS.US,60,20250116,200000,24.5372,24.56,24.5372,24.56,300,0
PRVS.US,60,20250117,170000,24.67,24.67,24.67,24.67,200,0
PRVS.US,60,20250117,190000,24.68,24.68,24.6799,24.6799,200,0
PRVS.US,60,20250117,210000,24.655,24.66,24.65,24.65,4555,0
PRVS.US,60,20250117,220000,24.64,24.67,24.63,24.67,801,0
PRVS.US,60,20250121,160000,24.87,24.87,24.87,24.87,5400,0
PRVS.US,60,20250121,170000,24.91,24.93,24.91,24.93,200,0
PRVS.US,60,20250121,180000,24.99,24.99,24.99,24.99,100,0
PRVS.US,60,20250121,190000,25,25.0188,25,25.0188,200,0
PRVS.US,60,20250121,200000,25.01,25.01,25,25,400,0
PRVS.US,60,20250121,220000,25.0199,25.03,25.0199,25.03,909,0
PRVS.US,60,20250122,170000,25.08,25.08,25.08,25.08,100,0
PRVS.US,60,20250122,190000,25.13,25.13,25.1299,25.1299,200,0
PRVS.US,60,20250122,220000,25.0497,25.0497,25.0497,25.0497,187,0
PRVS.US,60,20250123,190000,25.129,25.129,25.129,25.129,100,0
PRVS.US,60,20250123,210000,25.14,25.14,25.115,25.115,3986,0
PRVS.US,60,20250123,220000,25.14,25.14,25.14,25.14,200,0
PRVS.US,60,20250124,180000,25.23,25.23,25.23,25.23,200,0
PRVS.US,60,20250124,190000,25.23,25.23,25.23,25.23,100,0
PRVS.US,60,20250124,210000,25.2,25.2,25.1999,25.2,8330,0
PRVS.US,60,20250124,220000,25.19,25.19,25.18,25.18,314,0
PRVS.US,60,20250127,160000,24.98,24.98,24.98,24.98,3000,0
PRVS.US,60,20250127,170000,25.02,25.02,25.02,25.02,100,0
PRVS.US,60,20250127,190000,25.0599,25.06,25.0599,25.06,200,0
PRVS.US,60,20250127,210000,25.07,25.07,25.07,25.07,100,0
PRVS.US,60,20250127,220000,25.09,25.09,25.09,25.09,300,0
PRVS.US,60,20250128,180000,25.11,25.11,25,25,4105,0
PRVS.US,60,20250128,190000,25.0296,25.0296,25.0281,25.0281,300,0
PRVS.US,60,20250128,210000,25.04,25.04,25.04,25.04,100,0
PRVS.US,60,20250128,220000,25.05,25.05,25.04,25.04,210,0
PRVS.US,60,20250129,170000,25.06,25.06,25.06,25.06,100,0
PRVS.US,60,20250130,180000,25.02,25.02,25.02,25.02,400,0
PRVS.US,60,20250130,190000,25.053,25.053,25.053,25.053,100,0
PRVS.US,60,20250130,200000,25.17,25.17,25.17,25.17,100,0
