<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_D.US,60,20240411,220000,22.79,22.79,22.79,22.79,200,0
PRIF_D.US,60,20240412,190000,22.77,22.9,22.77,22.9,500,0
PRIF_D.US,60,20240415,170000,23,23,23,23,218,0
PRIF_D.US,60,20240416,220000,22.782,22.782,22.5,22.5,600,0
PRIF_D.US,60,20240419,180000,22.9,22.92,20.3,22.07,12086,0
PRIF_D.US,60,20240419,190000,22.2,22.48,22.1306,22.48,3100,0
PRIF_D.US,60,20240419,210000,22.58,22.75,22.58,22.75,345,0
PRIF_D.US,60,20240423,180000,22.48,22.5,22.48,22.5,318,0
PRIF_D.US,60,20240423,200000,22.79,22.79,22.79,22.79,120,0
PRIF_D.US,60,20240424,160000,22.7364,22.7364,22.6,22.6,1000,0
PRIF_D.US,60,20240424,190000,22.5665,22.5665,22.5665,22.5665,500,0
PRIF_D.US,60,20240424,200000,22.7172,22.7172,22.7172,22.7172,170,0
PRIF_D.US,60,20240424,220000,22.54,22.54,22.54,22.54,100,0
PRIF_D.US,60,20240425,210000,22.4126,22.5,22.31,22.4,1400,0
PRIF_D.US,60,20240426,170000,22.55,22.55,22.55,22.55,150,0
PRIF_D.US,60,20240426,220000,22.44,22.44,22.4,22.41,886,0
PRIF_D.US,60,20240430,190000,22.4907,22.4907,22.4907,22.4907,202,0
PRIF_D.US,60,20240430,210000,22.5,22.5,22.5,22.5,455,0
PRIF_D.US,60,20240501,160000,22.64,22.64,22.64,22.64,200,0
PRIF_D.US,60,20240501,220000,22.52,22.52,22.4997,22.4999,1318,0
PRIF_D.US,60,20240502,170000,22.6,22.6,22.6,22.6,160,0
PRIF_D.US,60,20240502,190000,22.5554,22.5554,22.5554,22.5554,380,0
PRIF_D.US,60,20240502,210000,22.57,22.57,22.57,22.57,100,0
PRIF_D.US,60,20240507,180000,22.7512,22.7512,22.7512,22.7512,100,0
PRIF_D.US,60,20240507,200000,22.7328,22.7328,22.65,22.65,300,0
PRIF_D.US,60,20240507,220000,22.78,22.78,22.7,22.78,1200,0
PRIF_D.US,60,20240509,180000,22.78,22.7801,22.78,22.7801,400,0
PRIF_D.US,60,20240517,170000,22.8,22.8,22.8,22.8,100,0
PRIF_D.US,60,20240517,200000,22.82,22.829,22.82,22.829,200,0
PRIF_D.US,60,20240517,210000,22.755,22.755,22.755,22.755,1000,0
PRIF_D.US,60,20240520,170000,22.75,22.75,22.75,22.75,210,0
PRIF_D.US,60,20240520,180000,22.81,22.82,22.81,22.82,900,0
PRIF_D.US,60,20240520,190000,22.82,22.835,22.81,22.81,1200,0
PRIF_D.US,60,20240520,210000,22.7202,22.7202,22.7,22.7,800,0
PRIF_D.US,60,20240521,180000,22.84,22.85,22.84,22.85,447,0
PRIF_D.US,60,20240521,210000,22.76,22.76,22.76,22.76,200,0
PRIF_D.US,60,20240522,160000,22.8098,22.8098,22.8098,22.8098,500,0
PRIF_D.US,60,20240522,170000,22.72,22.72,22.72,22.72,300,0
PRIF_D.US,60,20240522,200000,22.72,22.72,22.72,22.72,100,0
PRIF_D.US,60,20240528,190000,22.72,22.7703,22.72,22.7703,900,0
PRIF_D.US,60,20240603,160000,22.8116,22.83,22.8116,22.83,400,0
PRIF_D.US,60,20240603,170000,22.86,22.86,22.86,22.86,200,0
PRIF_D.US,60,20240604,160000,22.95,22.95,22.95,22.95,250,0
PRIF_D.US,60,20240604,180000,22.9008,22.9008,22.9008,22.9008,100,0
PRIF_D.US,60,20240604,220000,22.95,22.96,22.92,22.92,2000,0
PRIF_D.US,60,20240605,190000,22.96,22.98,22.96,22.98,1411,0
PRIF_D.US,60,20240605,200000,22.92,22.92,22.92,22.92,1500,0
PRIF_D.US,60,20240607,220000,23.2,23.23,23.12,23.22,1497,0
PRIF_D.US,60,20240610,160000,23.24,23.24,23.24,23.24,500,0
PRIF_D.US,60,20240610,190000,23.24,23.24,23.24,23.24,100,0
