<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMNY.US,60,20250307,200000,25.01,25.01,24.919,24.919,881,0
RMNY.US,60,20250313,210000,24.82,24.82,24.7093,24.7093,1565,0
RMNY.US,60,20250314,180000,24.69,24.69,24.69,24.69,9960,0
RMNY.US,60,20250318,150000,24.71,24.71,24.71,24.71,2700,0
RMNY.US,60,20250318,210000,24.765,24.765,24.765,24.765,500,0
RMNY.US,60,20250320,200000,24.8249,24.8249,24.8249,24.8249,175,0
RMNY.US,60,20250325,150000,24.655,24.655,24.655,24.655,121,0
RMNY.US,60,20250402,170000,24.6496,24.73,24.5462,24.73,2834,0
RMNY.US,60,20250402,210000,24.63,24.635,24.63,24.635,200,0
RMNY.US,60,20250402,220000,24.67,24.67,24.65,24.66,400,0
RMNY.US,60,20250403,200000,24.83,24.83,24.83,24.83,120,0
RMNY.US,60,20250407,220000,24.8,24.81,24.335,24.335,450,0
RMNY.US,60,20250409,190000,22.92,22.95,22.84,22.84,2840,0
RMNY.US,60,20250409,200000,22.92,22.92,22.92,22.92,100,0
RMNY.US,60,20250410,220000,24.07,24.07,24.07,24.07,20000,0
RMNY.US,60,20250414,190000,23.98,23.98,23.9799,23.9799,200,0
RMNY.US,60,20250414,210000,24.03,24.06,24.03,24.03,400,0
RMNY.US,60,20250415,190000,24.13,24.18,24.11,24.12,26000,0
RMNY.US,60,20250417,160000,24.035,24.035,24.035,24.035,124,0
RMNY.US,60,20250417,180000,24.07,24.12,24.05,24.05,1100,0
RMNY.US,60,20250421,210000,23.87,23.89,23.86,23.87,500,0
RMNY.US,60,20250421,220000,23.86,23.93,23.83,23.9,5100,0
RMNY.US,60,20250422,160000,23.95,24.07,23.95,24.07,1500,0
RMNY.US,60,20250424,220000,24.15,24.15,24.15,24.15,100,0
RMNY.US,60,20250425,210000,24.16,24.16,24.16,24.16,124120,0
RMNY.US,60,20250429,170000,24.15,24.1537,24.15,24.1537,12812,0
RMNY.US,60,20250429,200000,24.19,24.19,24.19,24.19,200,0
RMNY.US,60,20250429,220000,24.1987,24.1987,24.1987,24.1987,250,0
RMNY.US,60,20250501,170000,24.24,24.24,24.24,24.24,1000,0
RMNY.US,60,20250501,180000,24.25,24.28,24.2435,24.265,1650,0
RMNY.US,60,20250501,190000,24.25,24.295,24.25,24.295,2500,0
RMNY.US,60,20250501,200000,24.3,24.325,24.29,24.29,2800,0
RMNY.US,60,20250501,210000,24.27,24.3,24.265,24.3,5100,0
RMNY.US,60,20250501,220000,24.28,24.28,24.28,24.28,307,0
RMNY.US,60,20250502,210000,24.155,24.17,24.155,24.17,600,0
RMNY.US,60,20250506,200000,24.105,24.2,24.105,24.2,52000,0
RMNY.US,60,20250507,220000,24.22,24.26,24.19,24.19,3200,0
RMNY.US,60,20250508,190000,24.21,24.27,24.21,24.27,500,0
RMNY.US,60,20250513,200000,24.14,24.14,24.14,24.14,150,0
RMNY.US,60,20250514,190000,24.0338,24.05,24.0338,24.04,500,0
RMNY.US,60,20250519,200000,24.21,24.21,24.1235,24.1235,750,0
RMNY.US,60,20250520,170000,24.16,24.19,24.16,24.19,500,0
RMNY.US,60,20250520,220000,24.14,24.14,24.1,24.1,2992,0
RMNY.US,60,20250521,200000,24.04,24.04,24,24,700,0
RMNY.US,60,20250527,220000,24.11,24.25,24.11,24.17,757,0
RMNY.US,60,20250530,170000,24,24,23.99,23.99,300,0
RMNY.US,60,20250530,210000,23.96,23.96,23.96,23.96,100,0
RMNY.US,60,20250530,220000,23.99,23.99,23.96,23.96,2900,0
