<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBN.US,60,20240627,180000,22.5,22.9,22.01,22.155,362987,0
TBN.US,60,20240627,190000,22.13,22.2,21.74,21.85,48664,0
TBN.US,60,20240627,200000,21.85,22.09,21.77,21.94,24501,0
TBN.US,60,20240627,210000,21.85,21.87,21.75,21.78,14162,0
TBN.US,60,20240627,220000,21.78,22.2,21.75,21.75,50107,0
TBN.US,60,20240628,160000,22.1,22.1,21.75,21.8556,5752,0
TBN.US,60,20240628,170000,21.8302,22.03,21.75,22.02,17297,0
TBN.US,60,20240628,180000,21.98,22.45,21.96,22.45,28530,0
TBN.US,60,20240628,190000,22.4,22.75,22.0522,22.25,29657,0
TBN.US,60,20240628,200000,22.29,22.71,22.19,22.58,27751,0
TBN.US,60,20240628,210000,22.58,23.73,22.245,22.9,23087,0
TBN.US,60,20240628,220000,22.95,23.49,22.5,22.5,28473,0
TBN.US,60,20240701,160000,22.5,23.565,22.5,23.45,14667,0
TBN.US,60,20240701,170000,23.75,24.47,23.3,23.71,27349,0
TBN.US,60,20240701,180000,23.85,24.4,23.71,24.18,16006,0
TBN.US,60,20240701,190000,24.18,25.99,24.11,25.12,27990,0
TBN.US,60,20240701,200000,24.96,25,24.04,24.5,12536,0
TBN.US,60,20240701,210000,24.61,24.675,24.4501,24.55,1900,0
TBN.US,60,20240701,220000,24.48,24.6,24.01,24.25,9090,0
TBN.US,60,20240702,160000,23.51,24,22.73,23.08,12196,0
TBN.US,60,20240702,170000,23,23.81,22.9901,23.75,15098,0
TBN.US,60,20240702,180000,23.75,23.78,23.39,23.58,4921,0
TBN.US,60,20240702,190000,23.8151,23.8151,23.51,23.62,4359,0
TBN.US,60,20240702,200000,23.565,23.6435,23.11,23.46,11388,0
TBN.US,60,20240702,210000,23.375,23.69,23.375,23.45,13741,0
TBN.US,60,20240702,220000,23.47,23.7,23.45,23.57,20150,0
TBN.US,60,20240703,160000,24.1,24.45,23.82,24.24,32986,0
TBN.US,60,20240703,170000,24.01,24.24,23.121,23.435,8968,0
TBN.US,60,20240703,180000,23.48,23.82,23.4,23.82,2208,0
TBN.US,60,20240703,190000,23.6,23.83,23.281,23.61,4100,0
TBN.US,60,20240703,200000,23.81,23.81,23.81,23.81,1515,0
TBN.US,60,20240705,160000,24,24,23.99,23.99,412,0
TBN.US,60,20240705,170000,23.925,23.925,23.465,23.75,4600,0
TBN.US,60,20240705,180000,23.8,23.8,23.7999,23.8,1252,0
TBN.US,60,20240705,190000,23.85,23.9,23.685,23.685,700,0
TBN.US,60,20240705,200000,23.66,23.75,23.5901,23.7,8680,0
TBN.US,60,20240705,210000,23.7,23.98,23.65,23.98,15652,0
TBN.US,60,20240705,220000,23.81,23.9,23.61,23.63,7446,0
TBN.US,60,20240708,160000,23.97,23.97,23.7,23.8,4311,0
TBN.US,60,20240708,170000,23,23.21,23,23.15,10897,0
TBN.US,60,20240708,180000,23.2,23.29,23.125,23.24,7465,0
TBN.US,60,20240708,190000,23.2,23.2,23.08,23.1515,2039,0
TBN.US,60,20240708,200000,23.15,23.22,23,23.22,2841,0
TBN.US,60,20240708,210000,23.08,23.5,23.0601,23.4901,3600,0
TBN.US,60,20240708,220000,23.4901,23.58,23.2,23.58,15709,0
TBN.US,60,20240709,160000,22.94,23.0574,22.94,23.0574,646,0
TBN.US,60,20240709,170000,23.45,23.775,23.45,23.725,3060,0
TBN.US,60,20240709,180000,23.9,23.9,23.73,23.8,2881,0
TBN.US,60,20240709,190000,23.8,24.005,23.74,23.92,7829,0
TBN.US,60,20240709,200000,23.93,23.98,23.78,23.8011,4173,0
TBN.US,60,20240709,210000,23.94,23.94,23.61,23.705,2393,0
TBN.US,60,20240709,220000,23.7435,23.85,23.51,23.65,6003,0
TBN.US,60,20240710,160000,24,24.001,24,24.001,595,0
TBN.US,60,20240710,170000,24,24.15,23.61,23.61,2647,0
TBN.US,60,20240710,180000,23.71,23.9,23.5,23.5,7166,0
TBN.US,60,20240710,190000,23.5199,23.5199,23.08,23.25,5000,0
TBN.US,60,20240710,210000,23.3,23.3,23.3,23.3,146,0
TBN.US,60,20240710,220000,23.32,23.32,23.2675,23.2675,900,0
TBN.US,60,20240711,160000,23.29,23.6753,23.29,23.5,1700,0
TBN.US,60,20240711,170000,23.41,23.65,23.325,23.65,3400,0
TBN.US,60,20240711,180000,23.7,23.82,23.35,23.51,9478,0
TBN.US,60,20240711,190000,23.4467,23.57,23.4467,23.57,1797,0
TBN.US,60,20240711,200000,23.45,23.57,23.42,23.57,719,0
TBN.US,60,20240711,210000,23.58,23.58,23.58,23.58,500,0
TBN.US,60,20240711,220000,23.4821,23.75,23.47,23.7,6100,0
TBN.US,60,20240712,160000,23.75,23.94,23.5,23.755,2661,0
TBN.US,60,20240712,170000,23.665,23.695,23.665,23.695,309,0
TBN.US,60,20240712,180000,23.855,24.3,23.5359,24.1,8901,0
TBN.US,60,20240712,190000,24.13,24.13,24.11,24.11,600,0
TBN.US,60,20240712,200000,24.3,24.43,24.12,24.43,1992,0
TBN.US,60,20240712,220000,24.07,24.07,24.05,24.05,600,0
TBN.US,60,20240715,160000,24.43,24.43,24.43,24.43,217,0
TBN.US,60,20240715,170000,24.25,24.6,24.16,24.4001,4170,0
TBN.US,60,20240715,180000,24.4,24.7356,24.4,24.53,800,0
TBN.US,60,20240715,190000,24.54,24.54,24.54,24.54,100,0
TBN.US,60,20240715,200000,24.682,24.83,24.3601,24.3601,1945,0
TBN.US,60,20240715,210000,24.63,24.8,24.375,24.5,9044,0
TBN.US,60,20240715,220000,24.51,24.734,24.49,24.55,2338,0
TBN.US,60,20240716,160000,25.09,25.09,24.26,24.71,2203,0
TBN.US,60,20240716,170000,24.85,24.89,24.5301,24.7,4984,0
TBN.US,60,20240716,180000,24.74,25.17,24.735,25.17,4423,0
TBN.US,60,20240716,190000,24.9,25.3,24.9,25.1513,4340,0
TBN.US,60,20240716,200000,25.25,25.25,25,25,2308,0
TBN.US,60,20240716,210000,25.15,25.32,24.8,24.9915,3907,0
TBN.US,60,20240716,220000,25.065,25.065,24.34,24.49,7012,0
TBN.US,60,20240717,160000,24.25,24.8,24.25,24.7,905,0
TBN.US,60,20240717,170000,24.8124,24.8124,24.25,24.25,1665,0
TBN.US,60,20240717,180000,24,24.295,24,24.2,7915,0
TBN.US,60,20240717,190000,24.25,24.575,24.17,24.4,5268,0
TBN.US,60,20240717,200000,24.41,24.54,24.15,24.51,4861,0
TBN.US,60,20240717,210000,24.21,24.75,24.2,24.43,4746,0
TBN.US,60,20240717,220000,24.555,24.555,24.35,24.41,11581,0
TBN.US,60,20240718,160000,24,24.35,24,24.21,4249,0
TBN.US,60,20240718,170000,24.31,25.1,24.265,24.8,13332,0
TBN.US,60,20240718,180000,24.86,24.9,24.5,24.6501,10978,0
TBN.US,60,20240718,190000,24.6,24.89,24.58,24.63,18485,0
TBN.US,60,20240718,200000,24.7,24.965,24.26,24.67,8725,0
TBN.US,60,20240718,210000,24.61,24.78,24.45,24.46,8348,0
TBN.US,60,20240718,220000,24.5,24.63,24.405,24.63,4019,0
TBN.US,60,20240719,160000,24.4,24.71,24.4,24.71,1830,0
TBN.US,60,20240719,170000,24.58,24.65,24.54,24.54,1795,0
TBN.US,60,20240719,180000,24.6,24.6,24.4,24.44,1011,0
TBN.US,60,20240719,190000,24.41,24.41,24.25,24.3,4499,0
TBN.US,60,20240719,200000,24.315,24.315,24.315,24.315,100,0
TBN.US,60,20240719,220000,24.2,24.23,24.2,24.23,319,0
TBN.US,60,20240722,160000,24.2,24.445,24,24.27,4917,0
TBN.US,60,20240722,170000,24.3,24.35,24.115,24.2201,4922,0
TBN.US,60,20240722,180000,24.25,24.6,24.2,24.6,6257,0
TBN.US,60,20240722,190000,24.51,24.93,24.47,24.56,12686,0
TBN.US,60,20240722,200000,24.47,25.07,24.38,24.7,17008,0
TBN.US,60,20240722,210000,24.6,24.8,24.51,24.65,18855,0
TBN.US,60,20240722,220000,24.59,24.63,24.38,24.5,10904,0
TBN.US,60,20240723,160000,24.39,24.63,24.1,24.14,41517,0
TBN.US,60,20240723,170000,24.17,24.18,23.5,24.04,54099,0
TBN.US,60,20240723,180000,24.1168,24.1168,23.74,23.75,22709,0
TBN.US,60,20240723,190000,23.76,23.94,23.7,23.85,17875,0
TBN.US,60,20240723,200000,23.73,24.08,23.73,24.03,16646,0
TBN.US,60,20240723,210000,24,24.05,23.89,24,26439,0
TBN.US,60,20240723,220000,23.98,24.13,23.89,24.13,8230,0
TBN.US,60,20240724,160000,24,24.35,23.9,24.25,11022,0
TBN.US,60,20240724,170000,24.1,24.49,23.975,24.2342,19825,0
TBN.US,60,20240724,180000,24.29,24.3,24.1,24.1,25147,0
TBN.US,60,20240724,190000,24.16,24.2,24.03,24.08,6745,0
TBN.US,60,20240724,200000,24.03,24.07,23.67,24.07,18474,0
TBN.US,60,20240724,210000,24.01,24.07,23.828,23.828,16590,0
TBN.US,60,20240724,220000,23.81,24.32,23.8,24.32,3680,0
TBN.US,60,20240725,160000,23.77,24.16,23.77,24.1,3859,0
TBN.US,60,20240725,170000,24.07,24.12,23.5,23.62,10713,0
TBN.US,60,20240725,180000,23.69,23.725,23.47,23.47,11845,0
TBN.US,60,20240725,190000,23.52,23.52,23.46,23.51,3699,0
TBN.US,60,20240725,200000,23.5493,23.56,23.35,23.49,12825,0
TBN.US,60,20240725,210000,23.5,23.57,23.43,23.53,2705,0
TBN.US,60,20240725,220000,23.54,23.7,23.38,23.58,2146,0
TBN.US,60,20240726,160000,23.41,23.69,23.4,23.67,1373,0
TBN.US,60,20240726,170000,23.69,24.2,23.69,24.05,6192,0
TBN.US,60,20240726,180000,24.09,24.25,23.99,24.09,53632,0
TBN.US,60,20240726,190000,24.1,24.135,23.95,24.03,25183,0
TBN.US,60,20240726,200000,24,24.06,23.94,24.06,14458,0
TBN.US,60,20240726,210000,24,24.2,24,24.2,17344,0
TBN.US,60,20240726,220000,24.21,24.44,24.05,24.26,7849,0
TBN.US,60,20240729,160000,24.01,24.75,24.01,24.34,14004,0
TBN.US,60,20240729,170000,24.31,24.31,23.85,23.85,7037,0
TBN.US,60,20240729,180000,23.75,23.83,23.7,23.705,7954,0
TBN.US,60,20240729,190000,23.75,23.75,23.65,23.75,1929,0
TBN.US,60,20240729,200000,23.95,23.95,23.66,23.86,16805,0
TBN.US,60,20240729,210000,23.84,23.87,23.74,23.74,3515,0
TBN.US,60,20240729,220000,23.735,23.92,23.73,23.81,1791,0
TBN.US,60,20240730,160000,23.6,24.19,23.6,23.97,5805,0
TBN.US,60,20240730,170000,24,24.73,23.99,24.71,8795,0
TBN.US,60,20240730,180000,24.75,24.885,24.475,24.675,25844,0
TBN.US,60,20240730,190000,24.675,24.8699,24.55,24.635,28532,0
TBN.US,60,20240730,200000,24.635,24.68,24.45,24.64,6920,0
TBN.US,60,20240730,210000,24.61,24.72,24.475,24.55,11438,0
TBN.US,60,20240730,220000,24.47,24.52,24.18,24.29,16606,0
TBN.US,60,20240731,160000,24.12,24.45,24.12,24.35,3161,0
TBN.US,60,20240731,170000,24.4,24.5,24.04,24.06,13239,0
TBN.US,60,20240731,180000,24.1,24.16,23.88,23.89,5861,0
TBN.US,60,20240731,190000,23.86,24.03,23.86,23.89,1057,0
TBN.US,60,20240731,200000,23.75,23.76,22.9,22.9,2942,0
TBN.US,60,20240731,210000,23.3,23.51,23.3,23.5,2878,0
TBN.US,60,20240731,220000,23.475,23.85,23.475,23.85,1268,0
TBN.US,60,20240801,160000,23.75,23.9,23.67,23.7,1800,0
TBN.US,60,20240801,170000,23.85,23.905,23.74,23.74,3645,0
TBN.US,60,20240801,180000,23.77,23.96,23.735,23.735,2310,0
TBN.US,60,20240801,190000,23.635,23.85,23.575,23.575,2429,0
TBN.US,60,20240801,200000,23.56,23.64,23,23.04,7008,0
TBN.US,60,20240801,210000,23.07,23.07,22.9,22.9,1862,0
TBN.US,60,20240801,220000,22.9,22.93,22.9,22.9,2167,0
TBN.US,60,20240802,160000,22.76,22.76,22.76,22.76,100,0
TBN.US,60,20240802,170000,22.9,23,22.75,23,1237,0
TBN.US,60,20240802,180000,22.81,23.19,22.75,23.19,9149,0
TBN.US,60,20240802,190000,23.015,23.12,22.935,23.12,3512,0
TBN.US,60,20240802,200000,23.03,23.18,23,23.03,6111,0
TBN.US,60,20240802,210000,23.08,23.36,23,23.36,1408,0
TBN.US,60,20240802,220000,23.21,23.28,22.97,23.05,5344,0
TBN.US,60,20240805,160000,23.19,23.19,22.59,22.8,2830,0
TBN.US,60,20240805,170000,22.5482,22.93,22.5482,22.9,5176,0
TBN.US,60,20240805,180000,22.89,23.2,22.89,23.03,3715,0
TBN.US,60,20240805,190000,23,23.0673,22.95,22.95,1200,0
TBN.US,60,20240805,200000,23.0504,23.0504,22.85,22.965,6498,0
TBN.US,60,20240805,210000,22.9,22.9,22.83,22.83,1492,0
TBN.US,60,20240805,220000,22.83,22.96,22.68,22.94,11270,0
TBN.US,60,20240806,160000,22.76,22.84,22.76,22.83,700,0
TBN.US,60,20240806,170000,23.04,23.04,22.62,22.7,5509,0
TBN.US,60,20240806,180000,22.616,22.62,22.25,22.25,3900,0
TBN.US,60,20240806,190000,22.21,22.29,21.92,22,16798,0
TBN.US,60,20240806,200000,22.05,22.1479,21.75,21.75,3978,0
TBN.US,60,20240806,210000,21.8,21.91,21.8,21.9,500,0
TBN.US,60,20240806,220000,21.95,22.01,21.05,21.73,41566,0
TBN.US,60,20240807,160000,21.9,22.03,21.56,22.03,1200,0
TBN.US,60,20240807,170000,21.93,21.93,21.405,21.53,12444,0
TBN.US,60,20240807,180000,21.53,21.53,21.16,21.16,1910,0
TBN.US,60,20240807,190000,21.38,21.3895,20.81,20.91,11668,0
TBN.US,60,20240807,200000,20.6999,20.8024,20.3,20.38,5773,0
TBN.US,60,20240807,210000,20.48,21.6,20.2323,21.34,41969,0
TBN.US,60,20240807,220000,21.57,21.97,21.36,21.5,14200,0
TBN.US,60,20240808,160000,21.75,21.75,21.25,21.2501,960,0
TBN.US,60,20240808,170000,21.2864,21.66,21.22,21.5,16558,0
TBN.US,60,20240808,180000,21.5,21.5,21.49,21.5,1291,0
TBN.US,60,20240808,190000,21.51,21.75,21.49,21.75,5189,0
TBN.US,60,20240808,200000,21.75,22.19,21.745,22.12,4876,0
TBN.US,60,20240808,210000,22.27,22.34,22.02,22.04,2646,0
TBN.US,60,20240808,220000,22,22.1,21.91,22.06,9603,0
TBN.US,60,20240809,160000,21.9,22,21.8,21.92,5845,0
TBN.US,60,20240809,170000,22.115,22.37,22.04,22.37,9464,0
TBN.US,60,20240809,180000,22.315,22.37,22.2,22.2,4378,0
TBN.US,60,20240809,190000,21.96,22.31,21.94,22.05,2310,0
TBN.US,60,20240809,200000,22.05,22.23,22,22.23,1279,0
TBN.US,60,20240809,210000,22.03,22.27,21.93,22.26,5332,0
TBN.US,60,20240809,220000,22.26,22.26,21.5,21.5,1448,0
TBN.US,60,20240812,160000,21.8,21.8,21.1,21.3,8331,0
TBN.US,60,20240812,170000,21.29,21.4,20.94,21.04,7116,0
TBN.US,60,20240812,180000,21.05,21.11,20.11,20.555,7651,0
TBN.US,60,20240812,190000,20.4999,20.6892,20.202,20.3,4924,0
TBN.US,60,20240812,200000,20.35,20.36,20.04,20.04,8343,0
TBN.US,60,20240812,210000,20.2755,20.55,20.1,20.1,14298,0
TBN.US,60,20240812,220000,20.13,20.3,19.9,20.21,5054,0
TBN.US,60,20240813,160000,20.3,21.3442,20.3,21.3,11943,0
TBN.US,60,20240813,170000,21.3,21.49,20.98,21.4,12065,0
TBN.US,60,20240813,180000,21.4,21.48,21.08,21.48,6974,0
