<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBSW.US,60,20240411,160000,5.5,5.54,5.415,5.465,615034,0
SBSW.US,60,20240411,170000,5.465,5.465,5.32,5.34,1086125,0
SBSW.US,60,20240411,180000,5.34,5.465,5.33,5.4519,512086,0
SBSW.US,60,20240411,190000,5.455,5.52,5.45,5.505,493591,0
SBSW.US,60,20240411,200000,5.505,5.57,5.49,5.555,710525,0
SBSW.US,60,20240411,210000,5.55,5.56,5.53,5.55,525378,0
SBSW.US,60,20240411,220000,5.545,5.57,5.54,5.55,1238019,0
SBSW.US,60,20240412,160000,5.75,5.83,5.73,5.83,1453451,0
SBSW.US,60,20240412,170000,5.825,5.85,5.755,5.8,1593146,0
SBSW.US,60,20240412,180000,5.795,5.825,5.6919,5.705,2218999,0
SBSW.US,60,20240412,190000,5.71,5.74,5.5,5.5511,1978741,0
SBSW.US,60,20240412,200000,5.55,5.5666,5.48,5.502,748108,0
SBSW.US,60,20240412,210000,5.505,5.505,5.425,5.46,525199,0
SBSW.US,60,20240412,220000,5.46,5.48,5.39,5.44,2002933,0
SBSW.US,60,20240415,160000,5.46,5.46,5.34,5.405,1329681,0
SBSW.US,60,20240415,170000,5.405,5.445,5.275,5.44,1601193,0
SBSW.US,60,20240415,180000,5.435,5.435,5.38,5.385,574242,0
SBSW.US,60,20240415,190000,5.385,5.41,5.355,5.395,256214,0
SBSW.US,60,20240415,200000,5.395,5.415,5.36,5.41,419781,0
SBSW.US,60,20240415,210000,5.415,5.42,5.36,5.38,437056,0
SBSW.US,60,20240415,220000,5.375,5.38,5.32,5.32,1332962,0
SBSW.US,60,20240416,160000,5.18,5.195,5.1,5.14,1005542,0
SBSW.US,60,20240416,170000,5.14,5.23,5.125,5.18,957833,0
SBSW.US,60,20240416,180000,5.185,5.26,5.185,5.205,584236,0
SBSW.US,60,20240416,190000,5.205,5.2199,5.19,5.205,237285,0
SBSW.US,60,20240416,200000,5.205,5.21,5.15,5.165,363848,0
SBSW.US,60,20240416,210000,5.16,5.2,5.1403,5.195,735438,0
SBSW.US,60,20240416,220000,5.195,5.21,5.175,5.2,984844,0
SBSW.US,60,20240417,160000,5.43,5.5593,5.43,5.535,1410614,0
SBSW.US,60,20240417,170000,5.535,5.535,5.41,5.45,1103136,0
SBSW.US,60,20240417,180000,5.445,5.49,5.42,5.4801,385839,0
SBSW.US,60,20240417,190000,5.485,5.485,5.37,5.42,570122,0
SBSW.US,60,20240417,200000,5.4103,5.46,5.41,5.4417,224761,0
SBSW.US,60,20240417,210000,5.445,5.465,5.4,5.415,280647,0
SBSW.US,60,20240417,220000,5.41,5.42,5.37,5.42,1009447,0
SBSW.US,60,20240418,160000,5.39,5.4081,5.27,5.31,423800,0
SBSW.US,60,20240418,170000,5.315,5.39,5.291,5.365,587430,0
SBSW.US,60,20240418,180000,5.365,5.44,5.365,5.385,366874,0
SBSW.US,60,20240418,190000,5.385,5.4099,5.37,5.385,193493,0
SBSW.US,60,20240418,200000,5.38,5.39,5.3501,5.365,210939,0
SBSW.US,60,20240418,210000,5.365,5.365,5.3106,5.325,300441,0
SBSW.US,60,20240418,220000,5.325,5.3485,5.31,5.32,959484,0
SBSW.US,60,20240419,160000,5.2,5.2,5.14,5.155,593953,0
SBSW.US,60,20240419,170000,5.16,5.22,5.13,5.195,1071721,0
SBSW.US,60,20240419,180000,5.195,5.21,5.16,5.19,475467,0
SBSW.US,60,20240419,190000,5.195,5.2,5.15,5.175,374370,0
SBSW.US,60,20240419,200000,5.175,5.19,5.16,5.1601,331934,0
SBSW.US,60,20240419,210000,5.16,5.165,5.125,5.145,587737,0
SBSW.US,60,20240419,220000,5.145,5.15,5.11,5.11,1176868,0
SBSW.US,60,20240422,160000,4.91,4.98,4.83,4.97,1227288,0
