<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QBTS.US,60,20240411,160000,1.84,1.84,1.76,1.765,378239,0
QBTS.US,60,20240411,170000,1.765,1.7698,1.64,1.64,1545171,0
QBTS.US,60,20240411,180000,1.6494,1.7,1.6415,1.6894,807813,0
QBTS.US,60,20240411,190000,1.685,1.77,1.68,1.76,522362,0
QBTS.US,60,20240411,200000,1.7512,1.765,1.74,1.7599,167003,0
QBTS.US,60,20240411,210000,1.755,1.77,1.73,1.73,148355,0
QBTS.US,60,20240411,220000,1.73,1.735,1.7,1.71,374513,0
QBTS.US,60,20240412,160000,1.7,1.7,1.59,1.6198,746535,0
QBTS.US,60,20240412,170000,1.62,1.62,1.59,1.61,406016,0
QBTS.US,60,20240412,180000,1.6016,1.68,1.58,1.6401,808958,0
QBTS.US,60,20240412,190000,1.6434,1.65,1.59,1.6199,197080,0
QBTS.US,60,20240412,200000,1.615,1.65,1.6,1.62,165745,0
QBTS.US,60,20240412,210000,1.622,1.64,1.6,1.6006,117760,0
QBTS.US,60,20240412,220000,1.6,1.64,1.6,1.63,355136,0
QBTS.US,60,20240415,160000,1.61,1.62,1.56,1.6,568426,0
QBTS.US,60,20240415,170000,1.6094,1.61,1.53,1.55,465165,0
QBTS.US,60,20240415,180000,1.555,1.63,1.55,1.61,404141,0
QBTS.US,60,20240415,190000,1.61,1.62,1.5601,1.5651,226006,0
QBTS.US,60,20240415,200000,1.565,1.58,1.542,1.58,252805,0
QBTS.US,60,20240415,210000,1.578,1.59,1.565,1.565,191496,0
QBTS.US,60,20240415,220000,1.5611,1.59,1.55,1.58,402743,0
QBTS.US,60,20240416,160000,1.56,1.68,1.52,1.6799,252499,0
QBTS.US,60,20240416,170000,1.675,1.7,1.6301,1.6606,642621,0
QBTS.US,60,20240416,180000,1.665,1.75,1.6625,1.725,442026,0
QBTS.US,60,20240416,190000,1.73,1.745,1.7,1.73,421146,0
QBTS.US,60,20240416,200000,1.74,1.74,1.705,1.71,156626,0
QBTS.US,60,20240416,210000,1.715,1.75,1.7,1.71,249276,0
QBTS.US,60,20240416,220000,1.71,1.75,1.69,1.73,416180,0
QBTS.US,60,20240417,160000,1.69,1.8093,1.66,1.69,497373,0
QBTS.US,60,20240417,170000,1.6988,1.6999,1.62,1.6361,440379,0
QBTS.US,60,20240417,180000,1.6399,1.68,1.63,1.6501,221831,0
QBTS.US,60,20240417,190000,1.6538,1.665,1.64,1.645,146605,0
QBTS.US,60,20240417,200000,1.64,1.69,1.64,1.685,177151,0
QBTS.US,60,20240417,210000,1.6851,1.71,1.67,1.675,121732,0
QBTS.US,60,20240417,220000,1.67,1.69,1.66,1.67,246955,0
QBTS.US,60,20240418,160000,1.7,1.72,1.66,1.7,245732,0
QBTS.US,60,20240418,170000,1.705,1.76,1.7,1.755,457522,0
QBTS.US,60,20240418,180000,1.7501,1.78,1.74,1.7502,271987,0
QBTS.US,60,20240418,190000,1.755,1.76,1.69,1.7084,383584,0
QBTS.US,60,20240418,200000,1.7085,1.72,1.68,1.7199,148207,0
QBTS.US,60,20240418,210000,1.7199,1.7199,1.6517,1.6799,147325,0
QBTS.US,60,20240418,220000,1.6798,1.68,1.66,1.67,224013,0
QBTS.US,60,20240419,160000,1.67,1.7,1.635,1.68,225920,0
QBTS.US,60,20240419,170000,1.6794,1.69,1.66,1.679,180478,0
QBTS.US,60,20240419,180000,1.6715,1.68,1.64,1.6617,184198,0
QBTS.US,60,20240419,190000,1.665,1.6695,1.56,1.5888,473821,0
QBTS.US,60,20240419,200000,1.59,1.64,1.56,1.57,414058,0
QBTS.US,60,20240419,210000,1.5699,1.5749,1.52,1.5315,671338,0
QBTS.US,60,20240419,220000,1.54,1.59,1.54,1.5799,539771,0
QBTS.US,60,20240422,160000,1.58,1.6425,1.56,1.605,274915,0
QBTS.US,60,20240422,170000,1.6001,1.64,1.52,1.53,663253,0
QBTS.US,60,20240422,180000,1.525,1.57,1.47,1.5549,769968,0
QBTS.US,60,20240422,190000,1.56,1.585,1.52,1.525,401763,0
QBTS.US,60,20240422,200000,1.525,1.56,1.51,1.555,449996,0
QBTS.US,60,20240422,210000,1.55,1.56,1.4393,1.4699,1398734,0
QBTS.US,60,20240422,220000,1.465,1.51,1.44,1.51,589652,0
QBTS.US,60,20240423,160000,1.54,1.62,1.515,1.6099,438583,0
QBTS.US,60,20240423,170000,1.6097,1.68,1.6006,1.615,619628,0
QBTS.US,60,20240423,180000,1.615,1.615,1.485,1.5,665353,0
QBTS.US,60,20240423,190000,1.4998,1.575,1.4901,1.55,381427,0
QBTS.US,60,20240423,200000,1.555,1.59,1.545,1.575,284418,0
QBTS.US,60,20240423,210000,1.575,1.58,1.54,1.5417,330376,0
QBTS.US,60,20240423,220000,1.55,1.565,1.53,1.55,383230,0
QBTS.US,60,20240424,160000,1.59,1.64,1.57,1.5806,446632,0
QBTS.US,60,20240424,170000,1.585,1.6275,1.57,1.62,268107,0
QBTS.US,60,20240424,180000,1.6249,1.64,1.55,1.55,418337,0
QBTS.US,60,20240424,190000,1.545,1.55,1.5,1.538,511677,0
QBTS.US,60,20240424,200000,1.53,1.55,1.5105,1.516,258093,0
QBTS.US,60,20240424,210000,1.52,1.53,1.46,1.4798,640662,0
QBTS.US,60,20240424,220000,1.475,1.52,1.4701,1.52,370771,0
QBTS.US,60,20240425,160000,1.46,1.52,1.44,1.4696,300374,0
QBTS.US,60,20240425,170000,1.45,1.51,1.4468,1.475,183146,0
QBTS.US,60,20240425,180000,1.4705,1.5,1.445,1.4684,352290,0
QBTS.US,60,20240425,190000,1.4699,1.47,1.44,1.465,215975,0
QBTS.US,60,20240425,200000,1.4693,1.48,1.44,1.45,450531,0
QBTS.US,60,20240425,210000,1.4499,1.46,1.44,1.4586,282238,0
QBTS.US,60,20240425,220000,1.45,1.48,1.45,1.48,187789,0
QBTS.US,60,20240426,160000,1.47,1.5,1.44,1.4795,289104,0
QBTS.US,60,20240426,170000,1.47,1.52,1.43,1.455,633778,0
QBTS.US,60,20240426,180000,1.46,1.4681,1.4,1.425,629997,0
QBTS.US,60,20240426,190000,1.4278,1.44,1.4,1.425,324142,0
QBTS.US,60,20240426,200000,1.4271,1.44,1.42,1.435,270828,0
QBTS.US,60,20240426,210000,1.435,1.44,1.4,1.4161,464908,0
QBTS.US,60,20240426,220000,1.4179,1.44,1.41,1.44,605961,0
QBTS.US,60,20240429,160000,1.46,1.5,1.42,1.428,353169,0
QBTS.US,60,20240429,170000,1.4283,1.51,1.42,1.4895,561963,0
QBTS.US,60,20240429,180000,1.485,1.52,1.44,1.4505,683240,0
QBTS.US,60,20240429,190000,1.45,1.46,1.4,1.41,702547,0
QBTS.US,60,20240429,200000,1.41,1.42,1.38,1.3946,779691,0
QBTS.US,60,20240429,210000,1.395,1.42,1.38,1.4187,235578,0
QBTS.US,60,20240429,220000,1.415,1.45,1.39,1.44,382961,0
QBTS.US,60,20240430,160000,1.42,1.43,1.37,1.388,423877,0
QBTS.US,60,20240430,170000,1.3801,1.41,1.3701,1.3907,400040,0
QBTS.US,60,20240430,180000,1.395,1.43,1.385,1.41,337464,0
QBTS.US,60,20240430,190000,1.4001,1.41,1.38,1.3806,189938,0
QBTS.US,60,20240430,200000,1.385,1.39,1.37,1.37,269028,0
QBTS.US,60,20240430,210000,1.38,1.39,1.28,1.295,1095136,0
QBTS.US,60,20240430,220000,1.2921,1.38,1.29,1.37,408774,0
QBTS.US,60,20240501,160000,1.37,1.39,1.35,1.3618,164801,0
QBTS.US,60,20240501,170000,1.37,1.39,1.35,1.3605,184831,0
QBTS.US,60,20240501,180000,1.365,1.38,1.335,1.3501,144571,0
QBTS.US,60,20240501,190000,1.35,1.37,1.34,1.3506,208638,0
QBTS.US,60,20240501,200000,1.3594,1.36,1.34,1.36,100096,0
QBTS.US,60,20240501,210000,1.36,1.44,1.35,1.42,281502,0
QBTS.US,60,20240501,220000,1.43,1.44,1.39,1.41,370171,0
QBTS.US,60,20240502,160000,1.43,1.44,1.34,1.3779,242473,0
QBTS.US,60,20240502,170000,1.3795,1.39,1.34,1.39,155625,0
QBTS.US,60,20240502,180000,1.3884,1.39,1.362,1.3701,157348,0
QBTS.US,60,20240502,190000,1.37,1.41,1.37,1.381,133232,0
QBTS.US,60,20240502,200000,1.38,1.42,1.38,1.38,235900,0
QBTS.US,60,20240502,210000,1.3884,1.4,1.38,1.4,169063,0
QBTS.US,60,20240502,220000,1.39,1.45,1.385,1.45,373195,0
QBTS.US,60,20240507,160000,1.45,1.45,1.38,1.385,407436,0
QBTS.US,60,20240507,170000,1.38,1.4201,1.38,1.39,351683,0
QBTS.US,60,20240507,180000,1.3995,1.3995,1.35,1.376,580046,0
QBTS.US,60,20240507,190000,1.3799,1.38,1.37,1.375,118597,0
