<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTPI.US,60,20241223,210000,25.01,25.01,25.01,25.01,505,0
QTPI.US,60,20241223,220000,25.02,25.02,25.02,25.02,238,0
QTPI.US,60,20241224,180000,25,25,24.99,24.99,302,0
QTPI.US,60,20241227,170000,25.03,25.03,25.02,25.02,100100,0
QTPI.US,60,20241231,210000,25.06,25.06,25.06,25.06,100,0
QTPI.US,60,20250102,160000,25.07,25.14,25.07,25.14,4500,0
QTPI.US,60,20250102,170000,25.13,25.13,25.13,25.13,500,0
QTPI.US,60,20250102,180000,25.11,25.11,25.09,25.09,9900,0
QTPI.US,60,20250102,220000,25.06,25.07,25.06,25.06,2046,0
QTPI.US,60,20250106,160000,25.04,25.05,25.04,25.05,2700,0
QTPI.US,60,20250106,190000,25.1199,25.1199,25.1199,25.1199,439,0
QTPI.US,60,20250107,180000,24.99,24.99,24.98,24.98,1799,0
QTPI.US,60,20250107,210000,24.97,24.97,24.96,24.97,3600,0
QTPI.US,60,20250107,220000,24.96,24.97,24.96,24.97,1948,0
QTPI.US,60,20250110,160000,24.88,24.89,24.88,24.89,2700,0
QTPI.US,60,20250115,220000,24.85,24.99,24.83,24.99,10268,0
QTPI.US,60,20250121,160000,25.085,25.085,25.085,25.085,636,0
QTPI.US,60,20250123,210000,25.15,25.21,25.15,25.21,5062,0
QTPI.US,60,20250131,160000,25.16,25.16,25.16,25.16,300,0
QTPI.US,60,20250131,220000,25.09,25.09,25.09,25.09,254,0
QTPI.US,60,20250214,200000,25.14,25.14,25.14,25.14,100,0
QTPI.US,60,20250218,180000,25.29,25.3199,25.29,25.31,8713,0
QTPI.US,60,20250221,210000,25.25,25.25,25.25,25.25,4100,0
QTPI.US,60,20250224,220000,25.22,25.22,25.22,25.22,1128,0
QTPI.US,60,20250226,200000,25.31,25.31,25.31,25.31,2400,0
QTPI.US,60,20250226,210000,25.31,25.31,25.31,25.31,400,0
QTPI.US,60,20250227,200000,25.222,25.222,25.222,25.222,3951,0
QTPI.US,60,20250305,220000,25.21,25.21,25.2,25.2,1277,0
QTPI.US,60,20250307,180000,25.19,25.19,25.19,25.19,100,0
QTPI.US,60,20250307,220000,25.18,25.2,25.15,25.15,4700,0
QTPI.US,60,20250311,170000,25.1,25.1009,25.1,25.1,1175,0
QTPI.US,60,20250311,200000,25.05,25.0501,25.05,25.0501,310,0
QTPI.US,60,20250311,210000,25.114,25.114,25.114,25.114,250,0
QTPI.US,60,20250314,150000,25.1168,25.1168,25.1168,25.1168,100,0
QTPI.US,60,20250319,160000,25.09,25.09,25.09,25.09,100,0
QTPI.US,60,20250321,150000,25.17,25.17,25.17,25.17,900,0
QTPI.US,60,20250325,180000,25.23,25.23,25.218,25.218,1600,0
QTPI.US,60,20250328,210000,24.98,24.98,24.98,24.98,500,0
QTPI.US,60,20250331,160000,25.02,25.02,25.02,25.02,350,0
QTPI.US,60,20250403,220000,25.01,25.02,24.85,24.85,1632,0
QTPI.US,60,20250404,180000,24.675,24.675,24.675,24.675,100,0
QTPI.US,60,20250407,170000,24.75,24.75,24.75,24.75,500,0
QTPI.US,60,20250408,220000,24.47,24.47,24.47,24.47,100,0
QTPI.US,60,20250409,180000,24.4,24.4,24.4,24.4,600,0
