<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUSH.US,60,20240812,160000,50.3424,50.3424,50.3424,50.3424,3577,0
PUSH.US,60,20240815,220000,50.35,50.5,50.35,50.41,3500,0
PUSH.US,60,20240821,210000,50.3799,50.4,50.3799,50.4,227,0
PUSH.US,60,20240822,190000,50.38,50.38,50.38,50.38,100,0
PUSH.US,60,20240822,220000,50.37,50.4099,50.34,50.4,600,0
PUSH.US,60,20240823,160000,50.375,50.375,50.375,50.375,200,0
PUSH.US,60,20240823,180000,50.42,50.42,50.34,50.3401,700,0
PUSH.US,60,20240826,200000,50.43,50.43,50.43,50.43,400,0
PUSH.US,60,20240827,210000,50.44,50.44,50.44,50.44,400,0
PUSH.US,60,20240827,220000,50.45,50.45,50.45,50.45,200,0
PUSH.US,60,20240829,200000,50.4499,50.4499,50.4499,50.4499,200,0
PUSH.US,60,20240830,220000,50.4544,50.4544,50.4544,50.4544,991,0
PUSH.US,60,20240903,210000,50.35,50.35,50.35,50.35,200,0
PUSH.US,60,20240904,170000,50.3442,50.3442,50.3442,50.3442,100,0
PUSH.US,60,20240905,220000,50.39,50.43,50.39,50.43,1000,0
PUSH.US,60,20240909,210000,50.42,50.42,50.42,50.42,100,0
PUSH.US,60,20240911,170000,50.4332,50.4332,50.4332,50.4332,135,0
PUSH.US,60,20240918,190000,50.41,50.4101,50.41,50.4101,200,0
PUSH.US,60,20240923,200000,50.5,50.69,50.5,50.69,2000,0
PUSH.US,60,20240923,210000,50.51,50.56,50.51,50.56,600,0
PUSH.US,60,20240923,220000,50.5,50.5,50.5,50.5,100,0
PUSH.US,60,20240925,170000,50.4944,50.4944,50.4944,50.4944,600,0
PUSH.US,60,20240925,190000,50.48,50.48,50.48,50.48,100,0
PUSH.US,60,20240925,210000,50.48,50.555,50.48,50.52,15413,0
PUSH.US,60,20240926,220000,50.52,50.55,50.52,50.54,1200,0
PUSH.US,60,20240927,210000,50.53,50.53,50.53,50.53,600,0
PUSH.US,60,20241002,190000,50.3542,50.3542,50.3542,50.3542,195,0
PUSH.US,60,20241007,220000,50.4,50.5,50.34,50.34,1655,0
PUSH.US,60,20241009,190000,50.3,50.3,50.2912,50.2912,440,0
PUSH.US,60,20241011,220000,50.36,50.36,50.36,50.36,200,0
PUSH.US,60,20241015,200000,50.29,50.29,50.29,50.29,100,0
PUSH.US,60,20241017,190000,50.29,50.3129,50.29,50.3129,500,0
PUSH.US,60,20241023,220000,50.29,50.29,50.29,50.29,100,0
PUSH.US,60,20241025,170000,50.3156,50.3156,50.3156,50.3156,4971,0
PUSH.US,60,20241111,210000,50.34,50.47,50.22,50.22,4600,0
PUSH.US,60,20241111,220000,50.2,50.2,50.2,50.2,1970,0
PUSH.US,60,20241112,160000,50.19,50.19,50.19,50.19,123,0
PUSH.US,60,20241113,170000,50.1956,50.1956,50.1956,50.1956,3900,0
PUSH.US,60,20241113,220000,50.21,50.21,50.2,50.21,1500,0
PUSH.US,60,20241114,210000,50.28,50.28,50.24,50.24,300,0
PUSH.US,60,20241114,220000,50.2114,50.24,50.2114,50.24,318,0
PUSH.US,60,20241115,160000,50.2,50.2,50.2,50.2,225,0
PUSH.US,60,20241118,220000,50.27,50.27,50.26,50.27,2300,0
PUSH.US,60,20241119,170000,50.2388,50.2388,50.2388,50.2388,260,0
PUSH.US,60,20241121,220000,50.31,50.31,50.31,50.31,200,0
PUSH.US,60,20241126,160000,50.28,50.28,50.28,50.28,200,0
PUSH.US,60,20241127,190000,50.3035,50.3035,50.3035,50.3035,200,0
PUSH.US,60,20241202,210000,50.35,50.35,50.22,50.22,301,0
PUSH.US,60,20241202,220000,50.25,50.25,50.25,50.25,100,0
PUSH.US,60,20241204,200000,50.23,50.24,50.2,50.2,1000,0
PUSH.US,60,20241204,210000,50.1912,50.2,50.1912,50.2,200,0
PUSH.US,60,20241204,220000,50.2,50.2,50.1993,50.1999,9650,0
PUSH.US,60,20241205,170000,50.239,50.239,50.239,50.239,298,0
PUSH.US,60,20241205,220000,50.27,50.27,50.27,50.27,100,0
PUSH.US,60,20241210,160000,50.25,50.3,50.25,50.3,512,0
PUSH.US,60,20241210,170000,50.3,50.3,50.27,50.27,310,0
PUSH.US,60,20241210,180000,50.27,50.27,50.27,50.27,318,0
PUSH.US,60,20241210,190000,50.27,50.27,50.27,50.27,633,0
PUSH.US,60,20241210,200000,50.27,50.27,50.27,50.27,423,0
PUSH.US,60,20241210,210000,50.27,50.3,50.27,50.27,623,0
PUSH.US,60,20241210,220000,50.27,50.27,50.255,50.255,642,0
PUSH.US,60,20241213,210000,50.25,50.25,50.25,50.25,200,0
PUSH.US,60,20241216,180000,50.2589,50.2589,50.2589,50.2589,198,0
PUSH.US,60,20241216,190000,50.2599,50.2599,50.2599,50.2599,198,0
PUSH.US,60,20241216,200000,50.26,50.26,50.26,50.26,100,0
PUSH.US,60,20241220,180000,50.1899,50.1899,50.1899,50.1899,205,0
PUSH.US,60,20241224,160000,50.21,50.21,50.21,50.21,100,0
PUSH.US,60,20250106,170000,50.08,50.1312,49.97,50.1312,3800,0
PUSH.US,60,20250107,200000,50.11,50.11,50.1099,50.1099,1460,0
PUSH.US,60,20250116,190000,50.15,50.1662,50.15,50.1662,200,0
PUSH.US,60,20250117,220000,50.18,50.18,50.18,50.18,399,0
PUSH.US,60,20250122,210000,50.21,50.21,50.21,50.21,100,0
PUSH.US,60,20250122,220000,50.2,50.2065,50.19,50.19,500,0
PUSH.US,60,20250123,160000,50.21,50.2327,50.21,50.2327,200,0
PUSH.US,60,20250123,170000,50.21,50.2101,50.21,50.2101,200,0
PUSH.US,60,20250123,180000,50.2001,50.2295,50.2001,50.2295,799,0
PUSH.US,60,20250123,200000,50.2199,50.2199,50.2199,50.2199,500,0
PUSH.US,60,20250123,210000,50.2116,50.2209,50.2114,50.2209,746,0
PUSH.US,60,20250124,160000,50.26,50.26,50.26,50.26,500,0
PUSH.US,60,20250124,180000,50.25,50.25,50.25,50.25,1757,0
PUSH.US,60,20250127,200000,50.29,50.29,50.29,50.29,100,0
PUSH.US,60,20250129,190000,50.34,50.34,50.34,50.34,100,0
PUSH.US,60,20250204,160000,50.21,50.21,50.21,50.21,500,0
PUSH.US,60,20250205,210000,50.2113,50.2113,50.2113,50.2113,4980,0
PUSH.US,60,20250206,190000,50.24,50.36,50.23,50.2301,5118,0
PUSH.US,60,20250207,200000,50.25,50.25,50.25,50.25,100,0
PUSH.US,60,20250207,210000,50.25,50.25,50.25,50.25,200,0
PUSH.US,60,20250207,220000,50.25,50.26,50.25,50.26,300,0
PUSH.US,60,20250210,160000,50.2,50.2,50.2,50.2,179,0
PUSH.US,60,20250210,210000,50.25,50.27,50.25,50.27,500,0
PUSH.US,60,20250210,220000,50.26,50.3,50.26,50.3,3100,0
PUSH.US,60,20250212,170000,50.19,50.19,50.19,50.19,1000,0
PUSH.US,60,20250213,190000,50.2,50.225,50.2,50.225,1600,0
PUSH.US,60,20250214,220000,50.27,50.27,50.25,50.25,221,0
PUSH.US,60,20250219,170000,50.28,50.2801,50.28,50.2801,1734,0
PUSH.US,60,20250219,180000,50.28,50.29,50.28,50.29,1900,0
PUSH.US,60,20250219,200000,50.3,50.3,50.2999,50.3,1454,0
PUSH.US,60,20250219,220000,50.3,50.3,50.3,50.3,100,0
PUSH.US,60,20250221,210000,50.3576,50.3576,50.3576,50.3576,1100,0
PUSH.US,60,20250221,220000,50.36,50.39,50.36,50.39,1179,0
PUSH.US,60,20250225,210000,50.39,50.4,50.39,50.4,200,0
PUSH.US,60,20250226,190000,50.41,50.41,50.41,50.41,238,0
PUSH.US,60,20250227,170000,50.41,50.41,50.4099,50.4099,276,0
PUSH.US,60,20250228,200000,50.45,50.45,50.45,50.45,100,0
PUSH.US,60,20250304,220000,50.25,50.2565,50.21,50.21,1369,0
PUSH.US,60,20250305,170000,50.26,50.26,50.26,50.26,300,0
PUSH.US,60,20250306,190000,50.28,50.39,50.28,50.39,1100,0
PUSH.US,60,20250306,200000,50.29,50.29,50.29,50.29,200,0
PUSH.US,60,20250307,170000,50.3,50.3,50.3,50.3,200,0
PUSH.US,60,20250307,200000,50.3,50.3,50.2999,50.2999,600,0
PUSH.US,60,20250307,220000,50.3,50.3,50.3,50.3,26599,0
PUSH.US,60,20250311,160000,50.3494,50.3494,50.3494,50.3494,139,0
PUSH.US,60,20250312,210000,50.27,50.32,50.2,50.31,2731,0
PUSH.US,60,20250313,150000,50.32,50.32,50.32,50.32,100,0
PUSH.US,60,20250313,170000,50.3199,50.32,50.3199,50.32,200,0
PUSH.US,60,20250313,200000,50.33,50.33,50.3299,50.3299,700,0
PUSH.US,60,20250313,210000,50.315,50.32,50.315,50.32,1444,0
PUSH.US,60,20250314,200000,50.3101,50.3101,50.3101,50.3101,1413,0
PUSH.US,60,20250317,180000,50.3299,50.3299,50.3299,50.3299,298,0
