<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVBU.US,60,20241104,160000,25.0567,25.0567,25.0567,25.0567,199,0
NVBU.US,60,20241104,170000,25.14,25.17,25.1,25.1472,29665,0
NVBU.US,60,20241104,190000,25,25.01,25,25.01,2100,0
NVBU.US,60,20241104,200000,25.1,25.11,25.079,25.11,116173,0
NVBU.US,60,20241104,210000,25.0952,25.11,25.08,25.08,4227,0
NVBU.US,60,20241104,220000,25.11,25.11,25.07,25.07,2532,0
NVBU.US,60,20241105,160000,25.1176,25.16,25.1176,25.15,1300,0
NVBU.US,60,20241105,170000,25.17,25.18,25.165,25.18,500,0
NVBU.US,60,20241105,180000,25.17,25.225,25.17,25.2,800,0
NVBU.US,60,20241105,200000,25.2342,25.2342,25.215,25.22,2153,0
NVBU.US,60,20241105,210000,25.2496,25.26,25.24,25.26,9416,0
NVBU.US,60,20241105,220000,25.25,25.28,25.25,25.28,5800,0
NVBU.US,60,20241106,170000,25.7,25.71,25.69,25.69,4337,0
NVBU.US,60,20241106,190000,25.69,25.72,25.69,25.72,1406,0
NVBU.US,60,20241106,200000,25.7067,25.7396,25.7067,25.7396,775,0
NVBU.US,60,20241106,210000,25.69,25.77,25.69,25.77,3100,0
NVBU.US,60,20241106,220000,25.77,25.8,25.72,25.79,6054,0
NVBU.US,60,20241107,160000,25.9,25.9,25.9,25.9,750,0
NVBU.US,60,20241107,170000,25.92,25.92,25.895,25.92,4000,0
NVBU.US,60,20241107,180000,25.9055,25.93,25.9055,25.9299,18400,0
NVBU.US,60,20241107,200000,25.9385,25.95,25.93,25.95,6698,0
NVBU.US,60,20241107,210000,25.9481,25.9481,25.904,25.904,2468,0
NVBU.US,60,20241107,220000,25.9625,25.9625,25.9625,25.9625,463,0
NVBU.US,60,20241108,160000,25.99,25.99,25.965,25.9855,5858,0
NVBU.US,60,20241108,170000,25.99,26.01,25.99,26,639,0
NVBU.US,60,20241108,180000,26.0014,26.04,26.0014,26.04,26230,0
NVBU.US,60,20241108,190000,26.03,26.04,26.03,26.0399,2532,0
NVBU.US,60,20241108,200000,26.04,26.065,26.03,26.06,151762,0
NVBU.US,60,20241108,220000,26.04,26.04,26.04,26.04,590,0
NVBU.US,60,20241111,190000,26.04,26.04,26.04,26.04,800,0
NVBU.US,60,20241111,200000,26,26,26,26,1000,0
NVBU.US,60,20241111,220000,26,26,25.99,25.99,200,0
NVBU.US,60,20241112,160000,26.03,26.0985,26.017,26.0985,24101,0
NVBU.US,60,20241112,170000,26.02,26.05,26.0053,26.04,3593,0
