<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REKT.US,60,20240723,210000,25.475,25.475,25.475,25.475,206.08357806013075,0
REKT.US,60,20240725,200000,26.3484,26.3582,26.3484,26.3582,206.08357806013075,0
REKT.US,60,20240802,190000,27.1928,28.7165,27.1589,28.7165,2611.0789340219,0
REKT.US,60,20240805,160000,31.23,31.23,31.0748,31.2235,1436.4025390791112,0
REKT.US,60,20240805,220000,30.0072,30.0072,30.0072,30.0072,103.04178903006537,0
REKT.US,60,20240806,160000,29.7452,29.7452,29.7452,29.7452,103.04178903006537,0
REKT.US,60,20240806,170000,29.5317,29.5996,29.5317,29.5996,721.29252321046,0
REKT.US,60,20240806,190000,29.425,29.425,29.425,29.425,103.04178903006537,0
REKT.US,60,20240807,160000,29.0852,29.095,29.0852,29.0852,2363.7786403496993,0
REKT.US,60,20240808,210000,30.2013,30.2013,28.6765,28.6765,206.08357806013,0
REKT.US,60,20240808,220000,28.736,28.736,28.736,28.736,103.04178903006537,0
REKT.US,60,20240809,170000,28.7844,28.7844,28.7844,28.7844,2060.8357806013073,0
REKT.US,60,20240812,160000,28.8718,28.8718,28.8718,28.8718,3091.2536709019605,0
REKT.US,60,20240812,170000,28.8426,28.8426,28.8426,28.8426,2060.8357806013073,0
REKT.US,60,20240812,180000,28.6671,28.6671,28.6671,28.6671,1030.4178903006537,0
REKT.US,60,20240813,170000,28.5288,28.5612,28.5288,28.5612,496.66142312492,0
REKT.US,60,20240813,190000,28.3866,28.3866,28.3866,28.3866,1030.4178903006537,0
REKT.US,60,20240813,220000,28.2896,28.2993,28.2896,28.2993,1339.54325739085,0
REKT.US,60,20240814,160000,28.2993,28.2993,28.2993,28.2993,103.04178903006537,0
REKT.US,60,20240814,170000,28.3574,28.3866,28.3574,28.3671,312.21662076109806,0
REKT.US,60,20240814,180000,28.0226,28.0226,27.979,27.979,2060.8357806013073,0
REKT.US,60,20240814,190000,27.9449,27.979,27.9449,27.979,5152.089451503269,0
REKT.US,60,20240814,220000,28.0954,28.0954,28.0954,28.0954,412.1671561202615,0
REKT.US,60,20240815,160000,27.911,27.911,27.4307,27.5326,680.0758075984314,0
REKT.US,60,20240815,170000,27.4062,27.4062,27.1928,27.1928,877.91604253616,0
REKT.US,60,20240820,180000,26.6687,26.6687,26.637,26.637,206.08357806013075,0
REKT.US,60,20240820,210000,26.6008,26.6008,26.6008,26.6008,206.08357806013075,0
REKT.US,60,20240822,200000,26.6348,26.6348,26.6348,26.6348,154.56268354509805,0
REKT.US,60,20240822,220000,26.8046,26.8046,26.8046,26.8046,206.08357806013075,0
REKT.US,60,20240826,180000,26.2855,26.2855,26.2612,26.2612,3915.587983142484,0
REKT.US,60,20240826,200000,26.2515,26.2612,26.2512,26.2515,3806.3636867706145,0
REKT.US,60,20240827,160000,26.5912,26.5912,26.5912,26.5912,824.334312240523,0
REKT.US,60,20240827,200000,26.6542,26.6542,26.6542,26.6542,103.04178903006537,0
REKT.US,60,20240829,210000,27.0764,27.0764,27.0764,27.0764,103.04178903006537,0
REKT.US,60,20240903,180000,27.5616,27.5616,27.5616,27.5616,361.67667949552947,0
REKT.US,60,20240903,220000,28.1148,28.1245,28.1148,28.1245,618.2507341803922,0
REKT.US,60,20240904,210000,28.173,28.173,28.173,28.173,103.04178903006537,0
REKT.US,60,20240905,170000,28.1246,28.3477,28.0954,28.2313,1277.7181839728105,0
REKT.US,60,20240905,220000,28.4351,28.4351,28.4351,28.4351,128.8022362875817,0
REKT.US,60,20240906,190000,29.3666,29.3666,29.3666,29.3666,215.35733907283662,0
REKT.US,60,20240909,200000,28.5806,28.5806,28.5806,28.5806,103.04178903006537,0
REKT.US,60,20240909,210000,28.6971,28.6971,28.697,28.697,206.08357806013075,0
REKT.US,60,20240911,220000,27.7363,27.7363,27.7363,27.7363,154.56268354509805,0
REKT.US,60,20240912,170000,27.5519,27.552,27.5519,27.552,206.08357806013075,0
REKT.US,60,20240913,180000,26.9551,26.9551,26.9551,26.9551,154.56268354509805,0
REKT.US,60,20240917,170000,26.9017,26.9017,26.9016,26.9016,206.08357806013075,0
REKT.US,60,20240919,180000,26.4942,26.4942,26.4942,26.4942,103.04178903006537,0
REKT.US,60,20240919,190000,26.4165,26.4165,26.4165,26.4165,1540.4747459994774,0
REKT.US,60,20240923,220000,26.7658,26.7659,26.6008,26.6008,1030.4178903007,0
REKT.US,60,20240926,170000,25.8839,25.9625,25.8839,25.9625,203.75536914798,0
REKT.US,60,20240927,200000,25.9833,25.9833,25.9016,25.9016,1630.0429531839,0
REKT.US,60,20241008,170000,25.9822,25.9822,25.9822,25.9822,101.87768457399204,0
REKT.US,60,20241009,200000,25.9134,25.9134,25.9134,25.9134,203.75536914798408,0
REKT.US,60,20241010,180000,26.0214,26.0214,26.0214,26.0214,203.75536914798408,0
REKT.US,60,20241017,170000,24.7355,24.7355,24.7355,24.7355,1018.7768457399205,0
REKT.US,60,20241017,220000,24.6963,24.7061,24.6963,24.6963,916.8991611659285,0
REKT.US,60,20241018,160000,24.5392,24.5392,24.5392,24.5392,113.08422987713116,0
REKT.US,60,20241018,210000,24.1957,24.1957,24.1859,24.186,713.1437920179443,0
REKT.US,60,20241021,160000,24.2644,24.2644,24.2644,24.2644,103.91523826547188,0
REKT.US,60,20241022,220000,24.3233,24.3233,24.3233,24.3233,101.87768457399204,0
REKT.US,60,20241024,190000,24.657,24.657,24.657,24.657,1018.7768457399205,0
REKT.US,60,20241028,210000,23.9503,23.9503,23.9503,23.9503,203.75536914798408,0
REKT.US,60,20241101,180000,25.354,25.354,25.354,25.354,101.87768457399204,0
REKT.US,60,20241104,160000,25.8447,25.8447,25.8447,25.8447,101.87768457399204,0
REKT.US,60,20241104,180000,25.776,25.8447,25.776,25.8447,310.72693795067573,0
REKT.US,60,20241104,190000,25.7662,25.7662,25.7662,25.7662,101.87768457399204,0
