<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCHI.US,60,20250403,220000,24.83,24.83,24.83,24.83,261323,0
PCHI.US,60,20250407,180000,24.53,24.71,24.53,24.7099,1134,0
PCHI.US,60,20250407,200000,24.38,24.38,24.34,24.3401,1088,0
PCHI.US,60,20250407,220000,24.385,24.385,24.385,24.385,329,0
PCHI.US,60,20250408,190000,24.5384,24.5435,24.5384,24.5435,976,0
PCHI.US,60,20250408,200000,24.4576,24.4576,24.4576,24.4576,310,0
PCHI.US,60,20250409,220000,24.3899,24.54,24.3899,24.52,5428,0
PCHI.US,60,20250411,170000,24.48,24.48,24.48,24.48,125,0
PCHI.US,60,20250411,180000,24.28,24.28,24.28,24.28,100,0
PCHI.US,60,20250411,220000,24.455,24.455,24.455,24.455,443,0
PCHI.US,60,20250415,180000,24.47,24.53,24.47,24.53,200,0
PCHI.US,60,20250415,190000,24.73,24.73,24.73,24.73,100,0
PCHI.US,60,20250416,210000,24.585,24.585,24.585,24.585,869,0
PCHI.US,60,20250416,220000,24.7,24.7,24.6999,24.6999,1126,0
PCHI.US,60,20250417,180000,24.705,24.705,24.65,24.65,455,0
PCHI.US,60,20250422,170000,24.6002,24.68,24.44,24.44,3262,0
PCHI.US,60,20250422,190000,24.6,24.68,24.6,24.68,310,0
PCHI.US,60,20250422,220000,24.72,24.72,24.72,24.72,306,0
PCHI.US,60,20250424,170000,24.92,24.92,24.92,24.92,300,0
PCHI.US,60,20250424,220000,25.05,25.05,25.05,25.05,253873,0
PCHI.US,60,20250425,170000,24.9593,24.9593,24.935,24.935,794,0
PCHI.US,60,20250428,220000,25.08,25.08,25.08,25.08,400,0
PCHI.US,60,20250429,180000,24.9402,25.07,24.94,25.0699,1929,0
PCHI.US,60,20250429,190000,25.07,25.07,25.07,25.07,354,0
PCHI.US,60,20250430,170000,24.96,24.96,24.9,24.9,1236,0
PCHI.US,60,20250430,210000,24.985,25.0699,24.985,25.0699,1116,0
PCHI.US,60,20250501,160000,25.01,25.12,24.89,25.0375,2893,0
PCHI.US,60,20250501,170000,25.16,25.16,25.16,25.16,1469,0
PCHI.US,60,20250501,200000,25.19,25.19,25.19,25.19,100,0
PCHI.US,60,20250502,180000,25.0209,25.06,25.0209,25.06,222,0
PCHI.US,60,20250502,190000,25.065,25.1598,25.065,25.1598,649,0
PCHI.US,60,20250505,200000,25.08,25.08,25.08,25.08,100,0
PCHI.US,60,20250506,170000,25.04,25.04,25.04,25.04,1132,0
PCHI.US,60,20250506,180000,25.005,25.005,25.005,25.005,313,0
PCHI.US,60,20250506,200000,25.0296,25.0296,25.0296,25.0296,138,0
PCHI.US,60,20250506,210000,25.07,25.07,25.07,25.07,1089,0
PCHI.US,60,20250506,220000,25.18,25.18,25.18,25.18,300,0
PCHI.US,60,20250507,170000,25.02,25.02,25.02,25.02,160,0
PCHI.US,60,20250507,180000,25.0392,25.0392,25.0392,25.0392,105,0
PCHI.US,60,20250507,200000,25.015,25.08,24.96,24.96,339,0
PCHI.US,60,20250508,170000,25.1,25.1,25.0999,25.0999,324,0
PCHI.US,60,20250508,200000,25.04,25.16,25.04,25.16,300,0
PCHI.US,60,20250508,220000,25.137,25.137,25.137,25.137,272,0
PCHI.US,60,20250509,170000,25.1099,25.1099,25.0662,25.0662,200,0
PCHI.US,60,20250509,180000,25.11,25.11,25.0662,25.0662,470,0
PCHI.US,60,20250509,190000,25.11,25.11,25.11,25.11,1166,0
PCHI.US,60,20250509,200000,25.14,25.14,25.1399,25.1399,268,0
PCHI.US,60,20250509,220000,25.06,25.22,25.06,25.22,1716,0
PCHI.US,60,20250512,180000,25.22,25.22,25.22,25.22,100,0
PCHI.US,60,20250512,200000,25.27,25.27,25.2699,25.2699,226,0
PCHI.US,60,20250512,210000,25.22,25.22,25.22,25.22,315,0
PCHI.US,60,20250512,220000,25.3,25.34,25.2999,25.34,942,0
PCHI.US,60,20250513,180000,25.2208,25.24,25.2208,25.24,936,0
PCHI.US,60,20250514,170000,25.2884,25.2884,25.2884,25.2884,611,0
PCHI.US,60,20250514,180000,25.3099,25.3099,25.3099,25.3099,110,0
PCHI.US,60,20250515,170000,25.25,25.25,25.2499,25.2499,562,0
