<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLX.US,D,20241115,000000,14.9,15.9,14.85,14.85,40166,0
TLX.US,D,20241118,000000,15.4211,15.89,14.75,14.8807,20131,0
TLX.US,D,20241119,000000,15.54,16,15.1,15.3,23118,0
TLX.US,D,20241120,000000,15.3,15.6,15,15,10446,0
TLX.US,D,20241121,000000,14.8,14.8,14.4399,14.768,12180,0
TLX.US,D,20241122,000000,15,15.06,14.61,14.7,34166,0
TLX.US,D,20241125,000000,15.14,15.45,14.9,15.15,28899,0
TLX.US,D,20241126,000000,15.33,15.61,15.11,15.35,14781,0
TLX.US,D,20241127,000000,15.62,15.62,15.4,15.42,9483,0
TLX.US,D,20241129,000000,15.7,16.55,15.7,16.4931,16342,0
TLX.US,D,20241202,000000,17.7,17.9,16.1,16.19,59573,0
TLX.US,D,20241203,000000,16.9,16.9,16.19,16.19,20239,0
TLX.US,D,20241204,000000,16.42,17.2,16.25,16.35,39139,0
TLX.US,D,20241205,000000,16.3,16.3,16,16,18497,0
TLX.US,D,20241206,000000,16.34,17.15,16.01,16.7,13937,0
TLX.US,D,20241209,000000,16.4,17.3556,16.14,16.37,11845,0
TLX.US,D,20241210,000000,16,16.66,15.51,16.3,14039,0
TLX.US,D,20241211,000000,16,17.3,15.7,15.77,11862,0
TLX.US,D,20241212,000000,15.6,16.8,15.5,15.6,8592,0
TLX.US,D,20241213,000000,15.68,16.5,15.68,15.76,7303,0
TLX.US,D,20241216,000000,16.6752,16.6752,15.62,15.82,1933,0
TLX.US,D,20241217,000000,16.6,16.6,15.89,16,14479,0
TLX.US,D,20241218,000000,16,17.96,15.8583,16.01,10613,0
TLX.US,D,20241219,000000,16.45,16.7,16.3,16.34,7962,0
TLX.US,D,20241220,000000,16,17.57,15.6,15.82,10463,0
TLX.US,D,20241223,000000,15.8,17.2931,15.4,15.4,7467,0
TLX.US,D,20241224,000000,14.5645,16.314,14.5645,15.88,1096,0
TLX.US,D,20241226,000000,16,16.46,15.95,16.46,1377,0
TLX.US,D,20241227,000000,16.4,16.4,15.365,15.6,3847,0
TLX.US,D,20241230,000000,16.38,16.38,15.7,16.0999,14078,0
TLX.US,D,20241231,000000,15.8,16.0523,15.4,15.4,2138,0
TLX.US,D,20250102,000000,15.53,15.53,14.44,15,5325,0
TLX.US,D,20250103,000000,14.89,15.5,14.89,14.93,3749,0
TLX.US,D,20250106,000000,15.6749,16.0497,15.4135,15.61,7586,0
TLX.US,D,20250107,000000,15.8123,15.99,15.45,15.45,3848,0
TLX.US,D,20250108,000000,15.45,15.57,15.34,15.35,8403,0
TLX.US,D,20250110,000000,15.25,15.3438,14.63,14.63,11191,0
TLX.US,D,20250113,000000,14.25,14.9744,14.01,14.56,18875,0
TLX.US,D,20250114,000000,15.29,15.66,15.2383,15.5205,4668,0
TLX.US,D,20250115,000000,15.7175,16.2499,15.5365,15.61,1874,0
TLX.US,D,20250116,000000,16.15,16.25,15.7,16,18543,0
TLX.US,D,20250117,000000,16.4,18.04,16.4,16.78,31610,0
TLX.US,D,20250121,000000,18,18,16.77,16.86,17326,0
TLX.US,D,20250122,000000,17.12,17.95,16.81,17.04,16768,0
TLX.US,D,20250123,000000,17.04,17.99,17,17.13,28484,0
TLX.US,D,20250124,000000,17.88,19.12,17.64,18.24,8472,0
TLX.US,D,20250127,000000,18.9,19.1964,17.9,18.01,24738,0
TLX.US,D,20250128,000000,18.4,18.9615,18.11,18.11,19442,0
TLX.US,D,20250129,000000,18.8,18.8899,18.01,18.59,8646,0
TLX.US,D,20250130,000000,18.59,18.75,18.2,18.2,11407,0
TLX.US,D,20250131,000000,18.9,19.1899,18.3,18.6,29167,0
TLX.US,D,20250203,000000,18.25,18.625,17.99,18.36,50172,0
TLX.US,D,20250204,000000,18.45,19.1,18.45,18.9,16775,0
TLX.US,D,20250205,000000,18.63,19.0176,18.4,18.435,11508,0
TLX.US,D,20250206,000000,18.5,19.0204,18.01,18.29,13718,0
TLX.US,D,20250207,000000,18.44,19.0912,18.0201,18.05,7959,0
TLX.US,D,20250210,000000,18.7,18.8199,18.09,18.09,17377,0
TLX.US,D,20250211,000000,17.99,17.99,17.45,17.64,22069,0
TLX.US,D,20250212,000000,17.45,17.72,17.2307,17.6,17459,0
TLX.US,D,20250213,000000,17.55,18.3828,17.0701,17.29,18172,0
TLX.US,D,20250214,000000,17,17.855,17,17.19,24085,0
TLX.US,D,20250218,000000,17.53,18.7688,17.35,17.35,4624,0
TLX.US,D,20250219,000000,17.41,17.41,16.92,17.19,11912,0
TLX.US,D,20250220,000000,17.02,17.7502,17.02,17.41,18971,0
TLX.US,D,20250221,000000,19.13,20,19.01,19.5,39684,0
TLX.US,D,20250224,000000,19.5,30.36,19.5,20.97,387372,0
TLX.US,D,20250225,000000,19.84,20.5717,19.44,19.5,89470,0
TLX.US,D,20250226,000000,19.4,20.4,19.13,19.205,86319,0
TLX.US,D,20250227,000000,19.3,19.3,18.6,18.9,50502,0
TLX.US,D,20250228,000000,17.8,18.69,17.6001,17.98,41154,0
TLX.US,D,20250303,000000,18.18,18.6803,17.92,18.045,51458,0
TLX.US,D,20250304,000000,17.7,18.5,16.7495,17.51,49842,0
TLX.US,D,20250305,000000,17.51,17.978,17.35,17.7,23259,0
TLX.US,D,20250306,000000,17.8139,18.51,17.7736,18.2,24533,0
TLX.US,D,20250307,000000,18.05,19.8761,18,18.4,53629,0
TLX.US,D,20250310,000000,18,18.16,17.545,17.85,111359,0
TLX.US,D,20250311,000000,17.41,17.62,16.56,16.75,137410,0
TLX.US,D,20250312,000000,17.24,17.4,16.93,17.16,21837,0
TLX.US,D,20250313,000000,17.23,17.79,16.95,16.99,18233,0
TLX.US,D,20250314,000000,17.21,17.3816,17.02,17.3,15903,0
TLX.US,D,20250317,000000,17.39,17.6984,17.16,17.6,15729,0
TLX.US,D,20250318,000000,17.26,17.35,17.05,17.3,20997,0
TLX.US,D,20250319,000000,17.71,17.7379,17.4973,17.6,13712,0
TLX.US,D,20250320,000000,18.66,18.66,17.5,17.53,15314,0
TLX.US,D,20250321,000000,18.81,18.8562,17.51,17.79,24302,0
TLX.US,D,20250324,000000,18.19,18.545,18.0361,18.2377,16357,0
TLX.US,D,20250325,000000,18.52,18.52,18.2084,18.36,6123,0
TLX.US,D,20250326,000000,18.4,18.66,18.2,18.3,3270,0
TLX.US,D,20250327,000000,18.04,18.06,17.38,17.51,16510,0
TLX.US,D,20250328,000000,17.51,17.8199,17.24,17.24,27211,0
TLX.US,D,20250331,000000,17.24,17.97,16.518,16.76,25542,0
TLX.US,D,20250401,000000,16.63,17.505,16.5,16.71,22466,0
TLX.US,D,20250402,000000,16.09,16.3334,15.9,16.21,23895,0
TLX.US,D,20250403,000000,16.22,16.49,16,16.15,24490,0
TLX.US,D,20250404,000000,14.9,15.05,13.61,13.61,112377,0
TLX.US,D,20250407,000000,13.87,15.99,13.71,14.25,50399,0
TLX.US,D,20250408,000000,15.3,16.1212,14.31,14.31,36888,0
TLX.US,D,20250409,000000,14.72,15.91,14.35,15.91,25064,0
TLX.US,D,20250410,000000,16.2,17.15,15.89,16.4,50474,0
TLX.US,D,20250411,000000,16.25,16.9999,16.25,16.65,19686,0
TLX.US,D,20250414,000000,16.82,17.19,16.12,16.84,28821,0
TLX.US,D,20250415,000000,16.7012,17.1486,16.7,16.82,11779,0
TLX.US,D,20250416,000000,17.17,17.17,16.51,16.54,32727,0
TLX.US,D,20250417,000000,16.57,16.71,16.42,16.71,8572,0
TLX.US,D,20250421,000000,16.91,16.98,16.1404,16.21,17647,0
TLX.US,D,20250422,000000,16.8721,16.9299,16.31,16.67,20586,0
TLX.US,D,20250423,000000,17.49,18.9946,17.49,18.3,49875,0
TLX.US,D,20250424,000000,18.48,20,18.47,19.22,43516,0
TLX.US,D,20250425,000000,19.23,19.47,18.7,18.8,30282,0
TLX.US,D,20250428,000000,17.21,17.9,17,17.57,72506,0
TLX.US,D,20250429,000000,17.6,17.65,17.3245,17.36,17181,0
