<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLACW.US,D,20250103,000000,0.3499,0.499,0.264,0.264,25003,0
WLACW.US,D,20250106,000000,0.28,0.28,0.25,0.278,15670,0
WLACW.US,D,20250107,000000,0.23,0.27,0.19,0.2,81400,0
WLACW.US,D,20250108,000000,0.19,0.24,0.18,0.18,118133,0
WLACW.US,D,20250110,000000,0.18,0.1801,0.177758,0.177758,2311,0
WLACW.US,D,20250114,000000,0.176,0.1775,0.176,0.1767,3142,0
WLACW.US,D,20250115,000000,0.1817,0.1817,0.1817,0.1817,870,0
WLACW.US,D,20250116,000000,0.1701,0.1702,0.17,0.1702,2390,0
WLACW.US,D,20250121,000000,0.15,0.15,0.15,0.15,801,0
WLACW.US,D,20250122,000000,0.1951,0.1951,0.1599,0.183773,1180,0
WLACW.US,D,20250124,000000,0.18,0.18,0.1503,0.18,6831,0
WLACW.US,D,20250128,000000,0.18,0.18,0.18,0.18,100013,0
WLACW.US,D,20250130,000000,0.18,0.18,0.1601,0.1601,2097,0
WLACW.US,D,20250131,000000,0.1673,0.18,0.1673,0.18,600,0
WLACW.US,D,20250210,000000,0.196,0.22,0.18,0.18,1000,0
WLACW.US,D,20250212,000000,0.18,0.2001,0.18,0.2,1420,0
WLACW.US,D,20250213,000000,0.2,0.2,0.2,0.2,110,0
WLACW.US,D,20250214,000000,0.21,0.22,0.2,0.2,4809,0
WLACW.US,D,20250221,000000,0.2,0.2,0.2,0.2,400,0
WLACW.US,D,20250224,000000,0.22,0.31,0.204,0.25,110194,0
WLACW.US,D,20250225,000000,0.25,0.25,0.2,0.21,55789,0
WLACW.US,D,20250226,000000,0.216,0.232,0.216,0.232,1111,0
WLACW.US,D,20250227,000000,0.24,0.28,0.2,0.22,23830,0
WLACW.US,D,20250228,000000,0.26,0.28,0.232,0.279901,3853,0
WLACW.US,D,20250303,000000,0.24,0.24,0.21,0.21,3306,0
WLACW.US,D,20250304,000000,0.21,0.21,0.2,0.2006,20606,0
WLACW.US,D,20250307,000000,0.2121,0.2121,0.2,0.2,1670,0
WLACW.US,D,20250312,000000,0.226,0.2269,0.2217,0.2217,532,0
WLACW.US,D,20250313,000000,0.221,0.221,0.221,0.221,540,0
WLACW.US,D,20250319,000000,0.2278,0.2278,0.2278,0.2278,120,0
WLACW.US,D,20250401,000000,0.2446,0.2446,0.2446,0.2446,915,0
WLACW.US,D,20250407,000000,0.24,0.24,0.24,0.24,108,0
WLACW.US,D,20250408,000000,0.2281,0.28,0.1746,0.28,55147,0
WLACW.US,D,20250409,000000,0.162,0.22,0.16,0.22,2445,0
WLACW.US,D,20250428,000000,0.2113,0.2113,0.2113,0.2113,261,0
WLACW.US,D,20250430,000000,0.21,0.21,0.21,0.21,400,0
WLACW.US,D,20250509,000000,0.21,0.21,0.21,0.21,747,0
WLACW.US,D,20250512,000000,0.228,0.26,0.22,0.22,7252,0
WLACW.US,D,20250522,000000,0.2294,0.24,0.22,0.24,16442,0
WLACW.US,D,20250523,000000,0.23,0.246,0.23,0.2396,28106,0
WLACW.US,D,20250602,000000,0.246,0.246,0.215,0.22,131493,0
WLACW.US,D,20250605,000000,0.25,0.2697,0.25,0.2697,700,0
WLACW.US,D,20250606,000000,0.25,0.2695,0.2473,0.2695,38500,0
WLACW.US,D,20250609,000000,0.2699,0.2699,0.2252,0.2484,500,0
WLACW.US,D,20250610,000000,0.2535,0.2535,0.25,0.25,874,0
WLACW.US,D,20250612,000000,0.2251,0.2251,0.2251,0.2251,150,0
WLACW.US,D,20250613,000000,0.2612,0.2699,0.2612,0.2698,1183,0
WLACW.US,D,20250617,000000,0.248299,0.2652,0.248299,0.2652,200,0
WLACW.US,D,20250618,000000,0.269,0.269,0.269,0.269,100,0
WLACW.US,D,20250620,000000,0.2699,0.2699,0.2699,0.2699,100,0
WLACW.US,D,20250623,000000,0.27,0.27,0.2508,0.2622,600,0
WLACW.US,D,20250624,000000,0.27,0.45,0.27,0.4,10801,0
WLACW.US,D,20250625,000000,0.36,0.3854,0.36,0.3854,10383,0
WLACW.US,D,20250626,000000,0.3601,0.3601,0.36,0.36,1055,0
WLACW.US,D,20250627,000000,0.36,0.36,0.36,0.36,1916,0
WLACW.US,D,20250630,000000,0.36,0.36,0.36,0.36,12607,0
WLACW.US,D,20250702,000000,0.36,0.36,0.36,0.36,3848,0
WLACW.US,D,20250711,000000,0.3857,0.3857,0.3857,0.3857,100,0
WLACW.US,D,20250718,000000,0.419799,0.419799,0.419799,0.419799,108,0
WLACW.US,D,20250721,000000,0.3079,0.359999,0.3079,0.359999,220,0
