<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APUS.US,60,20250509,170000,4,4,2.1201,2.37,277702,0
APUS.US,60,20250509,180000,2.36,2.8,2.16,2.34,260931,0
APUS.US,60,20250509,190000,2.34,3.12,2.28,2.81,109530,0
APUS.US,60,20250509,200000,2.75,2.8,2.25,2.3601,126804,0
APUS.US,60,20250509,210000,2.405,2.45,2.3,2.31,47367,0
APUS.US,60,20250509,220000,2.3,2.38,2.04,2.2,117124,0
APUS.US,60,20250512,160000,2.19,2.27,2.1405,2.24,24794,0
APUS.US,60,20250512,170000,2.2184,2.279,2.01,2.1028,42567,0
APUS.US,60,20250512,180000,2.0477,2.06,1.92,1.955,67863,0
APUS.US,60,20250512,190000,1.955,1.99,1.7902,1.95,45187,0
APUS.US,60,20250512,200000,1.91,1.96,1.88,1.905,10470,0
APUS.US,60,20250512,210000,1.88,1.9599,1.87,1.89,26406,0
APUS.US,60,20250512,220000,1.9052,1.9052,1.72,1.81,42751,0
APUS.US,60,20250513,160000,1.8306,1.8306,1.66,1.67,21811,0
APUS.US,60,20250513,170000,1.6789,1.7,1.44,1.54,135877,0
APUS.US,60,20250513,180000,1.525,1.65,1.4696,1.63,71131,0
APUS.US,60,20250513,190000,1.6465,1.7298,1.61,1.7298,39615,0
APUS.US,60,20250513,200000,1.73,1.7438,1.67,1.67,56886,0
APUS.US,60,20250513,210000,1.7,1.78,1.68,1.74,26200,0
APUS.US,60,20250513,220000,1.7101,1.8299,1.7101,1.75,22701,0
APUS.US,60,20250514,160000,1.73,1.7499,1.68,1.74,6157,0
APUS.US,60,20250514,170000,1.7018,1.7248,1.56,1.6211,28375,0
APUS.US,60,20250514,180000,1.63,1.655,1.6,1.635,9050,0
APUS.US,60,20250514,190000,1.66,1.7,1.61,1.6582,6113,0
APUS.US,60,20250514,200000,1.66,1.7,1.65,1.6806,4548,0
APUS.US,60,20250514,210000,1.68,1.75,1.68,1.75,11041,0
APUS.US,60,20250514,220000,1.76,1.89,1.74,1.86,61520,0
APUS.US,60,20250515,160000,1.9,2.06,1.86,1.945,60539,0
APUS.US,60,20250515,170000,1.9445,1.98,1.86,1.9234,31745,0
APUS.US,60,20250515,180000,1.9202,1.9759,1.86,1.93,23423,0
APUS.US,60,20250515,190000,1.88,1.88,1.8,1.85,18506,0
APUS.US,60,20250515,200000,1.8466,1.88,1.76,1.78,26498,0
APUS.US,60,20250515,210000,1.785,1.81,1.75,1.75,24798,0
APUS.US,60,20250515,220000,1.77,1.86,1.7,1.73,28290,0
APUS.US,60,20250516,160000,1.79,1.81,1.67,1.67,6751,0
APUS.US,60,20250516,170000,1.705,1.71,1.67,1.6701,2747,0
APUS.US,60,20250516,180000,1.7,1.7796,1.6711,1.6711,20435,0
APUS.US,60,20250516,190000,1.725,1.7891,1.6806,1.72,14345,0
APUS.US,60,20250516,200000,1.7,1.7,1.7,1.7,225,0
APUS.US,60,20250516,210000,1.7198,1.7198,1.68,1.68,2097,0
APUS.US,60,20250516,220000,1.67,1.71,1.64,1.7,14716,0
APUS.US,60,20250519,160000,1.66,1.68,1.66,1.68,2078,0
APUS.US,60,20250519,170000,1.7248,1.7248,1.674,1.7,6798,0
APUS.US,60,20250519,180000,1.7,1.77,1.69,1.735,20055,0
APUS.US,60,20250519,190000,1.77,1.77,1.735,1.75,6848,0
APUS.US,60,20250519,200000,1.75,1.781,1.74,1.78,21854,0
APUS.US,60,20250519,210000,1.8099,1.8099,1.75,1.76,2550,0
APUS.US,60,20250519,220000,1.76,1.8,1.75,1.79,11583,0
APUS.US,60,20250520,160000,1.78,1.7807,1.78,1.7807,350,0
APUS.US,60,20250520,170000,1.83,1.8506,1.8292,1.85,2661,0
APUS.US,60,20250520,180000,1.855,1.855,1.83,1.83,1400,0
APUS.US,60,20250520,190000,1.83,1.83,1.8225,1.83,1150,0
APUS.US,60,20250520,200000,1.82,1.82,1.82,1.82,300,0
APUS.US,60,20250520,210000,1.82,1.82,1.8107,1.8117,1213,0
APUS.US,60,20250520,220000,1.8104,1.85,1.8104,1.85,1589,0
APUS.US,60,20250521,160000,1.83,1.85,1.83,1.85,600,0
APUS.US,60,20250521,170000,1.805,1.805,1.805,1.805,108,0
APUS.US,60,20250521,180000,1.81,1.8593,1.81,1.83,1486,0
APUS.US,60,20250521,200000,1.8466,1.85,1.8006,1.8224,5080,0
APUS.US,60,20250521,210000,1.85,1.85,1.8006,1.85,800,0
APUS.US,60,20250521,220000,1.8,1.8219,1.77,1.805,2450,0
APUS.US,60,20250522,160000,1.79,1.8,1.73,1.78,5758,0
APUS.US,60,20250522,170000,1.79,1.8415,1.74,1.76,8727,0
APUS.US,60,20250522,180000,1.75,1.8,1.74,1.7735,1414,0
APUS.US,60,20250522,190000,1.7798,1.84,1.755,1.8,21422,0
APUS.US,60,20250522,220000,1.7633,1.82,1.7633,1.82,2695,0
APUS.US,60,20250523,160000,1.7799,1.78,1.77,1.77,3768,0
APUS.US,60,20250523,170000,1.79,1.8,1.79,1.7901,4671,0
APUS.US,60,20250523,190000,1.79,1.8,1.77,1.795,3139,0
APUS.US,60,20250523,210000,1.8198,1.8198,1.8,1.81,5800,0
APUS.US,60,20250523,220000,1.8,1.81,1.8,1.81,800,0
APUS.US,60,20250527,160000,1.8,1.89,1.7927,1.89,18920,0
APUS.US,60,20250527,170000,1.88,1.88,1.78,1.8362,14974,0
APUS.US,60,20250527,180000,1.85,1.85,1.79,1.815,1713,0
APUS.US,60,20250527,190000,1.85,1.88,1.7746,1.7746,8962,0
APUS.US,60,20250527,200000,1.85,1.85,1.85,1.85,100,0
APUS.US,60,20250527,220000,1.8,1.8,1.78,1.8,3820,0
APUS.US,60,20250528,160000,1.8667,1.8667,1.7501,1.86,15207,0
APUS.US,60,20250528,170000,1.805,1.85,1.7501,1.7892,21107,0
APUS.US,60,20250528,180000,1.7881,1.8,1.73,1.8,4100,0
APUS.US,60,20250528,190000,1.765,1.765,1.73,1.765,5157,0
APUS.US,60,20250528,200000,1.72,1.745,1.58,1.63,40370,0
APUS.US,60,20250528,210000,1.62,1.66,1.61,1.66,11561,0
APUS.US,60,20250528,220000,1.66,1.66,1.635,1.64,8567,0
APUS.US,60,20250529,160000,1.65,1.97,1.64,1.65,54372,0
APUS.US,60,20250529,170000,1.6552,1.78,1.65,1.72,11143,0
APUS.US,60,20250529,180000,1.7,1.73,1.68,1.68,509,0
APUS.US,60,20250529,200000,1.73,1.76,1.73,1.73,600,0
APUS.US,60,20250529,210000,1.72,1.72,1.72,1.72,1989,0
APUS.US,60,20250529,220000,1.7116,1.73,1.686,1.73,6368,0
APUS.US,60,20250530,160000,1.73,1.73,1.68,1.68,10982,0
APUS.US,60,20250530,170000,1.7,1.7,1.7,1.7,100,0
APUS.US,60,20250530,180000,1.7157,1.7157,1.65,1.65,6320,0
APUS.US,60,20250530,190000,1.6999,1.71,1.6706,1.7,7209,0
APUS.US,60,20250530,200000,1.7,1.7,1.7,1.7,451,0
APUS.US,60,20250530,220000,1.7286,1.75,1.6601,1.74,16513,0
APUS.US,60,20250602,160000,1.75,1.9099,1.75,1.8999,32588,0
APUS.US,60,20250602,170000,1.88,1.88,1.83,1.85,8360,0
APUS.US,60,20250602,180000,1.85,1.8646,1.85,1.85,14185,0
APUS.US,60,20250602,190000,1.84,1.84,1.82,1.8367,1300,0
APUS.US,60,20250602,200000,1.83,1.83,1.8115,1.8244,2482,0
APUS.US,60,20250602,210000,1.82,1.845,1.81,1.8214,3000,0
APUS.US,60,20250602,220000,1.81,1.8141,1.781,1.8,7792,0
APUS.US,60,20250603,160000,1.85,1.85,1.8,1.81,1200,0
APUS.US,60,20250603,170000,1.81,1.81,1.8,1.8,1100,0
APUS.US,60,20250603,190000,1.8,1.825,1.8,1.81,1500,0
APUS.US,60,20250603,200000,1.85,1.85,1.8,1.8495,8100,0
APUS.US,60,20250603,210000,1.8075,1.96,1.8075,1.93,32117,0
APUS.US,60,20250603,220000,1.91,1.98,1.8725,1.96,23261,0
APUS.US,60,20250604,160000,1.9883,2,1.98,1.98,14837,0
APUS.US,60,20250604,170000,1.98,1.99,1.8901,1.93,24502,0
APUS.US,60,20250604,180000,1.93,1.94,1.88,1.896,24774,0
APUS.US,60,20250604,190000,1.87,1.955,1.86,1.8785,8100,0
APUS.US,60,20250604,200000,1.85,1.91,1.815,1.84,11480,0
APUS.US,60,20250604,210000,1.81,1.8936,1.75,1.8367,17874,0
APUS.US,60,20250604,220000,1.785,1.88,1.7588,1.88,18431,0
APUS.US,60,20250605,160000,1.8915,1.9248,1.83,1.86,17920,0
APUS.US,60,20250605,170000,1.9131,1.9131,1.8082,1.8675,2430,0
APUS.US,60,20250605,180000,1.88,1.88,1.88,1.88,100,0
APUS.US,60,20250605,200000,1.82,1.9199,1.8106,1.83,11366,0
APUS.US,60,20250605,210000,1.83,1.8908,1.81,1.8499,18969,0
APUS.US,60,20250605,220000,1.8122,1.9199,1.8122,1.9,18286,0
APUS.US,60,20250606,160000,1.8505,1.88,1.8,1.865,6095,0
APUS.US,60,20250606,170000,1.865,1.9,1.8501,1.9,5825,0
APUS.US,60,20250606,180000,1.93,1.95,1.88,1.91,6540,0
APUS.US,60,20250606,200000,1.88,1.88,1.88,1.88,200,0
APUS.US,60,20250606,210000,1.8807,1.9398,1.8801,1.9398,6960,0
APUS.US,60,20250606,220000,1.9,1.93,1.86,1.93,5308,0
APUS.US,60,20250609,160000,1.99,1.99,1.37,1.8613,58585,0
APUS.US,60,20250609,170000,1.8699,1.8699,1.7701,1.774,2950,0
APUS.US,60,20250609,180000,1.845,1.85,1.74,1.74,8553,0
APUS.US,60,20250609,190000,1.73,1.7867,1.73,1.7867,2210,0
APUS.US,60,20250609,200000,1.7201,1.84,1.7201,1.82,4646,0
APUS.US,60,20250609,210000,1.84,1.84,1.84,1.84,300,0
APUS.US,60,20250609,220000,1.835,1.88,1.81,1.88,4272,0
APUS.US,60,20250610,160000,1.88,1.9112,1.88,1.9112,2024,0
APUS.US,60,20250610,170000,1.8193,1.865,1.8193,1.8458,5301,0
APUS.US,60,20250610,180000,1.8957,1.8999,1.8406,1.8459,6110,0
APUS.US,60,20250610,190000,1.89,1.89,1.8515,1.8515,500,0
APUS.US,60,20250610,200000,1.8577,1.8927,1.8577,1.8927,350,0
APUS.US,60,20250610,210000,1.9,1.9,1.8581,1.875,950,0
APUS.US,60,20250610,220000,1.875,1.88,1.84,1.84,6697,0
APUS.US,60,20250611,160000,1.85,1.85,1.85,1.85,2100,0
APUS.US,60,20250611,170000,1.825,1.8996,1.825,1.89,2100,0
APUS.US,60,20250611,180000,1.85,1.8986,1.85,1.8986,900,0
APUS.US,60,20250611,190000,1.8989,1.8989,1.835,1.8699,1700,0
APUS.US,60,20250611,200000,1.825,1.8585,1.825,1.8585,2300,0
APUS.US,60,20250611,210000,1.85,1.85,1.85,1.85,200,0
APUS.US,60,20250611,220000,1.8186,1.85,1.77,1.83,5447,0
APUS.US,60,20250612,160000,1.84,1.84,1.81,1.81,290,0
APUS.US,60,20250612,170000,1.87,1.87,1.87,1.87,750,0
APUS.US,60,20250612,180000,1.83,1.8748,1.83,1.8748,3064,0
APUS.US,60,20250612,190000,1.86,1.88,1.83,1.87,7037,0
APUS.US,60,20250612,200000,1.85,1.87,1.85,1.87,550,0
APUS.US,60,20250612,210000,1.85,1.85,1.82,1.849,6456,0
APUS.US,60,20250612,220000,1.84,1.8498,1.805,1.8498,1050,0
APUS.US,60,20250613,160000,1.8,1.8,1.8,1.8,760,0
APUS.US,60,20250613,170000,1.8435,1.8774,1.8,1.825,4972,0
APUS.US,60,20250613,180000,1.825,1.85,1.825,1.825,700,0
APUS.US,60,20250613,190000,1.81,1.83,1.81,1.83,3988,0
APUS.US,60,20250613,200000,1.825,1.825,1.825,1.825,100,0
APUS.US,60,20250613,210000,1.85,1.85,1.8067,1.84,3123,0
APUS.US,60,20250613,220000,1.84,1.84,1.83,1.83,1400,0
APUS.US,60,20250616,160000,1.83,1.845,1.7608,1.82,900,0
APUS.US,60,20250616,170000,1.855,1.855,1.81,1.835,2125,0
APUS.US,60,20250616,180000,1.845,1.8594,1.81,1.8594,1813,0
APUS.US,60,20250616,190000,1.83,1.8594,1.8004,1.85,2478,0
APUS.US,60,20250616,200000,1.835,1.835,1.835,1.835,350,0
APUS.US,60,20250616,210000,1.86,1.92,1.86,1.895,4003,0
APUS.US,60,20250616,220000,1.92,1.92,1.8915,1.92,1600,0
APUS.US,60,20250617,160000,1.91,1.91,1.83,1.83,4110,0
APUS.US,60,20250617,170000,1.84,1.91,1.8379,1.91,5225,0
APUS.US,60,20250617,180000,1.88,1.88,1.86,1.86,417,0
APUS.US,60,20250617,200000,1.91,1.91,1.91,1.91,200,0
APUS.US,60,20250617,210000,1.9049,1.9049,1.87,1.87,1382,0
APUS.US,60,20250617,220000,1.86,1.9096,1.84,1.84,7406,0
APUS.US,60,20250618,160000,1.8522,1.8522,1.8522,1.8522,700,0
APUS.US,60,20250618,170000,1.85,1.9093,1.84,1.85,5650,0
APUS.US,60,20250618,180000,1.8,1.8993,1.79,1.79,3810,0
APUS.US,60,20250618,200000,1.79,1.91,1.79,1.79,5961,0
APUS.US,60,20250618,210000,1.85,1.85,1.79,1.79,1256,0
APUS.US,60,20250618,220000,1.83,1.85,1.78,1.78,3639,0
APUS.US,60,20250620,160000,1.79,1.8661,1.79,1.8661,600,0
APUS.US,60,20250620,170000,1.79,1.859,1.79,1.82,2481,0
APUS.US,60,20250620,180000,1.78,1.84,1.78,1.78,8534,0
APUS.US,60,20250620,190000,1.77,1.84,1.76,1.8,4640,0
APUS.US,60,20250620,200000,1.76,1.7792,1.71,1.7792,2513,0
APUS.US,60,20250620,210000,1.765,1.765,1.71,1.71,308,0
APUS.US,60,20250620,220000,1.7,1.83,1.69,1.8286,1800,0
APUS.US,60,20250623,160000,1.71,1.72,1.71,1.72,500,0
APUS.US,60,20250623,170000,1.7,1.7,1.7,1.7,500,0
APUS.US,60,20250623,180000,1.76,1.77,1.74,1.77,300,0
APUS.US,60,20250623,190000,1.72,1.72,1.67,1.67,726,0
APUS.US,60,20250623,200000,1.715,1.7358,1.69,1.7,3790,0
APUS.US,60,20250623,210000,1.72,1.72,1.72,1.72,100,0
APUS.US,60,20250623,220000,1.72,1.72,1.67,1.67,3495,0
APUS.US,60,20250624,160000,1.73,1.7396,1.73,1.7396,1824,0
APUS.US,60,20250624,170000,1.73,1.73,1.7,1.7,3150,0
APUS.US,60,20250624,180000,1.7,1.72,1.6827,1.7199,2975,0
APUS.US,60,20250624,190000,1.72,1.72,1.72,1.72,100,0
APUS.US,60,20250624,200000,1.7191,1.73,1.6901,1.6901,8692,0
APUS.US,60,20250624,210000,1.7,1.73,1.7,1.73,1244,0
APUS.US,60,20250624,220000,1.72,1.72,1.65,1.65,13221,0
APUS.US,60,20250625,170000,1.7768,1.7768,1.66,1.71,5951,0
APUS.US,60,20250625,180000,1.66,1.7098,1.66,1.66,1279,0
APUS.US,60,20250625,190000,1.704,1.704,1.66,1.66,948,0
APUS.US,60,20250625,200000,1.661,1.661,1.661,1.661,270,0
APUS.US,60,20250625,210000,1.67,1.67,1.67,1.67,998,0
APUS.US,60,20250625,220000,1.66,1.66,1.66,1.66,10000,0
APUS.US,60,20250626,160000,1.69,1.69,1.69,1.69,400,0
APUS.US,60,20250626,170000,1.66,1.7431,1.66,1.7431,2523,0
APUS.US,60,20250626,180000,1.7888,1.7888,1.7888,1.7888,250,0
APUS.US,60,20250626,190000,1.68,1.7,1.68,1.69,1580,0
APUS.US,60,20250626,200000,1.73,1.73,1.73,1.73,350,0
APUS.US,60,20250626,210000,1.705,1.73,1.69,1.69,1043,0
APUS.US,60,20250626,220000,1.7183,1.7183,1.7183,1.7183,500,0
APUS.US,60,20250627,160000,1.72,1.72,1.72,1.72,1183,0
APUS.US,60,20250627,170000,1.7893,1.79,1.72,1.75,2745,0
APUS.US,60,20250627,180000,1.7,1.77,1.67,1.77,2362,0
