<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMND-WS.US,60,20240412,160000,0.025,0.025,0.025,0.025,100,0
LMND-WS.US,60,20240412,170000,0.022501,0.0266,0.0208,0.0208,20000,0
LMND-WS.US,60,20240412,180000,0.0225,0.0225,0.0225,0.0225,100,0
LMND-WS.US,60,20240412,210000,0.0227,0.0227,0.0227,0.0227,300,0
LMND-WS.US,60,20240415,160000,0.0267,0.0267,0.022542,0.022542,10349,0
LMND-WS.US,60,20240415,210000,0.0225,0.025,0.0225,0.023,5650,0
LMND-WS.US,60,20240415,220000,0.023,0.023,0.023,0.023,100,0
LMND-WS.US,60,20240418,160000,0.0267,0.0267,0.022,0.022,1100,0
LMND-WS.US,60,20240418,170000,0.0211,0.022,0.0201,0.0201,5300,0
LMND-WS.US,60,20240418,180000,0.0201,0.021,0.0201,0.021,300,0
LMND-WS.US,60,20240418,200000,0.0202,0.0202,0.0202,0.0202,100,0
LMND-WS.US,60,20240418,210000,0.0202,0.0202,0.0202,0.0202,100,0
LMND-WS.US,60,20240418,220000,0.0201,0.0202,0.0201,0.0202,300,0
LMND-WS.US,60,20240419,160000,0.0249,0.0249,0.0249,0.0249,9398,0
LMND-WS.US,60,20240419,170000,0.025,0.025,0.0249,0.0249,10100,0
LMND-WS.US,60,20240419,180000,0.02,0.02,0.02,0.02,1528,0
LMND-WS.US,60,20240422,160000,0.021,0.021,0.021,0.021,5000,0
LMND-WS.US,60,20240422,190000,0.019,0.019,0.019,0.019,1000,0
LMND-WS.US,60,20240422,200000,0.019,0.02,0.01895,0.02,1047,0
LMND-WS.US,60,20240423,180000,0.022,0.022,0.022,0.022,6000,0
LMND-WS.US,60,20240423,190000,0.0212,0.022,0.0212,0.022,7200,0
LMND-WS.US,60,20240423,210000,0.023,0.024,0.0191,0.0191,10400,0
LMND-WS.US,60,20240424,200000,0.025,0.025,0.0249,0.025,23400,0
LMND-WS.US,60,20240424,210000,0.022499,0.024999,0.022499,0.024999,1000,0
LMND-WS.US,60,20240424,220000,0.02,0.02,0.02,0.02,7200,0
LMND-WS.US,60,20240429,180000,0.019,0.019,0.019,0.019,529,0
LMND-WS.US,60,20240430,190000,0.0207,0.0207,0.0207,0.0207,400,0
LMND-WS.US,60,20240430,210000,0.0206,0.0207,0.0206,0.0207,700,0
LMND-WS.US,60,20240501,160000,0.025,0.026,0.025,0.025911,12598,0
LMND-WS.US,60,20240501,180000,0.027499,0.029,0.027499,0.028,2422,0
LMND-WS.US,60,20240501,190000,0.029,0.029,0.026,0.026,5872,0
LMND-WS.US,60,20240501,200000,0.0256,0.0256,0.0238,0.0238,6849,0
LMND-WS.US,60,20240503,180000,0.0203,0.0203,0.0203,0.0203,3100,0
LMND-WS.US,60,20240503,200000,0.02,0.0201,0.02,0.0201,400,0
LMND-WS.US,60,20240503,220000,0.0227,0.0227,0.0227,0.0227,100,0
LMND-WS.US,60,20240506,190000,0.0228,0.0228,0.0228,0.0228,200,0
LMND-WS.US,60,20240506,210000,0.0271,0.0271,0.0271,0.0271,4110,0
LMND-WS.US,60,20240507,160000,0.0318,0.0318,0.0318,0.0318,3004,0
LMND-WS.US,60,20240507,170000,0.031,0.031,0.031,0.031,14902,0
LMND-WS.US,60,20240507,180000,0.03,0.0318,0.03,0.0318,39987,0
LMND-WS.US,60,20240507,190000,0.031699,0.031699,0.031699,0.031699,2597,0
LMND-WS.US,60,20240508,200000,0.03,0.0344,0.03,0.0344,31883,0
LMND-WS.US,60,20240508,210000,0.0365,0.0465,0.0365,0.0465,1097,0
LMND-WS.US,60,20240508,220000,0.04,0.044,0.04,0.044,31100,0
LMND-WS.US,60,20240509,160000,0.0396,0.0396,0.0396,0.0396,10000,0
LMND-WS.US,60,20240509,170000,0.044,0.045,0.0439,0.0439,5100,0
LMND-WS.US,60,20240509,190000,0.0396,0.0396,0.023,0.0233,18853,0
LMND-WS.US,60,20240509,200000,0.0232,0.0267,0.0232,0.0243,1100,0
LMND-WS.US,60,20240510,210000,0.0273,0.0273,0.0241,0.027,2912,0
LMND-WS.US,60,20240510,220000,0.027,0.0271,0.027,0.0271,6400,0
