<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VENU.US,60,20241127,170000,10.1,10.8,10,10.407,190941,0
VENU.US,60,20241127,180000,10.4,10.61,10.35,10.43,24874,0
VENU.US,60,20241127,190000,10.43,10.61,10.43,10.61,3454,0
VENU.US,60,20241127,200000,10.6388,10.64,10.44,10.44,8255,0
VENU.US,60,20241127,210000,10.43,10.5299,10.37,10.45,1220,0
VENU.US,60,20241127,220000,10.44,10.475,10.12,10.12,18074,0
VENU.US,60,20241129,160000,10.4,10.6,10.4,10.51,7880,0
VENU.US,60,20241129,170000,10.593,10.89,10.593,10.796,23706,0
VENU.US,60,20241129,180000,10.65,10.8399,10.65,10.75,3053,0
VENU.US,60,20241129,190000,10.799,10.84,10.7089,10.8,5741,0
VENU.US,60,20241202,160000,11.02,11.08,10.8,10.864,13759,0
VENU.US,60,20241202,170000,10.8355,11.03,10.6,10.7,16533,0
VENU.US,60,20241202,180000,10.84,10.88,10.13,10.209,29170,0
VENU.US,60,20241202,190000,10.21,10.66,10.205,10.64,14650,0
VENU.US,60,20241202,200000,10.66,10.66,10.4594,10.5,8661,0
VENU.US,60,20241202,210000,10.5139,10.53,10.47,10.5,2985,0
VENU.US,60,20241202,220000,10.47,10.5,10.28,10.48,18825,0
VENU.US,60,20241203,160000,10.66,10.66,9.51,10,55256,0
VENU.US,60,20241203,170000,10.0855,10.44,9.96,10.44,9811,0
VENU.US,60,20241203,180000,10.3,10.3,10.05,10.05,22227,0
VENU.US,60,20241203,190000,10.05,10.09,10,10.02,4702,0
VENU.US,60,20241203,200000,10.1,10.17,10.02,10.17,1400,0
VENU.US,60,20241203,210000,10.0101,10.29,10.0101,10.29,1934,0
VENU.US,60,20241203,220000,10.16,10.44,10,10.03,8168,0
VENU.US,60,20241204,160000,10.04,10.23,10.01,10.01,3052,0
VENU.US,60,20241204,170000,10.02,10.22,9.73,9.96,46914,0
VENU.US,60,20241204,180000,10.08,10.16,10,10.075,2618,0
VENU.US,60,20241204,190000,10.08,10.16,10,10.16,3220,0
VENU.US,60,20241204,200000,10.16,10.16,9.9,10.06,30763,0
VENU.US,60,20241204,210000,10.06,10.07,9.96,10.06,1500,0
VENU.US,60,20241204,220000,9.96,10.2,9.96,10.2,4803,0
VENU.US,60,20241205,160000,10.29,10.29,10.2,10.2,400,0
VENU.US,60,20241205,170000,10.1,10.1899,10.05,10.1154,2700,0
VENU.US,60,20241205,180000,10.065,10.07,10,10.0195,6135,0
VENU.US,60,20241205,200000,10.05,10.07,10.05,10.07,400,0
VENU.US,60,20241205,210000,10.04,10.11,10.04,10.09,1800,0
VENU.US,60,20241205,220000,10.1,10.67,10.1,10.6,23815,0
VENU.US,60,20241206,170000,10.5,10.55,9.96,9.985,25901,0
