<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMBO.US,60,20240411,160000,1.74,1.74,1.74,1.74,105,0
AMBO.US,60,20240411,170000,1.64,1.64,1.64,1.64,161,0
AMBO.US,60,20240411,180000,1.65,1.65,1.65,1.65,200,0
AMBO.US,60,20240411,190000,1.7,1.7,1.7,1.7,129,0
AMBO.US,60,20240411,200000,1.697,1.697,1.697,1.697,100,0
AMBO.US,60,20240411,210000,1.71,1.71,1.71,1.71,100,0
AMBO.US,60,20240411,220000,1.65,1.65,1.64,1.65,500,0
AMBO.US,60,20240412,190000,1.63,1.695,1.63,1.65,2448,0
AMBO.US,60,20240412,200000,1.65,1.65,1.65,1.65,100,0
AMBO.US,60,20240412,220000,1.64,1.64,1.62,1.62,400,0
AMBO.US,60,20240415,160000,1.66,1.66,1.59,1.59,390,0
AMBO.US,60,20240415,170000,1.59,1.71,1.59,1.7,650,0
AMBO.US,60,20240415,190000,1.635,1.66,1.635,1.66,300,0
AMBO.US,60,20240415,200000,1.6488,1.65,1.62,1.65,1000,0
AMBO.US,60,20240415,220000,1.65,1.65,1.65,1.65,100,0
AMBO.US,60,20240416,160000,1.58,1.59,1.463,1.5099,9108,0
AMBO.US,60,20240416,170000,1.6099,1.61,1.6,1.6025,12165,0
AMBO.US,60,20240416,180000,1.61,1.61,1.61,1.61,472,0
AMBO.US,60,20240416,200000,1.5601,1.6,1.56,1.6,3600,0
AMBO.US,60,20240416,210000,1.56,1.56,1.56,1.56,100,0
AMBO.US,60,20240416,220000,1.56,1.56,1.5214,1.5214,1251,0
AMBO.US,60,20240417,160000,1.59,1.6,1.59,1.6,716,0
AMBO.US,60,20240417,170000,1.64,1.65,1.605,1.65,4466,0
AMBO.US,60,20240417,180000,1.65,1.6525,1.65,1.65,400,0
AMBO.US,60,20240417,200000,1.69,1.69,1.69,1.69,211,0
AMBO.US,60,20240417,210000,1.6826,1.6826,1.644,1.644,1989,0
AMBO.US,60,20240417,220000,1.6101,1.6101,1.61,1.61,1200,0
AMBO.US,60,20240418,160000,1.6,1.6,1.6,1.6,144,0
AMBO.US,60,20240418,170000,1.6638,1.6638,1.6638,1.6638,300,0
AMBO.US,60,20240418,190000,1.64,1.64,1.58,1.59,1900,0
AMBO.US,60,20240419,160000,1.617,1.75,1.617,1.74,4900,0
AMBO.US,60,20240419,170000,1.7493,1.7493,1.72,1.72,1267,0
AMBO.US,60,20240419,180000,1.6347,1.6347,1.6347,1.6347,1014,0
