<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGL.US,60,20240411,190000,5.5117,5.5117,5.5117,5.5117,600,0
LGL.US,60,20240411,210000,5.7,5.8,5.7,5.7,2219,0
LGL.US,60,20240411,220000,5.7,5.7,5.65,5.65,700,0
LGL.US,60,20240412,160000,5.61,5.61,5.61,5.61,100,0
LGL.US,60,20240412,170000,5.61,5.61,5.61,5.61,100,0
LGL.US,60,20240412,180000,5.6657,5.6657,5.5827,5.5827,400,0
LGL.US,60,20240412,190000,5.65,5.65,5.65,5.65,100,0
LGL.US,60,20240412,200000,5.65,5.7216,5.65,5.7216,1800,0
LGL.US,60,20240412,210000,5.65,5.65,5.4973,5.4973,755,0
LGL.US,60,20240412,220000,5.56,5.66,5.56,5.66,200,0
LGL.US,60,20240415,160000,5.4,5.45,5.4,5.45,202,0
LGL.US,60,20240415,180000,5.65,5.65,5.445,5.445,500,0
LGL.US,60,20240415,190000,5.4347,5.4347,5.4253,5.4253,4000,0
LGL.US,60,20240415,210000,5.4102,5.66,5.4101,5.4101,1216,0
LGL.US,60,20240416,160000,5.4,5.7203,5.4,5.7203,316,0
LGL.US,60,20240416,180000,5.6905,5.6905,5.6905,5.6905,100,0
LGL.US,60,20240416,190000,5.3838,5.3838,5.3838,5.3838,499,0
LGL.US,60,20240416,220000,5.45,5.45,5.45,5.45,118,0
LGL.US,60,20240417,160000,5.35,5.4647,5.35,5.4647,201,0
LGL.US,60,20240417,170000,5.49,5.5,5.41,5.41,1487,0
LGL.US,60,20240417,220000,5.41,5.41,5.41,5.41,100,0
LGL.US,60,20240418,160000,5.35,5.35,5.12,5.3,1196,0
LGL.US,60,20240418,170000,5.3,5.4,5.3,5.4,900,0
LGL.US,60,20240418,200000,5.25,5.3,5.25,5.3,266,0
LGL.US,60,20240418,210000,5.53,5.6,5.425,5.6,1137,0
LGL.US,60,20240418,220000,5.63,5.63,5.63,5.63,744,0
LGL.US,60,20240419,190000,5.63,5.76,5.63,5.76,800,0
LGL.US,60,20240419,210000,5.76,5.795,5.76,5.795,1300,0
LGL.US,60,20240419,220000,5.77,5.77,5.77,5.77,100,0
LGL.US,60,20240422,170000,5.64,5.64,5.4412,5.4412,477,0
LGL.US,60,20240422,190000,5.62,5.62,5.6,5.6,300,0
LGL.US,60,20240422,220000,5.6,5.6,5.6,5.6,200,0
LGL.US,60,20240423,160000,5.6841,5.6841,5.6841,5.6841,500,0
LGL.US,60,20240423,190000,5.69,5.69,5.69,5.69,700,0
LGL.US,60,20240423,220000,5.9,5.9,5.85,5.85,600,0
LGL.US,60,20240424,160000,5.9,5.9,5.75,5.75,590,0
LGL.US,60,20240424,170000,5.7,5.7,5.64,5.64,459,0
LGL.US,60,20240424,190000,5.7,5.985,5.7,5.78,2351,0
LGL.US,60,20240424,200000,5.8,5.8,5.78,5.78,400,0
LGL.US,60,20240424,210000,5.65,5.7,5.65,5.7,204,0
LGL.US,60,20240424,220000,5.8,5.8,5.7,5.7,220,0
LGL.US,60,20240425,170000,5.8,5.8,5.8,5.8,236,0
LGL.US,60,20240425,220000,6,6,6,6,100,0
LGL.US,60,20240426,160000,5.9551,5.9551,5.9551,5.9551,170,0
LGL.US,60,20240426,170000,5.689,5.835,5.689,5.835,212,0
LGL.US,60,20240426,200000,5.68,5.68,5.68,5.68,170,0
LGL.US,60,20240426,220000,5.7772,5.835,5.7772,5.835,800,0
LGL.US,60,20240429,160000,5.61,5.72,5.61,5.72,365,0
LGL.US,60,20240429,170000,5.75,5.75,5.7201,5.7201,400,0
LGL.US,60,20240429,180000,5.72,5.72,5.72,5.72,481,0
LGL.US,60,20240429,190000,5.6,5.6,5.6,5.6,100,0
LGL.US,60,20240429,220000,5.61,5.61,5.61,5.61,100,0
LGL.US,60,20240430,160000,5.84,5.84,5.84,5.84,100,0
LGL.US,60,20240430,180000,5.7,5.7,5.7,5.7,787,0
LGL.US,60,20240502,160000,5.97,5.97,5.62,5.62,201,0
LGL.US,60,20240502,170000,5.62,5.62,5.62,5.62,153,0
LGL.US,60,20240502,200000,5.6101,5.98,5.43,5.96,4014,0
LGL.US,60,20240502,210000,5.5566,5.95,5.3901,5.47,2788,0
LGL.US,60,20240502,220000,5.45,5.696,5.3,5.5,1262,0
LGL.US,60,20240503,170000,5.56,5.56,5.56,5.56,102,0
LGL.US,60,20240503,210000,5.34,5.34,5.34,5.34,100,0
LGL.US,60,20240503,220000,5.35,5.35,5.34,5.34,300,0
