<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UEC.US,60,20240411,160000,7.18,7.24,7.06,7.11,442945,0
UEC.US,60,20240411,170000,7.1,7.1,6.96,6.965,464740,0
UEC.US,60,20240411,180000,6.97,7.12,6.93,7.115,472706,0
UEC.US,60,20240411,190000,7.12,7.22,7.11,7.22,847986,0
UEC.US,60,20240411,200000,7.22,7.3,7.21,7.21,884552,0
UEC.US,60,20240411,210000,7.215,7.34,7.2,7.3,855933,0
UEC.US,60,20240411,220000,7.2988,7.415,7.2887,7.35,1944257,0
UEC.US,60,20240412,160000,7.45,7.63,7.37,7.541,1128784,0
UEC.US,60,20240412,170000,7.55,7.615,7.505,7.525,1139354,0
UEC.US,60,20240412,180000,7.52,7.57,7.46,7.495,791591,0
UEC.US,60,20240412,190000,7.495,7.495,7.28,7.335,728827,0
UEC.US,60,20240412,200000,7.335,7.34,7.27,7.31,447866,0
UEC.US,60,20240412,210000,7.305,7.34,7.155,7.155,629725,0
UEC.US,60,20240412,220000,7.155,7.26,7.125,7.26,1502771,0
UEC.US,60,20240415,160000,7.25,7.5,7.23,7.4299,658307,0
UEC.US,60,20240415,170000,7.42,7.43,7.26,7.335,834944,0
UEC.US,60,20240415,180000,7.33,7.37,7.15,7.37,742823,0
UEC.US,60,20240415,190000,7.375,7.38,7.17,7.215,866929,0
UEC.US,60,20240415,200000,7.21,7.27,7.15,7.2,782256,0
UEC.US,60,20240415,210000,7.2,7.205,7.065,7.1,632365,0
UEC.US,60,20240415,220000,7.095,7.18,7.065,7.17,2184159,0
UEC.US,60,20240416,160000,7.02,7.095,6.89,6.92,985665,0
UEC.US,60,20240416,170000,6.915,6.9369,6.72,6.9369,1382634,0
UEC.US,60,20240416,180000,6.94,7,6.91,6.93,416040,0
UEC.US,60,20240416,190000,6.935,7.11,6.9247,7.1001,476325,0
UEC.US,60,20240416,200000,7.105,7.115,7.005,7.065,384464,0
UEC.US,60,20240416,210000,7.065,7.18,7.03,7.08,586121,0
UEC.US,60,20240416,220000,7.08,7.14,7.06,7.07,1280313,0
UEC.US,60,20240417,160000,7.12,7.22,7.08,7.18,362858,0
UEC.US,60,20240417,170000,7.175,7.185,7.06,7.07,442671,0
UEC.US,60,20240417,180000,7.07,7.095,6.995,7,471313,0
UEC.US,60,20240417,190000,7,7,6.905,6.94,580094,0
UEC.US,60,20240417,200000,6.94,6.98,6.92,6.965,352803,0
UEC.US,60,20240417,210000,6.965,6.97,6.92,6.93,327290,0
UEC.US,60,20240417,220000,6.92,6.925,6.83,6.88,1060807,0
UEC.US,60,20240418,160000,6.85,6.98,6.8,6.95,228477,0
UEC.US,60,20240418,170000,6.955,7,6.88,6.9125,331848,0
UEC.US,60,20240418,180000,6.9125,6.9312,6.8425,6.86,295442,0
UEC.US,60,20240418,190000,6.864,6.93,6.84,6.885,270996,0
UEC.US,60,20240418,200000,6.885,6.89,6.84,6.8575,331655,0
UEC.US,60,20240418,210000,6.855,6.86,6.81,6.82,380336,0
UEC.US,60,20240418,220000,6.825,6.87,6.82,6.83,1209443,0
UEC.US,60,20240419,160000,6.8,6.88,6.79,6.865,304940,0
UEC.US,60,20240419,170000,6.86,6.885,6.79,6.8097,325869,0
UEC.US,60,20240419,180000,6.805,6.83,6.78,6.78,302318,0
