<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYO.US,60,20240411,160000,3.11,3.145,3.09,3.12,5206,0
MYO.US,60,20240411,170000,3.06,3.1,3.025,3.085,13452,0
MYO.US,60,20240411,180000,3.08,3.1789,3.08,3.12,51140,0
MYO.US,60,20240411,190000,3.15,3.15,3.11,3.12,3447,0
MYO.US,60,20240411,200000,3.13,3.15,3.1,3.1,3282,0
MYO.US,60,20240411,210000,3.13,3.21,3.12,3.17,23717,0
MYO.US,60,20240411,220000,3.14,3.16,3.1,3.12,11581,0
MYO.US,60,20240412,160000,3.06,3.12,3.04,3.09,25581,0
MYO.US,60,20240412,170000,3.05,3.11,3.01,3.0207,14300,0
MYO.US,60,20240412,180000,3.02,3.06,2.96,3.05,24669,0
MYO.US,60,20240412,190000,3.05,3.05,3,3.025,4076,0
MYO.US,60,20240412,200000,2.98,2.99,2.965,2.98,4557,0
MYO.US,60,20240412,210000,2.97,2.98,2.95,2.95,15710,0
MYO.US,60,20240412,220000,2.96,3.02,2.96,2.97,11685,0
MYO.US,60,20240415,160000,2.94,3.0299,2.94,2.95,21676,0
MYO.US,60,20240415,170000,2.95,2.97,2.81,2.85,57556,0
MYO.US,60,20240415,180000,2.8688,2.8688,2.69,2.79,46329,0
MYO.US,60,20240415,190000,2.9,2.9,2.73,2.73,36454,0
MYO.US,60,20240415,200000,2.73,2.82,2.72,2.82,36041,0
MYO.US,60,20240415,210000,2.8,2.9,2.77,2.86,14477,0
MYO.US,60,20240415,220000,2.8,2.81,2.7,2.7,85136,0
MYO.US,60,20240416,160000,2.58,2.7,2.5108,2.65,71760,0
MYO.US,60,20240416,170000,2.69,2.75,2.57,2.68,27244,0
MYO.US,60,20240416,180000,2.665,2.769,2.6401,2.76,6472,0
MYO.US,60,20240416,190000,2.75,2.82,2.75,2.8,5650,0
MYO.US,60,20240416,200000,2.76,2.7842,2.71,2.74,4987,0
MYO.US,60,20240416,210000,2.74,2.86,2.74,2.8101,20103,0
MYO.US,60,20240416,220000,2.81,2.85,2.81,2.82,43997,0
MYO.US,60,20240417,160000,2.85,2.96,2.85,2.9,3879,0
MYO.US,60,20240417,170000,2.9,2.97,2.86,2.86,21355,0
MYO.US,60,20240417,180000,2.88,2.9,2.805,2.805,4856,0
MYO.US,60,20240417,190000,2.85,2.91,2.76,2.87,11040,0
MYO.US,60,20240417,200000,2.88,2.91,2.8605,2.9095,4749,0
MYO.US,60,20240417,210000,2.9,2.91,2.82,2.8849,12276,0
MYO.US,60,20240417,220000,2.87,2.87,2.72,2.72,68471,0
MYO.US,60,20240418,160000,2.78,2.8591,2.77,2.82,12916,0
MYO.US,60,20240418,170000,2.73,2.82,2.73,2.79,2306,0
MYO.US,60,20240418,180000,2.8,2.94,2.8,2.89,18842,0
MYO.US,60,20240418,190000,2.94,2.94,2.81,2.81,10244,0
MYO.US,60,20240418,200000,2.81,2.86,2.81,2.8395,12737,0
MYO.US,60,20240418,210000,2.82,2.87,2.8002,2.85,93630,0
MYO.US,60,20240418,220000,2.85,2.9194,2.82,2.82,33742,0
MYO.US,60,20240419,160000,2.85,2.9369,2.85,2.925,10702,0
MYO.US,60,20240419,170000,2.925,3.05,2.925,3.0099,31124,0
MYO.US,60,20240419,180000,3,3.1199,3,3.1199,24204,0
MYO.US,60,20240419,190000,3.11,3.24,3.07,3.16,61905,0
MYO.US,60,20240419,200000,3.14,3.17,3.04,3.09,73803,0
MYO.US,60,20240419,210000,3.07,3.17,3.07,3.09,25828,0
MYO.US,60,20240419,220000,3.08,3.24,3.07,3.19,52984,0
MYO.US,60,20240422,160000,3.21,3.28,3.17,3.25,12676,0
MYO.US,60,20240422,170000,3.255,3.46,3.255,3.38,30629,0
MYO.US,60,20240422,180000,3.3401,3.4174,3.29,3.39,28741,0
MYO.US,60,20240422,190000,3.39,3.46,3.39,3.4599,34075,0
MYO.US,60,20240422,200000,3.47,3.5348,3.4401,3.5,27101,0
MYO.US,60,20240422,210000,3.485,3.49,3.45,3.475,43900,0
MYO.US,60,20240422,220000,3.47,3.48,3.43,3.44,19447,0
MYO.US,60,20240423,160000,3.45,3.57,3.45,3.55,18400,0
MYO.US,60,20240423,170000,3.55,3.64,3.54,3.6031,15116,0
MYO.US,60,20240423,180000,3.585,3.61,3.55,3.58,12935,0
MYO.US,60,20240423,190000,3.585,3.62,3.55,3.62,15508,0
MYO.US,60,20240423,200000,3.59,3.618,3.55875,3.56,4940,0
MYO.US,60,20240423,210000,3.58,3.58,3.54,3.56,13516,0
MYO.US,60,20240423,220000,3.58,3.58,3.52,3.54,12258,0
MYO.US,60,20240424,160000,3.54,3.59,3.52,3.52,8824,0
MYO.US,60,20240424,170000,3.54,3.63,3.53,3.54,6247,0
MYO.US,60,20240424,180000,3.53,3.58,3.53,3.58,2407,0
MYO.US,60,20240424,190000,3.53,3.55,3.47,3.47,8471,0
MYO.US,60,20240424,200000,3.47,3.53,3.47,3.53,4620,0
MYO.US,60,20240424,210000,3.49,3.5,3.46,3.48,16462,0
MYO.US,60,20240424,220000,3.47,3.48,3.43,3.44,15188,0
MYO.US,60,20240425,160000,3.39,3.4089,3.29,3.31,5400,0
MYO.US,60,20240425,170000,3.35,3.41,3.31,3.36,10314,0
MYO.US,60,20240425,180000,3.36,3.44,3.36,3.4,8487,0
MYO.US,60,20240425,190000,3.38,3.42,3.38,3.3959,2750,0
MYO.US,60,20240425,200000,3.42,3.4297,3.405,3.405,1529,0
MYO.US,60,20240425,210000,3.4,3.43,3.4,3.41,2748,0
MYO.US,60,20240425,220000,3.41,3.42,3.38,3.42,12837,0
MYO.US,60,20240426,160000,3.43,3.51,3.43,3.48,8963,0
MYO.US,60,20240426,170000,3.4999,3.51,3.43,3.45,46527,0
MYO.US,60,20240426,180000,3.4516,3.47,3.395,3.41,30897,0
MYO.US,60,20240426,190000,3.41,3.465,3.38,3.445,15504,0
MYO.US,60,20240426,200000,3.4385,3.4385,3.38,3.405,12870,0
MYO.US,60,20240426,210000,3.42,3.42,3.36,3.39,5708,0
MYO.US,60,20240426,220000,3.39,3.44,3.38,3.43,30867,0
MYO.US,60,20240429,160000,3.42,3.42,3.36,3.42,17613,0
MYO.US,60,20240429,170000,3.407,3.42,3.295,3.3001,27632,0
MYO.US,60,20240429,180000,3.3,3.3,3.27,3.28,16844,0
MYO.US,60,20240429,190000,3.28,3.2904,3.28,3.2904,500,0
MYO.US,60,20240429,200000,3.29,3.29,3.27,3.27,9216,0
MYO.US,60,20240429,210000,3.27,3.28,3.25,3.28,9434,0
MYO.US,60,20240429,220000,3.26,3.35,3.21,3.32,30101,0
MYO.US,60,20240430,160000,3.29,3.39,3.26,3.37,2738,0
MYO.US,60,20240430,170000,3.355,3.38,3.31,3.33,14745,0
MYO.US,60,20240430,180000,3.33,3.33,3.3,3.3,3620,0
MYO.US,60,20240430,190000,3.31,3.34,3.29,3.325,4455,0
MYO.US,60,20240430,200000,3.2947,3.32,3.27,3.27,6915,0
MYO.US,60,20240430,210000,3.28,3.305,3.27,3.275,9681,0
MYO.US,60,20240430,220000,3.2672,3.29,3.2672,3.27,4589,0
MYO.US,60,20240501,160000,3.28,3.33,3.2328,3.3,4887,0
MYO.US,60,20240501,170000,3.24,3.3,3.23,3.25,19065,0
MYO.US,60,20240501,180000,3.24,3.54,3.17,3.47,113643,0
MYO.US,60,20240501,190000,3.47,3.5099,3.44,3.4542,43491,0
MYO.US,60,20240501,200000,3.45,3.507,3.435,3.48,8295,0
MYO.US,60,20240501,210000,3.487,3.62,3.487,3.6064,77442,0
MYO.US,60,20240501,220000,3.6,3.6,3.53,3.53,13257,0
MYO.US,60,20240502,160000,3.62,3.74,3.55,3.68,50106,0
MYO.US,60,20240502,170000,3.68,3.77,3.57,3.66,60701,0
MYO.US,60,20240502,180000,3.66,3.7,3.64,3.67,26796,0
MYO.US,60,20240502,190000,3.69,3.84,3.68,3.78,78172,0
MYO.US,60,20240502,200000,3.7601,3.86,3.7601,3.84,33344,0
MYO.US,60,20240502,210000,3.84,3.88,3.82,3.85,27196,0
MYO.US,60,20240502,220000,3.82,3.94,3.81,3.92,57116,0
MYO.US,60,20240503,160000,3.95,4,3.82,3.98,34008,0
MYO.US,60,20240503,170000,3.98,4.19,3.98,4.1484,161559,0
MYO.US,60,20240503,180000,4.12,4.15,4.0401,4.0401,15293,0
MYO.US,60,20240503,190000,4.04,4.04,3.99,4.04,7970,0
MYO.US,60,20240503,200000,4.01,4.02,3.99,4.0159,5508,0
MYO.US,60,20240503,210000,3.985,4.015,3.94,3.94,14971,0
MYO.US,60,20240503,220000,3.95,3.95,3.65,3.76,128176,0
MYO.US,60,20240506,160000,3.7,4.22,3.7,4.2,139944,0
MYO.US,60,20240506,170000,4.21,4.3793,4.05,4.14,206872,0
MYO.US,60,20240506,180000,4.14,4.19,4.03,4.0782,23792,0
MYO.US,60,20240506,190000,4.09,4.09,4.04,4.08,345220,0
MYO.US,60,20240506,200000,4.08,4.08,4.04,4.05,47842,0
MYO.US,60,20240506,210000,4.045,4.05,3.96,3.98,107060,0
MYO.US,60,20240506,220000,3.98,4,3.94,3.94,79242,0
MYO.US,60,20240507,160000,3.9,3.94,3.834,3.9103,11891,0
MYO.US,60,20240507,170000,3.91,3.93,3.75,3.75,44711,0
MYO.US,60,20240507,180000,3.775,3.81,3.75,3.75,8894,0
MYO.US,60,20240507,190000,3.77,3.78,3.7,3.7,29510,0
MYO.US,60,20240507,200000,3.71,3.71,3.67,3.675,23492,0
MYO.US,60,20240507,210000,3.66,3.7,3.55,3.635,33826,0
MYO.US,60,20240507,220000,3.63,3.68,3.61,3.62,24426,0
MYO.US,60,20240508,160000,3.63,3.66,3.52,3.6,12005,0
MYO.US,60,20240508,170000,3.585,3.7,3.55,3.67,28757,0
MYO.US,60,20240508,180000,3.63,3.86,3.6,3.8453,33336,0
MYO.US,60,20240508,190000,3.835,3.965,3.83,3.965,74888,0
MYO.US,60,20240508,200000,3.965,3.965,3.901,3.94,61396,0
MYO.US,60,20240508,210000,3.94,3.955,3.82,3.93,33326,0
MYO.US,60,20240508,220000,3.93,3.96,3.9075,3.93,87022,0
MYO.US,60,20240509,160000,3.89,3.89,3.69,3.69,41016,0
MYO.US,60,20240509,170000,3.75,3.76,3.6125,3.64,66452,0
MYO.US,60,20240509,180000,3.64,3.64,3.41,3.5299,111810,0
MYO.US,60,20240509,190000,3.53,3.59,3.4801,3.59,38205,0
MYO.US,60,20240509,200000,3.61,3.61,3.5418,3.57,30590,0
MYO.US,60,20240509,210000,3.565,3.6183,3.55,3.57,15003,0
MYO.US,60,20240509,220000,3.59,3.64,3.56,3.56,30583,0
MYO.US,60,20240510,160000,3.58,3.7,3.5676,3.7,18913,0
MYO.US,60,20240510,170000,3.71,3.82,3.5901,3.604,27080,0
MYO.US,60,20240510,180000,3.61,3.61,3.52,3.5299,22766,0
MYO.US,60,20240510,190000,3.53,3.58,3.53,3.57,7677,0
MYO.US,60,20240510,200000,3.57,3.77,3.53,3.74,42744,0
MYO.US,60,20240510,210000,3.7686,3.7813,3.725,3.7416,43056,0
MYO.US,60,20240510,220000,3.74,3.83,3.74,3.83,141385,0
MYO.US,60,20240513,160000,3.89,3.9927,3.8706,3.99,4337,0
MYO.US,60,20240513,170000,3.9589,3.96,3.79,3.87,6500,0
MYO.US,60,20240513,180000,3.79,3.87,3.7203,3.7203,4328,0
MYO.US,60,20240513,190000,3.74,3.8,3.7,3.8,19249,0
MYO.US,60,20240513,200000,3.76,3.83,3.76,3.805,2156,0
MYO.US,60,20240513,210000,3.805,3.83,3.78,3.78,3231,0
MYO.US,60,20240513,220000,3.78,3.81,3.62,3.64,39797,0
MYO.US,60,20240514,160000,3.68,3.7,3.655,3.66,7716,0
MYO.US,60,20240514,170000,3.6607,3.7,3.625,3.65,17484,0
MYO.US,60,20240514,180000,3.66,3.66,3.55,3.56,22662,0
MYO.US,60,20240514,190000,3.55,3.63,3.5,3.59,23089,0
MYO.US,60,20240514,200000,3.59,3.59,3.52,3.55,18581,0
MYO.US,60,20240514,210000,3.53,3.61,3.5202,3.6,12194,0
MYO.US,60,20240514,220000,3.59,3.6312,3.58,3.58,10219,0
MYO.US,60,20240515,160000,3.58,3.6127,3.58,3.6127,3979,0
MYO.US,60,20240515,170000,3.641,3.641,3.61,3.64,11308,0
MYO.US,60,20240515,180000,3.62,3.73,3.62,3.65,20920,0
MYO.US,60,20240515,190000,3.65,3.72,3.5506,3.59,35903,0
MYO.US,60,20240515,200000,3.58,3.64,3.5593,3.5593,30336,0
MYO.US,60,20240515,210000,3.59,3.7201,3.5515,3.72,71569,0
MYO.US,60,20240515,220000,3.72,3.7858,3.68,3.78,128281,0
MYO.US,60,20240516,160000,3.77,3.775,3.75,3.77,2705,0
MYO.US,60,20240516,170000,3.78,3.8,3.725,3.79,12354,0
MYO.US,60,20240516,180000,3.8,3.89,3.8,3.8001,24223,0
MYO.US,60,20240516,190000,3.83,3.85,3.74,3.82,20631,0
MYO.US,60,20240516,200000,3.7951,3.7951,3.73,3.73,12326,0
MYO.US,60,20240516,210000,3.73,3.7301,3.67,3.67,8500,0
MYO.US,60,20240516,220000,3.68,3.74,3.66,3.68,39748,0
MYO.US,60,20240517,160000,3.71,3.71,3.6966,3.7043,2648,0
MYO.US,60,20240517,170000,3.6621,3.766,3.651,3.6613,5582,0
MYO.US,60,20240517,180000,3.63,3.69,3.62,3.6899,17166,0
MYO.US,60,20240517,190000,3.69,3.6901,3.65,3.65,6597,0
MYO.US,60,20240517,200000,3.65,3.68,3.57,3.68,24144,0
MYO.US,60,20240517,210000,3.69,3.69,3.58,3.64,61919,0
MYO.US,60,20240517,220000,3.6699,3.68,3.6,3.64,20153,0
MYO.US,60,20240520,160000,3.63,3.7399,3.62,3.62,14579,0
MYO.US,60,20240520,170000,3.62,3.74,3.62,3.71,12999,0
MYO.US,60,20240520,180000,3.7299,3.74,3.71,3.73,6645,0
MYO.US,60,20240520,190000,3.73,3.78,3.69,3.78,10123,0
MYO.US,60,20240520,200000,3.7504,3.7794,3.73,3.74,9380,0
MYO.US,60,20240520,210000,3.7408,3.7408,3.69,3.72,1364,0
MYO.US,60,20240520,220000,3.695,3.75,3.665,3.75,10178,0
MYO.US,60,20240521,160000,3.7,3.87,3.7,3.8005,25211,0
MYO.US,60,20240521,170000,3.85,3.85,3.79,3.79,15772,0
MYO.US,60,20240521,180000,3.8,3.81,3.73,3.79,46996,0
MYO.US,60,20240521,190000,3.79,3.9446,3.79,3.91,57286,0
MYO.US,60,20240521,200000,3.9101,3.9298,3.9,3.9,41358,0
MYO.US,60,20240521,210000,3.86,3.86,3.77,3.78,11859,0
MYO.US,60,20240521,220000,3.7976,3.955,3.79,3.86,43453,0
MYO.US,60,20240522,160000,3.83,3.89,3.83,3.89,6602,0
MYO.US,60,20240522,170000,3.84,3.93,3.82,3.92,48684,0
MYO.US,60,20240522,180000,3.9283,4.06,3.9283,4.045,97989,0
MYO.US,60,20240522,190000,4.04,4.06,3.96,4,55276,0
MYO.US,60,20240522,200000,4,4.14,3.9901,4.08,133386,0
MYO.US,60,20240522,210000,4.1,4.1,3.9702,3.98,156189,0
MYO.US,60,20240522,220000,3.9803,4.06,3.98,4.06,73595,0
MYO.US,60,20240523,160000,4.05,4.05,3.98,3.98,10667,0
MYO.US,60,20240523,170000,3.93,4.01,3.9193,3.9193,68137,0
MYO.US,60,20240523,180000,3.9868,4,3.96,3.98,20677,0
MYO.US,60,20240523,190000,3.99,4,3.96,3.98,13199,0
MYO.US,60,20240523,200000,3.96,3.99,3.95,3.98,10368,0
MYO.US,60,20240523,210000,3.96,4,3.85,3.86,46928,0
MYO.US,60,20240523,220000,3.85,3.86,3.77,3.83,34369,0
MYO.US,60,20240524,160000,3.87,3.895,3.81,3.82,4175,0
MYO.US,60,20240524,170000,3.82,3.8699,3.77,3.77,11149,0
MYO.US,60,20240524,180000,3.8249,3.8249,3.71,3.81,15919,0
MYO.US,60,20240524,190000,3.8,3.82,3.8,3.8,4472,0
MYO.US,60,20240524,200000,3.8,3.8,3.72,3.8,27876,0
