<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CANF.US,60,20240411,160000,2.3148,2.3148,2.3148,2.3148,249,0
CANF.US,60,20240411,170000,2.3305,2.34,2.2,2.22,2786,0
CANF.US,60,20240411,180000,2.25,2.305,2.25,2.305,1710,0
CANF.US,60,20240411,190000,2.3,2.3,2.3,2.3,100,0
CANF.US,60,20240411,200000,2.31,2.31,2.31,2.31,100,0
CANF.US,60,20240411,220000,2.31,2.32,2.25,2.28,5371,0
CANF.US,60,20240412,160000,2.3155,2.3155,2.21,2.21,225,0
CANF.US,60,20240412,170000,2.34,2.34,2.2,2.2,425,0
CANF.US,60,20240412,180000,2.21,2.2245,2.155,2.155,3995,0
CANF.US,60,20240412,190000,2.1401,2.1401,2.105,2.105,1066,0
CANF.US,60,20240412,200000,2.105,2.17,2.105,2.105,458,0
CANF.US,60,20240412,210000,2.1001,2.14,2.1,2.11,3100,0
CANF.US,60,20240412,220000,2.1,2.19,2.1,2.1,3383,0
CANF.US,60,20240415,160000,2.2,2.21,2.15,2.15,5182,0
CANF.US,60,20240415,170000,2.12,2.12,2.0808,2.0808,700,0
CANF.US,60,20240415,180000,2.08,2.08,2.02,2.068,3735,0
CANF.US,60,20240415,190000,2.0871,2.0871,2.0699,2.07,664,0
CANF.US,60,20240415,200000,2.07,2.11,2.07,2.1,3080,0
CANF.US,60,20240415,210000,2.1,2.1,2.1,2.1,200,0
CANF.US,60,20240415,220000,2.1,2.11,2.07,2.07,3628,0
CANF.US,60,20240416,160000,2.07,2.18,2.07,2.18,356,0
CANF.US,60,20240416,170000,2.21,2.21,2.21,2.21,100,0
CANF.US,60,20240416,180000,2.2909,2.2909,2.1,2.1,6730,0
CANF.US,60,20240416,190000,2.18,2.18,2.095,2.095,322,0
CANF.US,60,20240416,220000,2.04,2.08,2.03,2.08,2191,0
CANF.US,60,20240417,160000,2.095,2.095,2.095,2.095,100,0
CANF.US,60,20240417,170000,2.099,2.11,2.06,2.06,800,0
CANF.US,60,20240417,180000,2.0837,2.0837,2.03,2.0384,1924,0
CANF.US,60,20240417,210000,2.04,2.05,1.9501,2.045,4762,0
CANF.US,60,20240417,220000,1.96,2.035,1.94,1.96,22228,0
CANF.US,60,20240418,160000,2,2.03,2,2,2866,0
CANF.US,60,20240418,170000,2,2,2,2,100,0
CANF.US,60,20240418,180000,2.07,2.07,2.07,2.07,974,0
CANF.US,60,20240418,200000,2.05,2.05,2.05,2.05,240,0
CANF.US,60,20240418,210000,2.05,2.05,2.05,2.05,580,0
CANF.US,60,20240418,220000,2.05,2.05,1.96,1.97,2737,0
CANF.US,60,20240419,160000,1.96,1.96,1.96,1.96,200,0
CANF.US,60,20240419,170000,1.99,1.99,1.99,1.99,300,0
CANF.US,60,20240419,180000,2.07,2.07,2.07,2.07,100,0
CANF.US,60,20240419,200000,2.03,2.03,1.97,1.971,1807,0
