<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDGE.US,60,20250205,180000,39.99,39.99,39.99,39.99,100,0
EDGE.US,60,20250205,200000,40.14,40.14,40.14,40.14,100,0
EDGE.US,60,20250206,170000,40.31,40.31,40.31,40.31,200,0
EDGE.US,60,20250206,210000,40.25,40.25,40.23,40.23,300,0
EDGE.US,60,20250206,220000,40.24,40.36,40.24,40.36,616,0
EDGE.US,60,20250207,180000,40.14,40.14,40.14,40.14,200,0
EDGE.US,60,20250207,190000,40.06,40.06,40.06,40.06,400,0
EDGE.US,60,20250207,210000,40.06,40.06,40.06,40.06,360,0
EDGE.US,60,20250210,220000,40.02,40.4,40.02,40.4,472,0
EDGE.US,60,20250212,200000,40.29,40.29,40.29,40.29,100,0
EDGE.US,60,20250212,210000,40.28,40.32,40.28,40.32,418,0
EDGE.US,60,20250214,160000,40.61,40.61,40.6,40.6,7500,0
EDGE.US,60,20250214,190000,40.65,40.65,40.65,40.65,2355,0
EDGE.US,60,20250218,160000,36.64,40.55,36.64,40.55,500,0
EDGE.US,60,20250219,220000,40.97,40.97,40.9,40.9,240,0
EDGE.US,60,20250225,210000,40.21,40.21,39.82,39.86,555,0
EDGE.US,60,20250227,220000,39.0009,39.0009,39.0009,39.0009,248,0
EDGE.US,60,20250304,170000,39.25,39.73,38.07,38.07,5451,0
EDGE.US,60,20250307,190000,37.87,37.87,37.87,37.87,100,0
EDGE.US,60,20250312,200000,37.06,37.0839,36.89,36.89,300,0
EDGE.US,60,20250314,210000,37.06,37.27,37.06,37.27,300,0
EDGE.US,60,20250325,160000,38.03,38.04,38.03,38.04,2175,0
EDGE.US,60,20250325,170000,38.05,38.05,38.02,38.02,3750,0
EDGE.US,60,20250325,180000,38,38,38,38,200,0
EDGE.US,60,20250328,190000,36.9859,36.9859,36.9859,36.9859,118,0
EDGE.US,60,20250331,210000,37.05,37.05,37.05,37.05,100,0
EDGE.US,60,20250402,220000,37.22,37.42,37.16,37.42,300,0
EDGE.US,60,20250403,200000,36.13,36.13,36.11,36.11,1253,0
EDGE.US,60,20250403,210000,35.94,35.94,35.94,35.94,100,0
EDGE.US,60,20250403,220000,35.74,35.76,35.71,35.73,1900,0
EDGE.US,60,20250404,180000,33.94,33.94,33.91,33.91,5682,0
EDGE.US,60,20250404,190000,33.69,33.69,33.64,33.64,300,0
EDGE.US,60,20250404,220000,33.34,33.34,33.34,33.34,150,0
EDGE.US,60,20250407,170000,33.2,33.34,33.02,33.02,750,0
EDGE.US,60,20250407,200000,32.42,32.42,32.39,32.39,2418,0
EDGE.US,60,20250408,180000,33.87,33.88,33.87,33.88,400,0
EDGE.US,60,20250408,190000,33.89,33.89,33.3,33.3,8350,0
EDGE.US,60,20250408,210000,32.94,32.98,32.91,32.91,13139,0
EDGE.US,60,20250408,220000,32.5,32.5,31.99,31.99,2200,0
EDGE.US,60,20250409,200000,32.85,32.85,32.85,32.85,2500,0
EDGE.US,60,20250410,190000,34.15,34.175,34.15,34.175,1393,0
EDGE.US,60,20250410,200000,34.4,34.4,33.94,33.94,2800,0
EDGE.US,60,20250410,210000,34.55,34.55,34.55,34.55,250,0
EDGE.US,60,20250410,220000,34.38,34.67,34.38,34.67,1820,0
EDGE.US,60,20250414,200000,35.56,35.56,35.56,35.56,2500,0
EDGE.US,60,20250415,170000,35.87,35.87,35.87,35.87,400,0
EDGE.US,60,20250415,180000,35.94,35.94,35.94,35.94,2772,0
EDGE.US,60,20250415,200000,35.85,35.85,35.85,35.85,679,0
EDGE.US,60,20250421,180000,34.18,34.18,34.18,34.18,100,0
EDGE.US,60,20250423,190000,35.74,35.74,35.7399,35.74,1200,0
EDGE.US,60,20250423,200000,35.7,35.7,35.7,35.7,1000,0
EDGE.US,60,20250424,190000,36.13,36.13,36.13,36.13,1608,0
EDGE.US,60,20250424,200000,36.16,36.16,36.16,36.16,100,0
EDGE.US,60,20250424,220000,36.24,36.24,36.24,36.24,100,0
EDGE.US,60,20250425,190000,36.43,36.43,36.43,36.43,100,0
EDGE.US,60,20250425,220000,36.52,36.52,36.4815,36.4815,300,0
EDGE.US,60,20250428,190000,36.405,36.405,36.36,36.36,400,0
EDGE.US,60,20250428,210000,36.44,36.44,36.43,36.43,200,0
EDGE.US,60,20250428,220000,36.61,36.61,36.61,36.61,200,0
EDGE.US,60,20250429,200000,36.78,36.78,36.78,36.78,453,0
EDGE.US,60,20250430,210000,36.64,36.64,36.57,36.57,2867,0
EDGE.US,60,20250430,220000,36.79,36.79,36.79,36.79,100,0
EDGE.US,60,20250501,180000,37.07,37.07,37.07,37.07,100,0
EDGE.US,60,20250501,200000,37.02,37.02,37.02,37.02,100,0
EDGE.US,60,20250502,190000,37.29,37.29,37.29,37.29,210,0
EDGE.US,60,20250505,180000,37.33,37.33,37.33,37.33,100,0
EDGE.US,60,20250505,220000,37.31,37.31,37.31,37.31,100,0
EDGE.US,60,20250506,210000,37.15,37.15,37.15,37.15,100,0
EDGE.US,60,20250512,190000,37.45,37.7587,37.45,37.7587,200,0
EDGE.US,60,20250515,220000,37.77,37.85,37.77,37.85,208,0
EDGE.US,60,20250519,180000,38.075,38.075,38.075,38.075,120,0
EDGE.US,60,20250523,190000,37.29,37.29,37.29,37.29,1000,0
EDGE.US,60,20250527,220000,38.07,38.07,38.07,38.07,100,0
EDGE.US,60,20250528,180000,37.97,37.97,37.97,37.97,100,0
EDGE.US,60,20250529,160000,38.07,38.0701,38.07,38.0701,1996,0
EDGE.US,60,20250606,190000,38.02,38.58,38.02,38.58,1612,0
EDGE.US,60,20250612,170000,38.83,38.83,38.83,38.83,120,0
EDGE.US,60,20250613,220000,38.545,38.545,38.545,38.545,100,0
EDGE.US,60,20250616,190000,38.93,38.93,38.8876,38.93,800,0
EDGE.US,60,20250616,200000,38.93,38.93,38.93,38.93,300,0
EDGE.US,60,20250617,160000,38.8808,38.8808,38.8808,38.8808,200,0
EDGE.US,60,20250617,170000,38.85,38.92,38.85,38.92,1380,0
EDGE.US,60,20250620,160000,38.89,38.89,38.89,38.89,100,0
EDGE.US,60,20250626,220000,39.6,39.6,39.57,39.57,300,0
EDGE.US,60,20250627,180000,39.72,39.72,39.71,39.71,400,0
EDGE.US,60,20250630,200000,39.7623,39.773,39.7623,39.773,200,0
EDGE.US,60,20250630,210000,39.7867,39.7867,39.78,39.78,1100,0
EDGE.US,60,20250630,220000,39.85,39.85,39.85,39.85,1000,0
EDGE.US,60,20250701,170000,39.77,39.77,39.77,39.77,100,0
EDGE.US,60,20250702,190000,39.84,39.851,39.83,39.8301,1984,0
EDGE.US,60,20250703,160000,39.9824,39.9824,39.9824,39.9824,100,0
EDGE.US,60,20250714,190000,39.96,40.18,39.96,40.18,301,0
EDGE.US,60,20250715,160000,40.1701,40.1701,40.17,40.17,200,0
EDGE.US,60,20250717,170000,40.19,40.37,40.19,40.37,200,0
EDGE.US,60,20250718,190000,40.5,40.5,40.5,40.5,100,0
EDGE.US,60,20250718,220000,40.52,40.55,40.52,40.5281,2156,0
EDGE.US,60,20250721,160000,40.585,40.595,40.52,40.58,808,0
EDGE.US,60,20250721,170000,40.67,40.67,40.66,40.66,400,0
EDGE.US,60,20250721,200000,40.74,40.74,40.67,40.67,200,0
EDGE.US,60,20250721,220000,40.66,40.66,40.66,40.66,200,0
