<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILCV.US,60,20240411,160000,75.03,75.03,75.03,75.03,133,0
ILCV.US,60,20240411,170000,74.89,74.89,74.71,74.715,2832,0
ILCV.US,60,20240411,180000,74.735,74.87,74.73,74.8418,3094,0
ILCV.US,60,20240411,190000,74.9562,74.9562,74.89,74.935,16801,0
ILCV.US,60,20240411,200000,75.11,75.23,75.11,75.19,2908,0
ILCV.US,60,20240411,210000,75.25,75.39,75.25,75.27,1075,0
ILCV.US,60,20240411,220000,75.3005,75.33,75.26,75.26,4319,0
ILCV.US,60,20240412,160000,74.57,74.6996,74.57,74.6996,1254,0
ILCV.US,60,20240412,170000,74.5308,74.5308,74.32,74.34,986,0
ILCV.US,60,20240412,180000,74.4129,74.4129,74.335,74.3769,2469,0
ILCV.US,60,20240412,190000,74.31,74.31,74,74,1335,0
ILCV.US,60,20240412,200000,74,74.05,73.961,74.05,462,0
ILCV.US,60,20240412,210000,73.91,74.08,73.8768,73.94,1085,0
ILCV.US,60,20240412,220000,73.857,73.94,73.75,73.876,4815,0
ILCV.US,60,20240415,160000,74.4,74.7,74.4,74.7,405,0
ILCV.US,60,20240415,170000,74.6288,74.6288,74.2484,74.2484,1988,0
ILCV.US,60,20240415,180000,74.13,74.34,74.11,74.31,5276,0
ILCV.US,60,20240415,190000,74.29,74.35,74.02,74.02,21902,0
ILCV.US,60,20240415,200000,73.97,73.97,73.5,73.602,1181,0
ILCV.US,60,20240415,210000,73.565,73.61,73.4464,73.52,2065,0
ILCV.US,60,20240415,220000,73.46,73.54,73.35,73.48,7059,0
ILCV.US,60,20240416,160000,73.51,73.51,73.48,73.499,2713,0
ILCV.US,60,20240416,170000,73.27,73.27,73.06,73.1383,4439,0
ILCV.US,60,20240416,180000,73.21,73.47,73.16,73.38,1334,0
ILCV.US,60,20240416,190000,73.35,73.4,73.345,73.4,1620,0
ILCV.US,60,20240416,200000,73.365,73.401,73.06,73.21,2243,0
ILCV.US,60,20240416,210000,73.33,73.52,73.13,73.47,2768,0
ILCV.US,60,20240416,220000,73.44,73.52,73.245,73.379,12082,0
ILCV.US,60,20240417,160000,73.35,73.55,73.35,73.55,918,0
ILCV.US,60,20240417,170000,73.4,73.44,73.19,73.19,1457,0
ILCV.US,60,20240417,180000,73.2437,73.28,73,73,905,0
ILCV.US,60,20240417,190000,72.97,72.99,72.8293,72.86,1029,0
ILCV.US,60,20240417,200000,72.97,73.2,72.97,73.2,1084,0
ILCV.US,60,20240417,210000,73.2206,73.24,73.1231,73.17,2717,0
ILCV.US,60,20240417,220000,73.092,73.15,73.025,73.15,4817,0
ILCV.US,60,20240418,160000,73.15,73.28,73.07,73.135,1431,0
ILCV.US,60,20240418,170000,73.32,73.32,73.32,73.32,100,0
ILCV.US,60,20240418,180000,73.5557,73.58,73.5557,73.58,224,0
ILCV.US,60,20240418,190000,73.376,73.385,73.29,73.34,5557,0
ILCV.US,60,20240418,200000,73.0599,73.08,73,73.08,4440,0
ILCV.US,60,20240418,210000,73.017,73.15,72.99,73.05,3381,0
ILCV.US,60,20240418,220000,73.1136,73.155,73.075,73.155,1688,0
ILCV.US,60,20240419,160000,73.3,73.5199,73.3,73.5199,550,0
ILCV.US,60,20240419,170000,73.45,73.51,73.4358,73.49,2117,0
ILCV.US,60,20240419,180000,73.3955,73.46,73.3813,73.4302,1464,0
ILCV.US,60,20240419,190000,73.4001,73.4187,73.26,73.335,1389,0
ILCV.US,60,20240419,210000,73.49,73.49,73.34,73.34,1359,0
ILCV.US,60,20240419,220000,73.3,73.41,73.3,73.4,1794,0
ILCV.US,60,20240422,160000,73.81,73.81,73.5,73.5574,1483,0
ILCV.US,60,20240422,170000,73.7,73.73,73.7,73.7,329,0
ILCV.US,60,20240422,180000,73.66,73.68,73.6403,73.646,573,0
ILCV.US,60,20240422,190000,73.91,73.91,73.91,73.91,108,0
ILCV.US,60,20240422,200000,73.95,74.38,73.95,74.38,1495,0
ILCV.US,60,20240422,210000,74.35,74.415,74.25,74.25,734,0
ILCV.US,60,20240422,220000,74.2102,74.2103,74.02,74.05,11116,0
ILCV.US,60,20240423,160000,74.16,74.27,74.16,74.27,1258,0
ILCV.US,60,20240423,170000,74.45,74.45,74.45,74.45,100,0
ILCV.US,60,20240423,180000,74.62,74.62,74.555,74.578,2158,0
ILCV.US,60,20240423,190000,74.5529,74.7225,74.53,74.695,9183,0
ILCV.US,60,20240423,200000,74.6903,74.75,74.6903,74.75,823,0
ILCV.US,60,20240423,210000,74.7352,74.7352,74.6601,74.6927,1208,0
ILCV.US,60,20240423,220000,74.644,74.644,74.615,74.615,2971,0
ILCV.US,60,20240424,160000,74.46,74.61,74.46,74.61,1368,0
ILCV.US,60,20240424,170000,74.55,74.55,74.37,74.37,374,0
ILCV.US,60,20240424,180000,74.38,74.38,74.38,74.38,100,0
ILCV.US,60,20240424,190000,74.3599,74.3599,74.3598,74.3598,3788,0
ILCV.US,60,20240424,200000,74.5406,74.605,74.5406,74.605,924,0
ILCV.US,60,20240424,210000,74.5721,74.59,74.51,74.54,3275,0
ILCV.US,60,20240424,220000,74.52,74.7,74.5,74.68,5481,0
ILCV.US,60,20240425,160000,74.02,74.27,74.02,74.27,263,0
ILCV.US,60,20240425,170000,73.7567,73.87,73.7567,73.85,936,0
ILCV.US,60,20240425,180000,73.85,73.9798,73.82,73.96,5247,0
ILCV.US,60,20240425,190000,74.0175,74.065,74.0175,74.065,4458,0
ILCV.US,60,20240425,200000,74.15,74.31,74.14,74.31,3201,0
ILCV.US,60,20240425,210000,74.3814,74.3814,74.19,74.19,2034,0
ILCV.US,60,20240425,220000,74.3726,74.4526,74.36,74.36,2925,0
ILCV.US,60,20240426,160000,74.27,74.41,74.27,74.41,1128,0
ILCV.US,60,20240426,170000,74.5,74.58,74.404,74.404,2165,0
ILCV.US,60,20240426,180000,74.435,74.435,74.39,74.408,9236,0
ILCV.US,60,20240426,190000,74.46,74.55,74.46,74.55,600,0
ILCV.US,60,20240426,200000,74.58,74.6698,74.58,74.6599,4518,0
ILCV.US,60,20240426,210000,74.655,74.655,74.5856,74.6261,3424,0
ILCV.US,60,20240426,220000,74.685,74.69,74.53,74.55,2089,0
ILCV.US,60,20240429,160000,74.63,74.735,74.63,74.7264,533,0
ILCV.US,60,20240429,170000,74.79,74.81,74.69,74.7173,9708,0
ILCV.US,60,20240429,180000,74.72,74.7489,74.66,74.67,10825,0
ILCV.US,60,20240429,190000,74.7,74.7826,74.7,74.7052,2511,0
ILCV.US,60,20240429,200000,74.71,74.76,74.71,74.75,1105,0
ILCV.US,60,20240429,210000,74.7157,74.7157,74.54,74.66,2005,0
ILCV.US,60,20240429,220000,74.49,74.71,74.49,74.71,1327,0
ILCV.US,60,20240430,160000,74.43,74.48,74.43,74.48,842,0
ILCV.US,60,20240430,170000,74.4,74.475,74.3,74.46,4701,0
ILCV.US,60,20240430,180000,74.4,74.4,74.156,74.2198,4171,0
