<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUST.US,60,20240411,160000,73.69,73.69,73.685,73.685,722,0
JUST.US,60,20240411,180000,73.5123,73.57,73.5123,73.57,755,0
JUST.US,60,20240411,190000,73.66,73.66,73.66,73.66,100,0
JUST.US,60,20240411,200000,73.79,74.12,73.79,74.0551,1091,0
JUST.US,60,20240411,210000,74.165,74.31,74.15,74.31,321,0
JUST.US,60,20240411,220000,74.26,74.33,74.21,74.21,800,0
JUST.US,60,20240412,180000,73.3622,73.517,73.3622,73.4148,789,0
JUST.US,60,20240412,190000,73.2901,73.2901,73.2901,73.2901,150,0
JUST.US,60,20240412,200000,73,73,73,73,137,0
JUST.US,60,20240412,210000,73.115,73.115,73.115,73.115,500,0
JUST.US,60,20240412,220000,72.9216,72.9216,72.9216,72.9216,1427,0
JUST.US,60,20240415,170000,73.1899,73.1899,73.1899,73.1899,350,0
JUST.US,60,20240415,180000,73.1331,73.19,73.1331,73.19,547,0
JUST.US,60,20240415,190000,73.44,73.44,73.245,73.245,347,0
JUST.US,60,20240415,200000,72.95,72.95,72.34,72.34,219,0
JUST.US,60,20240415,210000,72.3181,72.3181,72.3181,72.3181,400,0
JUST.US,60,20240415,220000,72.042,72.18,72.042,72.18,271,0
JUST.US,60,20240416,160000,72.145,72.145,72.145,72.145,100,0
JUST.US,60,20240416,170000,72,72,71.97,71.97,290,0
JUST.US,60,20240416,180000,72.1595,72.1595,72.1595,72.1595,700,0
JUST.US,60,20240416,190000,72.21,72.3299,72.21,72.3299,2651,0
JUST.US,60,20240416,200000,72.03,72.05,72.0218,72.05,403,0
JUST.US,60,20240416,210000,72.0931,72.38,71.93,72.3,2765,0
JUST.US,60,20240416,220000,72.31,72.32,71.97,71.97,4300,0
JUST.US,60,20240417,160000,72.1801,72.1801,72.1801,72.1801,183,0
JUST.US,60,20240417,170000,72.12,72.12,72.12,72.12,100,0
JUST.US,60,20240417,180000,71.88,71.88,71.88,71.88,372,0
JUST.US,60,20240417,190000,71.61,71.61,71.61,71.61,100,0
JUST.US,60,20240417,210000,71.7614,71.815,71.7614,71.815,1410,0
JUST.US,60,20240417,220000,71.62,71.6401,71.62,71.6401,200,0
JUST.US,60,20240418,200000,71.515,71.515,71.455,71.455,374,0
JUST.US,60,20240418,210000,71.5313,71.5313,71.42,71.42,366,0
JUST.US,60,20240418,220000,71.5,71.54,71.5,71.5,3917,0
JUST.US,60,20240419,160000,71.35,71.35,71.35,71.35,1693,0
JUST.US,60,20240419,170000,71.33,71.35,71.33,71.35,200,0
JUST.US,60,20240419,180000,71.4286,71.4286,71.29,71.3796,1424,0
JUST.US,60,20240419,190000,70.94,70.94,70.94,70.94,100,0
JUST.US,60,20240419,210000,71.14,71.2099,70.95,70.96,1582,0
JUST.US,60,20240419,220000,70.9288,70.9288,70.73,70.88,541,0
JUST.US,60,20240422,210000,71.91,71.9488,71.91,71.9488,300,0
JUST.US,60,20240422,220000,71.83,71.83,71.83,71.83,265,0
JUST.US,60,20240423,160000,72.02,72.02,72.02,72.02,355,0
JUST.US,60,20240423,170000,72.2826,72.41,72.2826,72.41,730,0
JUST.US,60,20240423,190000,72.445,72.56,72.445,72.56,718,0
JUST.US,60,20240423,200000,72.49,72.49,72.49,72.49,100,0
JUST.US,60,20240423,220000,72.41,72.4899,72.41,72.4899,1925,0
JUST.US,60,20240424,160000,72.54,72.54,72.54,72.54,100,0
JUST.US,60,20240424,170000,72.69,72.69,72.45,72.45,2000,0
JUST.US,60,20240424,180000,72.38,72.38,72.1956,72.1956,900,0
JUST.US,60,20240424,210000,72.415,72.415,72.415,72.415,144,0
JUST.US,60,20240424,220000,72.505,72.505,72.505,72.505,290,0
JUST.US,60,20240425,160000,71.63,71.63,71.63,71.63,100,0
JUST.US,60,20240425,170000,71.8083,71.8083,71.8083,71.8083,377,0
JUST.US,60,20240425,190000,72.04,72.04,72.04,72.04,805,0
JUST.US,60,20240425,200000,72.2,72.2,72.2,72.2,156,0
JUST.US,60,20240426,160000,72.69,72.69,72.69,72.69,384,0
JUST.US,60,20240426,170000,72.93,72.93,72.93,72.93,100,0
JUST.US,60,20240426,200000,73.2862,73.3889,73.18,73.18,393,0
JUST.US,60,20240426,210000,73.35,73.35,73.14,73.14,653,0
JUST.US,60,20240429,160000,73.25,73.25,73.25,73.25,115,0
JUST.US,60,20240429,170000,73.27,73.27,73.27,73.27,100,0
JUST.US,60,20240429,190000,73.2,73.2,73.2,73.2,300,0
JUST.US,60,20240429,200000,73.1971,73.1971,73.1971,73.1971,151,0
JUST.US,60,20240429,210000,73.1277,73.1277,73.1277,73.1277,200,0
