<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ION.US,60,20240411,170000,30.9354,30.9354,30.9354,30.9354,100,0
ION.US,60,20240412,180000,31.0111,31.0111,31.0111,31.0111,100,0
ION.US,60,20240417,160000,30.88,30.9313,29.75,29.96,748,0
ION.US,60,20240419,210000,30.17,30.17,30.17,30.17,200,0
ION.US,60,20240419,220000,30.13,30.13,30.13,30.13,200,0
ION.US,60,20240423,160000,29.49,29.49,29.49,29.49,200,0
ION.US,60,20240423,220000,29.6928,29.6928,29.6928,29.6928,250,0
ION.US,60,20240501,210000,31.32,31.32,30.76,30.76,260,0
ION.US,60,20240507,190000,32.41,32.41,32.35,32.35,339,0
ION.US,60,20240515,160000,32.37,32.83,32.37,32.83,1554,0
ION.US,60,20240515,170000,32.24,32.25,32.2,32.25,1700,0
ION.US,60,20240515,190000,32.34,32.34,32.34,32.34,200,0
ION.US,60,20240515,210000,32.4,32.4,32.35,32.35,600,0
ION.US,60,20240515,220000,32.39,32.39,32.37,32.37,400,0
ION.US,60,20240516,190000,32.57,32.57,32.57,32.57,200,0
ION.US,60,20240517,180000,33.34,33.34,33.2528,33.2528,450,0
ION.US,60,20240517,190000,33.3,33.3,33.3,33.3,200,0
ION.US,60,20240517,200000,33.25,33.25,33.25,33.25,200,0
ION.US,60,20240520,160000,33.53,33.53,33.53,33.53,200,0
ION.US,60,20240520,170000,33.7,33.7,33.6163,33.6163,300,0
ION.US,60,20240520,200000,33.625,33.625,33.625,33.625,100,0
ION.US,60,20240524,160000,33.16,33.35,31.6,31.6,873,0
ION.US,60,20240529,180000,31.5684,31.5692,31.5684,31.5692,200,0
ION.US,60,20240529,200000,31.595,31.64,31.5586,31.5586,300,0
ION.US,60,20240529,210000,31.522,31.522,31.522,31.522,100,0
ION.US,60,20240531,170000,31.11,31.11,31.11,31.11,200,0
ION.US,60,20240531,190000,30.84,30.84,30.84,30.84,200,0
ION.US,60,20240531,220000,31.07,31.07,31.07,31.07,100,0
ION.US,60,20240605,160000,31.08,31.08,30.05,30.05,537,0
ION.US,60,20240605,170000,30.01,30.09,30.01,30.09,721,0
ION.US,60,20240606,160000,30.3,30.3,30.3,30.3,408,0
ION.US,60,20240606,170000,30.19,30.19,30.19,30.19,600,0
ION.US,60,20240606,180000,30.31,30.31,30.31,30.31,200,0
ION.US,60,20240607,170000,30.08,30.14,30.08,30.13,300,0
ION.US,60,20240607,180000,30,30,30,30,100,0
ION.US,60,20240610,160000,29.73,29.73,29.73,29.73,110,0
ION.US,60,20240610,220000,29.8,29.8,29.8,29.8,110,0
ION.US,60,20240611,180000,29.14,29.1755,29.09,29.1755,1300,0
ION.US,60,20240612,160000,29.71,29.97,29.71,29.97,528,0
