<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVAR.US,60,20240425,220000,25.25,25.2501,24.41,25,1992,0
CVAR.US,60,20240501,210000,25.15,25.15,25.01,25.01,2530,0
CVAR.US,60,20240501,220000,24.71,24.71,24.71,24.71,200,0
CVAR.US,60,20240502,210000,24.93,24.93,24.93,24.93,150,0
CVAR.US,60,20240508,220000,24.89,25.19,24.89,25.19,528,0
CVAR.US,60,20240509,190000,25.28,25.28,25.28,25.28,107,0
CVAR.US,60,20240509,220000,25.47,25.47,25.47,25.47,100,0
CVAR.US,60,20240510,210000,25.38,25.38,25.38,25.38,475,0
CVAR.US,60,20240513,220000,25.44,25.53,25.44,25.53,300,0
CVAR.US,60,20240514,210000,25.53,25.58,25.53,25.58,1000,0
CVAR.US,60,20240516,220000,25.68,25.89,25.68,25.89,300,0
CVAR.US,60,20240517,210000,25.86,25.91,25.83,25.91,1770,0
CVAR.US,60,20240523,220000,25.92,25.92,25.09,25.09,780,0
CVAR.US,60,20240529,200000,24.73,24.73,24.73,24.73,560,0
CVAR.US,60,20240603,170000,24.74,24.77,24.74,24.77,10000,0
CVAR.US,60,20240604,210000,24.97,24.97,24.97,24.97,200,0
CVAR.US,60,20240611,200000,24.69,24.69,24.69,24.69,12050,0
CVAR.US,60,20240620,210000,24.82,24.82,24.82,24.82,785,0
CVAR.US,60,20240620,220000,24.76,24.76,24.76,24.76,100,0
CVAR.US,60,20240621,160000,24.47,24.47,24.47,24.47,110,0
CVAR.US,60,20240621,190000,24.75,24.75,24.75,24.75,785,0
CVAR.US,60,20240626,220000,24.83,24.83,24.72,24.72,2850,0
CVAR.US,60,20240628,200000,24.97,24.97,24.93,24.93,670,0
CVAR.US,60,20240701,220000,24.96,24.96,24.79,24.79,300,0
CVAR.US,60,20240702,210000,24.8122,24.8122,24.8122,24.8122,270,0
CVAR.US,60,20240703,180000,25.01,25.02,25.01,25.02,467,0
CVAR.US,60,20240705,220000,24.95,24.9501,24.95,24.9501,300,0
CVAR.US,60,20240712,200000,25.92,25.92,25.92,25.92,2090,0
CVAR.US,60,20240719,220000,26.53,26.56,26.16,26.16,1510,0
CVAR.US,60,20240724,210000,26.33,26.33,26.19,26.19,890,0
CVAR.US,60,20240725,190000,26.45,26.45,26.45,26.45,900,0
CVAR.US,60,20240726,210000,26.49,26.49,26.49,26.49,900,0
CVAR.US,60,20240729,220000,26.49,26.57,26.49,26.57,4052,0
CVAR.US,60,20240806,170000,25.56,25.56,25.54,25.54,4805,0
CVAR.US,60,20240806,180000,25.53,25.53,25.39,25.45,2200,0
CVAR.US,60,20240806,190000,25.47,25.52,25.45,25.51,3300,0
CVAR.US,60,20240806,200000,25.52,25.57,25.38,25.42,3300,0
CVAR.US,60,20240806,210000,25.4,25.64,25.4,25.55,3700,0
CVAR.US,60,20240806,220000,25.52,25.52,25.23,25.23,6000,0
CVAR.US,60,20240816,210000,25.36,26.09,25.36,26.09,1755,0
CVAR.US,60,20240819,180000,26.13,26.13,26.13,26.13,173,0
CVAR.US,60,20240819,210000,26.29,26.34,26.13,26.13,1380,0
CVAR.US,60,20240906,220000,26.25,26.49,26.17,26.17,1610,0
CVAR.US,60,20240909,210000,26.35,26.35,26.35,26.35,1012,0
CVAR.US,60,20240911,220000,26.23,26.28,26.22,26.23,5800,0
CVAR.US,60,20240912,210000,26.51,26.51,26.51,26.51,320,0
CVAR.US,60,20240913,220000,26.43,26.74,26.43,26.74,1280,0
CVAR.US,60,20240927,210000,27.17,27.17,27.17,27.17,498,0
CVAR.US,60,20241001,200000,27,27,27,27,464,0
CVAR.US,60,20241017,220000,26.66,27.44,26.66,27.34,3412,0
CVAR.US,60,20241018,200000,27.54,27.54,27.54,27.54,112,0
CVAR.US,60,20241024,220000,27.57,27.57,26.81,26.89,1880,0
CVAR.US,60,20241106,210000,26.73,27.59,26.73,27.59,3157,0
