<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLSP.US,60,20240411,180000,23.88,23.88,23.88,23.88,100,0
FLSP.US,60,20240411,190000,23.7321,23.7321,23.7321,23.7321,159,0
FLSP.US,60,20240411,200000,23.8367,23.8367,23.8367,23.8367,386,0
FLSP.US,60,20240411,210000,23.74,23.74,23.74,23.74,1651,0
FLSP.US,60,20240411,220000,23.8499,23.8499,23.75,23.75,1934,0
FLSP.US,60,20240412,170000,23.75,23.75,23.75,23.75,225,0
FLSP.US,60,20240412,180000,23.75,23.75,23.75,23.75,715,0
FLSP.US,60,20240412,190000,23.69,23.69,23.69,23.69,697,0
FLSP.US,60,20240412,200000,23.88,23.88,23.88,23.88,1345,0
FLSP.US,60,20240412,210000,23.8,23.8,23.8,23.8,435,0
FLSP.US,60,20240412,220000,23.9,23.9,23.8,23.8,500,0
FLSP.US,60,20240415,160000,23.95,23.95,23.95,23.95,144,0
FLSP.US,60,20240415,170000,23.95,23.95,23.8,23.8,540,0
FLSP.US,60,20240415,180000,23.89,23.89,22.71,23.76,9586,0
FLSP.US,60,20240415,190000,23.7601,23.79,23.74,23.79,8278,0
FLSP.US,60,20240415,210000,23.8091,23.8299,23.765,23.8299,998,0
FLSP.US,60,20240415,220000,23.71,23.767,23.71,23.73,905,0
FLSP.US,60,20240416,170000,23.94,24.04,23.94,24.03,1637,0
FLSP.US,60,20240416,190000,23.8726,24.0099,23.8726,24.0099,651,0
FLSP.US,60,20240416,200000,24.01,24.01,23.812,23.812,1269,0
FLSP.US,60,20240416,220000,24,24,23.79,23.79,600,0
FLSP.US,60,20240417,170000,23.938,23.95,23.85,23.95,2429,0
FLSP.US,60,20240417,180000,23.95,23.95,23.8797,23.8797,900,0
FLSP.US,60,20240417,190000,23.88,23.894,23.88,23.88,2495,0
FLSP.US,60,20240417,200000,23.76,23.9499,23.76,23.84,1857,0
FLSP.US,60,20240417,210000,23.9,23.91,23.84,23.91,2040,0
FLSP.US,60,20240417,220000,23.73,23.94,23.73,23.86,711,0
