<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HF.US,60,20240416,190000,21.72,21.72,21.72,21.72,371,0
HF.US,60,20240509,220000,22.06,22.06,22.06,22.06,100,0
HF.US,60,20240510,180000,22.0905,22.12,22.06,22.1199,4680,0
HF.US,60,20240514,220000,22.24,22.24,22.2399,22.2399,300,0
HF.US,60,20240520,210000,22.44,22.44,22.44,22.44,276,0
HF.US,60,20240606,160000,22.64,22.64,22.64,22.64,300,0
HF.US,60,20240702,220000,22.6346,22.75,22.6346,22.75,4200,0
HF.US,60,20240703,160000,22.76,22.76,22.76,22.76,198,0
HF.US,60,20240710,220000,22.9999,22.9999,22.9999,22.9999,100,0
HF.US,60,20240711,160000,23.0022,23.0022,23.0022,23.0022,100,0
HF.US,60,20240729,180000,22.69,22.69,22.69,22.69,1307,0
HF.US,60,20240729,190000,22.74,22.7401,22.74,22.7401,1318,0
HF.US,60,20240729,200000,22.77,22.77,22.77,22.77,341,0
HF.US,60,20240731,210000,22.9472,22.9472,22.9472,22.9472,217,0
HF.US,60,20240806,180000,22.44,22.44,22.4399,22.4399,980,0
HF.US,60,20240806,190000,22.36,22.36,22.35,22.3501,1516,0
HF.US,60,20240814,170000,22.64,22.6401,22.64,22.6401,878,0
HF.US,60,20240819,160000,22.99,22.99,22.99,22.99,211,0
HF.US,60,20240819,190000,23.04,23.04,23.04,23.04,157,0
HF.US,60,20240820,220000,23.0697,23.09,22.98,23.09,700,0
HF.US,60,20240906,170000,22.92,22.92,22.87,22.87,866,0
HF.US,60,20241007,210000,23.18,23.18,23.18,23.18,300,0
HF.US,60,20241007,220000,23.13,23.13,23.13,23.13,7069,0
HF.US,60,20241008,210000,23.135,23.135,23.135,23.135,360,0
HF.US,60,20241011,220000,23.2,23.45,23.1401,23.4499,2300,0
HF.US,60,20241014,170000,23.44,23.4635,23.43,23.4425,3118,0
HF.US,60,20241014,180000,23.42,23.4301,23.42,23.4301,1408,0
HF.US,60,20241014,190000,23.44,23.4701,23.44,23.44,1906,0
HF.US,60,20241014,220000,23.5,23.5011,23.5,23.5011,4906,0
HF.US,60,20241016,210000,23.42,23.42,23.42,23.42,1447,0
HF.US,60,20241017,170000,23.48,23.48,23.48,23.48,100,0
HF.US,60,20241022,210000,23.4143,23.45,23.395,23.43,2183,0
HF.US,60,20241024,180000,23.33,23.33,23.3,23.3,1100,0
HF.US,60,20241024,200000,23.26,23.32,23.26,23.2915,2961,0
HF.US,60,20241024,210000,23.24,23.38,23.24,23.3,14312,0
HF.US,60,20241024,220000,23.33,23.33,23.33,23.33,400,0
HF.US,60,20241028,200000,23.35,23.36,23.35,23.36,682,0
HF.US,60,20241028,210000,23.32,23.32,23.32,23.32,1033,0
HF.US,60,20241029,200000,23.37,23.37,23.3699,23.3699,960,0
HF.US,60,20241030,190000,23.29,23.3399,23.29,23.3399,716,0
HF.US,60,20241031,200000,23.16,23.17,23.12,23.12,2946,0
HF.US,60,20241104,210000,23.18,23.18,23.14,23.15,1049,0
