<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDEI.US,60,20240423,220000,62.71,62.71,62.71,62.71,279,0
CDEI.US,60,20240501,170000,62.04,62.09,62.03,62.09,716,0
CDEI.US,60,20240501,190000,62.2,62.2,62.2,62.2,200,0
CDEI.US,60,20240501,200000,62.18,62.18,62.18,62.18,200,0
CDEI.US,60,20240501,210000,62.23,62.83,62.23,62.83,200,0
CDEI.US,60,20240501,220000,62.82,62.85,62.34,62.34,600,0
CDEI.US,60,20240502,180000,62.27,62.27,62.27,62.27,900,0
CDEI.US,60,20240502,200000,62.35,62.35,62.34,62.34,300,0
CDEI.US,60,20240506,160000,63.77,63.77,63.77,63.77,100,0
CDEI.US,60,20240506,170000,63.82,63.84,63.8,63.8,1200,0
CDEI.US,60,20240506,180000,63.75,63.75,63.72,63.73,400,0
CDEI.US,60,20240506,190000,63.72,63.77,63.72,63.77,800,0
CDEI.US,60,20240506,220000,64.06,64.06,64.06,64.06,2359,0
CDEI.US,60,20240507,160000,64.26,64.28,64.22,64.28,2000,0
CDEI.US,60,20240507,170000,64.25,64.31,64.25,64.31,900,0
CDEI.US,60,20240507,180000,64.31,64.31,64.3,64.3,4000,0
CDEI.US,60,20240507,190000,64.22,64.22,64.19,64.19,300,0
CDEI.US,60,20240507,200000,64.23,64.23,64.15,64.16,300,0
CDEI.US,60,20240507,210000,64.17,64.17,64.17,64.17,200,0
CDEI.US,60,20240507,220000,64.17,64.17,64.16,64.16,2899,0
CDEI.US,60,20240508,170000,64.12,64.12,64.09,64.09,300,0
CDEI.US,60,20240508,180000,64.19,64.22,64.19,64.22,500,0
CDEI.US,60,20240508,220000,64.25,64.25,64.25,64.25,802,0
CDEI.US,60,20240509,170000,64.3727,64.3727,64.3727,64.3727,388,0
CDEI.US,60,20240509,190000,64.4598,64.4598,64.4598,64.4598,155,0
CDEI.US,60,20240517,220000,65.878,65.878,65.878,65.878,103,0
