<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNBS.US,60,20240411,160000,45.2927,45.7007,44.7214,44.7214,368.7119405676403,0
CNBS.US,60,20240411,170000,44.6398,44.6398,43.8237,44.3542,722.35190749293,0
CNBS.US,60,20240411,180000,44.0685,44.803,44.0685,44.6398,1037.8830630136,0
CNBS.US,60,20240411,190000,44.4766,44.803,44.4766,44.6806,667.82322236412,0
CNBS.US,60,20240411,210000,45.2927,45.7007,45.2927,45.3743,165.42410095258,0
CNBS.US,60,20240411,220000,45.2111,45.9455,45.1295,45.5375,272.76596201514,0
CNBS.US,60,20240412,160000,45.0478,45.2927,44.803,44.803,404.982706406132,0
CNBS.US,60,20240412,170000,44.6398,44.6398,44.2318,44.2358,297.27323623034,0
CNBS.US,60,20240412,180000,44.395,44.4766,44.2318,44.2318,535.72901434421,0
CNBS.US,60,20240412,190000,44.395,44.395,43.7421,43.7421,170.938237651,0
CNBS.US,60,20240412,200000,43.4565,43.4565,43.4157,43.4157,49.13708480147017,0
CNBS.US,60,20240412,210000,43.3341,43.3341,41.9467,41.9475,846.72632413506,0
CNBS.US,60,20240412,220000,41.9467,42.8444,41.8651,42.8444,1477.6660988053,0
CNBS.US,60,20240415,160000,42.926,42.926,42.1099,42.1099,477.15662896988744,0
CNBS.US,60,20240415,170000,42.4364,42.4364,41.4571,42.1099,2089.2451268456,0
CNBS.US,60,20240415,180000,41.9378,42.1099,41.6203,42.1099,205.86110340766,0
CNBS.US,60,20240415,190000,42.2732,42.3956,42.0283,42.3956,416.62366165835,0
CNBS.US,60,20240415,200000,42.5996,42.5996,41.2123,41.2294,122.53637107599,0
CNBS.US,60,20240415,210000,41.7019,42.0283,41.7019,42.0275,147.04364529118257,0
CNBS.US,60,20240415,220000,41.7019,41.8651,41.5387,41.8651,344.9398845789,0
CNBS.US,60,20240416,160000,42.0283,42.0283,41.2939,41.2939,161.8705461913768,0
CNBS.US,60,20240416,170000,41.3755,41.7835,40.9756,40.9756,64.821740299196,0
CNBS.US,60,20240416,180000,41.1306,41.6203,41.1306,41.6203,180.74114733708,0
CNBS.US,60,20240416,200000,41.9426,42.0283,41.6211,41.7917,143.98023601428,0
CNBS.US,60,20240416,210000,42.4225,42.4225,42.4225,42.4225,47.05396649317842,0
CNBS.US,60,20240416,220000,42.2324,42.2324,41.8651,41.8651,91.902278306989,0
CNBS.US,60,20240417,160000,42.4364,42.4364,41.8668,42.0283,298.74367268325256,0
CNBS.US,60,20240417,170000,42.5172,42.5172,41.8651,41.8651,24.507274215197,0
CNBS.US,60,20240417,180000,41.7835,41.7835,41.7835,41.7835,49.014548430394,0
CNBS.US,60,20240417,190000,41.7019,42.8852,41.7019,42.8852,73.52182264559129,0
CNBS.US,60,20240417,200000,43.1709,43.5797,43.0958,43.0958,566.48564348428,0
CNBS.US,60,20240417,210000,43.1709,43.4157,42.926,43.0076,4932.5790812927,0
CNBS.US,60,20240417,220000,42.9995,43.5789,42.926,43.3341,179.51578362632,0
CNBS.US,60,20240418,160000,43.5789,43.5789,42.9668,42.9668,197.03848469018462,0
CNBS.US,60,20240418,170000,43.4157,43.4157,43.3471,43.3471,36.76091132279564,0
CNBS.US,60,20240418,180000,43.6605,43.6605,43.6605,43.6605,12.253637107598546,0
CNBS.US,60,20240418,190000,43.5789,43.5789,43.4157,43.4157,382.31347775707,0
CNBS.US,60,20240418,200000,43.4965,43.4965,42.8444,42.8444,160.15503699631,0
CNBS.US,60,20240418,210000,42.7628,42.7628,42.2919,42.2919,196.05819372158,0
CNBS.US,60,20240418,220000,42.7514,42.7514,42.4364,42.4364,46.19621189564652,0
CNBS.US,60,20240419,160000,42.1099,42.3548,42.1099,42.2732,63.473840217360475,0
CNBS.US,60,20240419,170000,42.3548,42.3548,41.7345,41.7345,52.077957707294,0
CNBS.US,60,20240419,180000,42.1099,42.1099,42.1099,42.1099,12.253637107598546,0
CNBS.US,60,20240419,190000,42.1108,42.1108,42.1108,42.1108,30.634092768996368,0
CNBS.US,60,20240419,200000,42.4772,42.6934,42.3548,42.6934,210.14987639532,0
CNBS.US,60,20240419,220000,41.3755,41.9459,41.2939,41.2939,118.00252534617401,0
CNBS.US,60,20240422,160000,41.3755,41.3755,41.2939,41.2939,109.05737025762707,0
CNBS.US,60,20240422,170000,41.1306,41.1306,40.3962,40.3962,167.75229200302,0
CNBS.US,60,20240422,180000,40.0697,40.3766,40.0697,40.233,67.395004091792,0
CNBS.US,60,20240422,190000,40.5594,40.641,40.3962,40.641,167.13961014764,0
CNBS.US,60,20240422,200000,41.0703,41.2939,40.8042,41.2123,260.51232490755,0
CNBS.US,60,20240422,210000,40.8042,40.8866,40.8042,40.8858,367.60911322796,0
CNBS.US,60,20240422,220000,40.8866,41.2939,40.8866,40.9674,430.4702715899369,0
CNBS.US,60,20240423,160000,41.3755,41.7019,41.1306,41.7019,104.27845178566362,0
CNBS.US,60,20240423,170000,41.8651,42.518,41.7835,41.8651,925.14960162369,0
CNBS.US,60,20240423,180000,42.0691,42.1907,41.5387,41.5387,239.06845996925,0
CNBS.US,60,20240423,190000,41.5795,42.0283,41.5387,41.7019,507.54564899673,0
CNBS.US,60,20240423,200000,41.6203,41.8243,41.6203,41.7019,208.31183082918,0
CNBS.US,60,20240423,210000,41.7835,41.7835,41.7019,41.7019,85.77545975318984,0
CNBS.US,60,20240423,220000,41.7835,41.9059,41.7019,41.7835,3018.0708196015,0
CNBS.US,60,20240424,160000,42.1916,42.1916,41.7019,41.7019,382.43601412815065,0
CNBS.US,60,20240424,170000,41.7835,41.7835,41.7019,41.7019,61.268185537992736,0
CNBS.US,60,20240424,180000,41.3755,41.5387,41.2939,41.3763,183.1918747586,0
CNBS.US,60,20240424,190000,41.2939,41.5925,41.2939,41.4979,188.0933296016377,0
CNBS.US,60,20240424,200000,41.7427,41.7427,41.7427,41.7427,12.98885533405446,0
CNBS.US,60,20240424,210000,42.5172,42.5172,41.7982,41.7982,36.883447693872,0
CNBS.US,60,20240424,220000,42.0014,42.2732,42.0014,42.2732,47.666648348558,0
CNBS.US,60,20240425,160000,41.9467,41.9467,41.1306,41.2123,106.36157009395538,0
CNBS.US,60,20240425,170000,41.2131,41.2947,41.2131,41.2947,318.59456479756,0
CNBS.US,60,20240425,180000,41.3755,41.5795,41.2123,41.2123,98.029096860788,0
CNBS.US,60,20240425,190000,40.9674,41.3755,40.9674,41.3755,207.6991489738,0
CNBS.US,60,20240425,200000,41.1306,41.1306,41.1306,41.1306,36.76091132279564,0
CNBS.US,60,20240425,210000,41.049,41.049,41.049,41.049,71.19363159514756,0
CNBS.US,60,20240425,220000,40.8042,40.9674,40.3962,40.8042,778.10595633251,0
CNBS.US,60,20240426,160000,40.641,41.7101,40.641,41.7101,190.29898428100543,0
