<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRGD.US,60,20250224,180000,25.99,25.99,25.88,25.88,300,0
NRGD.US,60,20250304,170000,31.86,31.86,31.86,31.86,204,0
NRGD.US,60,20250304,180000,31.705,31.705,31.705,31.705,160,0
NRGD.US,60,20250305,190000,33.66,33.66,33.66,33.66,900,0
NRGD.US,60,20250305,210000,32.34,32.34,32.34,32.34,111,0
NRGD.US,60,20250305,220000,31.82,32.45,31.82,32.45,1198,0
NRGD.US,60,20250306,170000,32.44,32.44,32.44,32.44,1010,0
NRGD.US,60,20250314,190000,29.79,29.91,27.72,27.72,762,0
NRGD.US,60,20250317,160000,26.83,26.83,26.83,26.83,3000,0
NRGD.US,60,20250321,170000,25.6,25.6,25.2,25.2,300,0
NRGD.US,60,20250403,180000,23.83,29.47,23.83,29.47,261,0
NRGD.US,60,20250403,200000,29.75,29.75,29.75,29.75,200,0
NRGD.US,60,20250403,220000,30.33,30.52,30.33,30.52,291,0
NRGD.US,60,20250404,160000,35.08,35.23,35.08,35.1451,300,0
NRGD.US,60,20250404,170000,37.075,38.33,37.075,38.33,2804,0
NRGD.US,60,20250404,180000,36.28,36.48,36.28,36.48,240,0
NRGD.US,60,20250404,220000,38.73,38.73,38.73,38.73,100,0
NRGD.US,60,20250407,160000,43.31,46,40.7072,40.7072,2453,0
NRGD.US,60,20250407,170000,40.2125,40.2125,36.9583,36.9583,1984,0
NRGD.US,60,20250407,200000,40.17,40.17,39.98,39.98,200,0
NRGD.US,60,20250407,220000,40.7137,40.7137,39.99,40,5461,0
NRGD.US,60,20250408,200000,42.43,42.43,42.43,42.43,129,0
NRGD.US,60,20250408,210000,42.61,42.615,42.61,42.615,500,0
NRGD.US,60,20250409,160000,45.75,45.75,45.689,45.689,200,0
NRGD.US,60,20250409,180000,45.6,45.6,45.6,45.6,100,0
NRGD.US,60,20250409,200000,42.2401,42.2401,33.85,33.85,310,0
NRGD.US,60,20250409,210000,34.03,38.7,30.1,30.69,10300,0
NRGD.US,60,20250409,220000,30.69,30.69,30.19,30.19,200,0
NRGD.US,60,20250410,210000,38.75,38.75,38.47,38.47,400,0
