<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVEE.US,60,20240411,220000,53.8,53.8,53.8,53.8,100,0
AVEE.US,60,20240412,170000,53.27,53.27,53.0861,53.0861,1380,0
AVEE.US,60,20240412,180000,53.06,53.2,53.055,53.1688,6201,0
AVEE.US,60,20240412,200000,53.01,53.01,53.01,53.01,136,0
AVEE.US,60,20240412,220000,52.915,52.915,52.915,52.915,100,0
AVEE.US,60,20240415,160000,52.86,52.894,52.86,52.86,480,0
AVEE.US,60,20240415,170000,52.86,52.86,52.65,52.6501,732,0
AVEE.US,60,20240415,180000,52.78,52.78,52.78,52.78,757,0
AVEE.US,60,20240415,190000,52.78,52.78,52.72,52.72,483,0
AVEE.US,60,20240415,200000,52.53,52.53,52.53,52.53,200,0
AVEE.US,60,20240416,170000,51.7794,51.7794,51.7794,51.7794,100,0
AVEE.US,60,20240416,190000,51.83,51.83,51.83,51.83,100,0
AVEE.US,60,20240416,210000,51.81,51.89,51.81,51.89,316,0
AVEE.US,60,20240416,220000,51.66,51.66,51.66,51.66,100,0
AVEE.US,60,20240418,160000,52.36,52.36,52.36,52.36,172,0
AVEE.US,60,20240419,190000,52,52,52,52,200,0
AVEE.US,60,20240419,200000,52.08,52.11,52.08,52.11,400,0
AVEE.US,60,20240419,220000,52.045,52.045,52.045,52.045,115,0
AVEE.US,60,20240422,190000,52.18,52.2299,52.08,52.08,9054,0
AVEE.US,60,20240423,180000,52.5501,52.6452,52.5501,52.625,2403,0
AVEE.US,60,20240423,190000,52.56,52.6791,52.56,52.6791,3325,0
AVEE.US,60,20240423,200000,52.74,52.74,52.74,52.74,150,0
AVEE.US,60,20240423,220000,52.76,52.76,52.76,52.76,200,0
AVEE.US,60,20240424,200000,52.915,52.915,52.915,52.915,104,0
AVEE.US,60,20240425,160000,52.65,52.65,52.65,52.65,172,0
AVEE.US,60,20240425,170000,52.6911,52.6911,52.6911,52.6911,115,0
AVEE.US,60,20240425,180000,52.97,52.97,52.97,52.97,166,0
AVEE.US,60,20240425,190000,53.01,53.01,53.01,53.01,300,0
AVEE.US,60,20240425,220000,53.3094,53.3094,53.1835,53.1835,5305,0
AVEE.US,60,20240426,160000,53.68,53.68,53.68,53.68,470,0
AVEE.US,60,20240426,170000,53.5826,53.5826,53.5826,53.5826,133,0
AVEE.US,60,20240429,160000,54.23,54.23,54.23,54.23,300,0
AVEE.US,60,20240429,190000,54.41,54.43,54.41,54.43,910,0
AVEE.US,60,20240430,160000,54.22,54.22,54.22,54.22,100,0
AVEE.US,60,20240430,180000,54.05,54.05,54.05,54.05,100,0
AVEE.US,60,20240501,170000,53.9,53.95,53.9,53.9102,411,0
AVEE.US,60,20240501,180000,53.92,53.92,53.92,53.92,167,0
AVEE.US,60,20240501,210000,54.37,54.43,54.37,54.41,379,0
AVEE.US,60,20240502,160000,54.66,54.66,54.66,54.66,200,0
AVEE.US,60,20240502,170000,54.66,54.66,54.66,54.66,310,0
AVEE.US,60,20240502,180000,54.7968,54.7968,54.7968,54.7968,319,0
AVEE.US,60,20240502,190000,54.97,54.97,54.96,54.96,206,0
AVEE.US,60,20240502,220000,55.28,55.28,55.25,55.25,300,0
AVEE.US,60,20240506,160000,55.57,55.57,55.57,55.57,662,0
AVEE.US,60,20240506,170000,55.5,55.5,55.5,55.5,200,0
AVEE.US,60,20240506,190000,55.48,55.48,55.48,55.48,100,0
AVEE.US,60,20240507,160000,55.38,55.38,55.165,55.165,815,0
AVEE.US,60,20240507,180000,55.36,55.36,55.27,55.27,326,0
AVEE.US,60,20240507,190000,55.27,55.36,55.27,55.275,714,0
AVEE.US,60,20240507,210000,55.26,55.26,55.2344,55.2344,508,0
AVEE.US,60,20240507,220000,55.25,55.25,55.2394,55.2394,918,0
AVEE.US,60,20240508,160000,55.065,55.065,55.065,55.065,121,0
AVEE.US,60,20240508,210000,55.22,55.24,55.22,55.23,344,0
AVEE.US,60,20240509,190000,55.17,55.17,55.17,55.17,100,0
AVEE.US,60,20240509,220000,55.3,55.3,55.3,55.3,195,0
AVEE.US,60,20240510,170000,55.39,55.39,55.32,55.33,3861,0
AVEE.US,60,20240510,200000,55.25,55.3099,55.18,55.18,612,0
AVEE.US,60,20240510,220000,55.25,55.25,55.25,55.25,200,0
AVEE.US,60,20240513,180000,55.6,55.6,55.6,55.6,200,0
AVEE.US,60,20240513,200000,55.46,55.46,55.46,55.46,100,0
AVEE.US,60,20240514,190000,55.86,55.86,55.86,55.86,180,0
AVEE.US,60,20240516,160000,56.53,56.53,56.53,56.53,147,0
AVEE.US,60,20240516,170000,56.69,56.69,56.68,56.68,2114,0
AVEE.US,60,20240516,180000,56.7,56.7,56.7,56.7,200,0
AVEE.US,60,20240516,220000,56.6517,56.74,56.62,56.7,15061,0
AVEE.US,60,20240517,180000,56.86,56.86,56.86,56.86,244,0
AVEE.US,60,20240517,220000,56.99,56.99,56.99,56.99,100,0
AVEE.US,60,20240520,160000,56.83,56.83,56.83,56.83,400,0
AVEE.US,60,20240520,170000,56.8195,56.92,56.8,56.92,7335,0
AVEE.US,60,20240520,180000,56.89,56.89,56.89,56.89,100,0
AVEE.US,60,20240520,190000,56.89,56.9299,56.81,56.91,7300,0
AVEE.US,60,20240520,200000,56.925,56.925,56.75,56.844,5800,0
AVEE.US,60,20240520,220000,56.91,56.91,56.91,56.91,100,0
AVEE.US,60,20240521,160000,56.82,56.91,56.59,56.59,15085,0
