<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHEB-WS.US,D,20240805,000000,0.1,0.1,0.09,0.09,3985,0
CHEB-WS.US,D,20240806,000000,0.09,0.09,0.09,0.09,442,0
CHEB-WS.US,D,20240808,000000,0.1,0.1,0.1,0.1,28348,0
CHEB-WS.US,D,20240813,000000,0.093,0.093,0.0851,0.0851,200,0
CHEB-WS.US,D,20240814,000000,0.1,0.1,0.095,0.095,331653,0
CHEB-WS.US,D,20240815,000000,0.1,0.1,0.1,0.1,28462,0
CHEB-WS.US,D,20240816,000000,0.1,0.1,0.1,0.1,323,0
CHEB-WS.US,D,20240819,000000,0.12,0.12,0.12,0.12,200,0
CHEB-WS.US,D,20240820,000000,0.0851,0.09,0.0851,0.0899,1359,0
CHEB-WS.US,D,20240821,000000,0.1,0.1,0.09255,0.09255,503,0
CHEB-WS.US,D,20240822,000000,0.1,0.1,0.0851,0.0851,1629,0
CHEB-WS.US,D,20240828,000000,0.075,0.075,0.0501,0.0504,4034,0
CHEB-WS.US,D,20240829,000000,0.0524,0.0524,0.0524,0.0524,189,0
CHEB-WS.US,D,20240903,000000,0.06,0.061,0.06,0.061,13719,0
CHEB-WS.US,D,20240904,000000,0.07,0.07,0.07,0.07,1500,0
CHEB-WS.US,D,20240905,000000,0.086982,0.09,0.086982,0.09,998,0
CHEB-WS.US,D,20240906,000000,0.09,0.09,0.0611,0.0611,2671,0
CHEB-WS.US,D,20240912,000000,0.07,0.086,0.07,0.0789,810,0
CHEB-WS.US,D,20240913,000000,0.088,0.09,0.0875,0.0875,50609,0
CHEB-WS.US,D,20240916,000000,0.086,0.086,0.086,0.086,255,0
CHEB-WS.US,D,20240917,000000,0.0919,0.0919,0.075,0.075,2043,0
CHEB-WS.US,D,20240918,000000,0.0994,0.11,0.08,0.08,40733,0
CHEB-WS.US,D,20240923,000000,0.071923,0.071923,0.071923,0.071923,357,0
CHEB-WS.US,D,20240924,000000,0.07,0.074,0.07,0.07,4803,0
CHEB-WS.US,D,20240930,000000,0.07,0.08,0.07,0.07,24313,0
