<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDGI.US,D,20241007,000000,24.89,24.89,24.8526,24.8526,221,0
EDGI.US,D,20241008,000000,24.65,24.7,24.605,24.6766,1011999,0
EDGI.US,D,20241009,000000,24.62,24.65,24.59,24.6243,18249,0
EDGI.US,D,20241010,000000,24.55,24.6391,24.55,24.6391,4052,0
EDGI.US,D,20241011,000000,24.76,24.78,24.7101,24.7599,10927,0
EDGI.US,D,20241014,000000,24.7449,24.7899,24.7401,24.776,3691,0
EDGI.US,D,20241015,000000,24.49,24.49,24.4,24.4,29244,0
EDGI.US,D,20241016,000000,24.5,24.52,24.4801,24.5051,2142,0
EDGI.US,D,20241017,000000,24.4897,24.49,24.45,24.4553,18361,0
EDGI.US,D,20241018,000000,24.66,24.73,24.66,24.6901,32854,0
EDGI.US,D,20241021,000000,24.5529,24.5529,24.46,24.4776,2270,0
EDGI.US,D,20241022,000000,24.36,24.39,24.3554,24.38,4832,0
EDGI.US,D,20241023,000000,24.12,24.1667,24.12,24.1667,4102,0
EDGI.US,D,20241024,000000,24.18,24.18,24.1184,24.166,8316,0
EDGI.US,D,20241025,000000,24.13,24.14,24.05,24.0792,3054,0
EDGI.US,D,20241028,000000,24.2301,24.26,24.2301,24.25,1514,0
EDGI.US,D,20241029,000000,24.23,24.23,24.19,24.1979,74384,0
EDGI.US,D,20241030,000000,23.991,24.11,23.99,24.0762,5092,0
EDGI.US,D,20241031,000000,23.8116,23.93,23.8116,23.9082,9869,0
EDGI.US,D,20241101,000000,24.02,24.07,23.96,23.96,35277,0
EDGI.US,D,20241104,000000,23.995,23.995,23.9421,23.9421,5751,0
EDGI.US,D,20241105,000000,24.13,24.28,24.12,24.21,28843,0
EDGI.US,D,20241106,000000,23.84,23.93,23.84,23.9095,13292,0
EDGI.US,D,20241107,000000,24.21,24.325,24.18,24.3088,16041,0
EDGI.US,D,20241108,000000,23.98,23.98,23.82,23.8968,24741,0
EDGI.US,D,20241111,000000,23.83,23.83,23.77,23.7985,12874,0
EDGI.US,D,20241112,000000,23.55,23.55,23.32,23.395,20053,0
EDGI.US,D,20241113,000000,23.31,23.31,23.16,23.2166,688213,0
EDGI.US,D,20241114,000000,23.29,23.47,23.2,23.2026,31778,0
EDGI.US,D,20241115,000000,23.09,23.11,23.06,23.0945,2107,0
EDGI.US,D,20241118,000000,23.15,23.26,23.15,23.2209,2750,0
EDGI.US,D,20241119,000000,23.11,23.24,23.11,23.2376,3644,0
EDGI.US,D,20241120,000000,23.07,23.1755,23.07,23.1755,7197,0
EDGI.US,D,20241121,000000,23.19,23.19,23.1601,23.1627,3725,0
EDGI.US,D,20241122,000000,23.19,23.26,23.17,23.26,31841,0
EDGI.US,D,20241125,000000,23.36,23.36,23.2602,23.33,19498,0
EDGI.US,D,20241126,000000,23.1645,23.19,23.1645,23.19,1413,0
EDGI.US,D,20241127,000000,23.22,23.23,23.2,23.22,24794,0
EDGI.US,D,20241129,000000,23.3556,23.4681,23.3556,23.4681,1080,0
EDGI.US,D,20241202,000000,23.4558,23.561,23.44,23.561,1616,0
EDGI.US,D,20241203,000000,23.7,23.7001,23.6866,23.6866,2713,0
EDGI.US,D,20241204,000000,23.7299,23.7299,23.6996,23.7073,504,0
EDGI.US,D,20241205,000000,23.829,23.85,23.8004,23.83,3842,0
EDGI.US,D,20241206,000000,23.8495,23.8495,23.8,23.8193,6081,0
EDGI.US,D,20241209,000000,24.095,24.135,23.991,24,6535,0
EDGI.US,D,20241210,000000,23.805,23.81,23.71,23.71,6779,0
EDGI.US,D,20241211,000000,23.85,23.87,23.83,23.8525,5451,0
EDGI.US,D,20241212,000000,23.74,23.74,23.6756,23.6756,2226,0
EDGI.US,D,20241213,000000,23.615,23.6384,23.61,23.616,9147,0
EDGI.US,D,20241216,000000,23.56,23.6,23.52,23.52,5197,0
EDGI.US,D,20241217,000000,23.42,23.5,23.42,23.46,16810,0
EDGI.US,D,20241218,000000,23.47,23.47,22.95,22.95,3938,0
EDGI.US,D,20241219,000000,23.055,23.06,22.96,22.96,3794,0
EDGI.US,D,20241220,000000,22.92,23.1005,22.92,23.0174,2728,0
EDGI.US,D,20241223,000000,22.97,23.12,22.97,23.12,8377,0
EDGI.US,D,20241224,000000,23.15,23.1642,23.15,23.1642,2019,0
EDGI.US,D,20241226,000000,23.2,23.22,23.2,23.2027,823,0
EDGI.US,D,20241227,000000,23.1341,23.161,23.1341,23.152,544,0
EDGI.US,D,20241230,000000,22.9,22.92,22.8711,22.8711,9936,0
EDGI.US,D,20241231,000000,22.83,22.86,22.83,22.8467,1740,0
EDGI.US,D,20250102,000000,22.9482,22.9482,22.88,22.88,8918,0
EDGI.US,D,20250103,000000,22.89,22.9422,22.89,22.93,3207,0
EDGI.US,D,20250106,000000,23.09,23.09,23,23,3286,0
EDGI.US,D,20250107,000000,23.05,23.052,22.97,22.97,6009,0
EDGI.US,D,20250108,000000,22.8897,22.9346,22.8897,22.9346,1528,0
EDGI.US,D,20250110,000000,22.59,22.64,22.5,22.5877,3977,0
EDGI.US,D,20250113,000000,22.46,22.4896,22.44,22.4896,2581,0
EDGI.US,D,20250114,000000,22.6,22.63,22.58,22.6,2699,0
EDGI.US,D,20250115,000000,22.771,22.8104,22.771,22.8104,1289,0
EDGI.US,D,20250116,000000,22.83,22.87,22.83,22.8412,3569,0
EDGI.US,D,20250117,000000,22.98,22.99,22.955,22.9692,6252,0
EDGI.US,D,20250121,000000,23.115,23.21,23.115,23.2058,2461,0
EDGI.US,D,20250122,000000,23.23,23.2338,23.1867,23.1867,57775,0
EDGI.US,D,20250123,000000,23.24,23.3298,23.24,23.315,229391,0
EDGI.US,D,20250124,000000,23.38,23.4006,23.38,23.3823,3370,0
EDGI.US,D,20250127,000000,23.18,23.21,23.16,23.2098,1285,0
EDGI.US,D,20250128,000000,23.219,23.26,23.21,23.26,6811,0
EDGI.US,D,20250129,000000,23.32,23.35,23.29,23.29,1034,0
EDGI.US,D,20250130,000000,23.49,23.6177,23.49,23.59,4958,0
EDGI.US,D,20250131,000000,23.55,23.6,23.3899,23.4,3171,0
EDGI.US,D,20250203,000000,23.12,23.2399,23.09,23.19,2126,0
EDGI.US,D,20250204,000000,23.3764,23.46,23.3764,23.4358,33719,0
EDGI.US,D,20250205,000000,23.5,23.535,23.5,23.5194,66670,0
EDGI.US,D,20250206,000000,23.58,23.599,23.55,23.565,2903,0
EDGI.US,D,20250207,000000,23.61,23.62,23.4398,23.4398,1450,0
EDGI.US,D,20250210,000000,23.62,23.642,23.6199,23.6417,1305,0
EDGI.US,D,20250211,000000,23.67,23.67,23.6443,23.6443,820,0
EDGI.US,D,20250212,000000,23.79,23.79,23.51,23.69,4474,0
EDGI.US,D,20250213,000000,23.83,23.9418,23.82,23.9418,5205,0
EDGI.US,D,20250214,000000,24.02,24.03,24.01,24.0232,3200,0
EDGI.US,D,20250218,000000,24.14,24.1506,24.1201,24.1506,7648,0
EDGI.US,D,20250219,000000,23.963,24.02,23.963,24.0057,951,0
EDGI.US,D,20250220,000000,24.11,24.1434,24.1,24.1434,1761,0
EDGI.US,D,20250221,000000,24.06,24.06,24.0154,24.0154,1008,0
EDGI.US,D,20250224,000000,23.93,23.95,23.88,23.9,5624,0
EDGI.US,D,20250225,000000,23.9533,23.98,23.95,23.9615,1715,0
EDGI.US,D,20250226,000000,24.0796,24.09,24.05,24.0815,1390,0
EDGI.US,D,20250227,000000,23.96,23.97,23.7706,23.7706,5773,0
EDGI.US,D,20250228,000000,23.58,23.6519,23.5268,23.6519,2343,0
EDGI.US,D,20250303,000000,23.96,23.985,23.65,23.6757,3033,0
EDGI.US,D,20250304,000000,23.4599,23.88,23.4599,23.7271,270131,0
EDGI.US,D,20250305,000000,24.23,24.3115,24.1993,24.3115,2894,0
EDGI.US,D,20250306,000000,24.31,24.31,24.1709,24.1709,3173,0
EDGI.US,D,20250307,000000,24.1805,24.36,24.1805,24.33,5877,0
EDGI.US,D,20250310,000000,23.711,23.79,23.66,23.79,7448,0
EDGI.US,D,20250311,000000,23.9,23.9,23.8223,23.8223,7267,0
EDGI.US,D,20250312,000000,23.86,23.9867,23.86,23.9621,8613,0
EDGI.US,D,20250313,000000,23.84,23.92,23.82,23.8609,10542,0
EDGI.US,D,20250314,000000,24.2632,24.2996,24.2434,24.2996,10327,0
EDGI.US,D,20250317,000000,24.47,24.62,24.47,24.6013,5272,0
EDGI.US,D,20250318,000000,24.56,24.63,24.5599,24.63,9228,0
EDGI.US,D,20250319,000000,24.58,24.7,24.52,24.65,19908,0
EDGI.US,D,20250320,000000,24.35,24.42,24.35,24.4,8825,0
EDGI.US,D,20250321,000000,24.28,24.28,24.2732,24.2782,1905,0
EDGI.US,D,20250324,000000,24.35,24.35,24.2,24.25,6934,0
EDGI.US,D,20250325,000000,24.41,24.41,24.37,24.41,4594,0
EDGI.US,D,20250326,000000,24.16,24.16,24.1,24.1296,2749,0
EDGI.US,D,20250327,000000,24.22,24.25,24.21,24.2184,7916,0
EDGI.US,D,20250328,000000,24.07,24.07,23.86,23.9121,11121,0
EDGI.US,D,20250331,000000,23.62,23.82,23.57,23.7988,12291,0
EDGI.US,D,20250401,000000,23.79,23.8215,23.77,23.8215,8271,0
EDGI.US,D,20250402,000000,23.89,23.89,23.8,23.8773,6660,0
EDGI.US,D,20250403,000000,23.52,23.52,23.37,23.3786,7569,0
EDGI.US,D,20250404,000000,21.98,22.06,21.9603,21.9603,6600,0
EDGI.US,D,20250407,000000,21.4857,21.73,21.305,21.3735,12635,0
EDGI.US,D,20250408,000000,21.86,21.86,21.17,21.1776,13062,0
EDGI.US,D,20250409,000000,21.42,22.75,21.42,22.72,4141,0
EDGI.US,D,20250410,000000,22.425,22.53,22.095,22.3736,6860,0
EDGI.US,D,20250411,000000,22.9,22.97,22.88,22.9699,4842,0
EDGI.US,D,20250414,000000,23.17,23.3,23.17,23.2212,1634,0
EDGI.US,D,20250415,000000,23.37,23.37,23.3262,23.3262,1721,0
EDGI.US,D,20250416,000000,23.36,23.414,23.129,23.2258,4797,0
EDGI.US,D,20250417,000000,23.42,23.51,23.4151,23.4151,7059,0
EDGI.US,D,20250421,000000,23.51,23.51,23.22,23.3614,4079,0
EDGI.US,D,20250422,000000,23.7972,23.8,23.7388,23.7839,4391,0
EDGI.US,D,20250423,000000,24.03,24.08,23.89,23.9241,6767,0
EDGI.US,D,20250424,000000,24.025,24.2114,24.025,24.2114,13028,0
EDGI.US,D,20250425,000000,24.09,24.2333,24.09,24.2333,1474,0
EDGI.US,D,20250428,000000,24.27,24.36,24.26,24.36,2902,0
EDGI.US,D,20250429,000000,24.38,24.44,24.36,24.42,14104,0
EDGI.US,D,20250430,000000,24.22,24.4251,24.2199,24.4251,6265,0
EDGI.US,D,20250501,000000,24.35,24.4,24.3412,24.3412,3185,0
EDGI.US,D,20250502,000000,24.8,24.83,24.765,24.83,4994,0
EDGI.US,D,20250505,000000,24.98,25,24.95,24.95,4974,0
EDGI.US,D,20250506,000000,24.9,24.97,24.9,24.94,34838,0
EDGI.US,D,20250507,000000,24.82,24.8203,24.68,24.68,4633,0
EDGI.US,D,20250508,000000,24.76,24.8,24.69,24.69,2268,0
