<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARMH.US,60,20250616,160000,58.8,58.8,58.8,58.8,100,0
ARMH.US,60,20250617,170000,63.4,63.4,62.89,62.89,200,0
ARMH.US,60,20250617,190000,62.2847,62.2847,62.2847,62.2847,176,0
ARMH.US,60,20250617,200000,62.16,62.16,62.16,62.16,176,0
ARMH.US,60,20250617,210000,62.29,62.29,62.29,62.29,100,0
ARMH.US,60,20250617,220000,62.61,62.61,62.61,62.61,100,0
ARMH.US,60,20250618,160000,62.56,62.8,61.63,62.8,2502,0
ARMH.US,60,20250618,180000,62.9,62.9,62.9,62.9,100,0
ARMH.US,60,20250618,190000,63.01,63.01,63.01,63.01,100,0
ARMH.US,60,20250620,170000,62.99,62.99,62.74,62.74,205,0
ARMH.US,60,20250624,160000,64.41,64.41,64.41,64.41,100,0
ARMH.US,60,20250624,220000,66.45,66.45,66.25,66.28,2500,0
ARMH.US,60,20250625,160000,67.4299,67.4299,67.3,67.3,250,0
ARMH.US,60,20250625,170000,67.31,67.31,67.31,67.31,100,0
ARMH.US,60,20250625,180000,67.28,67.28,67.28,67.28,100,0
ARMH.US,60,20250627,160000,66.87,68.03,66.87,67.81,500,0
ARMH.US,60,20250627,220000,69.02,69.02,69.02,69.02,1500,0
ARMH.US,60,20250630,160000,69.78,69.78,69.78,69.78,100,0
ARMH.US,60,20250702,170000,69.39,69.39,64.83,64.99,400,0
ARMH.US,60,20250707,160000,66.16,66.16,64.44,64.44,200,0
ARMH.US,60,20250707,170000,63.14,63.14,63.14,63.14,100,0
ARMH.US,60,20250707,180000,62.25,62.2711,62.22,62.2711,448,0
ARMH.US,60,20250707,210000,62.18,62.18,62.18,62.18,100,0
ARMH.US,60,20250708,200000,63.68,63.68,63.68,63.68,102,0
ARMH.US,60,20250710,160000,64.45,64.45,62.35,62.35,304,0
ARMH.US,60,20250710,170000,62.85,62.85,62.85,62.85,100,0
ARMH.US,60,20250714,160000,60.96,60.96,60.96,60.96,100,0
ARMH.US,60,20250714,170000,60.9,60.9,60.9,60.9,100,0
ARMH.US,60,20250715,160000,63.56,63.56,63.56,63.56,100,0
ARMH.US,60,20250716,180000,64.05,64.05,63.66,63.66,400,0
ARMH.US,60,20250716,190000,64.8,64.8,64.8,64.8,102,0
ARMH.US,60,20250716,210000,65.91,65.91,65.9099,65.9099,320,0
ARMH.US,60,20250716,220000,66.5,66.5,66.5,66.5,100,0
ARMH.US,60,20250717,160000,66.45,66.45,66.45,66.45,100,0
ARMH.US,60,20250717,210000,67.4667,67.4667,67.4667,67.4667,294,0
ARMH.US,60,20250718,170000,67.62,67.84,67.62,67.84,410,0
ARMH.US,60,20250718,200000,68.64,68.64,68.64,68.64,100,0
ARMH.US,60,20250721,160000,68.66,68.66,68.226,68.61,707,0
ARMH.US,60,20250721,170000,69.79,69.79,69.79,69.79,100,0
ARMH.US,60,20250721,180000,69.82,69.82,69.82,69.82,100,0
ARMH.US,60,20250721,220000,69.53,69.53,69.53,69.53,100,0
