<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CXE.US,60,20240411,160000,3.52,3.52,3.5,3.505,3970,0
CXE.US,60,20240411,170000,3.5018,3.505,3.5,3.5,5406,0
CXE.US,60,20240411,180000,3.51,3.52,3.5,3.51,13213,0
CXE.US,60,20240411,190000,3.5,3.5099,3.5,3.5008,1349,0
CXE.US,60,20240411,200000,3.51,3.515,3.51,3.515,10570,0
CXE.US,60,20240411,210000,3.5114,3.515,3.5,3.51,8122,0
CXE.US,60,20240411,220000,3.51,3.52,3.5,3.5,9765,0
CXE.US,60,20240412,160000,3.5,3.5,3.494,3.494,686,0
CXE.US,60,20240412,170000,3.52,3.52,3.511,3.511,1599,0
CXE.US,60,20240412,190000,3.512,3.515,3.512,3.515,3016,0
CXE.US,60,20240412,200000,3.51,3.5194,3.51,3.5194,501,0
CXE.US,60,20240412,210000,3.513,3.513,3.513,3.513,176,0
CXE.US,60,20240412,220000,3.511,3.52,3.51,3.52,1250,0
CXE.US,60,20240415,160000,3.5,3.51,3.5,3.51,4400,0
CXE.US,60,20240415,170000,3.505,3.51,3.5,3.505,13996,0
CXE.US,60,20240415,180000,3.51,3.51,3.505,3.505,600,0
CXE.US,60,20240415,190000,3.505,3.505,3.505,3.505,100,0
CXE.US,60,20240415,200000,3.51,3.51,3.49,3.4901,2305,0
CXE.US,60,20240415,210000,3.4901,3.4901,3.485,3.49,9399,0
CXE.US,60,20240415,220000,3.49,3.4964,3.485,3.495,12243,0
CXE.US,60,20240416,160000,3.47,3.47,3.4606,3.4606,612,0
CXE.US,60,20240416,170000,3.465,3.48,3.465,3.48,800,0
CXE.US,60,20240416,180000,3.49,3.5,3.4863,3.4863,6200,0
CXE.US,60,20240416,190000,3.49,3.5,3.4837,3.5,5118,0
CXE.US,60,20240416,200000,3.485,3.5,3.485,3.495,4430,0
CXE.US,60,20240416,210000,3.5,3.5,3.49,3.49,246,0
CXE.US,60,20240416,220000,3.4903,3.4903,3.49,3.49,1000,0
CXE.US,60,20240417,160000,3.49,3.49,3.49,3.49,2053,0
CXE.US,60,20240417,170000,3.485,3.485,3.48,3.48,300,0
CXE.US,60,20240417,180000,3.485,3.485,3.48,3.48,1900,0
CXE.US,60,20240417,200000,3.49,3.49,3.4752,3.4752,2680,0
CXE.US,60,20240417,210000,3.48,3.485,3.48,3.485,2268,0
CXE.US,60,20240417,220000,3.48,3.49,3.48,3.49,1672,0
CXE.US,60,20240418,160000,3.48,3.5,3.48,3.48,1627,0
CXE.US,60,20240418,170000,3.49,3.49,3.485,3.485,1100,0
CXE.US,60,20240418,190000,3.485,3.485,3.485,3.485,568,0
CXE.US,60,20240418,220000,3.48,3.48,3.48,3.48,1800,0
CXE.US,60,20240419,160000,3.5,3.5,3.48,3.49,2806,0
CXE.US,60,20240419,170000,3.49,3.49,3.49,3.49,100,0
CXE.US,60,20240419,180000,3.48,3.485,3.48,3.485,1200,0
CXE.US,60,20240419,190000,3.485,3.485,3.4827,3.4827,4189,0
CXE.US,60,20240419,200000,3.4899,3.4899,3.4899,3.4899,8000,0
CXE.US,60,20240419,210000,3.485,3.485,3.485,3.485,100,0
CXE.US,60,20240419,220000,3.485,3.49,3.48,3.48,2286,0
CXE.US,60,20240422,160000,3.48,3.48,3.48,3.48,2037,0
CXE.US,60,20240422,170000,3.48,3.49,3.4791,3.48,12415,0
CXE.US,60,20240422,180000,3.48,3.48,3.46,3.48,20957,0
CXE.US,60,20240422,190000,3.49,3.5,3.48,3.48,36311,0
CXE.US,60,20240422,200000,3.4801,3.49,3.48,3.49,5300,0
CXE.US,60,20240422,210000,3.49,3.495,3.49,3.49,5100,0
CXE.US,60,20240422,220000,3.48,3.5,3.48,3.49,3046,0
CXE.US,60,20240423,160000,3.48,3.5,3.48,3.495,2295,0
CXE.US,60,20240423,170000,3.4949,3.5,3.4949,3.5,8871,0
CXE.US,60,20240423,190000,3.5,3.51,3.48,3.49192,25224,0
CXE.US,60,20240423,200000,3.49,3.5,3.49,3.5,900,0
CXE.US,60,20240423,210000,3.495,3.5,3.495,3.5,2003,0
CXE.US,60,20240423,220000,3.495,3.495,3.495,3.495,200,0
CXE.US,60,20240424,160000,3.49,3.51,3.49,3.49,1310,0
CXE.US,60,20240424,170000,3.49,3.495,3.49,3.495,5329,0
CXE.US,60,20240424,180000,3.5,3.505,3.5,3.505,18931,0
CXE.US,60,20240424,190000,3.51,3.51,3.5,3.5,1866,0
CXE.US,60,20240424,200000,3.5,3.51,3.5,3.51,400,0
CXE.US,60,20240424,210000,3.5,3.505,3.5,3.5,1100,0
CXE.US,60,20240424,220000,3.5,3.5,3.495,3.5,624,0
CXE.US,60,20240425,160000,3.49,3.5,3.49,3.4901,6861,0
CXE.US,60,20240425,170000,3.49,3.5,3.49,3.5,18061,0
CXE.US,60,20240425,180000,3.49,3.51,3.4603,3.51,59161,0
CXE.US,60,20240425,190000,3.49,3.5,3.49,3.5,8749,0
CXE.US,60,20240425,200000,3.5,3.505,3.49,3.5,7319,0
CXE.US,60,20240425,210000,3.49,3.51,3.49,3.5,6600,0
CXE.US,60,20240425,220000,3.51,3.52,3.51,3.515,30659,0
CXE.US,60,20240426,160000,3.51,3.53,3.507,3.52,22376,0
CXE.US,60,20240426,170000,3.52,3.53,3.52,3.53,14780,0
CXE.US,60,20240426,180000,3.51,3.53,3.505,3.52,13070,0
CXE.US,60,20240426,190000,3.52,3.53,3.52,3.53,6833,0
CXE.US,60,20240426,200000,3.53,3.54,3.525,3.54,14566,0
CXE.US,60,20240426,210000,3.5399,3.54,3.525,3.525,20102,0
CXE.US,60,20240426,220000,3.525,3.53,3.51,3.51,25455,0
CXE.US,60,20240429,160000,3.53,3.58,3.519,3.53,2967,0
CXE.US,60,20240429,170000,3.52,3.53,3.51,3.53,4100,0
CXE.US,60,20240429,180000,3.52,3.52,3.51,3.52,3800,0
CXE.US,60,20240429,190000,3.5143,3.515,3.51,3.515,654,0
CXE.US,60,20240429,200000,3.51,3.51,3.51,3.51,100,0
CXE.US,60,20240429,210000,3.5186,3.52,3.51,3.52,3263,0
CXE.US,60,20240429,220000,3.52,3.52,3.51,3.52,5258,0
CXE.US,60,20240430,160000,3.54,3.54,3.52,3.53,13002,0
CXE.US,60,20240430,170000,3.53,3.54,3.52,3.52,8629,0
CXE.US,60,20240430,180000,3.52,3.525,3.52,3.52,6612,0
CXE.US,60,20240430,190000,3.5209,3.525,3.5209,3.525,1850,0
CXE.US,60,20240430,200000,3.525,3.525,3.525,3.525,344,0
CXE.US,60,20240430,210000,3.525,3.53,3.52,3.52,3658,0
CXE.US,60,20240430,220000,3.52,3.53,3.52,3.53,7432,0
CXE.US,60,20240501,160000,3.54,3.57,3.54,3.54,2988,0
CXE.US,60,20240501,170000,3.53,3.55,3.53,3.54,42491,0
CXE.US,60,20240501,180000,3.54,3.55,3.54,3.545,11800,0
CXE.US,60,20240501,190000,3.54,3.545,3.54,3.545,7745,0
CXE.US,60,20240501,200000,3.54,3.55,3.53,3.545,14514,0
CXE.US,60,20240501,210000,3.54,3.55,3.54,3.55,1300,0
CXE.US,60,20240501,220000,3.54,3.54,3.53,3.535,3899,0
