<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUFY.US,60,20240927,170000,20.215,20.215,20.215,20.215,1482,0
BUFY.US,60,20240927,180000,20.23,20.24,20.19,20.19,2004,0
BUFY.US,60,20240927,190000,20.17,20.17,20.17,20.17,440,0
BUFY.US,60,20240927,200000,20.15,20.15,20.15,20.15,695,0
BUFY.US,60,20240930,160000,20.12,20.12,20.12,20.12,200,0
BUFY.US,60,20240930,170000,20.1,20.1,20.1,20.1,310,0
BUFY.US,60,20240930,190000,20.0779,20.0779,20.06,20.06,519,0
BUFY.US,60,20240930,200000,20.09,20.11,20.09,20.11,49521,0
BUFY.US,60,20240930,210000,20.09,20.09,20.07,20.07,106586,0
BUFY.US,60,20240930,220000,20.06,20.1,20.0533,20.1,121731,0
BUFY.US,60,20241001,160000,20.14,20.14,20.1,20.1,27543,0
BUFY.US,60,20241001,210000,20.0399,20.0399,20.0399,20.0399,149,0
BUFY.US,60,20241001,220000,20.01,20.01,19.985,19.985,15187,0
BUFY.US,60,20241002,180000,19.9493,19.9493,19.9493,19.9493,2000,0
BUFY.US,60,20241002,190000,19.9601,19.9601,19.95,19.95,450,0
BUFY.US,60,20241002,210000,19.98,20,19.98,19.98,900,0
BUFY.US,60,20241002,220000,19.965,20,19.965,20,3150,0
BUFY.US,60,20241003,170000,19.79,19.79,19.79,19.79,1000,0
BUFY.US,60,20241003,190000,19.81,19.81,19.81,19.81,1000,0
BUFY.US,60,20241003,200000,19.84,19.84,19.84,19.84,2500,0
BUFY.US,60,20241003,210000,19.85,19.85,19.85,19.85,1000,0
BUFY.US,60,20241003,220000,19.836,19.88,19.835,19.88,11073,0
BUFY.US,60,20241004,160000,19.88,19.88,19.88,19.88,270,0
BUFY.US,60,20241004,170000,19.88,19.9,19.88,19.9,318,0
BUFY.US,60,20241004,180000,19.91,19.91,19.855,19.855,467,0
BUFY.US,60,20241004,190000,19.89,19.92,19.89,19.92,321,0
BUFY.US,60,20241004,200000,19.92,19.93,19.91,19.91,633,0
BUFY.US,60,20241004,210000,19.91,19.92,19.9052,19.9052,510,0
BUFY.US,60,20241004,220000,19.94,19.95,19.94,19.95,980,0
BUFY.US,60,20241008,210000,19.805,19.82,19.805,19.82,2268,0
BUFY.US,60,20241010,160000,19.8,19.8,19.8,19.8,556,0
BUFY.US,60,20241010,180000,19.775,19.775,19.775,19.775,600,0
BUFY.US,60,20241014,200000,19.89,19.92,19.8708,19.91,10744,0
BUFY.US,60,20241014,220000,19.93,19.94,19.92,19.94,3831,0
BUFY.US,60,20241015,210000,19.7081,19.7081,19.7081,19.7081,1000,0
BUFY.US,60,20241015,220000,19.66,19.66,19.66,19.66,1000,0
BUFY.US,60,20241016,190000,19.72,19.72,19.72,19.72,575,0
BUFY.US,60,20241017,170000,19.76,19.76,19.74,19.74,1250,0
BUFY.US,60,20241017,190000,19.76,19.76,19.7599,19.7599,228,0
BUFY.US,60,20241017,200000,19.75,19.75,19.75,19.75,214,0
BUFY.US,60,20241017,210000,19.76,19.76,19.7194,19.7194,895,0
BUFY.US,60,20241021,170000,19.71,19.71,19.7,19.7,955,0
BUFY.US,60,20241021,180000,19.6353,19.6353,19.6353,19.6353,1165,0
BUFY.US,60,20241021,190000,19.6417,19.6417,19.6417,19.6417,200,0
BUFY.US,60,20241021,200000,19.67,19.67,19.67,19.67,595,0
BUFY.US,60,20241022,170000,19.58,19.58,19.58,19.58,321,0
BUFY.US,60,20241022,180000,19.58,19.58,19.58,19.58,127,0
BUFY.US,60,20241022,190000,19.57,19.57,19.5699,19.5699,200,0
BUFY.US,60,20241022,200000,19.5899,19.59,19.5899,19.59,1000,0
BUFY.US,60,20241023,170000,19.48,19.48,19.48,19.48,1715,0
BUFY.US,60,20241023,180000,19.46,19.46,19.46,19.46,396,0
BUFY.US,60,20241023,210000,19.41,19.41,19.41,19.41,156,0
BUFY.US,60,20241024,220000,19.53,19.53,19.52,19.52,2210,0
BUFY.US,60,20241025,190000,19.53,19.53,19.5299,19.5299,362,0
BUFY.US,60,20241025,210000,19.5,19.5,19.5,19.5,600,0
