<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIS.US,60,20241205,170000,25.6384,25.64,25.6026,25.64,1830,0
AIS.US,60,20241205,180000,25.645,25.65,25.645,25.6499,502,0
AIS.US,60,20241205,190000,25.6593,25.6593,25.65,25.65,400,0
AIS.US,60,20241205,200000,25.659,25.659,25.635,25.635,800,0
AIS.US,60,20241205,210000,25.63,25.635,25.63,25.635,1200,0
AIS.US,60,20241205,220000,25.63,25.63,25.63,25.63,569,0
AIS.US,60,20241206,160000,25.39,25.49,25.39,25.47,500,0
AIS.US,60,20241206,180000,25.47,25.47,25.47,25.47,150,0
AIS.US,60,20241206,200000,25.56,25.56,25.5486,25.5486,874,0
AIS.US,60,20241206,210000,25.465,25.49,25.465,25.49,300,0
AIS.US,60,20241206,220000,25.48,25.54,25.47,25.54,1415,0
AIS.US,60,20241209,160000,25.55,25.5501,25.55,25.5501,700,0
AIS.US,60,20241209,170000,25.56,25.56,25.51,25.52,3463,0
AIS.US,60,20241209,180000,25.46,25.46,25.46,25.46,200,0
AIS.US,60,20241209,190000,25.44,25.445,25.44,25.445,601,0
AIS.US,60,20241209,200000,25.44,25.445,25.44,25.445,323,0
AIS.US,60,20241209,210000,25.44,25.44,25.27,25.27,857,0
AIS.US,60,20241209,220000,25.1908,25.2375,25.19,25.21,6125,0
AIS.US,60,20241210,160000,25.1107,25.111,25.03,25.03,1200,0
AIS.US,60,20241210,170000,24.99,24.99,24.99,24.99,100,0
AIS.US,60,20241210,180000,24.8909,24.8909,24.8909,24.8909,100,0
AIS.US,60,20241210,200000,24.9052,24.9052,24.8914,24.8914,944,0
AIS.US,60,20241210,210000,24.88,24.8828,24.88,24.8828,200,0
AIS.US,60,20241210,220000,24.73,24.75,24.73,24.75,2800,0
AIS.US,60,20241211,160000,24.9,24.95,24.8999,24.9299,4400,0
AIS.US,60,20241211,180000,24.87,24.87,24.84,24.84,5279,0
AIS.US,60,20241212,160000,24.98,25.03,24.9799,25.03,1781,0
AIS.US,60,20241212,200000,24.89,24.892,24.89,24.892,200,0
AIS.US,60,20241212,210000,24.9258,24.9258,24.9258,24.9258,100,0
AIS.US,60,20241213,190000,24.94,24.94,24.94,24.94,100,0
AIS.US,60,20241216,160000,24.915,24.96,24.915,24.96,1350,0
AIS.US,60,20241216,170000,25.21,25.21,25.11,25.11,200,0
AIS.US,60,20241216,180000,25.14,25.14,25.13,25.13,300,0
AIS.US,60,20241217,170000,24.87,24.87,24.87,24.87,100,0
AIS.US,60,20241217,190000,24.9043,24.9043,24.9043,24.9043,990,0
AIS.US,60,20241218,210000,24.92,24.92,24.89,24.89,200,0
AIS.US,60,20241219,170000,24.05,24.05,24.05,24.05,100,0
AIS.US,60,20241219,190000,23.91,23.91,23.89,23.89,225,0
AIS.US,60,20241220,170000,24.22,24.22,24.22,24.22,125,0
AIS.US,60,20241220,200000,24.39,24.39,24.39,24.39,100,0
AIS.US,60,20241223,170000,24.33,24.34,24.3299,24.34,2900,0
AIS.US,60,20241223,180000,24.39,24.39,24.39,24.39,100,0
AIS.US,60,20241223,200000,24.51,24.51,24.51,24.51,100,0
AIS.US,60,20241223,220000,24.52,24.52,24.5199,24.5199,322,0
AIS.US,60,20241227,170000,24.85,24.85,24.35,24.36,320,0
AIS.US,60,20241227,210000,24.55,24.56,24.55,24.56,1400,0
AIS.US,60,20241227,220000,24.54,24.54,24.54,24.54,100,0
AIS.US,60,20241230,170000,23.98,24.06,23.9514,24.06,5609,0
AIS.US,60,20241230,180000,24.11,24.11,24.1099,24.1099,800,0
AIS.US,60,20241230,210000,24.26,24.26,24.26,24.26,100,0
AIS.US,60,20241230,220000,24.26,24.26,24.26,24.26,100,0
AIS.US,60,20241231,180000,24.1,24.1,24.1,24.1,100,0
AIS.US,60,20241231,200000,23.86,23.86,23.86,23.86,100,0
AIS.US,60,20241231,220000,23.88,23.89,23.88,23.89,921,0
AIS.US,60,20250102,180000,23.9607,23.9607,23.9607,23.9607,225,0
AIS.US,60,20250102,200000,23.73,23.73,23.73,23.73,200,0
AIS.US,60,20250102,210000,23.83,23.85,23.83,23.83,2650,0
AIS.US,60,20250103,160000,24.3,24.3,24.3,24.3,1100,0
AIS.US,60,20250103,170000,24.31,24.37,24.31,24.37,200,0
AIS.US,60,20250103,180000,24.39,24.39,24.39,24.39,100,0
AIS.US,60,20250103,190000,24.44,24.45,24.44,24.45,200,0
AIS.US,60,20250103,210000,24.57,24.61,24.57,24.61,200,0
AIS.US,60,20250103,220000,24.59,24.63,24.59,24.61,1566,0
AIS.US,60,20250106,160000,25.38,25.41,25.38,25.41,300,0
AIS.US,60,20250106,170000,25.47,25.54,25.46,25.51,2800,0
AIS.US,60,20250106,180000,25.52,25.53,25.52,25.53,900,0
AIS.US,60,20250106,190000,25.5335,25.5335,25.47,25.5,300,0
AIS.US,60,20250106,200000,25.44,25.48,25.44,25.48,300,0
AIS.US,60,20250106,210000,25.38,25.38,25.33,25.35,500,0
AIS.US,60,20250106,220000,25.34,25.36,25.34,25.34,400,0
AIS.US,60,20250107,160000,25.46,25.46,25.46,25.46,100,0
AIS.US,60,20250107,170000,25.25,25.32,25.21,25.21,700,0
AIS.US,60,20250107,180000,25.255,25.255,25.25,25.25,200,0
AIS.US,60,20250107,200000,25.26,25.26,25.26,25.26,100,0
AIS.US,60,20250107,220000,25.155,25.155,25.07,25.07,300,0
AIS.US,60,20250108,160000,24.91,24.91,24.63,24.63,270,0
AIS.US,60,20250108,170000,24.59,24.59,24.59,24.59,100,0
AIS.US,60,20250108,180000,24.621,24.698,24.621,24.698,300,0
AIS.US,60,20250108,190000,24.59,24.59,24.59,24.59,100,0
AIS.US,60,20250108,210000,24.76,24.76,24.76,24.76,139,0
AIS.US,60,20250110,170000,24.42,24.42,24.4,24.4,200,0
AIS.US,60,20250110,180000,24.28,24.3,24.28,24.3,6710,0
AIS.US,60,20250110,190000,24.3,24.3,24.3,24.3,3200,0
AIS.US,60,20250110,200000,24.39,24.4511,24.36,24.4511,5654,0
AIS.US,60,20250110,210000,24.45,24.45,24.45,24.45,100,0
AIS.US,60,20250110,220000,24.435,24.435,24.395,24.395,696,0
AIS.US,60,20250113,170000,23.79,23.79,23.79,23.79,100,0
AIS.US,60,20250113,180000,23.85,23.85,23.7301,23.7301,911,0
AIS.US,60,20250113,190000,23.8799,23.8799,23.8799,23.8799,100,0
AIS.US,60,20250113,220000,23.89,23.91,23.86,23.875,3127,0
AIS.US,60,20250114,160000,24.33,24.36,24.33,24.36,350,0
AIS.US,60,20250114,170000,24.33,24.34,24.22,24.22,300,0
AIS.US,60,20250114,200000,24.11,24.11,24.11,24.11,100,0
AIS.US,60,20250114,210000,24.22,24.24,24.22,24.24,1130,0
AIS.US,60,20250114,220000,24.16,24.16,24.16,24.16,700,0
AIS.US,60,20250115,160000,24.74,24.75,24.74,24.7499,600,0
AIS.US,60,20250115,170000,24.85,24.85,24.85,24.85,100,0
AIS.US,60,20250115,180000,24.84,24.84,24.83,24.83,200,0
AIS.US,60,20250115,190000,24.74,24.8,24.74,24.8,300,0
AIS.US,60,20250115,200000,24.81,24.86,24.81,24.86,300,0
AIS.US,60,20250115,210000,24.85,24.96,24.85,24.96,6000,0
AIS.US,60,20250115,220000,24.93,24.93,24.93,24.93,4000,0
AIS.US,60,20250116,170000,25.0137,25.0137,25.0137,25.0137,100,0
AIS.US,60,20250116,200000,25.01,25.01,25.01,25.01,999,0
AIS.US,60,20250116,220000,25.0699,25.0699,25,25,600,0
AIS.US,60,20250117,170000,25.34,25.34,25.29,25.29,200,0
AIS.US,60,20250117,180000,25.41,25.41,25.41,25.41,100,0
AIS.US,60,20250121,190000,25.4552,25.878,25.4552,25.878,300,0
AIS.US,60,20250121,200000,26.035,26.08,26.035,26.08,341,0
AIS.US,60,20250121,210000,26.0846,26.0846,26.0799,26.08,1200,0
AIS.US,60,20250122,160000,26.525,26.7685,26.525,26.74,1250,0
AIS.US,60,20250122,170000,26.76,26.78,26.76,26.765,1600,0
AIS.US,60,20250122,180000,26.76,26.77,26.76,26.77,43174,0
AIS.US,60,20250122,190000,26.77,26.77,26.6474,26.6474,955,0
AIS.US,60,20250122,200000,26.69,26.72,26.69,26.72,1200,0
AIS.US,60,20250122,210000,26.6856,26.6856,26.6856,26.6856,100,0
AIS.US,60,20250122,220000,26.65,26.67,26.64,26.64,361,0
AIS.US,60,20250123,180000,26.35,26.3991,26.35,26.3991,600,0
AIS.US,60,20250123,190000,26.41,26.43,26.41,26.43,400,0
AIS.US,60,20250123,200000,26.47,26.47,26.4699,26.4699,400,0
AIS.US,60,20250123,220000,26.41,26.41,26.4099,26.4099,730,0
AIS.US,60,20250124,160000,26.4389,26.49,26.43,26.4899,1510,0
AIS.US,60,20250124,170000,26.41,26.41,26.4099,26.4099,400,0
AIS.US,60,20250124,190000,26.41,26.41,26.41,26.41,1763,0
AIS.US,60,20250124,200000,26.38,26.38,26.35,26.35,300,0
AIS.US,60,20250127,160000,24.24,24.472,24.24,24.39,59673,0
AIS.US,60,20250127,170000,24.305,24.32,24.305,24.32,1200,0
AIS.US,60,20250127,180000,24.26,24.29,23.92,23.92,3589,0
AIS.US,60,20250127,200000,23.77,23.77,23.66,23.66,700,0
AIS.US,60,20250127,210000,23.565,23.71,23.565,23.5699,726,0
AIS.US,60,20250127,220000,23.53,23.64,23.53,23.64,620,0
AIS.US,60,20250128,160000,23.34,23.34,23.34,23.34,1104,0
AIS.US,60,20250128,170000,23.67,23.68,23.67,23.68,300,0
AIS.US,60,20250128,180000,23.71,23.71,23.5857,23.63,3150,0
AIS.US,60,20250128,200000,23.82,23.825,23.82,23.825,729,0
AIS.US,60,20250128,210000,23.9197,23.97,23.9192,23.97,1003,0
AIS.US,60,20250128,220000,24.07,24.07,24.06,24.06,200,0
AIS.US,60,20250129,170000,24.04,24.04,24.04,24.04,100,0
AIS.US,60,20250129,200000,23.98,23.98,23.98,23.98,275,0
AIS.US,60,20250129,220000,24.08,24.08,24.08,24.08,100,0
AIS.US,60,20250130,170000,24.41,24.41,24.41,24.41,100,0
AIS.US,60,20250130,180000,24.35,24.36,24.35,24.36,696,0
AIS.US,60,20250130,190000,24.3999,24.3999,24.37,24.37,500,0
AIS.US,60,20250130,220000,24.525,24.54,24.525,24.54,500,0
AIS.US,60,20250131,170000,24.79,24.79,24.79,24.79,100,0
AIS.US,60,20250131,190000,24.841,24.841,24.841,24.841,1008,0
AIS.US,60,20250131,200000,24.75,24.75,24.75,24.75,273,0
AIS.US,60,20250131,210000,24.65,24.66,24.58,24.6,700,0
AIS.US,60,20250203,170000,24.1097,24.1097,24.1097,24.1097,400,0
AIS.US,60,20250203,180000,24.2,24.2,24.2,24.2,200,0
AIS.US,60,20250203,190000,24.16,24.16,24.15,24.15,2684,0
AIS.US,60,20250203,210000,24.1,24.1601,24.1,24.16,1926,0
AIS.US,60,20250203,220000,24.15,24.15,24,24,2206,0
AIS.US,60,20250204,160000,24.0727,24.18,24.0727,24.16,2300,0
AIS.US,60,20250204,200000,24.37,24.37,24.37,24.37,100,0
AIS.US,60,20250204,210000,24.38,24.3992,24.38,24.38,1100,0
AIS.US,60,20250204,220000,24.35,24.38,24.3357,24.37,2900,0
AIS.US,60,20250205,160000,24.4614,24.51,24.4614,24.51,1200,0
AIS.US,60,20250205,180000,24.8083,24.8083,24.8083,24.8083,500,0
AIS.US,60,20250205,200000,24.9199,24.9199,24.91,24.91,450,0
AIS.US,60,20250205,210000,24.88,24.93,24.88,24.93,38196,0
AIS.US,60,20250205,220000,24.93,24.96,24.93,24.96,400,0
AIS.US,60,20250206,170000,24.96,25.05,24.96,24.9699,3528,0
AIS.US,60,20250206,200000,24.92,24.92,24.92,24.92,100,0
AIS.US,60,20250206,220000,24.8,24.89,24.8,24.89,3992,0
AIS.US,60,20250207,180000,24.79,24.79,24.79,24.79,100,0
AIS.US,60,20250207,210000,24.79,24.79,24.79,24.79,100,0
AIS.US,60,20250210,170000,25.11,25.16,25.11,25.1499,2388,0
AIS.US,60,20250210,180000,25.159,25.18,25.159,25.1719,1988,0
AIS.US,60,20250210,200000,25.25,25.25,25.2499,25.2499,342,0
AIS.US,60,20250210,210000,25.25,25.25,25.25,25.25,350,0
AIS.US,60,20250210,220000,25.248,25.265,25.245,25.2457,1800,0
AIS.US,60,20250211,180000,25.25,25.27,25.21,25.21,2800,0
AIS.US,60,20250211,190000,25.12,25.125,25.12,25.12,539,0
AIS.US,60,20250211,210000,25.15,25.15,25.15,25.15,1285,0
AIS.US,60,20250211,220000,25.1139,25.1139,25.08,25.08,2800,0
AIS.US,60,20250212,170000,24.7,24.8593,24.7,24.8593,1400,0
