<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRGE.US,60,20240411,160000,33.75,34.2,32.85,32.9835,3759.3333352130003,0
FRGE.US,60,20240411,170000,32.85,32.925,31.5,32.025,7022.6000035113,0
FRGE.US,60,20240411,180000,32.025,33.3,31.9515,33.15,3853.2000019266,0
FRGE.US,60,20240411,190000,33.15,34.5,33.0345,33.975,4919.4666691264,0
FRGE.US,60,20240411,200000,33.975,34.35,33.3,33.759,4145.7333354062,0
FRGE.US,60,20240411,210000,33.75,34.35,33.45,33.75,5936.8000029684,0
FRGE.US,60,20240411,220000,33.75,33.825,33.3,33.75,12859.20000643,0
FRGE.US,60,20240412,160000,31.5,32.85,30.75,31.35,11603.333339135,0
FRGE.US,60,20240412,170000,31.35,31.35,30.3,30.75,8394.8000041974,0
FRGE.US,60,20240412,180000,30.825,30.9,30.15,30.15,3253.33333496,0
FRGE.US,60,20240412,190000,30.15,31.05,30.075,30.825,5435.0000027175,0
FRGE.US,60,20240412,200000,30.9,30.9,30.15,30.525,3091.2666682123,0
FRGE.US,60,20240412,210000,30.45,30.45,30.15,30.15,2082.0666677077,0
FRGE.US,60,20240412,220000,30.15,30.75,29.7,30.3,21463.933344065,0
FRGE.US,60,20240415,160000,30.3,30.3,28.95,28.95,5013.2666691733,0
FRGE.US,60,20240415,170000,28.95,29.1,28.575,28.95,3007.8000015039,0
FRGE.US,60,20240415,180000,28.8195,29.25,28.65,29.1,4335.0666688342,0
FRGE.US,60,20240415,190000,29.2335,29.2335,28.8,28.8,1015.8666671746,0
FRGE.US,60,20240415,200000,28.8,28.95,28.8,28.8,1403.2000007016,0
FRGE.US,60,20240415,210000,28.875,28.95,28.8,28.8,1381.4666673574,0
FRGE.US,60,20240415,220000,28.803,28.95,28.8,28.8,5667.4000028337,0
FRGE.US,60,20240416,160000,28.8,28.8,27.3,28.65,8367.0666708502,0
FRGE.US,60,20240416,170000,28.5,28.95,28.0515,28.2,5632.1333361494,0
FRGE.US,60,20240416,180000,28.2,28.35,27.75,27.75,5271.8000026359,0
FRGE.US,60,20240416,190000,27.75,27.9,27.45,27.675,2684.2666680088,0
FRGE.US,60,20240416,200000,27.675,27.75,27,27.075,9923.4666716284,0
FRGE.US,60,20240416,210000,27,27.45,26.7,27,7915.8000039579,0
FRGE.US,60,20240416,220000,27,27.15,26.7,26.85,9478.0666714057,0
FRGE.US,60,20240417,160000,26.85,27.375,26.5515,27.3,2352.8666678431,0
FRGE.US,60,20240417,170000,27.3,28.05,27.15,27.675,7790.666670562,0
FRGE.US,60,20240417,180000,27.675,28.0485,27.6,27.9,3925.2000019626,0
FRGE.US,60,20240417,190000,27.75,27.825,27.15,27.225,3674.4666685039,0
FRGE.US,60,20240417,200000,27.15,27.3,26.85,27.15,3875.8666686046,0
FRGE.US,60,20240417,210000,27.15,27.75,27,27.3,4115.2666687243,0
FRGE.US,60,20240417,220000,27.375,27.45,27.15,27.3,10331.800005166,0
